,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
148520,E04,020-000-032-221,633790135346024792,27.05.2009 11:32:14:603,2.60948181152,1.73650693893,0.71377068758,walking,,,,,,,2.60948181152,1.73650693893,0.71377068758,,,,1,0,0,0,0,0,0,0,0,0,0
148521,E04,010-000-030-096,633790135346565376,27.05.2009 11:32:14:657,3.13893795013,1.80454695225,-0.0334243737161,walking,,,,3.13893795013,1.80454695225,-0.0334243737161,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148522,E04,020-000-033-111,633790135346835674,27.05.2009 11:32:14:683,2.70846056938,1.91915011406,1.38687980175,walking,,,,,,,,,,2.70846056938,1.91915011406,1.38687980175,1,0,0,0,0,0,0,0,0,0,0
148523,E04,020-000-032-221,633790135347105966,27.05.2009 11:32:14:710,2.56155133247,1.83074986935,0.688460171223,walking,,,,,,,2.56155133247,1.83074986935,0.688460171223,,,,1,0,0,0,0,0,0,0,0,0,0
148524,E04,010-000-024-033,633790135347376257,27.05.2009 11:32:14:737,3.08670711517,1.99876368046,-0.35365074873,walking,3.08670711517,1.99876368046,-0.35365074873,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148525,E04,010-000-030-096,633790135347646553,27.05.2009 11:32:14:763,2.83067584038,1.98156809807,-0.0949779525399,walking,,,,2.83067584038,1.98156809807,-0.0949779525399,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148526,E04,010-000-024-033,633790135348457430,27.05.2009 11:32:14:847,3.04122686386,1.72234988213,-0.109867379069,walking,3.04122686386,1.72234988213,-0.109867379069,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148527,E04,010-000-030-096,633790135348727727,27.05.2009 11:32:14:873,2.81477379799,2.25730705261,0.0858781710267,walking,,,,2.81477379799,2.25730705261,0.0858781710267,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148528,E04,020-000-033-111,633790135348998025,27.05.2009 11:32:14:900,2.61685752869,1.89758563042,1.28455102444,walking,,,,,,,,,,2.61685752869,1.89758563042,1.28455102444,1,0,0,0,0,0,0,0,0,0,0
148529,E04,020-000-032-221,633790135349268317,27.05.2009 11:32:14:927,2.45598435402,1.72815179825,0.915628433228,walking,,,,,,,2.45598435402,1.72815179825,0.915628433228,,,,1,0,0,0,0,0,0,0,0,0,0
148530,E04,010-000-024-033,633790135349538609,27.05.2009 11:32:14:953,2.94508981705,1.61502325535,-0.305662840605,walking,2.94508981705,1.61502325535,-0.305662840605,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148531,E04,010-000-030-096,633790135349808899,27.05.2009 11:32:14:980,1.11767041683,1.88757491112,0.912686467171,walking,,,,1.11767041683,1.88757491112,0.912686467171,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148532,E04,020-000-032-221,633790135350349486,27.05.2009 11:32:15:033,2.31564021111,1.78011107445,0.809318244457,walking,,,,,,,2.31564021111,1.78011107445,0.809318244457,,,,1,0,0,0,0,0,0,0,0,0,0
148533,E04,010-000-024-033,633790135350619783,27.05.2009 11:32:15:063,2.76880311966,1.86386990547,0.120140403509,walking,2.76880311966,1.86386990547,0.120140403509,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148534,E04,010-000-030-096,633790135350890077,27.05.2009 11:32:15:090,3.04445338249,1.98588061333,0.0737967640162,walking,,,,3.04445338249,1.98588061333,0.0737967640162,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148535,E04,020-000-033-111,633790135351160375,27.05.2009 11:32:15:117,2.15599441528,1.86591935158,1.43201851845,walking,,,,,,,,,,2.15599441528,1.86591935158,1.43201851845,1,0,0,0,0,0,0,0,0,0,0
148536,E04,020-000-032-221,633790135351430668,27.05.2009 11:32:15:143,2.35608625412,1.77385723591,0.901209056377,walking,,,,,,,2.35608625412,1.77385723591,0.901209056377,,,,1,0,0,0,0,0,0,0,0,0,0
148537,E04,010-000-024-033,633790135351700961,27.05.2009 11:32:15:170,2.45750069618,1.88959693909,0.0851085931063,walking,2.45750069618,1.88959693909,0.0851085931063,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148538,E04,010-000-030-096,633790135351971254,27.05.2009 11:32:15:197,2.9099419117,1.88435161114,0.191527217627,walking,,,,2.9099419117,1.88435161114,0.191527217627,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148539,E04,020-000-032-221,633790135352511839,27.05.2009 11:32:15:250,2.47250556946,1.73060429096,0.764877974987,walking,,,,,,,2.47250556946,1.73060429096,0.764877974987,,,,1,0,0,0,0,0,0,0,0,0,0
148540,E04,010-000-024-033,633790135352782135,27.05.2009 11:32:15:277,2.26354527473,1.88559651375,0.0891961082816,walking,2.26354527473,1.88559651375,0.0891961082816,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148541,E04,010-000-030-096,633790135353052428,27.05.2009 11:32:15:307,2.87396407127,1.9608771801,0.363970547915,walking,,,,2.87396407127,1.9608771801,0.363970547915,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148542,E04,020-000-033-111,633790135353322722,27.05.2009 11:32:15:333,2.01075482368,1.80489647388,1.38837838173,walking,,,,,,,,,,2.01075482368,1.80489647388,1.38837838173,1,0,0,0,0,0,0,0,0,0,0
148543,E04,020-000-032-221,633790135353593016,27.05.2009 11:32:15:360,2.19592666626,1.7105127573,0.851347863674,walking,,,,,,,2.19592666626,1.7105127573,0.851347863674,,,,1,0,0,0,0,0,0,0,0,0,0
148544,E04,010-000-024-033,633790135353863308,27.05.2009 11:32:15:387,2.22757220268,1.87779605389,0.202374190092,walking,2.22757220268,1.87779605389,0.202374190092,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148545,E04,010-000-030-096,633790135354133599,27.05.2009 11:32:15:413,2.85001182556,1.77695190907,0.12673471868,walking,,,,2.85001182556,1.77695190907,0.12673471868,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148546,E04,020-000-032-221,633790135354674181,27.05.2009 11:32:15:467,2.124979496,1.68233478069,0.818561851978,walking,,,,,,,2.124979496,1.68233478069,0.818561851978,,,,1,0,0,0,0,0,0,0,0,0,0
148547,E04,010-000-024-033,633790135354944473,27.05.2009 11:32:15:493,2.24023842812,2.00345396996,-0.0211541373283,walking,2.24023842812,2.00345396996,-0.0211541373283,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148548,E04,010-000-030-096,633790135355214770,27.05.2009 11:32:15:520,2.78352594376,1.68021500111,0.0308430474252,walking,,,,2.78352594376,1.68021500111,0.0308430474252,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148549,E04,020-000-033-111,633790135355485068,27.05.2009 11:32:15:550,2.34346532822,1.7277276516,1.23657405376,walking,,,,,,,,,,2.34346532822,1.7277276516,1.23657405376,1,0,0,0,0,0,0,0,0,0,0
148550,E04,020-000-032-221,633790135355755362,27.05.2009 11:32:15:577,2.0584666729,1.71766984463,0.705267250538,walking,,,,,,,2.0584666729,1.71766984463,0.705267250538,,,,1,0,0,0,0,0,0,0,0,0,0
148551,E04,010-000-024-033,633790135356025653,27.05.2009 11:32:15:603,2.47346353531,1.8812431097,0.0706301555037,walking,2.47346353531,1.8812431097,0.0706301555037,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148552,E04,010-000-030-096,633790135356295946,27.05.2009 11:32:15:630,2.90367174149,1.58746707439,-0.122902266681,walking,,,,2.90367174149,1.58746707439,-0.122902266681,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148553,E04,020-000-032-221,633790135356836527,27.05.2009 11:32:15:683,2.23067760468,1.68606507778,0.698877751827,walking,,,,,,,2.23067760468,1.68606507778,0.698877751827,,,,1,0,0,0,0,0,0,0,0,0,0
148554,E04,010-000-024-033,633790135357106819,27.05.2009 11:32:15:710,2.2799642086,2.02574419975,0.212302029133,walking,2.2799642086,2.02574419975,0.212302029133,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148555,E04,010-000-030-096,633790135357377110,27.05.2009 11:32:15:737,2.77965927124,1.82119262218,-0.00406703166664,walking,,,,2.77965927124,1.82119262218,-0.00406703166664,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148556,E04,020-000-033-111,633790135357647406,27.05.2009 11:32:15:763,2.32321190834,1.58035540581,1.18528461456,walking,,,,,,,,,,2.32321190834,1.58035540581,1.18528461456,1,0,0,0,0,0,0,0,0,0,0
148557,E04,020-000-032-221,633790135357917701,27.05.2009 11:32:15:793,2.0479259491,1.6021668911,0.841558218002,walking,,,,,,,2.0479259491,1.6021668911,0.841558218002,,,,1,0,0,0,0,0,0,0,0,0,0
148558,E04,010-000-024-033,633790135358187995,27.05.2009 11:32:15:820,2.13492298126,1.79551780224,0.120758064091,walking,2.13492298126,1.79551780224,0.120758064091,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148559,E04,010-000-030-096,633790135358458294,27.05.2009 11:32:15:847,2.66460299492,1.95437443256,-0.00735789863393,walking,,,,2.66460299492,1.95437443256,-0.00735789863393,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148560,E04,020-000-032-221,633790135358998874,27.05.2009 11:32:15:900,1.92032313347,1.48883426189,0.616159081459,walking,,,,,,,1.92032313347,1.48883426189,0.616159081459,,,,1,0,0,0,0,0,0,0,0,0,0
148561,E04,010-000-030-096,633790135359539463,27.05.2009 11:32:15:953,2.70261335373,1.55243754387,-0.121225230396,walking,,,,2.70261335373,1.55243754387,-0.121225230396,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148562,E04,020-000-033-111,633790135359809760,27.05.2009 11:32:15:980,1.81805372238,1.63444435596,1.35658359528,walking,,,,,,,,,,1.81805372238,1.63444435596,1.35658359528,1,0,0,0,0,0,0,0,0,0,0
148563,E04,020-000-032-221,633790135360080054,27.05.2009 11:32:16:007,1.98665928841,1.57002818584,0.918425798416,walking,,,,,,,1.98665928841,1.57002818584,0.918425798416,,,,1,0,0,0,0,0,0,0,0,0,0
148564,E04,010-000-024-033,633790135360350351,27.05.2009 11:32:16:037,2.27034378052,1.92300450802,0.124750003219,walking,2.27034378052,1.92300450802,0.124750003219,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148565,E04,010-000-030-096,633790135360620642,27.05.2009 11:32:16:063,2.35461902618,1.88893783092,0.0776976644993,walking,,,,2.35461902618,1.88893783092,0.0776976644993,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148566,E04,020-000-032-221,633790135361161228,27.05.2009 11:32:16:117,1.98528754711,1.56864631176,0.927811980247,walking,,,,,,,1.98528754711,1.56864631176,0.927811980247,,,,1,0,0,0,0,0,0,0,0,0,0
148567,E04,010-000-024-033,633790135361431518,27.05.2009 11:32:16:143,2.32479667664,1.74633467197,0.15475063026,walking,2.32479667664,1.74633467197,0.15475063026,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148568,E04,010-000-030-096,633790135361701813,27.05.2009 11:32:16:170,2.29441094398,1.83430683613,0.40076187253,walking,,,,2.29441094398,1.83430683613,0.40076187253,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148569,E04,020-000-033-111,633790135361972107,27.05.2009 11:32:16:197,1.73224854469,1.72496855259,1.40034782887,walking,,,,,,,,,,1.73224854469,1.72496855259,1.40034782887,1,0,0,0,0,0,0,0,0,0,0
148570,E04,020-000-032-221,633790135362242403,27.05.2009 11:32:16:223,1.70209097862,1.59786677361,0.933052241802,walking,,,,,,,1.70209097862,1.59786677361,0.933052241802,,,,1,0,0,0,0,0,0,0,0,0,0
148571,E04,010-000-024-033,633790135362512694,27.05.2009 11:32:16:250,2.20347380638,1.85716664791,0.147816389799,walking,2.20347380638,1.85716664791,0.147816389799,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148572,E04,010-000-030-096,633790135362782993,27.05.2009 11:32:16:277,2.26830744743,1.91811859608,0.536367893219,walking,,,,2.26830744743,1.91811859608,0.536367893219,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148573,E04,020-000-032-221,633790135363323576,27.05.2009 11:32:16:333,1.9592911005,1.54733979702,0.830154895782,walking,,,,,,,1.9592911005,1.54733979702,0.830154895782,,,,1,0,0,0,0,0,0,0,0,0,0
148574,E04,010-000-024-033,633790135363593874,27.05.2009 11:32:16:360,2.3295006752,2.01039791107,-0.0215817578137,walking,2.3295006752,2.01039791107,-0.0215817578137,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148575,E04,010-000-030-096,633790135363864168,27.05.2009 11:32:16:387,2.19118857384,1.74862456322,0.414470523596,walking,,,,2.19118857384,1.74862456322,0.414470523596,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148576,E04,020-000-032-221,633790135364404751,27.05.2009 11:32:16:440,1.53534317017,1.58572220802,0.953174591064,walking,,,,,,,1.53534317017,1.58572220802,0.953174591064,,,,1,0,0,0,0,0,0,0,0,0,0
148577,E04,010-000-024-033,633790135364675050,27.05.2009 11:32:16:467,2.31209564209,1.50134789944,0.21085678041,walking,2.31209564209,1.50134789944,0.21085678041,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148578,E04,010-000-030-096,633790135364945341,27.05.2009 11:32:16:493,2.20012545586,1.73463320732,0.369402945042,walking,,,,2.20012545586,1.73463320732,0.369402945042,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148579,E04,020-000-032-221,633790135365485929,27.05.2009 11:32:16:550,1.48977589607,1.58804893494,0.989857554436,walking,,,,,,,1.48977589607,1.58804893494,0.989857554436,,,,1,0,0,0,0,0,0,0,0,0,0
148580,E04,010-000-024-033,633790135365756224,27.05.2009 11:32:16:577,2.49446368217,1.60806250572,0.260627925396,walking,2.49446368217,1.60806250572,0.260627925396,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148581,E04,010-000-030-096,633790135366026518,27.05.2009 11:32:16:603,2.1238515377,1.76337349415,0.412591189146,walking,,,,2.1238515377,1.76337349415,0.412591189146,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148582,E04,020-000-033-111,633790135366296809,27.05.2009 11:32:16:630,1.90282762051,1.65999364853,1.27341508865,walking,,,,,,,,,,1.90282762051,1.65999364853,1.27341508865,1,0,0,0,0,0,0,0,0,0,0
148583,E04,020-000-032-221,633790135366567105,27.05.2009 11:32:16:657,1.93308138847,1.53379046917,1.00170111656,walking,,,,,,,1.93308138847,1.53379046917,1.00170111656,,,,1,0,0,0,0,0,0,0,0,0,0
148584,E04,010-000-024-033,633790135366837401,27.05.2009 11:32:16:683,2.41426467896,1.76427161694,0.168878287077,walking,2.41426467896,1.76427161694,0.168878287077,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148585,E04,010-000-030-096,633790135367107696,27.05.2009 11:32:16:710,2.17992544174,1.76553070545,0.415624856949,walking,,,,2.17992544174,1.76553070545,0.415624856949,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148586,E04,020-000-032-221,633790135367648280,27.05.2009 11:32:16:763,1.6076362133,1.53193759918,0.721797287464,walking,,,,,,,1.6076362133,1.53193759918,0.721797287464,,,,1,0,0,0,0,0,0,0,0,0,0
148587,E04,010-000-024-033,633790135367918579,27.05.2009 11:32:16:793,2.02946209908,1.46445417404,0.173462897539,walking,2.02946209908,1.46445417404,0.173462897539,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148588,E04,010-000-030-096,633790135368188871,27.05.2009 11:32:16:820,2.08339118958,1.68489480019,0.370258390903,walking,,,,2.08339118958,1.68489480019,0.370258390903,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148589,E04,020-000-033-111,633790135368459167,27.05.2009 11:32:16:847,1.54200828075,1.69118094444,1.33924973011,walking,,,,,,,,,,1.54200828075,1.69118094444,1.33924973011,1,0,0,0,0,0,0,0,0,0,0
148590,E04,020-000-032-221,633790135368729460,27.05.2009 11:32:16:873,1.79696512222,1.5119560957,0.992233097553,walking,,,,,,,1.79696512222,1.5119560957,0.992233097553,,,,1,0,0,0,0,0,0,0,0,0,0
148591,E04,010-000-024-033,633790135368999759,27.05.2009 11:32:16:900,2.12206554413,1.63391399384,0.0367556586862,walking,2.12206554413,1.63391399384,0.0367556586862,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148592,E04,010-000-030-096,633790135369270050,27.05.2009 11:32:16:927,1.70793354511,1.74553263187,0.376802951097,walking,,,,1.70793354511,1.74553263187,0.376802951097,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148593,E04,020-000-032-221,633790135369810630,27.05.2009 11:32:16:980,1.64314568043,1.50767934322,0.806095004082,walking,,,,,,,1.64314568043,1.50767934322,0.806095004082,,,,1,0,0,0,0,0,0,0,0,0,0
148594,E04,010-000-024-033,633790135370080920,27.05.2009 11:32:17:007,1.95876133442,1.40773308277,-0.115905754268,walking,1.95876133442,1.40773308277,-0.115905754268,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148595,E04,010-000-030-096,633790135370351215,27.05.2009 11:32:17:037,1.82210469246,1.69762158394,0.16445684433,walking,,,,1.82210469246,1.69762158394,0.16445684433,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148596,E04,020-000-033-111,633790135370621507,27.05.2009 11:32:17:063,1.79249095917,1.69173073769,1.4022115469,walking,,,,,,,,,,1.79249095917,1.69173073769,1.4022115469,1,0,0,0,0,0,0,0,0,0,0
148597,E04,020-000-032-221,633790135370891797,27.05.2009 11:32:17:090,1.69744515419,1.53100430965,0.981111228466,walking,,,,,,,1.69744515419,1.53100430965,0.981111228466,,,,1,0,0,0,0,0,0,0,0,0,0
148598,E04,010-000-024-033,633790135371162087,27.05.2009 11:32:17:117,1.61158037186,1.27513563633,0.0133426776156,walking,1.61158037186,1.27513563633,0.0133426776156,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148599,E04,010-000-030-096,633790135371432383,27.05.2009 11:32:17:143,2.16216778755,1.81957149506,0.376154184341,walking,,,,2.16216778755,1.81957149506,0.376154184341,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148600,E04,020-000-032-221,633790135371972970,27.05.2009 11:32:17:197,1.71425485611,1.5058246851,0.925714015961,walking,,,,,,,1.71425485611,1.5058246851,0.925714015961,,,,1,0,0,0,0,0,0,0,0,0,0
148601,E04,010-000-024-033,633790135372243268,27.05.2009 11:32:17:223,1.58242797852,1.27898645401,0.124012611806,walking,1.58242797852,1.27898645401,0.124012611806,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148602,E04,010-000-030-096,633790135372513563,27.05.2009 11:32:17:250,2.22229123116,1.81179046631,0.559481918812,walking,,,,2.22229123116,1.81179046631,0.559481918812,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148603,E04,020-000-033-111,633790135372783853,27.05.2009 11:32:17:280,1.69836580753,1.53411817551,1.37446701527,walking,,,,,,,,,,1.69836580753,1.53411817551,1.37446701527,1,0,0,0,0,0,0,0,0,0,0
148604,E04,020-000-032-221,633790135373054143,27.05.2009 11:32:17:307,1.23728632927,1.50394678116,0.957819342613,walking,,,,,,,1.23728632927,1.50394678116,0.957819342613,,,,1,0,0,0,0,0,0,0,0,0,0
148605,E04,010-000-024-033,633790135373324442,27.05.2009 11:32:17:333,1.42614209652,1.2193236351,0.077613286674,walking,1.42614209652,1.2193236351,0.077613286674,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148606,E04,010-000-030-096,633790135373594735,27.05.2009 11:32:17:360,2.20774126053,1.81333661079,0.427894949913,walking,,,,2.20774126053,1.81333661079,0.427894949913,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148607,E04,020-000-032-221,633790135374135321,27.05.2009 11:32:17:413,1.47854650021,1.47369778156,0.728755891323,walking,,,,,,,1.47854650021,1.47369778156,0.728755891323,,,,1,0,0,0,0,0,0,0,0,0,0
148608,E04,010-000-030-096,633790135374675904,27.05.2009 11:32:17:467,1.83871114254,1.38838756084,0.395869523287,walking,,,,1.83871114254,1.38838756084,0.395869523287,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148609,E04,020-000-033-111,633790135374946197,27.05.2009 11:32:17:493,1.27316069603,1.49312412739,1.41715419292,walking,,,,,,,,,,1.27316069603,1.49312412739,1.41715419292,1,0,0,0,0,0,0,0,0,0,0
148610,E04,020-000-032-221,633790135375216495,27.05.2009 11:32:17:520,1.16839742661,1.49991703033,1.00216841698,walking,,,,,,,1.16839742661,1.49991703033,1.00216841698,,,,1,0,0,0,0,0,0,0,0,0,0
148611,E04,010-000-024-033,633790135375486788,27.05.2009 11:32:17:550,1.41025018692,1.1184091568,-0.0347803011537,walking,1.41025018692,1.1184091568,-0.0347803011537,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148612,E04,010-000-030-096,633790135375757083,27.05.2009 11:32:17:577,1.94268023968,1.68413209915,0.161624833941,walking,,,,1.94268023968,1.68413209915,0.161624833941,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148613,E04,020-000-032-221,633790135376297667,27.05.2009 11:32:17:630,1.5399928093,1.40229141712,0.623416781425,walking,,,,,,,1.5399928093,1.40229141712,0.623416781425,,,,1,0,0,0,0,0,0,0,0,0,0
148614,E04,010-000-024-033,633790135376567965,27.05.2009 11:32:17:657,1.40298461914,1.12030482292,-0.0605737268925,walking,1.40298461914,1.12030482292,-0.0605737268925,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148615,E04,010-000-030-096,633790135376838264,27.05.2009 11:32:17:683,1.85619997978,1.55237185955,0.316973000765,walking,,,,1.85619997978,1.55237185955,0.316973000765,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148616,E04,020-000-033-111,633790135377108562,27.05.2009 11:32:17:710,1.27162480354,1.40665221214,1.42033469677,walking,,,,,,,,,,1.27162480354,1.40665221214,1.42033469677,1,0,0,0,0,0,0,0,0,0,0
148617,E04,010-000-024-033,633790135377649151,27.05.2009 11:32:17:763,1.40789484978,1.15293383598,-0.0275838691741,walking,1.40789484978,1.15293383598,-0.0275838691741,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148618,E04,010-000-030-096,633790135377919448,27.05.2009 11:32:17:793,1.775416255,1.68134462833,0.0853719189763,walking,,,,1.775416255,1.68134462833,0.0853719189763,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148619,E04,020-000-032-221,633790135378460029,27.05.2009 11:32:17:847,1.35869288445,1.36811137199,0.885094881058,walking,,,,,,,1.35869288445,1.36811137199,0.885094881058,,,,1,0,0,0,0,0,0,0,0,0,0
148620,E04,010-000-024-033,633790135378730324,27.05.2009 11:32:17:873,1.4650247097,1.11227655411,0.0904574766755,walking,1.4650247097,1.11227655411,0.0904574766755,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148621,E04,010-000-030-096,633790135379000622,27.05.2009 11:32:17:900,1.46873474121,1.68083512783,0.202978387475,walking,,,,1.46873474121,1.68083512783,0.202978387475,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148622,E04,020-000-033-111,633790135379270913,27.05.2009 11:32:17:927,1.2762042284,1.36331772804,1.41347134113,walking,,,,,,,,,,1.2762042284,1.36331772804,1.41347134113,1,0,0,0,0,0,0,0,0,0,0
148623,E04,020-000-032-221,633790135379541206,27.05.2009 11:32:17:953,1.19460451603,1.30249595642,1.04543232918,walking,,,,,,,1.19460451603,1.30249595642,1.04543232918,,,,1,0,0,0,0,0,0,0,0,0,0
148624,E04,010-000-024-033,633790135379811502,27.05.2009 11:32:17:980,1.43871247768,1.23206782341,0.131656512618,walking,1.43871247768,1.23206782341,0.131656512618,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148625,E04,010-000-030-096,633790135380081796,27.05.2009 11:32:18:007,1.55183529854,1.3814265728,-0.242097944021,walking,,,,1.55183529854,1.3814265728,-0.242097944021,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148626,E04,010-000-024-033,633790135380892669,27.05.2009 11:32:18:090,1.47880470753,1.11306226254,-0.060569435358,walking,1.47880470753,1.11306226254,-0.060569435358,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148627,E04,010-000-030-096,633790135381162961,27.05.2009 11:32:18:117,1.43807816505,1.50126647949,-0.199668392539,walking,,,,1.43807816505,1.50126647949,-0.199668392539,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148628,E04,020-000-033-111,633790135381433251,27.05.2009 11:32:18:143,1.54554986954,1.23504090309,1.14628601074,walking,,,,,,,,,,1.54554986954,1.23504090309,1.14628601074,1,0,0,0,0,0,0,0,0,0,0
148629,E04,010-000-024-033,633790135381973835,27.05.2009 11:32:18:197,1.416462183,1.15656661987,-0.00164462998509,walking,1.416462183,1.15656661987,-0.00164462998509,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148630,E04,010-000-030-096,633790135382244126,27.05.2009 11:32:18:223,1.4059381485,1.39529120922,-0.210071355104,walking,,,,1.4059381485,1.39529120922,-0.210071355104,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148631,E04,020-000-032-221,633790135382784713,27.05.2009 11:32:18:280,1.49376535416,0.552198767662,1.06874024868,walking,,,,,,,1.49376535416,0.552198767662,1.06874024868,,,,1,0,0,0,0,0,0,0,0,0,0
148632,E04,010-000-024-033,633790135383055007,27.05.2009 11:32:18:307,1.42460095882,1.20971333981,-0.00215349067003,walking,1.42460095882,1.20971333981,-0.00215349067003,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148633,E04,010-000-030-096,633790135383325297,27.05.2009 11:32:18:333,1.43522787094,1.36239230633,-0.307643502951,walking,,,,1.43522787094,1.36239230633,-0.307643502951,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148634,E04,020-000-033-111,633790135383595595,27.05.2009 11:32:18:360,1.42493987083,1.29985415936,1.21594774723,walking,,,,,,,,,,1.42493987083,1.29985415936,1.21594774723,1,0,0,0,0,0,0,0,0,0,0
148635,E04,020-000-032-221,633790135383865889,27.05.2009 11:32:18:387,1.40935063362,1.05030345917,0.857196986675,walking,,,,,,,1.40935063362,1.05030345917,0.857196986675,,,,1,0,0,0,0,0,0,0,0,0,0
148636,E04,010-000-024-033,633790135384136187,27.05.2009 11:32:18:413,1.44064688683,1.23371362686,-0.0316974595189,walking,1.44064688683,1.23371362686,-0.0316974595189,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148637,E04,010-000-030-096,633790135384406480,27.05.2009 11:32:18:440,1.46764266491,1.40459167957,-0.144108250737,walking,,,,1.46764266491,1.40459167957,-0.144108250737,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148638,E04,020-000-032-221,633790135384947060,27.05.2009 11:32:18:493,1.35391139984,1.43721568584,0.824360668659,walking,,,,,,,1.35391139984,1.43721568584,0.824360668659,,,,1,0,0,0,0,0,0,0,0,0,0
148639,E04,010-000-024-033,633790135385217353,27.05.2009 11:32:18:523,1.39814937115,1.19605064392,-0.136443793774,walking,1.39814937115,1.19605064392,-0.136443793774,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148640,E04,010-000-030-096,633790135385487652,27.05.2009 11:32:18:550,1.45838987827,1.42349672318,-0.215119987726,walking,,,,1.45838987827,1.42349672318,-0.215119987726,,,,,,,1,0,0,0,0,0,0,0,0,0,0
148641,E04,020-000-033-111,633790135385757946,27.05.2009 11:32:18:577,1.37541675568,1.31402301788,1.24236917496,walking,,,,,,,,,,1.37541675568,1.31402301788,1.24236917496,1,0,0,0,0,0,0,0,0,0,0
