,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
12820,A03,020-000-033-111,633790234844412270,27.05.2009 14:18:04:440,2.65451741219,2.08594107628,1.04843127728,walking,,,,,,,,,,2.65451741219,2.08594107628,1.04843127728,1,0,0,0,0,0,0,0,0,0,0
12821,A03,010-000-024-033,633790234844952854,27.05.2009 14:18:04:497,2.71949505806,1.94631791115,0.0461927875876,walking,2.71949505806,1.94631791115,0.0461927875876,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12822,A03,020-000-033-111,633790234845493436,27.05.2009 14:18:04:550,2.65597748756,2.20041465759,1.05818533897,walking,,,,,,,,,,2.65597748756,2.20041465759,1.05818533897,1,0,0,0,0,0,0,0,0,0,0
12823,A03,010-000-024-033,633790234846034025,27.05.2009 14:18:04:603,2.74139642715,1.77276670933,0.0890648216009,walking,2.74139642715,1.77276670933,0.0890648216009,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12824,A03,010-000-030-096,633790234846304318,27.05.2009 14:18:04:630,2.97555112839,2.02530837059,0.191564455628,walking,,,,2.97555112839,2.02530837059,0.191564455628,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12825,A03,020-000-033-111,633790234846574610,27.05.2009 14:18:04:657,2.72836065292,2.10245513916,1.04911577702,walking,,,,,,,,,,2.72836065292,2.10245513916,1.04911577702,1,0,0,0,0,0,0,0,0,0,0
12826,A03,010-000-024-033,633790234847115195,27.05.2009 14:18:04:710,2.45870447159,2.37721991539,0.139725357294,walking,2.45870447159,2.37721991539,0.139725357294,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12827,A03,020-000-033-111,633790234847655775,27.05.2009 14:18:04:767,2.7239151001,2.11420416832,1.03468501568,walking,,,,,,,,,,2.7239151001,2.11420416832,1.03468501568,1,0,0,0,0,0,0,0,0,0,0
12828,A03,020-000-032-221,633790234847926069,27.05.2009 14:18:04:793,1.40243601799,2.07487511635,1.14337491989,walking,,,,,,,1.40243601799,2.07487511635,1.14337491989,,,,1,0,0,0,0,0,0,0,0,0,0
12829,A03,010-000-024-033,633790234848196359,27.05.2009 14:18:04:820,2.38302516937,2.15660572052,0.219026386738,walking,2.38302516937,2.15660572052,0.219026386738,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12830,A03,010-000-030-096,633790234848466651,27.05.2009 14:18:04:847,2.95366287231,1.94768166542,0.330922365189,walking,,,,2.95366287231,1.94768166542,0.330922365189,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12831,A03,020-000-033-111,633790234848736950,27.05.2009 14:18:04:873,2.61785840988,1.7717564106,1.04101490974,walking,,,,,,,,,,2.61785840988,1.7717564106,1.04101490974,1,0,0,0,0,0,0,0,0,0,0
12832,A03,020-000-032-221,633790234849007240,27.05.2009 14:18:04:900,2.55307841301,1.99579000473,0.767480313778,walking,,,,,,,2.55307841301,1.99579000473,0.767480313778,,,,1,0,0,0,0,0,0,0,0,0,0
12833,A03,010-000-024-033,633790234849277531,27.05.2009 14:18:04:927,2.49172735214,2.38882899284,-0.0448046177626,walking,2.49172735214,2.38882899284,-0.0448046177626,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12834,A03,020-000-032-221,633790234850088403,27.05.2009 14:18:05:010,2.29543733597,2.35241222382,0.505645155907,walking,,,,,,,2.29543733597,2.35241222382,0.505645155907,,,,1,0,0,0,0,0,0,0,0,0,0
12835,A03,010-000-024-033,633790234850358700,27.05.2009 14:18:05:037,2.40011835098,2.05548167229,0.32272335887,walking,2.40011835098,2.05548167229,0.32272335887,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12836,A03,010-000-030-096,633790234850628993,27.05.2009 14:18:05:063,2.9218287468,2.0355591774,0.0479721315205,walking,,,,2.9218287468,2.0355591774,0.0479721315205,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12837,A03,020-000-033-111,633790234850899286,27.05.2009 14:18:05:090,2.4232468605,1.95892190933,1.05347812176,walking,,,,,,,,,,2.4232468605,1.95892190933,1.05347812176,1,0,0,0,0,0,0,0,0,0,0
12838,A03,020-000-032-221,633790234851169577,27.05.2009 14:18:05:117,2.25626778603,2.31856417656,0.549000382423,walking,,,,,,,2.25626778603,2.31856417656,0.549000382423,,,,1,0,0,0,0,0,0,0,0,0,0
12839,A03,010-000-024-033,633790234851439872,27.05.2009 14:18:05:143,2.47915577888,2.31466794014,0.177020564675,walking,2.47915577888,2.31466794014,0.177020564675,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12840,A03,020-000-033-111,633790234851980453,27.05.2009 14:18:05:197,2.31391906738,2.0280854702,1.16349053383,walking,,,,,,,,,,2.31391906738,2.0280854702,1.16349053383,1,0,0,0,0,0,0,0,0,0,0
12841,A03,020-000-032-221,633790234852250751,27.05.2009 14:18:05:227,2.44655394554,1.96064388752,0.682714641094,walking,,,,,,,2.44655394554,1.96064388752,0.682714641094,,,,1,0,0,0,0,0,0,0,0,0,0
12842,A03,010-000-024-033,633790234852521050,27.05.2009 14:18:05:253,2.17882275581,1.85528635979,0.489120274782,walking,2.17882275581,1.85528635979,0.489120274782,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12843,A03,010-000-030-096,633790234852791347,27.05.2009 14:18:05:280,2.62648582458,1.65512037277,0.260363191366,walking,,,,2.62648582458,1.65512037277,0.260363191366,,,,,,,1,0,0,0,0,0,0,0,0,0,0
12844,A03,020-000-033-111,633790234853061645,27.05.2009 14:18:05:307,1.99597883224,2.02735328674,1.14361834526,lying down,,,,,,,,,,1.99597883224,2.02735328674,1.14361834526,0,0,1,0,0,0,0,0,0,0,0
12845,A03,020-000-032-221,633790234853331940,27.05.2009 14:18:05:333,2.24425172806,2.02933192253,0.700724124908,lying down,,,,,,,2.24425172806,2.02933192253,0.700724124908,,,,0,0,1,0,0,0,0,0,0,0,0
12846,A03,010-000-024-033,633790234853602232,27.05.2009 14:18:05:360,2.32995891571,2.1456091404,-0.00560063123703,lying down,2.32995891571,2.1456091404,-0.00560063123703,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12847,A03,020-000-033-111,633790234854142818,27.05.2009 14:18:05:413,1.85420322418,1.91158652306,1.11349821091,lying down,,,,,,,,,,1.85420322418,1.91158652306,1.11349821091,0,0,1,0,0,0,0,0,0,0,0
12848,A03,020-000-032-221,633790234854413116,27.05.2009 14:18:05:440,1.94408905506,1.96994709969,0.692902088165,lying down,,,,,,,1.94408905506,1.96994709969,0.692902088165,,,,0,0,1,0,0,0,0,0,0,0,0
12849,A03,010-000-024-033,633790234854683407,27.05.2009 14:18:05:470,2.63306164742,1.92038667202,0.165475085378,lying down,2.63306164742,1.92038667202,0.165475085378,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12850,A03,010-000-030-096,633790234854953699,27.05.2009 14:18:05:497,2.88846254349,2.06548833847,0.302577078342,lying down,,,,2.88846254349,2.06548833847,0.302577078342,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12851,A03,020-000-033-111,633790234855223991,27.05.2009 14:18:05:523,1.68239569664,1.89476633072,1.15199291706,lying down,,,,,,,,,,1.68239569664,1.89476633072,1.15199291706,0,0,1,0,0,0,0,0,0,0,0
12852,A03,010-000-024-033,633790234855764578,27.05.2009 14:18:05:577,2.21034002304,1.79643630981,0.157958641648,lying down,2.21034002304,1.79643630981,0.157958641648,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12853,A03,020-000-033-111,633790234856305163,27.05.2009 14:18:05:630,1.67413055897,1.87454366684,1.1424113512,lying down,,,,,,,,,,1.67413055897,1.87454366684,1.1424113512,0,0,1,0,0,0,0,0,0,0,0
12854,A03,010-000-024-033,633790234856845751,27.05.2009 14:18:05:683,2.34635663033,1.89819025993,0.158250719309,lying down,2.34635663033,1.89819025993,0.158250719309,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12855,A03,010-000-030-096,633790234857116045,27.05.2009 14:18:05:710,2.43081665039,2.22237849236,0.402337521315,lying down,,,,2.43081665039,2.22237849236,0.402337521315,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12856,A03,010-000-024-033,633790234857926922,27.05.2009 14:18:05:793,2.29056787491,1.88574957848,0.128555774689,lying down,2.29056787491,1.88574957848,0.128555774689,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12857,A03,010-000-024-033,633790234859008090,27.05.2009 14:18:05:900,2.30652832985,1.79480826855,0.038052752614,lying down,2.30652832985,1.79480826855,0.038052752614,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12858,A03,010-000-030-096,633790234859278387,27.05.2009 14:18:05:927,2.39658808708,2.40094399452,0.443197339773,lying down,,,,2.39658808708,2.40094399452,0.443197339773,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12859,A03,020-000-032-221,633790234859818971,27.05.2009 14:18:05:983,2.07446908951,2.35110473633,0.544043660164,lying down,,,,,,,2.07446908951,2.35110473633,0.544043660164,,,,0,0,1,0,0,0,0,0,0,0,0
12860,A03,010-000-024-033,633790234860089261,27.05.2009 14:18:06:010,2.29215621948,2.0765709877,0.266790032387,lying down,2.29215621948,2.0765709877,0.266790032387,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12861,A03,020-000-033-111,633790234860629841,27.05.2009 14:18:06:063,1.91480231285,2.06131339073,0.70955991745,lying down,,,,,,,,,,1.91480231285,2.06131339073,0.70955991745,0,0,1,0,0,0,0,0,0,0,0
12862,A03,020-000-032-221,633790234860900134,27.05.2009 14:18:06:090,1.85369980335,2.3761267662,0.372961550951,lying down,,,,,,,1.85369980335,2.3761267662,0.372961550951,,,,0,0,1,0,0,0,0,0,0,0,0
12863,A03,010-000-024-033,633790234861170432,27.05.2009 14:18:06:117,2.07540655136,2.37448906898,0.249913036823,lying down,2.07540655136,2.37448906898,0.249913036823,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12864,A03,010-000-030-096,633790234861440723,27.05.2009 14:18:06:143,2.33748626709,2.30756855011,0.497566312551,lying down,,,,2.33748626709,2.30756855011,0.497566312551,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12865,A03,020-000-033-111,633790234861711019,27.05.2009 14:18:06:170,1.88329851627,2.09107065201,0.796229958534,lying down,,,,,,,,,,1.88329851627,2.09107065201,0.796229958534,0,0,1,0,0,0,0,0,0,0,0
12866,A03,020-000-032-221,633790234861981313,27.05.2009 14:18:06:197,0.495886147022,0.53288769722,1.99030065536,lying down,,,,,,,0.495886147022,0.53288769722,1.99030065536,,,,0,0,1,0,0,0,0,0,0,0,0
12867,A03,020-000-033-111,633790234862792188,27.05.2009 14:18:06:280,1.83834683895,2.15456485748,0.724797844887,lying down,,,,,,,,,,1.83834683895,2.15456485748,0.724797844887,0,0,1,0,0,0,0,0,0,0,0
12868,A03,020-000-032-221,633790234863062484,27.05.2009 14:18:06:307,1.98389101028,2.13813734055,0.202523991466,lying down,,,,,,,1.98389101028,2.13813734055,0.202523991466,,,,0,0,1,0,0,0,0,0,0,0,0
12869,A03,010-000-024-033,633790234863332782,27.05.2009 14:18:06:333,2.51374673843,1.97254574299,0.144744127989,lying down,2.51374673843,1.97254574299,0.144744127989,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12870,A03,010-000-030-096,633790234863603072,27.05.2009 14:18:06:360,2.399954319,2.19468450546,0.436628043652,lying down,,,,2.399954319,2.19468450546,0.436628043652,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12871,A03,020-000-033-111,633790234863873362,27.05.2009 14:18:06:387,1.68153762817,2.1715259552,0.747806251049,lying down,,,,,,,,,,1.68153762817,2.1715259552,0.747806251049,0,0,1,0,0,0,0,0,0,0,0
12872,A03,020-000-032-221,633790234864143655,27.05.2009 14:18:06:413,1.60548484325,2.78011727333,0.151302799582,lying down,,,,,,,1.60548484325,2.78011727333,0.151302799582,,,,0,0,1,0,0,0,0,0,0,0,0
12873,A03,010-000-024-033,633790234864413949,27.05.2009 14:18:06:440,2.43859434128,1.98254847527,0.214233770967,lying down,2.43859434128,1.98254847527,0.214233770967,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12874,A03,020-000-033-111,633790234864954536,27.05.2009 14:18:06:497,1.62451601028,2.25475502014,0.539759397507,lying down,,,,,,,,,,1.62451601028,2.25475502014,0.539759397507,0,0,1,0,0,0,0,0,0,0,0
12875,A03,020-000-032-221,633790234865224828,27.05.2009 14:18:06:523,1.97616839409,2.3654718399,0.442621797323,lying down,,,,,,,1.97616839409,2.3654718399,0.442621797323,,,,0,0,1,0,0,0,0,0,0,0,0
12876,A03,010-000-024-033,633790234865495127,27.05.2009 14:18:06:550,2.55350112915,1.77576375008,0.27627030015,lying down,2.55350112915,1.77576375008,0.27627030015,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12877,A03,010-000-030-096,633790234865765418,27.05.2009 14:18:06:577,2.49263739586,2.513931036,0.611359357834,lying down,,,,2.49263739586,2.513931036,0.611359357834,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12878,A03,020-000-033-111,633790234866035714,27.05.2009 14:18:06:603,3.82955765724,2.14434838295,1.37857627869,lying down,,,,,,,,,,3.82955765724,2.14434838295,1.37857627869,0,0,1,0,0,0,0,0,0,0,0
12879,A03,020-000-032-221,633790234866306011,27.05.2009 14:18:06:630,0.376589417458,0.396929591894,2.01328730583,lying down,,,,,,,0.376589417458,0.396929591894,2.01328730583,,,,0,0,1,0,0,0,0,0,0,0,0
12880,A03,010-000-024-033,633790234866576307,27.05.2009 14:18:06:657,2.62313604355,1.97317671776,0.49553450942,lying down,2.62313604355,1.97317671776,0.49553450942,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12881,A03,020-000-033-111,633790234867116896,27.05.2009 14:18:06:713,1.30314099789,2.39229106903,0.732657670975,lying down,,,,,,,,,,1.30314099789,2.39229106903,0.732657670975,0,0,1,0,0,0,0,0,0,0,0
12882,A03,020-000-032-221,633790234867387195,27.05.2009 14:18:06:740,0.513812541962,0.545300722122,1.86598217487,lying down,,,,,,,0.513812541962,0.545300722122,1.86598217487,,,,0,0,1,0,0,0,0,0,0,0,0
12883,A03,010-000-024-033,633790234867657490,27.05.2009 14:18:06:767,2.42171263695,2.08589577675,0.414785027504,lying down,2.42171263695,2.08589577675,0.414785027504,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12884,A03,010-000-030-096,633790234867927786,27.05.2009 14:18:06:793,2.58227276802,2.60645747185,0.484547793865,lying down,,,,2.58227276802,2.60645747185,0.484547793865,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12885,A03,020-000-033-111,633790234868198082,27.05.2009 14:18:06:820,1.20532262325,2.10151743889,0.521642148495,lying down,,,,,,,,,,1.20532262325,2.10151743889,0.521642148495,0,0,1,0,0,0,0,0,0,0,0
12886,A03,020-000-032-221,633790234868468374,27.05.2009 14:18:06:847,1.47404110432,2.44375896454,0.352130800486,lying down,,,,,,,1.47404110432,2.44375896454,0.352130800486,,,,0,0,1,0,0,0,0,0,0,0,0
12887,A03,010-000-024-033,633790234868738668,27.05.2009 14:18:06:873,2.52466082573,2.25049757957,0.6054931283,lying down,2.52466082573,2.25049757957,0.6054931283,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12888,A03,020-000-033-111,633790234869279256,27.05.2009 14:18:06:927,1.16051220894,2.12612175941,0.49927303195,lying down,,,,,,,,,,1.16051220894,2.12612175941,0.49927303195,0,0,1,0,0,0,0,0,0,0,0
12889,A03,020-000-032-221,633790234869549549,27.05.2009 14:18:06:953,1.67710232735,2.23514676094,0.343061804771,lying down,,,,,,,1.67710232735,2.23514676094,0.343061804771,,,,0,0,1,0,0,0,0,0,0,0,0
12890,A03,010-000-024-033,633790234869819839,27.05.2009 14:18:06:983,2.55597281456,2.36982655525,0.631504237652,lying down,2.55597281456,2.36982655525,0.631504237652,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12891,A03,010-000-030-096,633790234870090136,27.05.2009 14:18:07:010,2.44875216484,2.5029194355,0.47316712141,lying down,,,,2.44875216484,2.5029194355,0.47316712141,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12892,A03,020-000-033-111,633790234870360435,27.05.2009 14:18:07:037,0.935976684093,2.31372523308,0.495441704988,lying down,,,,,,,,,,0.935976684093,2.31372523308,0.495441704988,0,0,1,0,0,0,0,0,0,0,0
12893,A03,020-000-032-221,633790234870630728,27.05.2009 14:18:07:063,1.62038898468,2.3130197525,0.318716585636,lying down,,,,,,,1.62038898468,2.3130197525,0.318716585636,,,,0,0,1,0,0,0,0,0,0,0,0
12894,A03,010-000-024-033,633790234870901025,27.05.2009 14:18:07:090,2.58971881866,2.44016861916,0.379490613937,lying down,2.58971881866,2.44016861916,0.379490613937,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12895,A03,020-000-032-221,633790234871711901,27.05.2009 14:18:07:170,1.37770187855,2.23962950706,0.479142606258,lying down,,,,,,,1.37770187855,2.23962950706,0.479142606258,,,,0,0,1,0,0,0,0,0,0,0,0
12896,A03,010-000-024-033,633790234871982195,27.05.2009 14:18:07:197,2.55599427223,2.56629133224,0.507779657841,lying down,2.55599427223,2.56629133224,0.507779657841,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12897,A03,020-000-033-111,633790234872522775,27.05.2009 14:18:07:253,1.43706536293,2.60799574852,0.322472900152,lying down,,,,,,,,,,1.43706536293,2.60799574852,0.322472900152,0,0,1,0,0,0,0,0,0,0,0
12898,A03,020-000-032-221,633790234872793071,27.05.2009 14:18:07:280,3.48988008499,2.25134658813,1.2106345892,lying down,,,,,,,3.48988008499,2.25134658813,1.2106345892,,,,0,0,1,0,0,0,0,0,0,0,0
12899,A03,010-000-024-033,633790234873063363,27.05.2009 14:18:07:307,2.45994186401,2.4755384922,0.62732976675,lying down,2.45994186401,2.4755384922,0.62732976675,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12900,A03,020-000-033-111,633790234873603952,27.05.2009 14:18:07:360,0.993473529816,2.36473965645,0.439736157656,lying down,,,,,,,,,,0.993473529816,2.36473965645,0.439736157656,0,0,1,0,0,0,0,0,0,0,0
12901,A03,020-000-032-221,633790234873874243,27.05.2009 14:18:07:387,1.69884288311,2.5372004509,0.553921818733,lying down,,,,,,,1.69884288311,2.5372004509,0.553921818733,,,,0,0,1,0,0,0,0,0,0,0,0
12902,A03,010-000-024-033,633790234874144537,27.05.2009 14:18:07:413,2.44688487053,2.63701748848,0.373228013515,lying down,2.44688487053,2.63701748848,0.373228013515,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
12903,A03,010-000-030-096,633790234874414828,27.05.2009 14:18:07:440,2.52059960365,2.50801086426,0.456618070602,lying,,,,2.52059960365,2.50801086426,0.456618070602,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12904,A03,020-000-033-111,633790234874685119,27.05.2009 14:18:07:470,1.01429653168,2.32817411423,0.541339814663,lying,,,,,,,,,,1.01429653168,2.32817411423,0.541339814663,0,0,0,1,0,0,0,0,0,0,0
12905,A03,020-000-032-221,633790234874955411,27.05.2009 14:18:07:497,3.36266231537,2.3060708046,1.14169371128,lying,,,,,,,3.36266231537,2.3060708046,1.14169371128,,,,0,0,0,1,0,0,0,0,0,0,0
12906,A03,010-000-024-033,633790234875225703,27.05.2009 14:18:07:523,2.54744338989,2.51700782776,0.380896508694,lying,2.54744338989,2.51700782776,0.380896508694,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12907,A03,020-000-033-111,633790234875766292,27.05.2009 14:18:07:577,0.97201448679,2.32229042053,0.471241444349,lying,,,,,,,,,,0.97201448679,2.32229042053,0.471241444349,0,0,0,1,0,0,0,0,0,0,0
12908,A03,020-000-032-221,633790234876036590,27.05.2009 14:18:07:603,1.5734167099,2.52283930779,0.344818323851,lying,,,,,,,1.5734167099,2.52283930779,0.344818323851,,,,0,0,0,1,0,0,0,0,0,0,0
12909,A03,010-000-024-033,633790234876306880,27.05.2009 14:18:07:630,2.73499751091,2.37638425827,0.42047354579,lying,2.73499751091,2.37638425827,0.42047354579,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12910,A03,010-000-030-096,633790234876577175,27.05.2009 14:18:07:657,2.55593132973,2.54953336716,0.533695280552,lying,,,,2.55593132973,2.54953336716,0.533695280552,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12911,A03,020-000-033-111,633790234876847467,27.05.2009 14:18:07:683,0.969825208187,2.31231451035,0.564587175846,lying,,,,,,,,,,0.969825208187,2.31231451035,0.564587175846,0,0,0,1,0,0,0,0,0,0,0
12912,A03,020-000-032-221,633790234877117757,27.05.2009 14:18:07:713,1.54584848881,2.52038240433,0.327898472548,lying,,,,,,,1.54584848881,2.52038240433,0.327898472548,,,,0,0,0,1,0,0,0,0,0,0,0
12913,A03,010-000-024-033,633790234877388050,27.05.2009 14:18:07:740,2.60784864426,2.41111588478,0.401537537575,lying,2.60784864426,2.41111588478,0.401537537575,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12914,A03,020-000-033-111,633790234877928639,27.05.2009 14:18:07:793,0.934113562107,2.31182336807,0.56436753273,lying,,,,,,,,,,0.934113562107,2.31182336807,0.56436753273,0,0,0,1,0,0,0,0,0,0,0
12915,A03,020-000-032-221,633790234878198931,27.05.2009 14:18:07:820,1.55880391598,2.54027724266,0.349505603313,lying,,,,,,,1.55880391598,2.54027724266,0.349505603313,,,,0,0,0,1,0,0,0,0,0,0,0
12916,A03,010-000-024-033,633790234878469227,27.05.2009 14:18:07:847,2.43029260635,2.81047058105,0.549250721931,lying,2.43029260635,2.81047058105,0.549250721931,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12917,A03,010-000-030-096,633790234878739524,27.05.2009 14:18:07:873,2.37076187134,2.65779256821,0.516107618809,lying,,,,2.37076187134,2.65779256821,0.516107618809,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12918,A03,020-000-033-111,633790234879009815,27.05.2009 14:18:07:900,1.0020608902,2.37528610229,0.477032929659,lying,,,,,,,,,,1.0020608902,2.37528610229,0.477032929659,0,0,0,1,0,0,0,0,0,0,0
12919,A03,020-000-032-221,633790234879280108,27.05.2009 14:18:07:927,1.58437764645,2.54369139671,0.420063734055,lying,,,,,,,1.58437764645,2.54369139671,0.420063734055,,,,0,0,0,1,0,0,0,0,0,0,0
12920,A03,010-000-024-033,633790234879550398,27.05.2009 14:18:07:957,2.39121127129,2.84088397026,0.464393407106,lying,2.39121127129,2.84088397026,0.464393407106,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12921,A03,020-000-033-111,633790234880090982,27.05.2009 14:18:08:010,0.949724197388,2.3631978035,0.488246530294,lying,,,,,,,,,,0.949724197388,2.3631978035,0.488246530294,0,0,0,1,0,0,0,0,0,0,0
12922,A03,020-000-032-221,633790234880361278,27.05.2009 14:18:08:037,3.16738820076,2.39224481583,0.985077321529,lying,,,,,,,3.16738820076,2.39224481583,0.985077321529,,,,0,0,0,1,0,0,0,0,0,0,0
12923,A03,010-000-024-033,633790234880631577,27.05.2009 14:18:08:063,2.33666062355,2.82801628113,0.392609417439,lying,2.33666062355,2.82801628113,0.392609417439,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12924,A03,010-000-030-096,633790234880901873,27.05.2009 14:18:08:090,2.51628732681,2.45040917397,0.565846443176,lying,,,,2.51628732681,2.45040917397,0.565846443176,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12925,A03,020-000-032-221,633790234881442460,27.05.2009 14:18:08:143,1.27695453167,2.54278588295,0.291547328234,lying,,,,,,,1.27695453167,2.54278588295,0.291547328234,,,,0,0,0,1,0,0,0,0,0,0,0
12926,A03,010-000-024-033,633790234881712758,27.05.2009 14:18:08:170,2.58460235596,2.6318795681,0.625315904617,lying,2.58460235596,2.6318795681,0.625315904617,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12927,A03,020-000-033-111,633790234882253341,27.05.2009 14:18:08:227,0.949618279934,2.32710599899,0.42135104537,lying,,,,,,,,,,0.949618279934,2.32710599899,0.42135104537,0,0,0,1,0,0,0,0,0,0,0
12928,A03,020-000-032-221,633790234882523637,27.05.2009 14:18:08:253,1.29432427883,2.4837501049,0.435409903526,lying,,,,,,,1.29432427883,2.4837501049,0.435409903526,,,,0,0,0,1,0,0,0,0,0,0,0
12929,A03,010-000-024-033,633790234882793932,27.05.2009 14:18:08:280,2.67772245407,2.77867078781,0.671644926071,lying,2.67772245407,2.77867078781,0.671644926071,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12930,A03,010-000-030-096,633790234883064231,27.05.2009 14:18:08:307,2.38986492157,2.76819801331,0.465371072292,lying,,,,2.38986492157,2.76819801331,0.465371072292,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12931,A03,020-000-033-111,633790234883334525,27.05.2009 14:18:08:333,0.984714150429,2.41277360916,0.44601508975,lying,,,,,,,,,,0.984714150429,2.41277360916,0.44601508975,0,0,0,1,0,0,0,0,0,0,0
12932,A03,020-000-032-221,633790234883604817,27.05.2009 14:18:08:360,1.54046583176,2.16206645966,0.584150016308,lying,,,,,,,1.54046583176,2.16206645966,0.584150016308,,,,0,0,0,1,0,0,0,0,0,0,0
12933,A03,010-000-024-033,633790234883875114,27.05.2009 14:18:08:387,2.58209586143,2.61882448196,0.604511320591,lying,2.58209586143,2.61882448196,0.604511320591,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12934,A03,020-000-033-111,633790234884415699,27.05.2009 14:18:08:440,0.984780490398,2.34829258919,0.394248813391,lying,,,,,,,,,,0.984780490398,2.34829258919,0.394248813391,0,0,0,1,0,0,0,0,0,0,0
12935,A03,020-000-032-221,633790234884685996,27.05.2009 14:18:08:470,1.27512919903,2.53792953491,0.304693758488,lying,,,,,,,1.27512919903,2.53792953491,0.304693758488,,,,0,0,0,1,0,0,0,0,0,0,0
12936,A03,010-000-024-033,633790234884956286,27.05.2009 14:18:08:497,2.60854458809,2.67194271088,0.567632496357,lying,2.60854458809,2.67194271088,0.567632496357,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12937,A03,010-000-030-096,633790234885226580,27.05.2009 14:18:08:523,2.26268696785,2.69462323189,0.786927580833,lying,,,,2.26268696785,2.69462323189,0.786927580833,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12938,A03,020-000-033-111,633790234885496879,27.05.2009 14:18:08:550,1.06861174107,2.34680891037,0.498148947954,lying,,,,,,,,,,1.06861174107,2.34680891037,0.498148947954,0,0,0,1,0,0,0,0,0,0,0
12939,A03,020-000-032-221,633790234885767175,27.05.2009 14:18:08:577,1.49522578716,2.20429968834,0.409399241209,lying,,,,,,,1.49522578716,2.20429968834,0.409399241209,,,,0,0,0,1,0,0,0,0,0,0,0
12940,A03,010-000-024-033,633790234886037469,27.05.2009 14:18:08:603,2.600897789,2.69426512718,0.544269979,lying,2.600897789,2.69426512718,0.544269979,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
12941,A03,020-000-033-111,633790234886578054,27.05.2009 14:18:08:657,1.07810616493,2.37221074104,0.394203066826,lying,,,,,,,,,,1.07810616493,2.37221074104,0.394203066826,0,0,0,1,0,0,0,0,0,0,0
