,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
122123,E01,010-000-024-033,633790119302577907,27.05.2009 11:05:30:257,2.99937176704,2.17792153358,-0.0842893868685,sitting,2.99937176704,2.17792153358,-0.0842893868685,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122124,E01,020-000-033-111,633790119302848201,27.05.2009 11:05:30:283,2.95579338074,2.34073424339,1.0038112402,sitting,,,,,,,,,,2.95579338074,2.34073424339,1.0038112402,0,0,0,0,0,1,0,0,0,0,0
122125,E01,020-000-032-221,633790119303388782,27.05.2009 11:05:30:340,2.9234828949,2.29129242897,0.679034948349,sitting,,,,,,,2.9234828949,2.29129242897,0.679034948349,,,,0,0,0,0,0,1,0,0,0,0,0
122126,E01,010-000-024-033,633790119303659078,27.05.2009 11:05:30:367,3.02644133568,2.11339259148,-0.15227727592,sitting,3.02644133568,2.11339259148,-0.15227727592,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122127,E01,020-000-033-111,633790119303929369,27.05.2009 11:05:30:393,2.96139597893,2.3500521183,0.921931505203,sitting,,,,,,,,,,2.96139597893,2.3500521183,0.921931505203,0,0,0,0,0,1,0,0,0,0,0
122128,E01,010-000-030-096,633790119304199666,27.05.2009 11:05:30:420,2.82806158066,1.87627840042,-0.190813422203,sitting,,,,2.82806158066,1.87627840042,-0.190813422203,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122129,E01,020-000-032-221,633790119304469959,27.05.2009 11:05:30:447,2.90098667145,2.3206512928,0.684308648109,sitting,,,,,,,2.90098667145,2.3206512928,0.684308648109,,,,0,0,0,0,0,1,0,0,0,0,0
122130,E01,010-000-024-033,633790119304740253,27.05.2009 11:05:30:473,3.0208427906,1.95394122601,-0.248766437173,sitting,3.0208427906,1.95394122601,-0.248766437173,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122131,E01,020-000-033-111,633790119305010546,27.05.2009 11:05:30:500,2.95435905457,2.37493920326,0.971369028091,sitting,,,,,,,,,,2.95435905457,2.37493920326,0.971369028091,0,0,0,0,0,1,0,0,0,0,0
122132,E01,020-000-032-221,633790119305551134,27.05.2009 11:05:30:557,2.9121158123,2.33388566971,0.681110143661,sitting,,,,,,,2.9121158123,2.33388566971,0.681110143661,,,,0,0,0,0,0,1,0,0,0,0,0
122133,E01,010-000-024-033,633790119305821432,27.05.2009 11:05:30:583,3.03128957748,2.11551690102,-0.219884455204,sitting,3.03128957748,2.11551690102,-0.219884455204,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122134,E01,020-000-033-111,633790119306091722,27.05.2009 11:05:30:610,2.966817379,2.38592147827,0.958853781223,sitting,,,,,,,,,,2.966817379,2.38592147827,0.958853781223,0,0,0,0,0,1,0,0,0,0,0
122135,E01,010-000-030-096,633790119306362015,27.05.2009 11:05:30:637,2.73051953316,1.89398646355,-0.132619738579,sitting,,,,2.73051953316,1.89398646355,-0.132619738579,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122136,E01,020-000-032-221,633790119306632313,27.05.2009 11:05:30:663,2.91395926476,2.3007979393,0.650418877602,sitting,,,,,,,2.91395926476,2.3007979393,0.650418877602,,,,0,0,0,0,0,1,0,0,0,0,0
122137,E01,010-000-024-033,633790119306902605,27.05.2009 11:05:30:690,3.09700465202,2.05258274078,-0.190265983343,sitting,3.09700465202,2.05258274078,-0.190265983343,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122138,E01,020-000-033-111,633790119307172903,27.05.2009 11:05:30:717,2.97257971764,2.36867237091,0.981875598431,sitting,,,,,,,,,,2.97257971764,2.36867237091,0.981875598431,0,0,0,0,0,1,0,0,0,0,0
122139,E01,020-000-032-221,633790119307713488,27.05.2009 11:05:30:770,2.93761825562,2.28789186478,0.648119270802,sitting,,,,,,,2.93761825562,2.28789186478,0.648119270802,,,,0,0,0,0,0,1,0,0,0,0,0
122140,E01,010-000-024-033,633790119307983781,27.05.2009 11:05:30:800,3.11003565788,2.10795021057,-0.131007999182,sitting,3.11003565788,2.10795021057,-0.131007999182,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122141,E01,020-000-033-111,633790119308254072,27.05.2009 11:05:30:827,2.9884531498,2.35566020012,0.963779091835,sitting,,,,,,,,,,2.9884531498,2.35566020012,0.963779091835,0,0,0,0,0,1,0,0,0,0,0
122142,E01,010-000-030-096,633790119308524362,27.05.2009 11:05:30:853,2.27319359779,1.92557263374,0.101203598082,sitting,,,,2.27319359779,1.92557263374,0.101203598082,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122143,E01,020-000-032-221,633790119308794659,27.05.2009 11:05:30:880,2.94744491577,2.3027408123,0.643125534058,sitting,,,,,,,2.94744491577,2.3027408123,0.643125534058,,,,0,0,0,0,0,1,0,0,0,0,0
122144,E01,010-000-024-033,633790119309064949,27.05.2009 11:05:30:907,3.0996222496,2.05756115913,-0.221502125263,sitting,3.0996222496,2.05756115913,-0.221502125263,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122145,E01,020-000-033-111,633790119309335242,27.05.2009 11:05:30:933,2.96470856667,2.38496160507,0.992768406868,sitting,,,,,,,,,,2.96470856667,2.38496160507,0.992768406868,0,0,0,0,0,1,0,0,0,0,0
122146,E01,020-000-032-221,633790119309875828,27.05.2009 11:05:30:987,2.93260216713,2.30713176727,0.700156509876,sitting,,,,,,,2.93260216713,2.30713176727,0.700156509876,,,,0,0,0,0,0,1,0,0,0,0,0
122147,E01,010-000-024-033,633790119310146118,27.05.2009 11:05:31:013,3.0284845829,1.94494712353,-0.239954426885,sitting,3.0284845829,1.94494712353,-0.239954426885,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122148,E01,020-000-033-111,633790119310416411,27.05.2009 11:05:31:040,2.97848296165,2.34097337723,0.946095883846,sitting,,,,,,,,,,2.97848296165,2.34097337723,0.946095883846,0,0,0,0,0,1,0,0,0,0,0
122149,E01,010-000-030-096,633790119310597264,27.05.2009 11:05:31:060,2.22522902489,1.8627603054,0.168261274695,sitting,,,,2.22522902489,1.8627603054,0.168261274695,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122150,E01,020-000-032-221,633790119310867557,27.05.2009 11:05:31:087,2.94473075867,2.32247877121,0.698728919029,sitting,,,,,,,2.94473075867,2.32247877121,0.698728919029,,,,0,0,0,0,0,1,0,0,0,0,0
122151,E01,010-000-024-033,633790119311137850,27.05.2009 11:05:31:113,3.08181214333,2.03127813339,-0.143848463893,sitting,3.08181214333,2.03127813339,-0.143848463893,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122152,E01,020-000-033-111,633790119311408144,27.05.2009 11:05:31:140,2.9900496006,2.35908818245,0.948472797871,sitting,,,,,,,,,,2.9900496006,2.35908818245,0.948472797871,0,0,0,0,0,1,0,0,0,0,0
122153,E01,020-000-032-221,633790119311948729,27.05.2009 11:05:31:193,2.94308328629,2.31294870377,0.696038901806,sitting,,,,,,,2.94308328629,2.31294870377,0.696038901806,,,,0,0,0,0,0,1,0,0,0,0,0
122154,E01,010-000-024-033,633790119312219021,27.05.2009 11:05:31:223,3.00152587891,2.14286971092,-0.138893485069,sitting,3.00152587891,2.14286971092,-0.138893485069,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122155,E01,020-000-033-111,633790119312489317,27.05.2009 11:05:31:250,2.97447252274,2.36846041679,0.999694287777,sitting,,,,,,,,,,2.97447252274,2.36846041679,0.999694287777,0,0,0,0,0,1,0,0,0,0,0
122156,E01,010-000-030-096,633790119312759613,27.05.2009 11:05:31:277,2.23148298264,1.85847866535,0.156006410718,sitting,,,,2.23148298264,1.85847866535,0.156006410718,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122157,E01,020-000-032-221,633790119313029903,27.05.2009 11:05:31:303,2.9460272789,2.2987780571,0.704409480095,sitting,,,,,,,2.9460272789,2.2987780571,0.704409480095,,,,0,0,0,0,0,1,0,0,0,0,0
122158,E01,010-000-024-033,633790119313300197,27.05.2009 11:05:31:330,3.02408671379,2.16238832474,-0.158151447773,sitting,3.02408671379,2.16238832474,-0.158151447773,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122159,E01,020-000-033-111,633790119313570491,27.05.2009 11:05:31:357,2.95607113838,2.37142968178,0.954225003719,sitting,,,,,,,,,,2.95607113838,2.37142968178,0.954225003719,0,0,0,0,0,1,0,0,0,0,0
122160,E01,020-000-032-221,633790119314111072,27.05.2009 11:05:31:410,2.95557045937,2.3054959774,0.70618969202,sitting,,,,,,,2.95557045937,2.3054959774,0.70618969202,,,,0,0,0,0,0,1,0,0,0,0,0
122161,E01,010-000-024-033,633790119314381369,27.05.2009 11:05:31:437,3.00130701065,1.7990077734,-0.302089750767,sitting,3.00130701065,1.7990077734,-0.302089750767,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122162,E01,020-000-033-111,633790119314651659,27.05.2009 11:05:31:467,2.97652196884,2.36820530891,1.02374231815,sitting,,,,,,,,,,2.97652196884,2.36820530891,1.02374231815,0,0,0,0,0,1,0,0,0,0,0
122163,E01,020-000-032-221,633790119315192239,27.05.2009 11:05:31:520,2.94537162781,2.23938560486,0.672146916389,sitting,,,,,,,2.94537162781,2.23938560486,0.672146916389,,,,0,0,0,0,0,1,0,0,0,0,0
122164,E01,010-000-024-033,633790119315462529,27.05.2009 11:05:31:547,2.99777722359,2.23152709007,-0.113210111856,sitting,2.99777722359,2.23152709007,-0.113210111856,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122165,E01,020-000-033-111,633790119315732820,27.05.2009 11:05:31:573,2.98853874207,2.32559704781,0.996930718422,sitting,,,,,,,,,,2.98853874207,2.32559704781,0.996930718422,0,0,0,0,0,1,0,0,0,0,0
122166,E01,020-000-032-221,633790119316273409,27.05.2009 11:05:31:627,2.90269207954,2.32527327538,0.70953130722,sitting,,,,,,,2.90269207954,2.32527327538,0.70953130722,,,,0,0,0,0,0,1,0,0,0,0,0
122167,E01,010-000-024-033,633790119316543701,27.05.2009 11:05:31:653,2.99802136421,2.14745569229,-0.0731886774302,sitting,2.99802136421,2.14745569229,-0.0731886774302,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122168,E01,020-000-033-111,633790119316813993,27.05.2009 11:05:31:680,2.94749045372,2.35974097252,0.967656195164,sitting,,,,,,,,,,2.94749045372,2.35974097252,0.967656195164,0,0,0,0,0,1,0,0,0,0,0
122169,E01,010-000-030-096,633790119317084291,27.05.2009 11:05:31:710,2.97338271141,2.08408665657,-0.153902575374,sitting,,,,2.97338271141,2.08408665657,-0.153902575374,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122170,E01,010-000-024-033,633790119317624873,27.05.2009 11:05:31:763,3.03879952431,1.97137069702,-0.222629532218,sitting,3.03879952431,1.97137069702,-0.222629532218,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122171,E01,020-000-033-111,633790119317895168,27.05.2009 11:05:31:790,2.94515967369,2.35234642029,1.01174616814,sitting,,,,,,,,,,2.94515967369,2.35234642029,1.01174616814,0,0,0,0,0,1,0,0,0,0,0
122172,E01,020-000-032-221,633790119318435757,27.05.2009 11:05:31:843,2.95493865013,2.30501317978,0.690464675426,sitting,,,,,,,2.95493865013,2.30501317978,0.690464675426,,,,0,0,0,0,0,1,0,0,0,0,0
122173,E01,010-000-024-033,633790119318706055,27.05.2009 11:05:31:870,3.03617119789,1.95871663094,-0.140551775694,sitting,3.03617119789,1.95871663094,-0.140551775694,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122174,E01,020-000-033-111,633790119318976349,27.05.2009 11:05:31:897,3.00337314606,2.34083771706,1.02576506138,sitting,,,,,,,,,,3.00337314606,2.34083771706,1.02576506138,0,0,0,0,0,1,0,0,0,0,0
122175,E01,010-000-030-096,633790119319246641,27.05.2009 11:05:31:923,2.83040499687,2.02781128883,-0.193532064557,sitting,,,,2.83040499687,2.02781128883,-0.193532064557,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122176,E01,020-000-032-221,633790119319516937,27.05.2009 11:05:31:953,2.92201304436,2.34634399414,0.692032039165,sitting,,,,,,,2.92201304436,2.34634399414,0.692032039165,,,,0,0,0,0,0,1,0,0,0,0,0
122177,E01,010-000-024-033,633790119319787227,27.05.2009 11:05:31:980,3.01210188866,1.97189414501,-0.29220277071,sitting,3.01210188866,1.97189414501,-0.29220277071,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122178,E01,020-000-033-111,633790119320057521,27.05.2009 11:05:32:007,2.9452278614,2.32349848747,1.00572693348,sitting,,,,,,,,,,2.9452278614,2.32349848747,1.00572693348,0,0,0,0,0,1,0,0,0,0,0
122179,E01,020-000-032-221,633790119320598102,27.05.2009 11:05:32:060,2.95294642448,2.31028580666,0.690458714962,sitting,,,,,,,2.95294642448,2.31028580666,0.690458714962,,,,0,0,0,0,0,1,0,0,0,0,0
122180,E01,010-000-024-033,633790119320868401,27.05.2009 11:05:32:087,3.00194954872,2.10735559464,-0.096115976572,sitting,3.00194954872,2.10735559464,-0.096115976572,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122181,E01,020-000-033-111,633790119321138694,27.05.2009 11:05:32:113,2.96678042412,2.35472726822,0.994333684444,sitting,,,,,,,,,,2.96678042412,2.35472726822,0.994333684444,0,0,0,0,0,1,0,0,0,0,0
122182,E01,010-000-030-096,633790119321408988,27.05.2009 11:05:32:140,2.66258096695,2.1984398365,0.00146440975368,sitting,,,,2.66258096695,2.1984398365,0.00146440975368,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122183,E01,020-000-032-221,633790119321679283,27.05.2009 11:05:32:167,2.93412709236,2.28024530411,0.621911525726,sitting,,,,,,,2.93412709236,2.28024530411,0.621911525726,,,,0,0,0,0,0,1,0,0,0,0,0
122184,E01,010-000-024-033,633790119321949580,27.05.2009 11:05:32:193,3.05837273598,1.92840397358,-0.205906078219,sitting,3.05837273598,1.92840397358,-0.205906078219,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122185,E01,020-000-033-111,633790119322219874,27.05.2009 11:05:32:223,2.9335372448,2.33520555496,1.01680111885,sitting,,,,,,,,,,2.9335372448,2.33520555496,1.01680111885,0,0,0,0,0,1,0,0,0,0,0
122186,E01,020-000-032-221,633790119322760456,27.05.2009 11:05:32:277,2.94427871704,2.26618409157,0.66066300869,sitting,,,,,,,2.94427871704,2.26618409157,0.66066300869,,,,0,0,0,0,0,1,0,0,0,0,0
122187,E01,010-000-024-033,633790119323030746,27.05.2009 11:05:32:303,3.02412009239,2.10714149475,-0.0835252031684,sitting,3.02412009239,2.10714149475,-0.0835252031684,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122188,E01,020-000-033-111,633790119323301043,27.05.2009 11:05:32:330,2.94036984444,2.336581707,1.00502562523,sitting,,,,,,,,,,2.94036984444,2.336581707,1.00502562523,0,0,0,0,0,1,0,0,0,0,0
122189,E01,010-000-030-096,633790119323571342,27.05.2009 11:05:32:357,2.72803282738,2.05250954628,0.0289263147861,sitting,,,,2.72803282738,2.05250954628,0.0289263147861,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122190,E01,020-000-032-221,633790119323841632,27.05.2009 11:05:32:383,2.92468380928,2.297519207,0.660091280937,sitting,,,,,,,2.92468380928,2.297519207,0.660091280937,,,,0,0,0,0,0,1,0,0,0,0,0
122191,E01,020-000-033-111,633790119324382219,27.05.2009 11:05:32:437,2.95537281036,2.37033224106,0.992310166359,sitting,,,,,,,,,,2.95537281036,2.37033224106,0.992310166359,0,0,0,0,0,1,0,0,0,0,0
122192,E01,020-000-032-221,633790119324922807,27.05.2009 11:05:32:493,2.95403170586,2.30614709854,0.672544777393,sitting,,,,,,,2.95403170586,2.30614709854,0.672544777393,,,,0,0,0,0,0,1,0,0,0,0,0
122193,E01,010-000-024-033,633790119325193105,27.05.2009 11:05:32:520,3.04433560371,2.12636899948,-0.0891884043813,sitting,3.04433560371,2.12636899948,-0.0891884043813,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122194,E01,020-000-033-111,633790119325463396,27.05.2009 11:05:32:547,2.96302103996,2.3848028183,1.01401042938,sitting,,,,,,,,,,2.96302103996,2.3848028183,1.01401042938,0,0,0,0,0,1,0,0,0,0,0
122195,E01,010-000-030-096,633790119325733693,27.05.2009 11:05:32:573,2.68920612335,2.01790332794,-0.247076287866,sitting,,,,2.68920612335,2.01790332794,-0.247076287866,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122196,E01,020-000-032-221,633790119326003989,27.05.2009 11:05:32:600,2.95835900307,2.27812886238,0.644120514393,sitting,,,,,,,2.95835900307,2.27812886238,0.644120514393,,,,0,0,0,0,0,1,0,0,0,0,0
122197,E01,010-000-024-033,633790119326274281,27.05.2009 11:05:32:627,3.10883641243,1.99322545528,-0.106997311115,sitting,3.10883641243,1.99322545528,-0.106997311115,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122198,E01,020-000-033-111,633790119326544573,27.05.2009 11:05:32:653,2.93396067619,2.36817789078,0.999726891518,sitting,,,,,,,,,,2.93396067619,2.36817789078,0.999726891518,0,0,0,0,0,1,0,0,0,0,0
122199,E01,020-000-032-221,633790119327085155,27.05.2009 11:05:32:710,2.97433280945,2.43719148636,0.685432076454,sitting,,,,,,,2.97433280945,2.43719148636,0.685432076454,,,,0,0,0,0,0,1,0,0,0,0,0
122200,E01,010-000-024-033,633790119327355453,27.05.2009 11:05:32:737,3.02284502983,2.11316871643,-0.0742366909981,sitting,3.02284502983,2.11316871643,-0.0742366909981,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122201,E01,020-000-033-111,633790119327625746,27.05.2009 11:05:32:763,2.95242881775,2.40547156334,0.980148971081,sitting,,,,,,,,,,2.95242881775,2.40547156334,0.980148971081,0,0,0,0,0,1,0,0,0,0,0
122202,E01,010-000-030-096,633790119327896042,27.05.2009 11:05:32:790,2.67415928841,1.99101102352,-0.117698699236,sitting,,,,2.67415928841,1.99101102352,-0.117698699236,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122203,E01,020-000-032-221,633790119328166340,27.05.2009 11:05:32:817,2.96371626854,2.32421708107,0.681279599667,sitting,,,,,,,2.96371626854,2.32421708107,0.681279599667,,,,0,0,0,0,0,1,0,0,0,0,0
122204,E01,010-000-024-033,633790119328436631,27.05.2009 11:05:32:843,3.04596567154,2.1131207943,-0.035623960197,sitting,3.04596567154,2.1131207943,-0.035623960197,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122205,E01,020-000-033-111,633790119328706921,27.05.2009 11:05:32:870,2.91951036453,2.35376381874,1.01105642319,sitting,,,,,,,,,,2.91951036453,2.35376381874,1.01105642319,0,0,0,0,0,1,0,0,0,0,0
122206,E01,020-000-032-221,633790119329247501,27.05.2009 11:05:32:923,3.01202702522,2.38305211067,0.693430304527,sitting,,,,,,,3.01202702522,2.38305211067,0.693430304527,,,,0,0,0,0,0,1,0,0,0,0,0
122207,E01,010-000-024-033,633790119329517794,27.05.2009 11:05:32:953,3.03825902939,1.95458567142,-0.148770704865,sitting,3.03825902939,1.95458567142,-0.148770704865,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122208,E01,020-000-033-111,633790119329788089,27.05.2009 11:05:32:980,2.90026879311,2.32122993469,0.936318039894,sitting,,,,,,,,,,2.90026879311,2.32122993469,0.936318039894,0,0,0,0,0,1,0,0,0,0,0
122209,E01,010-000-030-096,633790119330058385,27.05.2009 11:05:33:007,2.7235853672,2.07710289955,-0.107849165797,sitting,,,,2.7235853672,2.07710289955,-0.107849165797,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122210,E01,020-000-032-221,633790119330328681,27.05.2009 11:05:33:033,3.0037176609,2.31899356842,0.614732682705,sitting,,,,,,,3.0037176609,2.31899356842,0.614732682705,,,,0,0,0,0,0,1,0,0,0,0,0
122211,E01,010-000-024-033,633790119330598974,27.05.2009 11:05:33:060,3.02036786079,2.13574194908,0.0123553108424,sitting,3.02036786079,2.13574194908,0.0123553108424,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122212,E01,020-000-033-111,633790119330869269,27.05.2009 11:05:33:087,2.9356637001,2.30841016769,0.798114299774,sitting,,,,,,,,,,2.9356637001,2.30841016769,0.798114299774,0,0,0,0,0,1,0,0,0,0,0
122213,E01,020-000-032-221,633790119331409851,27.05.2009 11:05:33:140,3.02292132378,2.43181991577,0.693832218647,sitting,,,,,,,3.02292132378,2.43181991577,0.693832218647,,,,0,0,0,0,0,1,0,0,0,0,0
122214,E01,010-000-024-033,633790119331680142,27.05.2009 11:05:33:167,3.01802349091,2.19187951088,-0.0343360826373,sitting,3.01802349091,2.19187951088,-0.0343360826373,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122215,E01,020-000-033-111,633790119331950441,27.05.2009 11:05:33:197,2.94285321236,2.2854282856,0.827601850033,sitting,,,,,,,,,,2.94285321236,2.2854282856,0.827601850033,0,0,0,0,0,1,0,0,0,0,0
122216,E01,010-000-030-096,633790119332220739,27.05.2009 11:05:33:223,2.78928208351,2.17209172249,0.0924636274576,sitting,,,,2.78928208351,2.17209172249,0.0924636274576,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122217,E01,020-000-032-221,633790119332491030,27.05.2009 11:05:33:250,2.99358034134,2.42238402367,0.702574729919,sitting,,,,,,,2.99358034134,2.42238402367,0.702574729919,,,,0,0,0,0,0,1,0,0,0,0,0
122218,E01,010-000-024-033,633790119332761320,27.05.2009 11:05:33:277,3.11157059669,1.77558028698,-0.236119896173,sitting,3.11157059669,1.77558028698,-0.236119896173,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122219,E01,020-000-033-111,633790119333031611,27.05.2009 11:05:33:303,2.95301914215,2.23780250549,0.788596749306,sitting,,,,,,,,,,2.95301914215,2.23780250549,0.788596749306,0,0,0,0,0,1,0,0,0,0,0
122220,E01,020-000-032-221,633790119333572193,27.05.2009 11:05:33:357,2.96695923805,2.3509516716,0.610123872757,sitting,,,,,,,2.96695923805,2.3509516716,0.610123872757,,,,0,0,0,0,0,1,0,0,0,0,0
122221,E01,010-000-024-033,633790119333842486,27.05.2009 11:05:33:383,3.03786730766,1.97246956825,-0.14058342576,sitting,3.03786730766,1.97246956825,-0.14058342576,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
122222,E01,020-000-033-111,633790119334112782,27.05.2009 11:05:33:410,2.79623579979,1.91761696339,0.815569341183,sitting,,,,,,,,,,2.79623579979,1.91761696339,0.815569341183,0,0,0,0,0,1,0,0,0,0,0
122223,E01,020-000-032-221,633790119334653370,27.05.2009 11:05:33:467,3.02042579651,2.3486521244,0.651496350765,standing up from sitting,,,,,,,3.02042579651,2.3486521244,0.651496350765,,,,0,0,0,0,0,0,0,0,0,1,0
122224,E01,010-000-024-033,633790119334923665,27.05.2009 11:05:33:493,3.02634119987,1.98652946949,-0.123891189694,standing up from sitting,3.02634119987,1.98652946949,-0.123891189694,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122225,E01,020-000-033-111,633790119335193956,27.05.2009 11:05:33:520,2.79803800583,1.85669183731,0.574901282787,standing up from sitting,,,,,,,,,,2.79803800583,1.85669183731,0.574901282787,0,0,0,0,0,0,0,0,0,1,0
122226,E01,020-000-032-221,633790119335734545,27.05.2009 11:05:33:573,2.89149141312,2.28707146645,0.501573324203,standing up from sitting,,,,,,,2.89149141312,2.28707146645,0.501573324203,,,,0,0,0,0,0,0,0,0,0,1,0
122227,E01,010-000-024-033,633790119336004841,27.05.2009 11:05:33:600,2.99657511711,1.77895498276,-0.170334756374,standing up from sitting,2.99657511711,1.77895498276,-0.170334756374,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122228,E01,020-000-033-111,633790119336275133,27.05.2009 11:05:33:627,2.77748560905,1.7856388092,0.532433986664,standing up from sitting,,,,,,,,,,2.77748560905,1.7856388092,0.532433986664,0,0,0,0,0,0,0,0,0,1,0
122229,E01,010-000-030-096,633790119336545425,27.05.2009 11:05:33:653,2.66003799438,2.00278925896,-0.0220987647772,standing up from sitting,,,,2.66003799438,2.00278925896,-0.0220987647772,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122230,E01,020-000-032-221,633790119336815720,27.05.2009 11:05:33:680,2.96169757843,2.24725461006,0.595235824585,standing up from sitting,,,,,,,2.96169757843,2.24725461006,0.595235824585,,,,0,0,0,0,0,0,0,0,0,1,0
122231,E01,010-000-024-033,633790119337086010,27.05.2009 11:05:33:710,2.90926074982,1.96918284893,-0.071083560586,standing up from sitting,2.90926074982,1.96918284893,-0.071083560586,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122232,E01,020-000-033-111,633790119337356301,27.05.2009 11:05:33:737,2.70718026161,1.82350814342,0.552470386028,standing up from sitting,,,,,,,,,,2.70718026161,1.82350814342,0.552470386028,0,0,0,0,0,0,0,0,0,1,0
122233,E01,020-000-032-221,633790119337896883,27.05.2009 11:05:33:790,3.01065063477,2.1644077301,0.646555602551,standing up from sitting,,,,,,,3.01065063477,2.1644077301,0.646555602551,,,,0,0,0,0,0,0,0,0,0,1,0
122234,E01,010-000-024-033,633790119338167182,27.05.2009 11:05:33:817,3.22760462761,1.71893012524,0.081543341279,standing up from sitting,3.22760462761,1.71893012524,0.081543341279,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122235,E01,020-000-033-111,633790119338437475,27.05.2009 11:05:33:843,3.12090826035,1.65145075321,0.698962450027,standing up from sitting,,,,,,,,,,3.12090826035,1.65145075321,0.698962450027,0,0,0,0,0,0,0,0,0,1,0
122236,E01,010-000-030-096,633790119338707772,27.05.2009 11:05:33:870,2.18880295753,1.98670482635,0.3859167099,standing up from sitting,,,,2.18880295753,1.98670482635,0.3859167099,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122237,E01,020-000-032-221,633790119338978064,27.05.2009 11:05:33:897,2.97097849846,2.1303524971,0.414285868406,standing up from sitting,,,,,,,2.97097849846,2.1303524971,0.414285868406,,,,0,0,0,0,0,0,0,0,0,1,0
122238,E01,020-000-033-111,633790119339518655,27.05.2009 11:05:33:953,2.86891770363,1.88194715977,0.448279500008,standing up from sitting,,,,,,,,,,2.86891770363,1.88194715977,0.448279500008,0,0,0,0,0,0,0,0,0,1,0
122239,E01,020-000-032-221,633790119340059237,27.05.2009 11:05:34:007,2.94621086121,2.09772133827,0.35752722621,standing up from sitting,,,,,,,2.94621086121,2.09772133827,0.35752722621,,,,0,0,0,0,0,0,0,0,0,1,0
122240,E01,010-000-024-033,633790119340329531,27.05.2009 11:05:34:033,2.98959040642,2.15311956406,-0.173657074571,standing up from sitting,2.98959040642,2.15311956406,-0.173657074571,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0
122241,E01,020-000-033-111,633790119340599827,27.05.2009 11:05:34:060,2.87881064415,1.87961447239,0.485239565372,standing up from sitting,,,,,,,,,,2.87881064415,1.87961447239,0.485239565372,0,0,0,0,0,0,0,0,0,1,0
122242,E01,020-000-032-221,633790119341140413,27.05.2009 11:05:34:113,2.96076798439,2.1384563446,0.660561084747,standing up from sitting,,,,,,,2.96076798439,2.1384563446,0.660561084747,,,,0,0,0,0,0,0,0,0,0,1,0
