,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
47364,B04,010-000-024-033,633790211039563104,27.05.2009 13:38:23:957,2.12959384918,1.91936457157,0.181535467505,lying down,2.12959384918,1.91936457157,0.181535467505,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47365,B04,020-000-033-111,633790211039833400,27.05.2009 13:38:23:983,2.01528167725,1.95392119884,0.797592997551,lying down,,,,,,,,,,2.01528167725,1.95392119884,0.797592997551,0,0,1,0,0,0,0,0,0,0,0
47366,B04,010-000-030-096,633790211040103693,27.05.2009 13:38:24:010,1.90581297874,1.92422509193,0.230904012918,lying down,,,,1.90581297874,1.92422509193,0.230904012918,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47367,B04,020-000-032-221,633790211040373983,27.05.2009 13:38:24:037,1.98339629173,2.0583319664,0.816455602646,lying down,,,,,,,1.98339629173,2.0583319664,0.816455602646,,,,0,0,1,0,0,0,0,0,0,0,0
47368,B04,010-000-024-033,633790211040644278,27.05.2009 13:38:24:063,2.09965872765,1.95803821087,0.155830994248,lying down,2.09965872765,1.95803821087,0.155830994248,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47369,B04,020-000-033-111,633790211040914569,27.05.2009 13:38:24:090,2.13205623627,1.76470279694,0.471505999565,lying down,,,,,,,,,,2.13205623627,1.76470279694,0.471505999565,0,0,1,0,0,0,0,0,0,0,0
47370,B04,010-000-030-096,633790211041184859,27.05.2009 13:38:24:120,1.72466933727,1.63895380497,0.273430645466,lying down,,,,1.72466933727,1.63895380497,0.273430645466,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47371,B04,010-000-024-033,633790211041725446,27.05.2009 13:38:24:173,2.12511563301,1.9561766386,0.144353583455,lying down,2.12511563301,1.9561766386,0.144353583455,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47372,B04,020-000-033-111,633790211041995743,27.05.2009 13:38:24:200,2.16592264175,1.82181227207,0.502082407475,lying down,,,,,,,,,,2.16592264175,1.82181227207,0.502082407475,0,0,1,0,0,0,0,0,0,0,0
47373,B04,010-000-030-096,633790211042266033,27.05.2009 13:38:24:227,1.75337946415,1.61631941795,0.276163190603,lying down,,,,1.75337946415,1.61631941795,0.276163190603,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47374,B04,020-000-032-221,633790211042536325,27.05.2009 13:38:24:253,2.10872459412,2.25977993011,0.500000119209,lying down,,,,,,,2.10872459412,2.25977993011,0.500000119209,,,,0,0,1,0,0,0,0,0,0,0,0
47375,B04,010-000-024-033,633790211042806620,27.05.2009 13:38:24:280,2.12066149712,1.92215001583,0.120074152946,lying down,2.12066149712,1.92215001583,0.120074152946,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47376,B04,020-000-033-111,633790211043076912,27.05.2009 13:38:24:307,2.02519607544,2.13919639587,0.529631912708,lying down,,,,,,,,,,2.02519607544,2.13919639587,0.529631912708,0,0,1,0,0,0,0,0,0,0,0
47377,B04,010-000-030-096,633790211043347211,27.05.2009 13:38:24:333,1.79470014572,1.62820708752,0.199865162373,lying down,,,,1.79470014572,1.62820708752,0.199865162373,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47378,B04,010-000-024-033,633790211043887799,27.05.2009 13:38:24:390,2.19462966919,1.77695453167,0.0987354293466,lying down,2.19462966919,1.77695453167,0.0987354293466,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47379,B04,020-000-033-111,633790211044158092,27.05.2009 13:38:24:417,1.97668457031,2.15414714813,0.550868451595,lying down,,,,,,,,,,1.97668457031,2.15414714813,0.550868451595,0,0,1,0,0,0,0,0,0,0,0
47380,B04,010-000-030-096,633790211044428390,27.05.2009 13:38:24:443,1.860450387,1.77934873104,0.0550126731396,lying down,,,,1.860450387,1.77934873104,0.0550126731396,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47381,B04,010-000-024-033,633790211044968970,27.05.2009 13:38:24:497,2.14362049103,1.81419813633,-0.146567225456,lying down,2.14362049103,1.81419813633,-0.146567225456,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47382,B04,020-000-033-111,633790211045239266,27.05.2009 13:38:24:523,2.07678318024,1.97763383389,0.469431877136,lying down,,,,,,,,,,2.07678318024,1.97763383389,0.469431877136,0,0,1,0,0,0,0,0,0,0,0
47383,B04,010-000-030-096,633790211045509561,27.05.2009 13:38:24:550,1.83292257786,1.72829675674,0.200175717473,lying down,,,,1.83292257786,1.72829675674,0.200175717473,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47384,B04,010-000-024-033,633790211046050148,27.05.2009 13:38:24:607,2.12780833244,1.88214743137,0.0927291661501,lying down,2.12780833244,1.88214743137,0.0927291661501,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47385,B04,020-000-033-111,633790211046320438,27.05.2009 13:38:24:633,2.06789660454,2.04019665718,0.639808416367,lying down,,,,,,,,,,2.06789660454,2.04019665718,0.639808416367,0,0,1,0,0,0,0,0,0,0,0
47386,B04,010-000-030-096,633790211046590735,27.05.2009 13:38:24:660,1.88511681557,1.68113088608,0.275349587202,lying down,,,,1.88511681557,1.68113088608,0.275349587202,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47387,B04,020-000-032-221,633790211046861030,27.05.2009 13:38:24:687,1.76738059521,2.03617739677,0.150586038828,lying down,,,,,,,1.76738059521,2.03617739677,0.150586038828,,,,0,0,1,0,0,0,0,0,0,0,0
47388,B04,010-000-024-033,633790211047131320,27.05.2009 13:38:24:713,2.10721564293,1.99375224113,0.067339964211,lying down,2.10721564293,1.99375224113,0.067339964211,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47389,B04,020-000-033-111,633790211047401617,27.05.2009 13:38:24:740,2.01128101349,2.05367827415,0.634111762047,lying down,,,,,,,,,,2.01128101349,2.05367827415,0.634111762047,0,0,1,0,0,0,0,0,0,0,0
47390,B04,010-000-030-096,633790211047671908,27.05.2009 13:38:24:767,1.90492272377,1.70648479462,0.230563625693,lying down,,,,1.90492272377,1.70648479462,0.230563625693,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47391,B04,010-000-024-033,633790211048212489,27.05.2009 13:38:24:820,2.1827890873,1.96328091621,0.116167470813,lying down,2.1827890873,1.96328091621,0.116167470813,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47392,B04,020-000-033-111,633790211048482784,27.05.2009 13:38:24:847,1.88059318066,2.27651381493,0.659899055958,lying down,,,,,,,,,,1.88059318066,2.27651381493,0.659899055958,0,0,1,0,0,0,0,0,0,0,0
47393,B04,010-000-030-096,633790211048753074,27.05.2009 13:38:24:877,1.69388222694,2.06552696228,0.247952073812,lying down,,,,1.69388222694,2.06552696228,0.247952073812,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47394,B04,020-000-032-221,633790211049023372,27.05.2009 13:38:24:903,2.01738977432,2.19609212875,0.162003412843,lying down,,,,,,,2.01738977432,2.19609212875,0.162003412843,,,,0,0,1,0,0,0,0,0,0,0,0
47395,B04,010-000-024-033,633790211049293668,27.05.2009 13:38:24:930,2.18912243843,1.98542523384,0.201468676329,lying down,2.18912243843,1.98542523384,0.201468676329,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47396,B04,020-000-033-111,633790211049563960,27.05.2009 13:38:24:957,1.75104618073,2.24759411812,0.757100105286,lying down,,,,,,,,,,1.75104618073,2.24759411812,0.757100105286,0,0,1,0,0,0,0,0,0,0,0
47397,B04,010-000-030-096,633790211049834252,27.05.2009 13:38:24:983,2.01761221886,1.80566370487,0.219589009881,lying down,,,,2.01761221886,1.80566370487,0.219589009881,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47398,B04,010-000-024-033,633790211050374837,27.05.2009 13:38:25:037,2.09795618057,2.04864382744,0.189609855413,lying down,2.09795618057,2.04864382744,0.189609855413,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47399,B04,020-000-033-111,633790211050645136,27.05.2009 13:38:25:063,1.69735753536,2.35012674332,0.71151727438,lying down,,,,,,,,,,1.69735753536,2.35012674332,0.71151727438,0,0,1,0,0,0,0,0,0,0,0
47400,B04,010-000-030-096,633790211050915433,27.05.2009 13:38:25:090,2.0528011322,1.89401483536,0.240345746279,lying down,,,,2.0528011322,1.89401483536,0.240345746279,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47401,B04,010-000-024-033,633790211051456019,27.05.2009 13:38:25:147,2.15143013,2.00681066513,0.246858403087,lying down,2.15143013,2.00681066513,0.246858403087,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47402,B04,020-000-033-111,633790211051726316,27.05.2009 13:38:25:173,1.78015744686,2.43858003616,0.768734693527,lying down,,,,,,,,,,1.78015744686,2.43858003616,0.768734693527,0,0,1,0,0,0,0,0,0,0,0
47403,B04,010-000-030-096,633790211051996612,27.05.2009 13:38:25:200,2.02638554573,1.97481608391,0.164566144347,lying down,,,,2.02638554573,1.97481608391,0.164566144347,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47404,B04,010-000-024-033,633790211052537199,27.05.2009 13:38:25:253,2.11948370934,2.0119972229,0.137806326151,lying down,2.11948370934,2.0119972229,0.137806326151,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47405,B04,020-000-033-111,633790211052807489,27.05.2009 13:38:25:280,1.7630521059,2.46107029915,0.71230340004,lying down,,,,,,,,,,1.7630521059,2.46107029915,0.71230340004,0,0,1,0,0,0,0,0,0,0,0
47406,B04,010-000-030-096,633790211053077787,27.05.2009 13:38:25:307,1.89346849918,1.78469347954,0.168154343963,lying down,,,,1.89346849918,1.78469347954,0.168154343963,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47407,B04,020-000-032-221,633790211053348083,27.05.2009 13:38:25:333,2.05850982666,2.16880726814,0.182949006557,lying down,,,,,,,2.05850982666,2.16880726814,0.182949006557,,,,0,0,1,0,0,0,0,0,0,0,0
47408,B04,010-000-024-033,633790211053618374,27.05.2009 13:38:25:363,2.21556830406,1.88439464569,0.25398337841,lying down,2.21556830406,1.88439464569,0.25398337841,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47409,B04,020-000-033-111,633790211053888665,27.05.2009 13:38:25:390,1.7100610733,2.49122691154,0.685263454914,lying down,,,,,,,,,,1.7100610733,2.49122691154,0.685263454914,0,0,1,0,0,0,0,0,0,0,0
47410,B04,010-000-030-096,633790211054158964,27.05.2009 13:38:25:417,1.87495923042,1.79033660889,0.209785759449,lying down,,,,1.87495923042,1.79033660889,0.209785759449,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47411,B04,010-000-024-033,633790211054699552,27.05.2009 13:38:25:470,2.21985387802,1.84000980854,0.2003274858,lying down,2.21985387802,1.84000980854,0.2003274858,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47412,B04,020-000-033-111,633790211054969849,27.05.2009 13:38:25:497,1.62582194805,2.52538347244,0.705057859421,lying down,,,,,,,,,,1.62582194805,2.52538347244,0.705057859421,0,0,1,0,0,0,0,0,0,0,0
47413,B04,010-000-030-096,633790211055240146,27.05.2009 13:38:25:523,2.13902878761,2.17576050758,0.155112534761,lying down,,,,2.13902878761,2.17576050758,0.155112534761,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47414,B04,020-000-032-221,633790211055510442,27.05.2009 13:38:25:550,1.58699512482,2.567476511,0.0237034782767,lying down,,,,,,,1.58699512482,2.567476511,0.0237034782767,,,,0,0,1,0,0,0,0,0,0,0,0
47415,B04,010-000-024-033,633790211055780734,27.05.2009 13:38:25:577,2.22356796265,1.95728838444,0.203083232045,lying down,2.22356796265,1.95728838444,0.203083232045,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47416,B04,020-000-033-111,633790211056051032,27.05.2009 13:38:25:607,1.50310063362,2.4517686367,0.761072218418,lying down,,,,,,,,,,1.50310063362,2.4517686367,0.761072218418,0,0,1,0,0,0,0,0,0,0,0
47417,B04,010-000-030-096,633790211056321323,27.05.2009 13:38:25:633,1.73033964634,2.04771590233,-0.101695083082,lying down,,,,1.73033964634,2.04771590233,-0.101695083082,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47418,B04,010-000-024-033,633790211056861911,27.05.2009 13:38:25:687,2.27811598778,1.93837487698,0.376206487417,lying down,2.27811598778,1.93837487698,0.376206487417,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47419,B04,010-000-030-096,633790211057402496,27.05.2009 13:38:25:740,2.02503991127,1.74544119835,0.131389975548,lying down,,,,2.02503991127,1.74544119835,0.131389975548,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47420,B04,020-000-032-221,633790211057672790,27.05.2009 13:38:25:767,1.48297417164,2.56543850899,0.069705568254,lying down,,,,,,,1.48297417164,2.56543850899,0.069705568254,,,,0,0,1,0,0,0,0,0,0,0,0
47421,B04,010-000-024-033,633790211057943083,27.05.2009 13:38:25:793,2.40340852737,1.79107630253,0.294579654932,lying down,2.40340852737,1.79107630253,0.294579654932,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47422,B04,020-000-033-111,633790211058213380,27.05.2009 13:38:25:820,1.45699417591,2.28158164024,0.592612981796,lying down,,,,,,,,,,1.45699417591,2.28158164024,0.592612981796,0,0,1,0,0,0,0,0,0,0,0
47423,B04,010-000-030-096,633790211058483674,27.05.2009 13:38:25:850,2.04484081268,1.93050384521,0.167966634035,lying down,,,,2.04484081268,1.93050384521,0.167966634035,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47424,B04,010-000-024-033,633790211059024260,27.05.2009 13:38:25:903,2.37942314148,1.83617556095,0.379770636559,lying down,2.37942314148,1.83617556095,0.379770636559,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47425,B04,020-000-033-111,633790211059294556,27.05.2009 13:38:25:930,1.40661501884,2.28382754326,0.593503057957,lying down,,,,,,,,,,1.40661501884,2.28382754326,0.593503057957,0,0,1,0,0,0,0,0,0,0,0
47426,B04,010-000-030-096,633790211059564851,27.05.2009 13:38:25:957,1.95478749275,2.07875037193,0.138750776649,lying down,,,,1.95478749275,2.07875037193,0.138750776649,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47427,B04,020-000-032-221,633790211059835141,27.05.2009 13:38:25:983,1.81574046612,2.07431221008,0.311776995659,lying down,,,,,,,1.81574046612,2.07431221008,0.311776995659,,,,0,0,1,0,0,0,0,0,0,0,0
47428,B04,010-000-024-033,633790211060105440,27.05.2009 13:38:26:010,2.4632833004,1.80641019344,0.408444792032,lying down,2.4632833004,1.80641019344,0.408444792032,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47429,B04,020-000-033-111,633790211060375732,27.05.2009 13:38:26:037,1.38868129253,2.27746081352,0.545720815659,lying down,,,,,,,,,,1.38868129253,2.27746081352,0.545720815659,0,0,1,0,0,0,0,0,0,0,0
47430,B04,010-000-030-096,633790211060646031,27.05.2009 13:38:26:063,2.03301763535,1.99340116978,0.283104151487,lying down,,,,2.03301763535,1.99340116978,0.283104151487,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47431,B04,010-000-024-033,633790211061186617,27.05.2009 13:38:26:120,2.25923848152,2.19161963463,0.658445477486,lying down,2.25923848152,2.19161963463,0.658445477486,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47432,B04,020-000-033-111,633790211061456908,27.05.2009 13:38:26:147,1.35285174847,2.16434621811,0.64709097147,lying down,,,,,,,,,,1.35285174847,2.16434621811,0.64709097147,0,0,1,0,0,0,0,0,0,0,0
47433,B04,010-000-030-096,633790211061727204,27.05.2009 13:38:26:173,1.85646665096,1.74662947655,0.105587050319,lying down,,,,1.85646665096,1.74662947655,0.105587050319,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47434,B04,020-000-032-221,633790211061997501,27.05.2009 13:38:26:200,1.44141101837,2.46214747429,0.104762233794,lying down,,,,,,,1.44141101837,2.46214747429,0.104762233794,,,,0,0,1,0,0,0,0,0,0,0,0
47435,B04,010-000-024-033,633790211062267800,27.05.2009 13:38:26:227,2.46662306786,1.98480641842,0.43987262249,lying down,2.46662306786,1.98480641842,0.43987262249,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47436,B04,020-000-033-111,633790211062538099,27.05.2009 13:38:26:253,1.32109344006,2.39749836922,0.473926216364,lying down,,,,,,,,,,1.32109344006,2.39749836922,0.473926216364,0,0,1,0,0,0,0,0,0,0,0
47437,B04,010-000-030-096,633790211062808395,27.05.2009 13:38:26:280,2.10392451286,2.16255092621,0.282604575157,lying down,,,,2.10392451286,2.16255092621,0.282604575157,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47438,B04,020-000-033-111,633790211063619266,27.05.2009 13:38:26:363,1.28511440754,2.360663414,0.513102650642,lying down,,,,,,,,,,1.28511440754,2.360663414,0.513102650642,0,0,1,0,0,0,0,0,0,0,0
47439,B04,010-000-030-096,633790211063889562,27.05.2009 13:38:26:390,2.22559070587,2.08118844032,0.303814738989,lying down,,,,2.22559070587,2.08118844032,0.303814738989,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47440,B04,020-000-032-221,633790211064159852,27.05.2009 13:38:26:417,1.39809799194,2.39347910881,0.528198599815,lying down,,,,,,,1.39809799194,2.39347910881,0.528198599815,,,,0,0,1,0,0,0,0,0,0,0,0
47441,B04,010-000-024-033,633790211064430147,27.05.2009 13:38:26:443,2.46977233887,2.04954385757,0.572193741798,lying down,2.46977233887,2.04954385757,0.572193741798,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47442,B04,020-000-033-111,633790211064700444,27.05.2009 13:38:26:470,1.16773557663,2.36402821541,0.307865649462,lying down,,,,,,,,,,1.16773557663,2.36402821541,0.307865649462,0,0,1,0,0,0,0,0,0,0,0
47443,B04,010-000-030-096,633790211064970743,27.05.2009 13:38:26:497,2.20195174217,1.86424231529,0.469410866499,lying down,,,,2.20195174217,1.86424231529,0.469410866499,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47444,B04,010-000-024-033,633790211065511323,27.05.2009 13:38:26:550,2.38308310509,2.26829910278,0.624533116817,lying down,2.38308310509,2.26829910278,0.624533116817,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47445,B04,020-000-033-111,633790211065781621,27.05.2009 13:38:26:577,1.20085310936,2.32406663895,0.306150555611,lying down,,,,,,,,,,1.20085310936,2.32406663895,0.306150555611,0,0,1,0,0,0,0,0,0,0,0
47446,B04,010-000-030-096,633790211066051916,27.05.2009 13:38:26:607,2.28120589256,1.95777320862,0.525082826614,lying down,,,,2.28120589256,1.95777320862,0.525082826614,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47447,B04,020-000-032-221,633790211066322208,27.05.2009 13:38:26:633,1.22148966789,3.02038049698,0.300828367472,lying down,,,,,,,1.22148966789,3.02038049698,0.300828367472,,,,0,0,1,0,0,0,0,0,0,0,0
47448,B04,010-000-024-033,633790211066592506,27.05.2009 13:38:26:660,2.3640537262,2.31552290916,0.685984075069,lying down,2.3640537262,2.31552290916,0.685984075069,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47449,B04,020-000-033-111,633790211066862802,27.05.2009 13:38:26:687,1.14400148392,2.25074791908,0.298076927662,lying down,,,,,,,,,,1.14400148392,2.25074791908,0.298076927662,0,0,1,0,0,0,0,0,0,0,0
47450,B04,010-000-030-096,633790211067133098,27.05.2009 13:38:26:713,2.33780622482,2.04354143143,0.434370577335,lying down,,,,2.33780622482,2.04354143143,0.434370577335,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47451,B04,010-000-024-033,633790211067673680,27.05.2009 13:38:26:767,2.27272891998,2.552724123,0.723354756832,lying down,2.27272891998,2.552724123,0.723354756832,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47452,B04,020-000-033-111,633790211067943978,27.05.2009 13:38:26:793,1.11524903774,2.40695142746,0.228623315692,lying down,,,,,,,,,,1.11524903774,2.40695142746,0.228623315692,0,0,1,0,0,0,0,0,0,0,0
47453,B04,010-000-030-096,633790211068214269,27.05.2009 13:38:26:820,2.34873628616,2.23939466476,0.576668143272,lying down,,,,2.34873628616,2.23939466476,0.576668143272,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47454,B04,020-000-032-221,633790211068484568,27.05.2009 13:38:26:850,1.57144999504,2.69518589973,0.34024271369,lying down,,,,,,,1.57144999504,2.69518589973,0.34024271369,,,,0,0,1,0,0,0,0,0,0,0,0
47455,B04,010-000-024-033,633790211068754858,27.05.2009 13:38:26:877,2.24614644051,2.12305164337,0.650301218033,lying down,2.24614644051,2.12305164337,0.650301218033,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47456,B04,020-000-033-111,633790211069025155,27.05.2009 13:38:26:903,1.25118601322,2.33395528793,0.328030079603,lying down,,,,,,,,,,1.25118601322,2.33395528793,0.328030079603,0,0,1,0,0,0,0,0,0,0,0
47457,B04,010-000-030-096,633790211069295451,27.05.2009 13:38:26:930,2.45382642746,2.34099841118,0.509188592434,lying down,,,,2.45382642746,2.34099841118,0.509188592434,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47458,B04,010-000-024-033,633790211069836034,27.05.2009 13:38:26:983,2.40941143036,2.30602669716,0.765049278736,lying down,2.40941143036,2.30602669716,0.765049278736,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47459,B04,020-000-033-111,633790211070106325,27.05.2009 13:38:27:010,1.19025015831,2.4334025383,0.366681545973,lying down,,,,,,,,,,1.19025015831,2.4334025383,0.366681545973,0,0,1,0,0,0,0,0,0,0,0
47460,B04,010-000-030-096,633790211070376617,27.05.2009 13:38:27:037,2.58853292465,2.48474812508,0.538135290146,lying down,,,,2.58853292465,2.48474812508,0.538135290146,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47461,B04,010-000-024-033,633790211070917198,27.05.2009 13:38:27:093,2.39358496666,2.20216059685,0.57126224041,lying down,2.39358496666,2.20216059685,0.57126224041,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47462,B04,020-000-033-111,633790211071187489,27.05.2009 13:38:27:120,1.26313376427,2.60449004173,0.386045664549,lying down,,,,,,,,,,1.26313376427,2.60449004173,0.386045664549,0,0,1,0,0,0,0,0,0,0,0
47463,B04,010-000-030-096,633790211071457783,27.05.2009 13:38:27:147,2.68343925476,2.47725915909,0.657409369946,lying down,,,,2.68343925476,2.47725915909,0.657409369946,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47464,B04,010-000-024-033,633790211071998371,27.05.2009 13:38:27:200,2.35686731339,2.13446354866,0.6957000494,lying down,2.35686731339,2.13446354866,0.6957000494,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47465,B04,010-000-030-096,633790211072538957,27.05.2009 13:38:27:253,2.68601346016,2.48480463028,0.741481184959,lying down,,,,2.68601346016,2.48480463028,0.741481184959,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47466,B04,020-000-032-221,633790211072809249,27.05.2009 13:38:27:280,1.33364152908,2.70162320137,0.368161469698,lying down,,,,,,,1.33364152908,2.70162320137,0.368161469698,,,,0,0,1,0,0,0,0,0,0,0,0
47467,B04,010-000-024-033,633790211073079540,27.05.2009 13:38:27:307,2.61927747726,2.51497101784,0.643749296665,lying down,2.61927747726,2.51497101784,0.643749296665,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47468,B04,020-000-033-111,633790211073349831,27.05.2009 13:38:27:333,1.24411845207,2.56243872643,0.420744627714,lying down,,,,,,,,,,1.24411845207,2.56243872643,0.420744627714,0,0,1,0,0,0,0,0,0,0,0
47469,B04,010-000-030-096,633790211073620123,27.05.2009 13:38:27:363,2.72624659538,2.42257547379,0.651100456715,lying down,,,,2.72624659538,2.42257547379,0.651100456715,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47470,B04,010-000-024-033,633790211074160707,27.05.2009 13:38:27:417,2.68845415115,2.57174158096,0.61389964819,lying down,2.68845415115,2.57174158096,0.61389964819,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47471,B04,020-000-033-111,633790211074430998,27.05.2009 13:38:27:443,1.24435043335,2.52436947823,0.400309562683,lying down,,,,,,,,,,1.24435043335,2.52436947823,0.400309562683,0,0,1,0,0,0,0,0,0,0,0
47472,B04,010-000-030-096,633790211074701296,27.05.2009 13:38:27:470,2.48269271851,2.21949195862,0.510531485081,lying down,,,,2.48269271851,2.21949195862,0.510531485081,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47473,B04,020-000-032-221,633790211074971594,27.05.2009 13:38:27:497,1.58433425426,2.27276730537,0.294937878847,lying down,,,,,,,1.58433425426,2.27276730537,0.294937878847,,,,0,0,1,0,0,0,0,0,0,0,0
47474,B04,010-000-024-033,633790211075241885,27.05.2009 13:38:27:523,2.82250118256,2.67452430725,0.460925281048,lying down,2.82250118256,2.67452430725,0.460925281048,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47475,B04,020-000-033-111,633790211075512184,27.05.2009 13:38:27:550,1.23549175262,2.57636451721,0.436247259378,lying down,,,,,,,,,,1.23549175262,2.57636451721,0.436247259378,0,0,1,0,0,0,0,0,0,0,0
47476,B04,010-000-030-096,633790211075782481,27.05.2009 13:38:27:577,2.6398665905,2.46016311646,0.649216413498,lying down,,,,2.6398665905,2.46016311646,0.649216413498,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47477,B04,010-000-024-033,633790211076323069,27.05.2009 13:38:27:633,2.84048986435,2.74088048935,0.537755668163,lying down,2.84048986435,2.74088048935,0.537755668163,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47478,B04,020-000-033-111,633790211076593363,27.05.2009 13:38:27:660,1.25710594654,2.55803155899,0.416014254093,lying down,,,,,,,,,,1.25710594654,2.55803155899,0.416014254093,0,0,1,0,0,0,0,0,0,0,0
47479,B04,010-000-030-096,633790211076863653,27.05.2009 13:38:27:687,2.74196839333,2.20513606071,0.590742528439,lying down,,,,2.74196839333,2.20513606071,0.590742528439,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47480,B04,020-000-032-221,633790211077133950,27.05.2009 13:38:27:713,1.54661989212,2.31415677071,0.38690456748,lying down,,,,,,,1.54661989212,2.31415677071,0.38690456748,,,,0,0,1,0,0,0,0,0,0,0,0
47481,B04,010-000-024-033,633790211077404241,27.05.2009 13:38:27:740,2.71572709084,2.50692224503,0.543944597244,lying down,2.71572709084,2.50692224503,0.543944597244,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47482,B04,020-000-033-111,633790211077674532,27.05.2009 13:38:27:767,1.24983370304,2.59407448769,0.454259842634,lying down,,,,,,,,,,1.24983370304,2.59407448769,0.454259842634,0,0,1,0,0,0,0,0,0,0,0
47483,B04,010-000-030-096,633790211077944829,27.05.2009 13:38:27:793,2.78528618813,2.35586309433,0.582915425301,lying down,,,,2.78528618813,2.35586309433,0.582915425301,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47484,B04,010-000-024-033,633790211078485409,27.05.2009 13:38:27:850,2.71076846123,2.53843450546,0.285843014717,lying down,2.71076846123,2.53843450546,0.285843014717,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
47485,B04,020-000-033-111,633790211078755706,27.05.2009 13:38:27:877,1.22595560551,2.54502463341,0.389299094677,lying down,,,,,,,,,,1.22595560551,2.54502463341,0.389299094677,0,0,1,0,0,0,0,0,0,0,0
