,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
130974,E02,010-000-030-096,633790125333742531,27.05.2009 11:15:33:373,2.92262983322,2.05059766769,0.0105433631688,sitting,,,,2.92262983322,2.05059766769,0.0105433631688,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130975,E02,020-000-033-111,633790125334012829,27.05.2009 11:15:33:400,2.73742198944,2.46730589867,0.827861130238,sitting,,,,,,,,,,2.73742198944,2.46730589867,0.827861130238,0,0,0,0,0,1,0,0,0,0,0
130976,E02,020-000-032-221,633790125334283127,27.05.2009 11:15:33:427,2.79188847542,2.32853603363,0.540279567242,sitting,,,,,,,2.79188847542,2.32853603363,0.540279567242,,,,0,0,0,0,0,1,0,0,0,0,0
130977,E02,010-000-024-033,633790125334553418,27.05.2009 11:15:33:457,3.25234484673,1.84558951855,0.0440052449703,sitting,3.25234484673,1.84558951855,0.0440052449703,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130978,E02,010-000-030-096,633790125334823711,27.05.2009 11:15:33:483,2.80118489265,1.71397149563,-0.0143710905686,sitting,,,,2.80118489265,1.71397149563,-0.0143710905686,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130979,E02,020-000-032-221,633790125335364296,27.05.2009 11:15:33:537,2.76778793335,2.33252096176,0.542988538742,sitting,,,,,,,2.76778793335,2.33252096176,0.542988538742,,,,0,0,0,0,0,1,0,0,0,0,0
130980,E02,010-000-024-033,633790125335634588,27.05.2009 11:15:33:563,3.21036529541,1.94294786453,0.0383387841284,sitting,3.21036529541,1.94294786453,0.0383387841284,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130981,E02,010-000-030-096,633790125335904887,27.05.2009 11:15:33:590,2.93203735352,2.09641885757,0.0822107642889,sitting,,,,2.93203735352,2.09641885757,0.0822107642889,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130982,E02,020-000-033-111,633790125336175180,27.05.2009 11:15:33:617,2.73805761337,2.42975592613,0.885100126266,sitting,,,,,,,,,,2.73805761337,2.42975592613,0.885100126266,0,0,0,0,0,1,0,0,0,0,0
130983,E02,020-000-032-221,633790125336445477,27.05.2009 11:15:33:643,2.92028832436,2.23129701614,0.50044554472,sitting,,,,,,,2.92028832436,2.23129701614,0.50044554472,,,,0,0,0,0,0,1,0,0,0,0,0
130984,E02,010-000-024-033,633790125336715767,27.05.2009 11:15:33:670,3.27421069145,1.81793916225,0.0673768669367,sitting,3.27421069145,1.81793916225,0.0673768669367,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130985,E02,010-000-030-096,633790125336986058,27.05.2009 11:15:33:700,2.94056987762,2.06884145737,0.145151183009,sitting,,,,2.94056987762,2.06884145737,0.145151183009,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130986,E02,020-000-032-221,633790125337526647,27.05.2009 11:15:33:753,3.09249806404,1.97739470005,0.553492248058,sitting,,,,,,,3.09249806404,1.97739470005,0.553492248058,,,,0,0,0,0,0,1,0,0,0,0,0
130987,E02,010-000-024-033,633790125337796938,27.05.2009 11:15:33:780,3.26109600067,1.83940172195,0.0533286482096,sitting,3.26109600067,1.83940172195,0.0533286482096,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130988,E02,010-000-030-096,633790125338067233,27.05.2009 11:15:33:807,2.92060565948,2.0801680088,0.0605330131948,sitting,,,,2.92060565948,2.0801680088,0.0605330131948,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130989,E02,020-000-033-111,633790125338337523,27.05.2009 11:15:33:833,2.73764014244,2.39761996269,0.860042929649,sitting,,,,,,,,,,2.73764014244,2.39761996269,0.860042929649,0,0,0,0,0,1,0,0,0,0,0
130990,E02,020-000-032-221,633790125338607819,27.05.2009 11:15:33:860,2.77260494232,2.49490833282,0.542487978935,sitting,,,,,,,2.77260494232,2.49490833282,0.542487978935,,,,0,0,0,0,0,1,0,0,0,0,0
130991,E02,010-000-024-033,633790125338878114,27.05.2009 11:15:33:887,3.24587202072,1.85085999966,0.194024428725,sitting,3.24587202072,1.85085999966,0.194024428725,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130992,E02,010-000-030-096,633790125339148408,27.05.2009 11:15:33:913,2.92983365059,2.05819106102,0.0608557723463,sitting,,,,2.92983365059,2.05819106102,0.0608557723463,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130993,E02,020-000-032-221,633790125339688991,27.05.2009 11:15:33:970,2.77225923538,2.49459815025,0.537659108639,sitting,,,,,,,2.77225923538,2.49459815025,0.537659108639,,,,0,0,0,0,0,1,0,0,0,0,0
130994,E02,010-000-024-033,633790125339959284,27.05.2009 11:15:33:997,3.27224135399,1.85511529446,0.13462536037,sitting,3.27224135399,1.85511529446,0.13462536037,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130995,E02,010-000-030-096,633790125340229581,27.05.2009 11:15:34:023,2.91898870468,2.04676914215,0.0425461120903,sitting,,,,2.91898870468,2.04676914215,0.0425461120903,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130996,E02,020-000-033-111,633790125340499880,27.05.2009 11:15:34:050,2.71672129631,2.39336585999,0.906879842281,sitting,,,,,,,,,,2.71672129631,2.39336585999,0.906879842281,0,0,0,0,0,1,0,0,0,0,0
130997,E02,020-000-032-221,633790125340770175,27.05.2009 11:15:34:077,2.81268811226,2.43000435829,0.540240347385,sitting,,,,,,,2.81268811226,2.43000435829,0.540240347385,,,,0,0,0,0,0,1,0,0,0,0,0
130998,E02,010-000-024-033,633790125341040471,27.05.2009 11:15:34:103,3.2534995079,1.92407941818,0.0134942438453,sitting,3.2534995079,1.92407941818,0.0134942438453,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
130999,E02,010-000-030-096,633790125341310770,27.05.2009 11:15:34:130,2.92018938065,2.04851675034,0.0787079110742,sitting,,,,2.92018938065,2.04851675034,0.0787079110742,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131000,E02,020-000-032-221,633790125341851357,27.05.2009 11:15:34:187,2.81233239174,2.46063041687,0.575390279293,sitting,,,,,,,2.81233239174,2.46063041687,0.575390279293,,,,0,0,0,0,0,1,0,0,0,0,0
131001,E02,010-000-024-033,633790125342121654,27.05.2009 11:15:34:213,4.07389974594,1.91187739372,0.635199725628,sitting,4.07389974594,1.91187739372,0.635199725628,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131002,E02,010-000-030-096,633790125342391947,27.05.2009 11:15:34:240,2.9150595665,2.0717189312,0.150591090322,sitting,,,,2.9150595665,2.0717189312,0.150591090322,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131003,E02,020-000-033-111,633790125342662239,27.05.2009 11:15:34:267,2.76012611389,2.30300235748,0.891735613346,sitting,,,,,,,,,,2.76012611389,2.30300235748,0.891735613346,0,0,0,0,0,1,0,0,0,0,0
131004,E02,020-000-032-221,633790125342932535,27.05.2009 11:15:34:293,2.80309057236,2.39560484886,0.57235121727,sitting,,,,,,,2.80309057236,2.39560484886,0.57235121727,,,,0,0,0,0,0,1,0,0,0,0,0
131005,E02,010-000-024-033,633790125343202830,27.05.2009 11:15:34:320,4.06295108795,1.91078162193,0.660040676594,sitting,4.06295108795,1.91078162193,0.660040676594,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131006,E02,010-000-030-096,633790125343473125,27.05.2009 11:15:34:347,2.92927861214,2.06982064247,0.0952518880367,sitting,,,,2.92927861214,2.06982064247,0.0952518880367,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131007,E02,020-000-032-221,633790125344013712,27.05.2009 11:15:34:400,3.06575489044,1.99927949905,0.649478137493,sitting,,,,,,,3.06575489044,1.99927949905,0.649478137493,,,,0,0,0,0,0,1,0,0,0,0,0
131008,E02,010-000-024-033,633790125344284006,27.05.2009 11:15:34:430,4.06543397903,1.95151376724,0.662233829498,sitting,4.06543397903,1.95151376724,0.662233829498,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131009,E02,010-000-030-096,633790125344554305,27.05.2009 11:15:34:457,2.82178425789,1.71096432209,0.0473141260445,sitting,,,,2.82178425789,1.71096432209,0.0473141260445,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131010,E02,020-000-033-111,633790125344824599,27.05.2009 11:15:34:483,2.73853874207,2.38668394089,0.88418596983,sitting,,,,,,,,,,2.73853874207,2.38668394089,0.88418596983,0,0,0,0,0,1,0,0,0,0,0
131011,E02,020-000-032-221,633790125345094890,27.05.2009 11:15:34:510,2.79508376122,2.39003348351,0.529538393021,sitting,,,,,,,2.79508376122,2.39003348351,0.529538393021,,,,0,0,0,0,0,1,0,0,0,0,0
131012,E02,010-000-024-033,633790125345365187,27.05.2009 11:15:34:537,4.06511974335,1.85531890392,0.656899094582,sitting,4.06511974335,1.85531890392,0.656899094582,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131013,E02,010-000-030-096,633790125345635483,27.05.2009 11:15:34:563,2.93227338791,2.02524471283,0.0218265578151,sitting,,,,2.93227338791,2.02524471283,0.0218265578151,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131014,E02,010-000-024-033,633790125346446357,27.05.2009 11:15:34:643,4.04678583145,1.95993304253,0.64613288641,sitting,4.04678583145,1.95993304253,0.64613288641,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131015,E02,010-000-030-096,633790125346716648,27.05.2009 11:15:34:670,2.90353822708,2.05719804764,0.0983938425779,sitting,,,,2.90353822708,2.05719804764,0.0983938425779,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131016,E02,020-000-033-111,633790125346986940,27.05.2009 11:15:34:700,2.73792982101,2.40359473228,0.798856437206,sitting,,,,,,,,,,2.73792982101,2.40359473228,0.798856437206,0,0,0,0,0,1,0,0,0,0,0
131017,E02,020-000-032-221,633790125347257234,27.05.2009 11:15:34:727,2.78986024857,2.33063220978,0.528090775013,sitting,,,,,,,2.78986024857,2.33063220978,0.528090775013,,,,0,0,0,0,0,1,0,0,0,0,0
131018,E02,010-000-024-033,633790125347527526,27.05.2009 11:15:34:753,4.05627059937,2.01130032539,0.687248528004,sitting,4.05627059937,2.01130032539,0.687248528004,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131019,E02,010-000-030-096,633790125347797817,27.05.2009 11:15:34:780,2.93558955193,2.03513765335,-0.0752164945006,sitting,,,,2.93558955193,2.03513765335,-0.0752164945006,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131020,E02,020-000-032-221,633790125348338400,27.05.2009 11:15:34:833,2.93041658401,2.09473967552,0.530069231987,sitting,,,,,,,2.93041658401,2.09473967552,0.530069231987,,,,0,0,0,0,0,1,0,0,0,0,0
131021,E02,010-000-024-033,633790125348608693,27.05.2009 11:15:34:860,4.07104349136,1.93078446388,0.658852040768,sitting,4.07104349136,1.93078446388,0.658852040768,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131022,E02,010-000-030-096,633790125348878990,27.05.2009 11:15:34:887,2.91781139374,2.079652071,0.0445205792785,sitting,,,,2.91781139374,2.079652071,0.0445205792785,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131023,E02,020-000-033-111,633790125349149288,27.05.2009 11:15:34:913,2.71713018417,2.39622139931,0.871192216873,sitting,,,,,,,,,,2.71713018417,2.39622139931,0.871192216873,0,0,0,0,0,1,0,0,0,0,0
131024,E02,020-000-032-221,633790125349419584,27.05.2009 11:15:34:943,2.79052138329,2.33887028694,0.634772896767,sitting,,,,,,,2.79052138329,2.33887028694,0.634772896767,,,,0,0,0,0,0,1,0,0,0,0,0
131025,E02,010-000-024-033,633790125349689883,27.05.2009 11:15:34:970,4.07463502884,1.93186581135,0.650127768517,sitting,4.07463502884,1.93186581135,0.650127768517,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131026,E02,010-000-030-096,633790125349960174,27.05.2009 11:15:34:997,2.90955257416,2.03197622299,0.015991281718,sitting,,,,2.90955257416,2.03197622299,0.015991281718,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131027,E02,020-000-032-221,633790125350500756,27.05.2009 11:15:35:050,2.75154995918,2.35666489601,0.546911239624,sitting,,,,,,,2.75154995918,2.35666489601,0.546911239624,,,,0,0,0,0,0,1,0,0,0,0,0
131028,E02,010-000-024-033,633790125350771048,27.05.2009 11:15:35:077,4.05537748337,1.93658196926,0.672278761864,sitting,4.05537748337,1.93658196926,0.672278761864,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131029,E02,020-000-033-111,633790125351311632,27.05.2009 11:15:35:130,2.74987339973,2.34941649437,0.933017194271,sitting,,,,,,,,,,2.74987339973,2.34941649437,0.933017194271,0,0,0,0,0,1,0,0,0,0,0
131030,E02,020-000-032-221,633790125351581927,27.05.2009 11:15:35:157,2.75615048409,2.38582110405,0.516855239868,sitting,,,,,,,2.75615048409,2.38582110405,0.516855239868,,,,0,0,0,0,0,1,0,0,0,0,0
131031,E02,010-000-024-033,633790125351852219,27.05.2009 11:15:35:187,4.05150365829,1.97830343246,0.714224815369,sitting,4.05150365829,1.97830343246,0.714224815369,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131032,E02,010-000-030-096,633790125352122510,27.05.2009 11:15:35:213,2.90745353699,2.06282067299,-0.00503931706771,sitting,,,,2.90745353699,2.06282067299,-0.00503931706771,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131033,E02,020-000-032-221,633790125352663091,27.05.2009 11:15:35:267,2.75901842117,2.41385555267,0.54268270731,sitting,,,,,,,2.75901842117,2.41385555267,0.54268270731,,,,0,0,0,0,0,1,0,0,0,0,0
131034,E02,010-000-024-033,633790125352933390,27.05.2009 11:15:35:293,4.06826543808,1.92702674866,0.646421074867,sitting,4.06826543808,1.92702674866,0.646421074867,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131035,E02,020-000-033-111,633790125353473976,27.05.2009 11:15:35:347,2.70834803581,2.40580129623,0.89328712225,sitting,,,,,,,,,,2.70834803581,2.40580129623,0.89328712225,0,0,0,0,0,1,0,0,0,0,0
131036,E02,020-000-032-221,633790125353744271,27.05.2009 11:15:35:373,2.77870988846,2.3476421833,0.52344930172,sitting,,,,,,,2.77870988846,2.3476421833,0.52344930172,,,,0,0,0,0,0,1,0,0,0,0,0
131037,E02,010-000-024-033,633790125354014567,27.05.2009 11:15:35:400,4.08165168762,1.81001532078,0.617213785648,sitting,4.08165168762,1.81001532078,0.617213785648,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131038,E02,020-000-032-221,633790125354825443,27.05.2009 11:15:35:483,2.88760328293,2.13398838043,0.591105282307,sitting,,,,,,,2.88760328293,2.13398838043,0.591105282307,,,,0,0,0,0,0,1,0,0,0,0,0
131039,E02,010-000-024-033,633790125355095734,27.05.2009 11:15:35:510,4.06866359711,1.92861902714,0.652546346188,sitting,4.06866359711,1.92861902714,0.652546346188,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131040,E02,010-000-030-096,633790125355366027,27.05.2009 11:15:35:537,2.86132097244,1.9976350069,-0.00567526975647,sitting,,,,2.86132097244,1.9976350069,-0.00567526975647,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131041,E02,020-000-033-111,633790125355636318,27.05.2009 11:15:35:563,2.72048068047,2.38840723038,0.945205450058,sitting,,,,,,,,,,2.72048068047,2.38840723038,0.945205450058,0,0,0,0,0,1,0,0,0,0,0
131042,E02,020-000-032-221,633790125355906609,27.05.2009 11:15:35:590,2.90380764008,2.13420534134,0.576666772366,sitting,,,,,,,2.90380764008,2.13420534134,0.576666772366,,,,0,0,0,0,0,1,0,0,0,0,0
131043,E02,010-000-024-033,633790125356176901,27.05.2009 11:15:35:617,4.02261304855,1.97393834591,0.723103821278,sitting,4.02261304855,1.97393834591,0.723103821278,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131044,E02,020-000-032-221,633790125356987773,27.05.2009 11:15:35:700,3.02205491066,1.94691848755,0.526059389114,sitting,,,,,,,3.02205491066,1.94691848755,0.526059389114,,,,0,0,0,0,0,1,0,0,0,0,0
131045,E02,010-000-024-033,633790125357258069,27.05.2009 11:15:35:727,4.04541397095,1.92433619499,0.656067967415,sitting,4.04541397095,1.92433619499,0.656067967415,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131046,E02,010-000-030-096,633790125357528368,27.05.2009 11:15:35:753,2.92198801041,2.06131625175,0.0010440062033,sitting,,,,2.92198801041,2.06131625175,0.0010440062033,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131047,E02,020-000-033-111,633790125357798662,27.05.2009 11:15:35:780,2.73015356064,2.40496826172,0.918269574642,sitting,,,,,,,,,,2.73015356064,2.40496826172,0.918269574642,0,0,0,0,0,1,0,0,0,0,0
131048,E02,020-000-032-221,633790125358068959,27.05.2009 11:15:35:807,2.8896253109,2.11233210564,0.572845876217,sitting,,,,,,,2.8896253109,2.11233210564,0.572845876217,,,,0,0,0,0,0,1,0,0,0,0,0
131049,E02,010-000-024-033,633790125358339253,27.05.2009 11:15:35:833,4.08257675171,1.94981992245,0.667392492294,sitting,4.08257675171,1.94981992245,0.667392492294,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131050,E02,010-000-030-096,633790125358609543,27.05.2009 11:15:35:860,2.78452920914,1.84130728245,-0.0478641502559,sitting,,,,2.78452920914,1.84130728245,-0.0478641502559,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131051,E02,020-000-032-221,633790125359150132,27.05.2009 11:15:35:917,2.87353038788,2.12034058571,0.582399785519,sitting,,,,,,,2.87353038788,2.12034058571,0.582399785519,,,,0,0,0,0,0,1,0,0,0,0,0
131052,E02,010-000-024-033,633790125359420428,27.05.2009 11:15:35:943,4.03446388245,1.95097517967,0.670295953751,sitting,4.03446388245,1.95097517967,0.670295953751,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131053,E02,010-000-030-096,633790125359690724,27.05.2009 11:15:35:970,2.83857965469,1.9627481699,-0.0283849369735,sitting,,,,2.83857965469,1.9627481699,-0.0283849369735,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131054,E02,020-000-033-111,633790125359961022,27.05.2009 11:15:35:997,2.71841526031,2.39329695702,0.895595729351,sitting,,,,,,,,,,2.71841526031,2.39329695702,0.895595729351,0,0,0,0,0,1,0,0,0,0,0
131055,E02,010-000-024-033,633790125360501602,27.05.2009 11:15:36:050,4.06884384155,1.90255701542,0.617143988609,sitting,4.06884384155,1.90255701542,0.617143988609,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131056,E02,020-000-032-221,633790125361312478,27.05.2009 11:15:36:130,2.92672204971,2.08562421799,0.618440747261,sitting,,,,,,,2.92672204971,2.08562421799,0.618440747261,,,,0,0,0,0,0,1,0,0,0,0,0
131057,E02,010-000-024-033,633790125361582772,27.05.2009 11:15:36:157,4.08940649033,1.97726535797,0.647755682468,sitting,4.08940649033,1.97726535797,0.647755682468,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131058,E02,010-000-030-096,633790125361853071,27.05.2009 11:15:36:187,2.94321513176,2.08186531067,0.0827223435044,sitting,,,,2.94321513176,2.08186531067,0.0827223435044,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131059,E02,020-000-033-111,633790125362123367,27.05.2009 11:15:36:213,2.71772933006,2.45608592033,0.927552700043,sitting,,,,,,,,,,2.71772933006,2.45608592033,0.927552700043,0,0,0,0,0,1,0,0,0,0,0
131060,E02,020-000-032-221,633790125362393659,27.05.2009 11:15:36:240,2.79767489433,2.34158158302,0.554605364799,sitting,,,,,,,2.79767489433,2.34158158302,0.554605364799,,,,0,0,0,0,0,1,0,0,0,0,0
131061,E02,010-000-024-033,633790125362663958,27.05.2009 11:15:36:267,4.08666849136,1.95006859303,0.666019260883,sitting,4.08666849136,1.95006859303,0.666019260883,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131062,E02,010-000-030-096,633790125362934253,27.05.2009 11:15:36:293,2.91782212257,2.13547229767,-0.0467582754791,sitting,,,,2.91782212257,2.13547229767,-0.0467582754791,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131063,E02,020-000-032-221,633790125363474836,27.05.2009 11:15:36:347,2.77704548836,2.3446829319,0.554251253605,sitting,,,,,,,2.77704548836,2.3446829319,0.554251253605,,,,0,0,0,0,0,1,0,0,0,0,0
131064,E02,010-000-024-033,633790125363745134,27.05.2009 11:15:36:373,4.08735942841,1.87474453449,0.622254610062,sitting,4.08735942841,1.87474453449,0.622254610062,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131065,E02,010-000-030-096,633790125364015431,27.05.2009 11:15:36:400,2.7253370285,1.92880547047,-0.102014154196,sitting,,,,2.7253370285,1.92880547047,-0.102014154196,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131066,E02,020-000-033-111,633790125364285721,27.05.2009 11:15:36:430,2.69680571556,2.42360162735,0.909565985203,sitting,,,,,,,,,,2.69680571556,2.42360162735,0.909565985203,0,0,0,0,0,1,0,0,0,0,0
131067,E02,020-000-032-221,633790125364556016,27.05.2009 11:15:36:457,2.79512906075,2.32887649536,0.588179767132,sitting,,,,,,,2.79512906075,2.32887649536,0.588179767132,,,,0,0,0,0,0,1,0,0,0,0,0
131068,E02,010-000-024-033,633790125364826314,27.05.2009 11:15:36:483,4.04675245285,2.00303936005,0.728704512119,sitting,4.04675245285,2.00303936005,0.728704512119,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131069,E02,010-000-030-096,633790125365096604,27.05.2009 11:15:36:510,2.68024325371,1.96087276936,-0.0464222431183,sitting,,,,2.68024325371,1.96087276936,-0.0464222431183,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131070,E02,020-000-032-221,633790125365637189,27.05.2009 11:15:36:563,2.78960514069,2.32241630554,0.576542258263,sitting,,,,,,,2.78960514069,2.32241630554,0.576542258263,,,,0,0,0,0,0,1,0,0,0,0,0
131071,E02,010-000-024-033,633790125365907482,27.05.2009 11:15:36:590,4.07060289383,1.9574996233,0.667544126511,sitting,4.07060289383,1.9574996233,0.667544126511,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131072,E02,010-000-030-096,633790125366177773,27.05.2009 11:15:36:617,2.81252503395,2.19201016426,-0.0587626732886,sitting,,,,2.81252503395,2.19201016426,-0.0587626732886,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131073,E02,020-000-033-111,633790125366448071,27.05.2009 11:15:36:643,2.71865057945,2.39163827896,0.903476119041,sitting,,,,,,,,,,2.71865057945,2.39163827896,0.903476119041,0,0,0,0,0,1,0,0,0,0,0
131074,E02,020-000-032-221,633790125366718370,27.05.2009 11:15:36:673,2.81335234642,2.32182049751,0.582911193371,sitting,,,,,,,2.81335234642,2.32182049751,0.582911193371,,,,0,0,0,0,0,1,0,0,0,0,0
131075,E02,010-000-024-033,633790125366988663,27.05.2009 11:15:36:700,4.07153844833,1.94027638435,0.537378430367,sitting,4.07153844833,1.94027638435,0.537378430367,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131076,E02,010-000-030-096,633790125367258955,27.05.2009 11:15:36:727,2.78577613831,2.18795275688,-0.0137419104576,sitting,,,,2.78577613831,2.18795275688,-0.0137419104576,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131077,E02,020-000-032-221,633790125367799536,27.05.2009 11:15:36:780,2.79999351501,2.34367823601,0.543584465981,sitting,,,,,,,2.79999351501,2.34367823601,0.543584465981,,,,0,0,0,0,0,1,0,0,0,0,0
131078,E02,010-000-024-033,633790125368069826,27.05.2009 11:15:36:807,4.05704021454,1.97193324566,0.672444760799,sitting,4.05704021454,1.97193324566,0.672444760799,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131079,E02,010-000-030-096,633790125368340121,27.05.2009 11:15:36:833,2.78715777397,2.20478534698,0.0303171463311,sitting,,,,2.78715777397,2.20478534698,0.0303171463311,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131080,E02,020-000-033-111,633790125368610416,27.05.2009 11:15:36:860,2.71777486801,2.36042404175,0.955767631531,sitting,,,,,,,,,,2.71777486801,2.36042404175,0.955767631531,0,0,0,0,0,1,0,0,0,0,0
131081,E02,020-000-032-221,633790125368880707,27.05.2009 11:15:36:887,2.7403318882,2.46075391769,0.602613270283,sitting,,,,,,,2.7403318882,2.46075391769,0.602613270283,,,,0,0,0,0,0,1,0,0,0,0,0
131082,E02,010-000-024-033,633790125369151002,27.05.2009 11:15:36:917,4.07669353485,1.94302296638,0.705378651619,sitting,4.07669353485,1.94302296638,0.705378651619,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131083,E02,010-000-030-096,633790125369421299,27.05.2009 11:15:36:943,2.81027007103,2.17401337624,0.0514269731939,sitting,,,,2.81027007103,2.17401337624,0.0514269731939,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131084,E02,020-000-032-221,633790125369961879,27.05.2009 11:15:36:997,2.75831627846,2.44122624397,0.56522756815,sitting,,,,,,,2.75831627846,2.44122624397,0.56522756815,,,,0,0,0,0,0,1,0,0,0,0,0
131085,E02,010-000-024-033,633790125370232174,27.05.2009 11:15:37:023,4.10648679733,1.9392747879,0.549490571022,sitting,4.10648679733,1.9392747879,0.549490571022,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131086,E02,010-000-030-096,633790125370502473,27.05.2009 11:15:37:050,2.86099171638,2.11654496193,0.0928000807762,sitting,,,,2.86099171638,2.11654496193,0.0928000807762,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131087,E02,020-000-033-111,633790125370772770,27.05.2009 11:15:37:077,2.71438670158,2.36303114891,0.852402627468,sitting,,,,,,,,,,2.71438670158,2.36303114891,0.852402627468,0,0,0,0,0,1,0,0,0,0,0
131088,E02,020-000-032-221,633790125371043068,27.05.2009 11:15:37:103,2.73990535736,2.43687653542,0.576231539249,sitting,,,,,,,2.73990535736,2.43687653542,0.576231539249,,,,0,0,0,0,0,1,0,0,0,0,0
131089,E02,010-000-024-033,633790125371313366,27.05.2009 11:15:37:130,4.0477976799,1.93578267097,0.706481635571,sitting,4.0477976799,1.93578267097,0.706481635571,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131090,E02,010-000-030-096,633790125371583665,27.05.2009 11:15:37:160,2.7032148838,2.15890336037,-0.192918077111,sitting,,,,2.7032148838,2.15890336037,-0.192918077111,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131091,E02,020-000-032-221,633790125372124250,27.05.2009 11:15:37:213,2.72107481956,2.43785047531,0.564025580883,sitting,,,,,,,2.72107481956,2.43785047531,0.564025580883,,,,0,0,0,0,0,1,0,0,0,0,0
131092,E02,010-000-024-033,633790125372394548,27.05.2009 11:15:37:240,4.03163385391,1.94996547699,0.843698084354,sitting,4.03163385391,1.94996547699,0.843698084354,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131093,E02,010-000-030-096,633790125372664847,27.05.2009 11:15:37:267,2.80467367172,2.25906610489,0.0181159228086,sitting,,,,2.80467367172,2.25906610489,0.0181159228086,,,,,,,0,0,0,0,0,1,0,0,0,0,0
131094,E02,020-000-033-111,633790125372935143,27.05.2009 11:15:37:293,2.7243335247,2.37856268883,0.93402838707,sitting,,,,,,,,,,2.7243335247,2.37856268883,0.93402838707,0,0,0,0,0,1,0,0,0,0,0
