,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
29076,B01,020-000-033-111,633790200302420237,27.05.2009 13:20:30:243,3.71531677246,1.34228527546,0.61667484045,standing up from lying,,,,,,,,,,3.71531677246,1.34228527546,0.61667484045,0,0,0,0,0,0,1,0,0,0,0
29077,B01,020-000-032-221,633790200302690530,27.05.2009 13:20:30:270,3.87646913528,1.21170353889,0.335655122995,standing up from lying,,,,,,,3.87646913528,1.21170353889,0.335655122995,,,,0,0,0,0,0,0,1,0,0,0,0
29078,B01,010-000-024-033,633790200302960823,27.05.2009 13:20:30:297,3.67901420593,1.74726676941,0.555554866791,standing up from lying,3.67901420593,1.74726676941,0.555554866791,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29079,B01,010-000-030-096,633790200303231119,27.05.2009 13:20:30:323,3.83451628685,1.88339877129,0.724332630634,standing up from lying,,,,3.83451628685,1.88339877129,0.724332630634,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29080,B01,020-000-032-221,633790200303771705,27.05.2009 13:20:30:377,3.77727484703,1.3249194622,0.304998099804,standing up from lying,,,,,,,3.77727484703,1.3249194622,0.304998099804,,,,0,0,0,0,0,0,1,0,0,0,0
29081,B01,010-000-024-033,633790200304041996,27.05.2009 13:20:30:403,3.65359091759,1.73024225235,0.422790288925,standing up from lying,3.65359091759,1.73024225235,0.422790288925,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29082,B01,020-000-033-111,633790200304582577,27.05.2009 13:20:30:457,3.70442867279,1.32215249538,0.654130876064,standing up from lying,,,,,,,,,,3.70442867279,1.32215249538,0.654130876064,0,0,0,0,0,0,1,0,0,0,0
29083,B01,020-000-032-221,633790200304852870,27.05.2009 13:20:30:487,3.82328987122,1.41482412815,0.349866747856,standing up from lying,,,,,,,3.82328987122,1.41482412815,0.349866747856,,,,0,0,0,0,0,0,1,0,0,0,0
29084,B01,010-000-024-033,633790200305123169,27.05.2009 13:20:30:513,3.50658202171,1.65048122406,0.464797079563,standing up from lying,3.50658202171,1.65048122406,0.464797079563,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29085,B01,010-000-030-096,633790200305393466,27.05.2009 13:20:30:540,3.77286410332,1.76641786098,0.588238477707,standing up from lying,,,,3.77286410332,1.76641786098,0.588238477707,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29086,B01,020-000-033-111,633790200305663765,27.05.2009 13:20:30:567,3.67962169647,1.34126842022,0.656833946705,standing up from lying,,,,,,,,,,3.67962169647,1.34126842022,0.656833946705,0,0,0,0,0,0,1,0,0,0,0
29087,B01,020-000-032-221,633790200305934061,27.05.2009 13:20:30:593,3.78768014908,1.55039918423,0.356410443783,standing up from lying,,,,,,,3.78768014908,1.55039918423,0.356410443783,,,,0,0,0,0,0,0,1,0,0,0,0
29088,B01,010-000-024-033,633790200306204354,27.05.2009 13:20:30:620,3.66233301163,1.75641536713,0.776197373867,standing up from lying,3.66233301163,1.75641536713,0.776197373867,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29089,B01,020-000-033-111,633790200306744936,27.05.2009 13:20:30:673,3.63547372818,1.37653946877,0.642980396748,standing up from lying,,,,,,,,,,3.63547372818,1.37653946877,0.642980396748,0,0,0,0,0,0,1,0,0,0,0
29090,B01,020-000-032-221,633790200307015229,27.05.2009 13:20:30:700,3.71293115616,1.42749130726,0.437656253576,standing up from lying,,,,,,,3.71293115616,1.42749130726,0.437656253576,,,,0,0,0,0,0,0,1,0,0,0,0
29091,B01,010-000-024-033,633790200307285524,27.05.2009 13:20:30:730,3.59835410118,1.88796007633,0.43908855319,standing up from lying,3.59835410118,1.88796007633,0.43908855319,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29092,B01,010-000-030-096,633790200307555815,27.05.2009 13:20:30:757,3.87285113335,1.85908699036,0.0983305573463,standing up from lying,,,,3.87285113335,1.85908699036,0.0983305573463,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29093,B01,020-000-033-111,633790200307826112,27.05.2009 13:20:30:783,3.7333509922,1.23360598087,0.606134712696,standing up from lying,,,,,,,,,,3.7333509922,1.23360598087,0.606134712696,0,0,0,0,0,0,1,0,0,0,0
29094,B01,020-000-032-221,633790200308096408,27.05.2009 13:20:30:810,3.71672153473,1.61128818989,0.475201666355,standing up from lying,,,,,,,3.71672153473,1.61128818989,0.475201666355,,,,0,0,0,0,0,0,1,0,0,0,0
29095,B01,010-000-024-033,633790200308366698,27.05.2009 13:20:30:837,3.49305057526,1.8270816803,0.15873336792,standing up from lying,3.49305057526,1.8270816803,0.15873336792,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29096,B01,020-000-033-111,633790200308907284,27.05.2009 13:20:30:890,3.66770291328,1.32403695583,0.730585515499,standing up from lying,,,,,,,,,,3.66770291328,1.32403695583,0.730585515499,0,0,0,0,0,0,1,0,0,0,0
29097,B01,020-000-032-221,633790200309177577,27.05.2009 13:20:30:917,3.78970217705,1.50774919987,0.422728657722,standing up from lying,,,,,,,3.78970217705,1.50774919987,0.422728657722,,,,0,0,0,0,0,0,1,0,0,0,0
29098,B01,010-000-024-033,633790200309447870,27.05.2009 13:20:30:943,3.6232175827,1.88389897346,0.591364502907,standing up from lying,3.6232175827,1.88389897346,0.591364502907,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29099,B01,010-000-030-096,633790200309718160,27.05.2009 13:20:30:973,3.88922858238,1.8361133337,0.463005393744,standing up from lying,,,,3.88922858238,1.8361133337,0.463005393744,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29100,B01,020-000-033-111,633790200309988455,27.05.2009 13:20:31:000,3.58176398277,1.47070741653,0.721158087254,standing up from lying,,,,,,,,,,3.58176398277,1.47070741653,0.721158087254,0,0,0,0,0,0,1,0,0,0,0
29101,B01,020-000-032-221,633790200310258753,27.05.2009 13:20:31:027,3.7783062458,1.57260942459,0.340851068497,standing up from lying,,,,,,,3.7783062458,1.57260942459,0.340851068497,,,,0,0,0,0,0,0,1,0,0,0,0
29102,B01,010-000-024-033,633790200310529051,27.05.2009 13:20:31:053,3.82065868378,1.8372759819,0.0243511740118,standing up from lying,3.82065868378,1.8372759819,0.0243511740118,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29103,B01,020-000-033-111,633790200311069634,27.05.2009 13:20:31:107,3.68577671051,1.42690980434,0.743204057217,standing up from lying,,,,,,,,,,3.68577671051,1.42690980434,0.743204057217,0,0,0,0,0,0,1,0,0,0,0
29104,B01,020-000-032-221,633790200311339928,27.05.2009 13:20:31:133,3.71493792534,1.65998399258,0.334049165249,standing up from lying,,,,,,,3.71493792534,1.65998399258,0.334049165249,,,,0,0,0,0,0,0,1,0,0,0,0
29105,B01,010-000-024-033,633790200311610227,27.05.2009 13:20:31:160,3.82721805573,1.8867752552,0.184902399778,standing up from lying,3.82721805573,1.8867752552,0.184902399778,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29106,B01,010-000-030-096,633790200311880523,27.05.2009 13:20:31:187,3.78532528877,1.72475409508,0.246741816401,standing up from lying,,,,3.78532528877,1.72475409508,0.246741816401,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29107,B01,020-000-033-111,633790200312150818,27.05.2009 13:20:31:217,3.84294486046,1.49566447735,0.466820567846,standing up from lying,,,,,,,,,,3.84294486046,1.49566447735,0.466820567846,0,0,0,0,0,0,1,0,0,0,0
29108,B01,020-000-032-221,633790200312421114,27.05.2009 13:20:31:243,3.88303565979,1.6193574667,0.382509380579,standing up from lying,,,,,,,3.88303565979,1.6193574667,0.382509380579,,,,0,0,0,0,0,0,1,0,0,0,0
29109,B01,010-000-024-033,633790200312691410,27.05.2009 13:20:31:270,3.37138843536,1.9539372921,0.628314375877,standing up from lying,3.37138843536,1.9539372921,0.628314375877,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29110,B01,020-000-033-111,633790200313231995,27.05.2009 13:20:31:323,3.83935189247,1.61151111126,0.444172501564,standing up from lying,,,,,,,,,,3.83935189247,1.61151111126,0.444172501564,0,0,0,0,0,0,1,0,0,0,0
29111,B01,020-000-032-221,633790200313502285,27.05.2009 13:20:31:350,3.9583261013,1.39601862431,0.107269354165,standing up from lying,,,,,,,3.9583261013,1.39601862431,0.107269354165,,,,0,0,0,0,0,0,1,0,0,0,0
29112,B01,010-000-024-033,633790200313772575,27.05.2009 13:20:31:377,3.58103609085,1.88548028469,0.216203391552,standing up from lying,3.58103609085,1.88548028469,0.216203391552,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29113,B01,010-000-030-096,633790200314042867,27.05.2009 13:20:31:403,3.75950622559,1.85682284832,0.630308568478,standing up from lying,,,,3.75950622559,1.85682284832,0.630308568478,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29114,B01,020-000-033-111,633790200314313164,27.05.2009 13:20:31:430,3.85105490685,1.68915784359,0.365360468626,standing up from lying,,,,,,,,,,3.85105490685,1.68915784359,0.365360468626,0,0,0,0,0,0,1,0,0,0,0
29115,B01,020-000-032-221,633790200314583455,27.05.2009 13:20:31:460,3.89745855331,1.63957953453,0.252380251884,standing up from lying,,,,,,,3.89745855331,1.63957953453,0.252380251884,,,,0,0,0,0,0,0,1,0,0,0,0
29116,B01,010-000-024-033,633790200314853751,27.05.2009 13:20:31:487,3.4329662323,1.92793440819,0.391795009375,standing up from lying,3.4329662323,1.92793440819,0.391795009375,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29117,B01,020-000-033-111,633790200315394336,27.05.2009 13:20:31:540,3.88026499748,1.6713116169,0.4511089921,standing up from lying,,,,,,,,,,3.88026499748,1.6713116169,0.4511089921,0,0,0,0,0,0,1,0,0,0,0
29118,B01,020-000-032-221,633790200315664630,27.05.2009 13:20:31:567,3.86205816269,1.86182558537,0.630651473999,standing up from lying,,,,,,,3.86205816269,1.86182558537,0.630651473999,,,,0,0,0,0,0,0,1,0,0,0,0
29119,B01,010-000-024-033,633790200315934924,27.05.2009 13:20:31:593,3.54019069672,1.85198903084,0.358540177345,standing up from lying,3.54019069672,1.85198903084,0.358540177345,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29120,B01,010-000-030-096,633790200316205222,27.05.2009 13:20:31:620,3.76213574409,1.84733664989,0.551793813705,standing up from lying,,,,3.76213574409,1.84733664989,0.551793813705,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29121,B01,020-000-033-111,633790200316475517,27.05.2009 13:20:31:647,3.87203979492,1.65638172626,0.701253712177,standing up from lying,,,,,,,,,,3.87203979492,1.65638172626,0.701253712177,0,0,0,0,0,0,1,0,0,0,0
29122,B01,020-000-032-221,633790200316745810,27.05.2009 13:20:31:673,3.8738489151,1.73721647263,0.457718759775,standing up from lying,,,,,,,3.8738489151,1.73721647263,0.457718759775,,,,0,0,0,0,0,0,1,0,0,0,0
29123,B01,010-000-024-033,633790200317016101,27.05.2009 13:20:31:700,3.68304920197,1.75955057144,-0.169323593378,standing up from lying,3.68304920197,1.75955057144,-0.169323593378,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29124,B01,020-000-033-111,633790200317556689,27.05.2009 13:20:31:757,3.86964654922,1.68805348873,0.460080713034,standing up from lying,,,,,,,,,,3.86964654922,1.68805348873,0.460080713034,0,0,0,0,0,0,1,0,0,0,0
29125,B01,020-000-032-221,633790200317826984,27.05.2009 13:20:31:783,3.7998816967,1.72072303295,0.448345214128,standing up from lying,,,,,,,3.7998816967,1.72072303295,0.448345214128,,,,0,0,0,0,0,0,1,0,0,0,0
29126,B01,010-000-030-096,633790200318367567,27.05.2009 13:20:31:837,3.80239534378,1.69123566151,-0.0974051579833,standing up from lying,,,,3.80239534378,1.69123566151,-0.0974051579833,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29127,B01,020-000-033-111,633790200318637864,27.05.2009 13:20:31:863,3.79660701752,1.68127477169,0.56146979332,standing up from lying,,,,,,,,,,3.79660701752,1.68127477169,0.56146979332,0,0,0,0,0,0,1,0,0,0,0
29128,B01,020-000-032-221,633790200318908160,27.05.2009 13:20:31:890,3.85903596878,1.53302419186,0.499945580959,standing up from lying,,,,,,,3.85903596878,1.53302419186,0.499945580959,,,,0,0,0,0,0,0,1,0,0,0,0
29129,B01,010-000-024-033,633790200319178451,27.05.2009 13:20:31:917,3.75851750374,1.98901319504,0.182086750865,standing up from lying,3.75851750374,1.98901319504,0.182086750865,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29130,B01,020-000-033-111,633790200319719033,27.05.2009 13:20:31:973,3.78143358231,1.88862764835,0.564631581306,standing up from lying,,,,,,,,,,3.78143358231,1.88862764835,0.564631581306,0,0,0,0,0,0,1,0,0,0,0
29131,B01,020-000-032-221,633790200319989329,27.05.2009 13:20:32:000,3.82943034172,1.65902972221,0.591519415379,standing up from lying,,,,,,,3.82943034172,1.65902972221,0.591519415379,,,,0,0,0,0,0,0,1,0,0,0,0
29132,B01,010-000-024-033,633790200320259623,27.05.2009 13:20:32:027,3.75645875931,2.06217265129,0.154471382499,standing up from lying,3.75645875931,2.06217265129,0.154471382499,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29133,B01,010-000-030-096,633790200320529917,27.05.2009 13:20:32:053,4.00717973709,2.07021093369,0.61200684309,standing up from lying,,,,4.00717973709,2.07021093369,0.61200684309,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29134,B01,020-000-033-111,633790200320800210,27.05.2009 13:20:32:080,3.82830810547,1.80847930908,0.713046789169,standing up from lying,,,,,,,,,,3.82830810547,1.80847930908,0.713046789169,0,0,0,0,0,0,1,0,0,0,0
29135,B01,020-000-032-221,633790200321070502,27.05.2009 13:20:32:107,3.8481259346,1.90049672127,0.534376442432,standing up from lying,,,,,,,3.8481259346,1.90049672127,0.534376442432,,,,0,0,0,0,0,0,1,0,0,0,0
29136,B01,020-000-033-111,633790200321881378,27.05.2009 13:20:32:187,3.78731060028,1.77106583118,0.7424710989,standing up from lying,,,,,,,,,,3.78731060028,1.77106583118,0.7424710989,0,0,0,0,0,0,1,0,0,0,0
29137,B01,020-000-032-221,633790200322151675,27.05.2009 13:20:32:217,4.01138401031,1.85332143307,0.50952142477,standing up from lying,,,,,,,4.01138401031,1.85332143307,0.50952142477,,,,0,0,0,0,0,0,1,0,0,0,0
29138,B01,010-000-024-033,633790200322421966,27.05.2009 13:20:32:243,3.70867180824,1.61863052845,0.1612483114,standing up from lying,3.70867180824,1.61863052845,0.1612483114,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29139,B01,010-000-030-096,633790200322692263,27.05.2009 13:20:32:270,3.87215304375,1.82383012772,0.615254700184,standing up from lying,,,,3.87215304375,1.82383012772,0.615254700184,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29140,B01,020-000-032-221,633790200323232844,27.05.2009 13:20:32:323,3.57775068283,2.12079620361,0.382127732038,standing up from lying,,,,,,,3.57775068283,2.12079620361,0.382127732038,,,,0,0,0,0,0,0,1,0,0,0,0
29141,B01,010-000-024-033,633790200323503142,27.05.2009 13:20:32:350,3.70985174179,1.77341258526,0.116586089134,standing up from lying,3.70985174179,1.77341258526,0.116586089134,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29142,B01,020-000-033-111,633790200324043725,27.05.2009 13:20:32:403,3.75368380547,1.9021910429,0.785366654396,standing up from lying,,,,,,,,,,3.75368380547,1.9021910429,0.785366654396,0,0,0,0,0,0,1,0,0,0,0
29143,B01,020-000-032-221,633790200324314024,27.05.2009 13:20:32:430,4.00302886963,1.84532082081,0.403799414635,standing up from lying,,,,,,,4.00302886963,1.84532082081,0.403799414635,,,,0,0,0,0,0,0,1,0,0,0,0
29144,B01,010-000-024-033,633790200324584314,27.05.2009 13:20:32:460,3.66100430489,1.81676232815,-0.0122020551935,standing up from lying,3.66100430489,1.81676232815,-0.0122020551935,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29145,B01,020-000-033-111,633790200325124895,27.05.2009 13:20:32:513,3.7832326889,1.87308323383,0.902431070805,standing up from lying,,,,,,,,,,3.7832326889,1.87308323383,0.902431070805,0,0,0,0,0,0,1,0,0,0,0
29146,B01,020-000-032-221,633790200325395189,27.05.2009 13:20:32:540,3.7057390213,2.00409531593,0.488604545593,standing up from lying,,,,,,,3.7057390213,2.00409531593,0.488604545593,,,,0,0,0,0,0,0,1,0,0,0,0
29147,B01,010-000-024-033,633790200325665487,27.05.2009 13:20:32:567,3.56868505478,1.70386624336,0.0237728208303,standing up from lying,3.56868505478,1.70386624336,0.0237728208303,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29148,B01,020-000-033-111,633790200326206068,27.05.2009 13:20:32:620,3.72329807281,1.93408811092,0.950126171112,standing up from lying,,,,,,,,,,3.72329807281,1.93408811092,0.950126171112,0,0,0,0,0,0,1,0,0,0,0
29149,B01,020-000-032-221,633790200326476359,27.05.2009 13:20:32:647,3.80700659752,1.44500541687,0.559301018715,standing up from lying,,,,,,,3.80700659752,1.44500541687,0.559301018715,,,,0,0,0,0,0,0,1,0,0,0,0
29150,B01,010-000-024-033,633790200326746654,27.05.2009 13:20:32:673,3.68810200691,1.62451481819,0.56681150198,standing up from lying,3.68810200691,1.62451481819,0.56681150198,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29151,B01,010-000-030-096,633790200327016948,27.05.2009 13:20:32:703,3.82971000671,1.85322856903,0.370913237333,standing up from lying,,,,3.82971000671,1.85322856903,0.370913237333,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29152,B01,020-000-033-111,633790200327287238,27.05.2009 13:20:32:730,3.71058034897,1.9067183733,1.05299305916,standing up from lying,,,,,,,,,,3.71058034897,1.9067183733,1.05299305916,0,0,0,0,0,0,1,0,0,0,0
29153,B01,020-000-032-221,633790200327557528,27.05.2009 13:20:32:757,3.89357304573,1.78242206573,0.711287498474,standing up from lying,,,,,,,3.89357304573,1.78242206573,0.711287498474,,,,0,0,0,0,0,0,1,0,0,0,0
29154,B01,010-000-024-033,633790200327827826,27.05.2009 13:20:32:783,3.6889667511,1.87378680706,0.346547812223,standing up from lying,3.6889667511,1.87378680706,0.346547812223,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29155,B01,020-000-033-111,633790200328368407,27.05.2009 13:20:32:837,3.71069312096,1.98268377781,1.09493994713,standing up from lying,,,,,,,,,,3.71069312096,1.98268377781,1.09493994713,0,0,0,0,0,0,1,0,0,0,0
29156,B01,020-000-032-221,633790200328638699,27.05.2009 13:20:32:863,3.85784935951,1.79843473434,0.628156721592,standing up from lying,,,,,,,3.85784935951,1.79843473434,0.628156721592,,,,0,0,0,0,0,0,1,0,0,0,0
29157,B01,010-000-024-033,633790200328908995,27.05.2009 13:20:32:890,3.60130167007,1.82531821728,0.00526729878038,standing up from lying,3.60130167007,1.82531821728,0.00526729878038,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29158,B01,010-000-030-096,633790200329179286,27.05.2009 13:20:32:917,3.99350476265,2.02531504631,0.526092886925,standing up from lying,,,,3.99350476265,2.02531504631,0.526092886925,,,,,,,0,0,0,0,0,0,1,0,0,0,0
29159,B01,020-000-033-111,633790200329449577,27.05.2009 13:20:32:943,3.74365377426,1.70589244366,1.04252445698,walking,,,,,,,,,,3.74365377426,1.70589244366,1.04252445698,1,0,0,0,0,0,0,0,0,0,0
29160,B01,010-000-024-033,633790200329990164,27.05.2009 13:20:33:000,3.52047610283,1.95519435406,-0.038767080754,walking,3.52047610283,1.95519435406,-0.038767080754,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29161,B01,020-000-033-111,633790200330530745,27.05.2009 13:20:33:053,3.73303985596,1.8017231226,1.04475319386,walking,,,,,,,,,,3.73303985596,1.8017231226,1.04475319386,1,0,0,0,0,0,0,0,0,0,0
29162,B01,020-000-032-221,633790200330801037,27.05.2009 13:20:33:080,3.76830148697,1.95727813244,0.679834544659,walking,,,,,,,3.76830148697,1.95727813244,0.679834544659,,,,1,0,0,0,0,0,0,0,0,0,0
29163,B01,010-000-024-033,633790200331071334,27.05.2009 13:20:33:107,3.34118747711,2.14969682693,-0.293103277683,walking,3.34118747711,2.14969682693,-0.293103277683,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29164,B01,010-000-030-096,633790200331341625,27.05.2009 13:20:33:133,3.53120064735,1.43515825272,0.531745553017,walking,,,,3.53120064735,1.43515825272,0.531745553017,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29165,B01,020-000-033-111,633790200331611922,27.05.2009 13:20:33:160,3.71033811569,1.79600977898,1.0578494072,walking,,,,,,,,,,3.71033811569,1.79600977898,1.0578494072,1,0,0,0,0,0,0,0,0,0,0
29166,B01,020-000-032-221,633790200331882219,27.05.2009 13:20:33:187,3.78083395958,1.86523783207,0.751839518547,walking,,,,,,,3.78083395958,1.86523783207,0.751839518547,,,,1,0,0,0,0,0,0,0,0,0,0
29167,B01,010-000-024-033,633790200332152515,27.05.2009 13:20:33:217,3.51060175896,1.99333572388,-0.0693391039968,walking,3.51060175896,1.99333572388,-0.0693391039968,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29168,B01,020-000-033-111,633790200332693097,27.05.2009 13:20:33:270,3.67076158524,1.79713392258,1.03873968124,walking,,,,,,,,,,3.67076158524,1.79713392258,1.03873968124,1,0,0,0,0,0,0,0,0,0,0
29169,B01,020-000-032-221,633790200332963387,27.05.2009 13:20:33:297,3.68073773384,1.97536528111,0.705937564373,walking,,,,,,,3.68073773384,1.97536528111,0.705937564373,,,,1,0,0,0,0,0,0,0,0,0,0
29170,B01,010-000-024-033,633790200333233685,27.05.2009 13:20:33:323,3.62442660332,1.81687819958,0.0820005983114,walking,3.62442660332,1.81687819958,0.0820005983114,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29171,B01,010-000-030-096,633790200333503980,27.05.2009 13:20:33:350,3.95983338356,1.98839461803,0.380753517151,walking,,,,3.95983338356,1.98839461803,0.380753517151,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29172,B01,020-000-033-111,633790200333774274,27.05.2009 13:20:33:377,3.60052466393,1.7941211462,1.00861203671,walking,,,,,,,,,,3.60052466393,1.7941211462,1.00861203671,1,0,0,0,0,0,0,0,0,0,0
29173,B01,020-000-032-221,633790200334044571,27.05.2009 13:20:33:403,3.57368063927,1.95591425896,0.527691721916,walking,,,,,,,3.57368063927,1.95591425896,0.527691721916,,,,1,0,0,0,0,0,0,0,0,0,0
29174,B01,010-000-024-033,633790200334314868,27.05.2009 13:20:33:430,3.36335992813,2.23096442223,0.00531439948827,walking,3.36335992813,2.23096442223,0.00531439948827,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29175,B01,020-000-033-111,633790200334855452,27.05.2009 13:20:33:487,3.52367711067,1.79144084454,1.02228760719,walking,,,,,,,,,,3.52367711067,1.79144084454,1.02228760719,1,0,0,0,0,0,0,0,0,0,0
29176,B01,020-000-032-221,633790200335125742,27.05.2009 13:20:33:513,3.46629095078,1.98840391636,0.679081439972,walking,,,,,,,3.46629095078,1.98840391636,0.679081439972,,,,1,0,0,0,0,0,0,0,0,0,0
29177,B01,010-000-024-033,633790200335396041,27.05.2009 13:20:33:540,3.37023329735,2.26125597954,-0.0144200148061,walking,3.37023329735,2.26125597954,-0.0144200148061,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29178,B01,010-000-030-096,633790200335666336,27.05.2009 13:20:33:567,3.94186019897,1.87461137772,0.0841756090522,walking,,,,3.94186019897,1.87461137772,0.0841756090522,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29179,B01,020-000-033-111,633790200335936627,27.05.2009 13:20:33:593,3.46217107773,1.78623461723,1.03299474716,walking,,,,,,,,,,3.46217107773,1.78623461723,1.03299474716,1,0,0,0,0,0,0,0,0,0,0
29180,B01,020-000-032-221,633790200336206923,27.05.2009 13:20:33:620,2.72400403023,1.86591374874,0.623904764652,walking,,,,,,,2.72400403023,1.86591374874,0.623904764652,,,,1,0,0,0,0,0,0,0,0,0,0
29181,B01,010-000-024-033,633790200336477219,27.05.2009 13:20:33:647,3.62624526024,1.81661891937,0.149966746569,walking,3.62624526024,1.81661891937,0.149966746569,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29182,B01,020-000-033-111,633790200337017799,27.05.2009 13:20:33:703,3.48166322708,1.57031881809,1.11742830276,walking,,,,,,,,,,3.48166322708,1.57031881809,1.11742830276,1,0,0,0,0,0,0,0,0,0,0
29183,B01,020-000-032-221,633790200337288092,27.05.2009 13:20:33:730,3.46021771431,1.83744621277,0.660901665688,walking,,,,,,,3.46021771431,1.83744621277,0.660901665688,,,,1,0,0,0,0,0,0,0,0,0,0
29184,B01,010-000-024-033,633790200337558387,27.05.2009 13:20:33:757,3.2506570816,1.78619945049,0.105835974216,walking,3.2506570816,1.78619945049,0.105835974216,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29185,B01,010-000-030-096,633790200337828685,27.05.2009 13:20:33:783,3.6348721981,1.860242486,-0.0986824035645,walking,,,,3.6348721981,1.860242486,-0.0986824035645,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29186,B01,020-000-033-111,633790200338098983,27.05.2009 13:20:33:810,3.47249388695,1.36641395092,1.15074729919,walking,,,,,,,,,,3.47249388695,1.36641395092,1.15074729919,1,0,0,0,0,0,0,0,0,0,0
29187,B01,020-000-032-221,633790200338369282,27.05.2009 13:20:33:837,2.77659225464,1.8971208334,0.585149824619,walking,,,,,,,2.77659225464,1.8971208334,0.585149824619,,,,1,0,0,0,0,0,0,0,0,0,0
29188,B01,010-000-024-033,633790200338639572,27.05.2009 13:20:33:863,3.5232861042,1.78552293777,-0.0426239073277,walking,3.5232861042,1.78552293777,-0.0426239073277,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29189,B01,020-000-033-111,633790200339180153,27.05.2009 13:20:33:917,3.3198735714,1.41917479038,1.1097509861,walking,,,,,,,,,,3.3198735714,1.41917479038,1.1097509861,1,0,0,0,0,0,0,0,0,0,0
29190,B01,020-000-032-221,633790200339450451,27.05.2009 13:20:33:947,2.63409042358,1.70278322697,0.751697719097,walking,,,,,,,2.63409042358,1.70278322697,0.751697719097,,,,1,0,0,0,0,0,0,0,0,0,0
29191,B01,010-000-024-033,633790200339720743,27.05.2009 13:20:33:973,3.59445881844,1.82722902298,0.118895336986,walking,3.59445881844,1.82722902298,0.118895336986,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29192,B01,010-000-030-096,633790200339991036,27.05.2009 13:20:34:000,2.97424173355,1.6946349144,-0.143474847078,walking,,,,2.97424173355,1.6946349144,-0.143474847078,,,,,,,1,0,0,0,0,0,0,0,0,0,0
29193,B01,020-000-033-111,633790200340261330,27.05.2009 13:20:34:027,2.73070526123,1.4172013998,1.21726572514,walking,,,,,,,,,,2.73070526123,1.4172013998,1.21726572514,1,0,0,0,0,0,0,0,0,0,0
29194,B01,020-000-032-221,633790200340531627,27.05.2009 13:20:34:053,2.67008495331,1.70496964455,0.684539377689,walking,,,,,,,2.67008495331,1.70496964455,0.684539377689,,,,1,0,0,0,0,0,0,0,0,0,0
