,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
65154,C02,020-000-032-221,633790279019334028,27.05.2009 15:31:41:933,4.33145856857,1.32623839378,0.0824678093195,lying,,,,,,,4.33145856857,1.32623839378,0.0824678093195,,,,0,0,0,1,0,0,0,0,0,0,0
65155,C02,010-000-024-033,633790279019604319,27.05.2009 15:31:41:960,3.18119382858,1.51589334011,0.261314958334,lying,3.18119382858,1.51589334011,0.261314958334,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65156,C02,010-000-030-096,633790279019874617,27.05.2009 15:31:41:987,3.79598379135,1.16529691219,0.425664663315,lying,,,,3.79598379135,1.16529691219,0.425664663315,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65157,C02,020-000-033-111,633790279020144909,27.05.2009 15:31:42:013,4.57420682907,1.45469737053,0.215800270438,lying,,,,,,,,,,4.57420682907,1.45469737053,0.215800270438,0,0,0,1,0,0,0,0,0,0,0
65158,C02,020-000-032-221,633790279020415201,27.05.2009 15:31:42:040,4.16874980927,1.41181826591,0.0955983251333,lying,,,,,,,4.16874980927,1.41181826591,0.0955983251333,,,,0,0,0,1,0,0,0,0,0,0,0
65159,C02,010-000-024-033,633790279020685500,27.05.2009 15:31:42:070,3.25711941719,1.61097311974,0.350302547216,lying,3.25711941719,1.61097311974,0.350302547216,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65160,C02,010-000-030-096,633790279020955794,27.05.2009 15:31:42:097,3.83124089241,1.02252101898,0.512847959995,lying,,,,3.83124089241,1.02252101898,0.512847959995,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65161,C02,020-000-032-221,633790279021496383,27.05.2009 15:31:42:150,4.20522451401,1.33877301216,-0.0396197289228,lying,,,,,,,4.20522451401,1.33877301216,-0.0396197289228,,,,0,0,0,1,0,0,0,0,0,0,0
65162,C02,010-000-024-033,633790279021766676,27.05.2009 15:31:42:177,3.31451582909,1.53194928169,0.324203491211,lying,3.31451582909,1.53194928169,0.324203491211,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65163,C02,010-000-030-096,633790279022036974,27.05.2009 15:31:42:203,3.63818764687,1.09137046337,0.333309531212,lying,,,,3.63818764687,1.09137046337,0.333309531212,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65164,C02,020-000-033-111,633790279022307267,27.05.2009 15:31:42:230,4.62297296524,1.57073783875,0.279737561941,lying,,,,,,,,,,4.62297296524,1.57073783875,0.279737561941,0,0,0,1,0,0,0,0,0,0,0
65165,C02,020-000-032-221,633790279022577566,27.05.2009 15:31:42:257,4.23955392838,1.29671180248,0.0455616861582,lying,,,,,,,4.23955392838,1.29671180248,0.0455616861582,,,,0,0,0,1,0,0,0,0,0,0,0
65166,C02,010-000-024-033,633790279022847857,27.05.2009 15:31:42:283,3.37993812561,1.44424569607,0.283622175455,lying,3.37993812561,1.44424569607,0.283622175455,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65167,C02,010-000-030-096,633790279023118153,27.05.2009 15:31:42:313,3.92665696144,1.26875829697,0.284728050232,lying,,,,3.92665696144,1.26875829697,0.284728050232,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65168,C02,020-000-032-221,633790279023658734,27.05.2009 15:31:42:367,4.27730894089,1.26007592678,0.0369948148727,lying,,,,,,,4.27730894089,1.26007592678,0.0369948148727,,,,0,0,0,1,0,0,0,0,0,0,0
65169,C02,010-000-024-033,633790279023929026,27.05.2009 15:31:42:393,3.34442591667,1.45701014996,0.470875531435,lying,3.34442591667,1.45701014996,0.470875531435,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65170,C02,010-000-030-096,633790279024199316,27.05.2009 15:31:42:420,3.6469783783,1.32059013844,0.197975352407,lying,,,,3.6469783783,1.32059013844,0.197975352407,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65171,C02,020-000-033-111,633790279024469615,27.05.2009 15:31:42:447,4.57397699356,1.53578913212,0.263264864683,lying,,,,,,,,,,4.57397699356,1.53578913212,0.263264864683,0,0,0,1,0,0,0,0,0,0,0
65172,C02,020-000-032-221,633790279024739913,27.05.2009 15:31:42:473,4.32633209229,1.28213489056,0.0876040384173,lying,,,,,,,4.32633209229,1.28213489056,0.0876040384173,,,,0,0,0,1,0,0,0,0,0,0,0
65173,C02,010-000-024-033,633790279025010203,27.05.2009 15:31:42:500,3.42582726479,1.40505504608,0.495539307594,lying,3.42582726479,1.40505504608,0.495539307594,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65174,C02,010-000-030-096,633790279025280499,27.05.2009 15:31:42:527,3.80271625519,1.03172957897,0.268327176571,lying,,,,3.80271625519,1.03172957897,0.268327176571,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65175,C02,020-000-032-221,633790279025821082,27.05.2009 15:31:42:583,4.29987192154,1.31442511082,0.0942146033049,lying,,,,,,,4.29987192154,1.31442511082,0.0942146033049,,,,0,0,0,1,0,0,0,0,0,0,0
65176,C02,010-000-024-033,633790279026091374,27.05.2009 15:31:42:610,3.40169906616,1.42380940914,0.40605571866,lying,3.40169906616,1.42380940914,0.40605571866,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65177,C02,020-000-033-111,633790279026631960,27.05.2009 15:31:42:663,4.65125417709,1.60543060303,0.197024822235,lying,,,,,,,,,,4.65125417709,1.60543060303,0.197024822235,0,0,0,1,0,0,0,0,0,0,0
65178,C02,020-000-032-221,633790279026902259,27.05.2009 15:31:42:690,4.30039834976,1.281665802,0.0754746198654,lying,,,,,,,4.30039834976,1.281665802,0.0754746198654,,,,0,0,0,1,0,0,0,0,0,0,0
65179,C02,010-000-024-033,633790279027172553,27.05.2009 15:31:42:717,3.28477239609,1.55563259125,0.303546488285,lying,3.28477239609,1.55563259125,0.303546488285,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65180,C02,010-000-030-096,633790279027442849,27.05.2009 15:31:42:743,3.72462725639,1.37748003006,0.414882898331,lying,,,,3.72462725639,1.37748003006,0.414882898331,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65181,C02,020-000-032-221,633790279027983435,27.05.2009 15:31:42:800,4.2769818306,1.39278161526,0.194159403443,lying,,,,,,,4.2769818306,1.39278161526,0.194159403443,,,,0,0,0,1,0,0,0,0,0,0,0
65182,C02,010-000-024-033,633790279028253728,27.05.2009 15:31:42:827,3.35518693924,1.4891769886,0.40439748764,lying,3.35518693924,1.4891769886,0.40439748764,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65183,C02,010-000-030-096,633790279028524022,27.05.2009 15:31:42:853,3.5860657692,1.43330001831,0.308582693338,lying,,,,3.5860657692,1.43330001831,0.308582693338,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65184,C02,020-000-033-111,633790279028794313,27.05.2009 15:31:42:880,4.58087396622,1.47698557377,0.334454357624,lying,,,,,,,,,,4.58087396622,1.47698557377,0.334454357624,0,0,0,1,0,0,0,0,0,0,0
65185,C02,010-000-024-033,633790279029334897,27.05.2009 15:31:42:933,3.28433513641,1.56086814404,0.506056010723,lying,3.28433513641,1.56086814404,0.506056010723,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65186,C02,010-000-030-096,633790279029605191,27.05.2009 15:31:42:960,3.53111863136,1.38466095924,0.158357933164,lying,,,,3.53111863136,1.38466095924,0.158357933164,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65187,C02,020-000-032-221,633790279030145772,27.05.2009 15:31:43:013,4.21746969223,1.46734178066,0.223601713777,lying,,,,,,,4.21746969223,1.46734178066,0.223601713777,,,,0,0,0,1,0,0,0,0,0,0,0
65188,C02,010-000-024-033,633790279030416071,27.05.2009 15:31:43:040,3.38220977783,1.3649122715,0.713607430458,lying,3.38220977783,1.3649122715,0.713607430458,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65189,C02,010-000-030-096,633790279030686365,27.05.2009 15:31:43:070,3.5514895916,1.41343069077,0.189253017306,lying,,,,3.5514895916,1.41343069077,0.189253017306,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65190,C02,020-000-033-111,633790279030956664,27.05.2009 15:31:43:097,4.63890171051,1.99655878544,0.381323933601,lying,,,,,,,,,,4.63890171051,1.99655878544,0.381323933601,0,0,0,1,0,0,0,0,0,0,0
65191,C02,020-000-032-221,633790279031226960,27.05.2009 15:31:43:123,4.28511381149,1.54379415512,0.382251501083,lying,,,,,,,4.28511381149,1.54379415512,0.382251501083,,,,0,0,0,1,0,0,0,0,0,0,0
65192,C02,010-000-024-033,633790279031497256,27.05.2009 15:31:43:150,3.42220807076,1.39366853237,0.591953992844,lying,3.42220807076,1.39366853237,0.591953992844,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65193,C02,010-000-030-096,633790279031767554,27.05.2009 15:31:43:177,3.50961899757,1.42506873608,0.189204335213,lying,,,,3.50961899757,1.42506873608,0.189204335213,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65194,C02,020-000-032-221,633790279032308140,27.05.2009 15:31:43:230,4.25273323059,1.55830419064,0.37472474575,lying,,,,,,,4.25273323059,1.55830419064,0.37472474575,,,,0,0,0,1,0,0,0,0,0,0,0
65195,C02,010-000-024-033,633790279032578438,27.05.2009 15:31:43:257,3.35461354256,1.45530343056,0.435527801514,lying,3.35461354256,1.45530343056,0.435527801514,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65196,C02,010-000-030-096,633790279032848728,27.05.2009 15:31:43:283,3.61075901985,1.58889961243,0.115378789604,lying,,,,3.61075901985,1.58889961243,0.115378789604,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65197,C02,020-000-033-111,633790279033119023,27.05.2009 15:31:43:313,4.67815208435,1.91707658768,0.216587096453,lying,,,,,,,,,,4.67815208435,1.91707658768,0.216587096453,0,0,0,1,0,0,0,0,0,0,0
65198,C02,020-000-032-221,633790279033389315,27.05.2009 15:31:43:340,4.28132104874,1.55049622059,0.232806563377,lying,,,,,,,4.28132104874,1.55049622059,0.232806563377,,,,0,0,0,1,0,0,0,0,0,0,0
65199,C02,010-000-024-033,633790279033659606,27.05.2009 15:31:43:367,3.30737233162,1.61928164959,0.175772979856,lying,3.30737233162,1.61928164959,0.175772979856,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65200,C02,010-000-030-096,633790279033929896,27.05.2009 15:31:43:393,3.68944835663,1.29292547703,0.370097309351,lying,,,,3.68944835663,1.29292547703,0.370097309351,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65201,C02,020-000-032-221,633790279034470481,27.05.2009 15:31:43:447,4.28650856018,1.4739331007,0.275650829077,lying,,,,,,,4.28650856018,1.4739331007,0.275650829077,,,,0,0,0,1,0,0,0,0,0,0,0
65202,C02,010-000-024-033,633790279034740775,27.05.2009 15:31:43:473,3.31698012352,1.34907317162,0.175235807896,lying,3.31698012352,1.34907317162,0.175235807896,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65203,C02,010-000-030-096,633790279035011068,27.05.2009 15:31:43:500,3.65879535675,1.18196809292,0.252121657133,lying,,,,3.65879535675,1.18196809292,0.252121657133,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65204,C02,020-000-033-111,633790279035281361,27.05.2009 15:31:43:527,4.96460151672,1.16275882721,0.153050497174,lying,,,,,,,,,,4.96460151672,1.16275882721,0.153050497174,0,0,0,1,0,0,0,0,0,0,0
65205,C02,020-000-032-221,633790279035551659,27.05.2009 15:31:43:557,4.2550573349,1.44524931908,0.249016851187,lying,,,,,,,4.2550573349,1.44524931908,0.249016851187,,,,0,0,0,1,0,0,0,0,0,0,0
65206,C02,010-000-024-033,633790279035821956,27.05.2009 15:31:43:583,3.20046401024,1.49294388294,0.467719823122,lying,3.20046401024,1.49294388294,0.467719823122,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65207,C02,010-000-030-096,633790279036092249,27.05.2009 15:31:43:610,3.73915719986,1.3677046299,0.286125481129,lying,,,,3.73915719986,1.3677046299,0.286125481129,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65208,C02,020-000-032-221,633790279036632829,27.05.2009 15:31:43:663,4.23477506638,1.35424160957,0.11360295862,lying,,,,,,,4.23477506638,1.35424160957,0.11360295862,,,,0,0,0,1,0,0,0,0,0,0,0
65209,C02,010-000-024-033,633790279036903124,27.05.2009 15:31:43:690,3.28980660439,1.48357081413,0.39265742898,lying,3.28980660439,1.48357081413,0.39265742898,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65210,C02,010-000-030-096,633790279037173419,27.05.2009 15:31:43:717,3.6925880909,1.31933116913,0.251758515835,lying,,,,3.6925880909,1.31933116913,0.251758515835,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65211,C02,020-000-033-111,633790279037443714,27.05.2009 15:31:43:743,4.61368083954,1.54292631149,0.243724673986,lying,,,,,,,,,,4.61368083954,1.54292631149,0.243724673986,0,0,0,1,0,0,0,0,0,0,0
65212,C02,020-000-032-221,633790279037714007,27.05.2009 15:31:43:770,4.28056001663,1.35326051712,0.0884712040424,lying,,,,,,,4.28056001663,1.35326051712,0.0884712040424,,,,0,0,0,1,0,0,0,0,0,0,0
65213,C02,010-000-024-033,633790279037984304,27.05.2009 15:31:43:800,3.45128750801,1.41586136818,0.424816936255,lying,3.45128750801,1.41586136818,0.424816936255,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65214,C02,010-000-030-096,633790279038254594,27.05.2009 15:31:43:827,3.63657355309,1.34774923325,0.284806579351,lying,,,,3.63657355309,1.34774923325,0.284806579351,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65215,C02,020-000-032-221,633790279038795181,27.05.2009 15:31:43:880,4.16365432739,1.46044123173,0.0643869712949,lying,,,,,,,4.16365432739,1.46044123173,0.0643869712949,,,,0,0,0,1,0,0,0,0,0,0,0
65216,C02,010-000-024-033,633790279039065476,27.05.2009 15:31:43:907,3.4649541378,1.47433125973,0.553424358368,lying,3.4649541378,1.47433125973,0.553424358368,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65217,C02,010-000-030-096,633790279039335773,27.05.2009 15:31:43:933,3.75391983986,1.4512513876,0.228730395436,lying,,,,3.75391983986,1.4512513876,0.228730395436,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65218,C02,020-000-033-111,633790279039606070,27.05.2009 15:31:43:960,4.66309165955,1.44475781918,0.207736238837,lying,,,,,,,,,,4.66309165955,1.44475781918,0.207736238837,0,0,0,1,0,0,0,0,0,0,0
65219,C02,020-000-032-221,633790279039876367,27.05.2009 15:31:43:987,4.07306957245,1.3187712431,0.184969618917,lying,,,,,,,4.07306957245,1.3187712431,0.184969618917,,,,0,0,0,1,0,0,0,0,0,0,0
65220,C02,010-000-024-033,633790279040146658,27.05.2009 15:31:44:013,3.49184203148,1.4352170229,0.567621350288,lying,3.49184203148,1.4352170229,0.567621350288,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65221,C02,010-000-030-096,633790279040416955,27.05.2009 15:31:44:043,3.70818567276,1.76575291157,0.355593025684,lying,,,,3.70818567276,1.76575291157,0.355593025684,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65222,C02,020-000-032-221,633790279040957539,27.05.2009 15:31:44:097,4.21751880646,1.25086379051,-0.0136122619733,lying,,,,,,,4.21751880646,1.25086379051,-0.0136122619733,,,,0,0,0,1,0,0,0,0,0,0,0
65223,C02,010-000-024-033,633790279041227834,27.05.2009 15:31:44:123,3.55988240242,1.53284955025,0.5075289011,lying,3.55988240242,1.53284955025,0.5075289011,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65224,C02,010-000-030-096,633790279041498127,27.05.2009 15:31:44:150,3.72156763077,1.90095615387,0.325027436018,lying,,,,3.72156763077,1.90095615387,0.325027436018,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65225,C02,020-000-033-111,633790279041768419,27.05.2009 15:31:44:177,4.69820785522,1.43676507473,0.359360873699,lying,,,,,,,,,,4.69820785522,1.43676507473,0.359360873699,0,0,0,1,0,0,0,0,0,0,0
65226,C02,020-000-032-221,633790279042038709,27.05.2009 15:31:44:203,4.23732614517,1.13450098038,-0.00317679927684,lying,,,,,,,4.23732614517,1.13450098038,-0.00317679927684,,,,0,0,0,1,0,0,0,0,0,0,0
65227,C02,010-000-024-033,633790279042309003,27.05.2009 15:31:44:230,3.55059623718,1.67474770546,0.432013303041,lying,3.55059623718,1.67474770546,0.432013303041,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65228,C02,010-000-030-096,633790279042579298,27.05.2009 15:31:44:257,3.76591324806,2.05962085724,0.344103574753,lying,,,,3.76591324806,2.05962085724,0.344103574753,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65229,C02,020-000-032-221,633790279043119887,27.05.2009 15:31:44:313,4.2045340538,1.44023537636,0.155411824584,lying,,,,,,,4.2045340538,1.44023537636,0.155411824584,,,,0,0,0,1,0,0,0,0,0,0,0
65230,C02,010-000-024-033,633790279043390185,27.05.2009 15:31:44:340,3.62790727615,1.66964042187,0.611053168774,lying,3.62790727615,1.66964042187,0.611053168774,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65231,C02,010-000-030-096,633790279043660483,27.05.2009 15:31:44:367,3.79635047913,2.12329554558,0.475044339895,lying,,,,3.79635047913,2.12329554558,0.475044339895,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65232,C02,020-000-033-111,633790279043930782,27.05.2009 15:31:44:393,4.63440132141,1.69227981567,0.061742939055,lying,,,,,,,,,,4.63440132141,1.69227981567,0.061742939055,0,0,0,1,0,0,0,0,0,0,0
65233,C02,020-000-032-221,633790279044201078,27.05.2009 15:31:44:420,4.27433347702,1.45969080925,0.113242439926,lying,,,,,,,4.27433347702,1.45969080925,0.113242439926,,,,0,0,0,1,0,0,0,0,0,0,0
65234,C02,010-000-024-033,633790279044471371,27.05.2009 15:31:44:447,3.65273714066,1.72802722454,0.597978174686,lying,3.65273714066,1.72802722454,0.597978174686,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65235,C02,010-000-030-096,633790279044741668,27.05.2009 15:31:44:473,3.43446755409,1.64389920235,0.691125929356,lying,,,,3.43446755409,1.64389920235,0.691125929356,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65236,C02,020-000-032-221,633790279045282252,27.05.2009 15:31:44:527,4.12989091873,1.44056749344,0.143489822745,lying,,,,,,,4.12989091873,1.44056749344,0.143489822745,,,,0,0,0,1,0,0,0,0,0,0,0
65237,C02,010-000-024-033,633790279045552544,27.05.2009 15:31:44:557,3.65886759758,1.82888734341,0.504345118999,lying,3.65886759758,1.82888734341,0.504345118999,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65238,C02,010-000-030-096,633790279045822837,27.05.2009 15:31:44:583,3.55566310883,2.10609507561,0.366004616022,lying,,,,3.55566310883,2.10609507561,0.366004616022,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65239,C02,020-000-033-111,633790279046093130,27.05.2009 15:31:44:610,4.82246637344,1.61835682392,0.31031537056,lying,,,,,,,,,,4.82246637344,1.61835682392,0.31031537056,0,0,0,1,0,0,0,0,0,0,0
65240,C02,020-000-032-221,633790279046363427,27.05.2009 15:31:44:637,4.26433897018,1.66513073444,0.394760638475,lying,,,,,,,4.26433897018,1.66513073444,0.394760638475,,,,0,0,0,1,0,0,0,0,0,0,0
65241,C02,010-000-030-096,633790279046904014,27.05.2009 15:31:44:690,3.55368733406,2.05958294868,0.29709944129,lying,,,,3.55368733406,2.05958294868,0.29709944129,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65242,C02,020-000-032-221,633790279047444603,27.05.2009 15:31:44:743,4.24415826797,1.44269430637,0.138462588191,lying,,,,,,,4.24415826797,1.44269430637,0.138462588191,,,,0,0,0,1,0,0,0,0,0,0,0
65243,C02,010-000-024-033,633790279047714895,27.05.2009 15:31:44:770,3.74131560326,1.96968328953,0.635632991791,lying,3.74131560326,1.96968328953,0.635632991791,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65244,C02,010-000-030-096,633790279047985192,27.05.2009 15:31:44:800,3.48550033569,1.92568719387,0.18025252223,lying,,,,3.48550033569,1.92568719387,0.18025252223,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65245,C02,020-000-033-111,633790279048255487,27.05.2009 15:31:44:827,4.74839735031,1.66835200787,0.325292766094,lying,,,,,,,,,,4.74839735031,1.66835200787,0.325292766094,0,0,0,1,0,0,0,0,0,0,0
65246,C02,020-000-032-221,633790279048525779,27.05.2009 15:31:44:853,4.26032495499,1.49403882027,0.124304138124,lying,,,,,,,4.26032495499,1.49403882027,0.124304138124,,,,0,0,0,1,0,0,0,0,0,0,0
65247,C02,010-000-024-033,633790279048796073,27.05.2009 15:31:44:880,3.48255252838,1.95418477058,0.28732663393,lying,3.48255252838,1.95418477058,0.28732663393,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65248,C02,010-000-030-096,633790279049066366,27.05.2009 15:31:44:907,3.57739925385,2.05708670616,0.31348580122,lying,,,,3.57739925385,2.05708670616,0.31348580122,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65249,C02,020-000-032-221,633790279049606952,27.05.2009 15:31:44:960,4.20136737823,1.55718147755,0.258940368891,lying,,,,,,,4.20136737823,1.55718147755,0.258940368891,,,,0,0,0,1,0,0,0,0,0,0,0
65250,C02,010-000-024-033,633790279049877243,27.05.2009 15:31:44:987,3.41244196892,1.91477203369,0.243725761771,lying,3.41244196892,1.91477203369,0.243725761771,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65251,C02,010-000-030-096,633790279050147542,27.05.2009 15:31:45:013,3.73607635498,2.19899559021,0.612743556499,lying,,,,3.73607635498,2.19899559021,0.612743556499,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65252,C02,020-000-033-111,633790279050417836,27.05.2009 15:31:45:043,4.85383081436,1.65027081966,0.621278882027,lying,,,,,,,,,,4.85383081436,1.65027081966,0.621278882027,0,0,0,1,0,0,0,0,0,0,0
65253,C02,010-000-024-033,633790279050958419,27.05.2009 15:31:45:097,3.48217511177,1.8929438591,0.306998878717,lying,3.48217511177,1.8929438591,0.306998878717,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65254,C02,010-000-030-096,633790279051228716,27.05.2009 15:31:45:123,3.55667066574,1.72666060925,0.33240672946,lying,,,,3.55667066574,1.72666060925,0.33240672946,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65255,C02,020-000-032-221,633790279051769300,27.05.2009 15:31:45:177,4.18428897858,1.47494709492,0.258305817842,lying,,,,,,,4.18428897858,1.47494709492,0.258305817842,,,,0,0,0,1,0,0,0,0,0,0,0
65256,C02,010-000-024-033,633790279052039594,27.05.2009 15:31:45:203,3.41467785835,2.00579786301,0.133554756641,lying,3.41467785835,2.00579786301,0.133554756641,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65257,C02,010-000-030-096,633790279052309893,27.05.2009 15:31:45:230,3.53030467033,1.97840595245,0.179906219244,lying,,,,3.53030467033,1.97840595245,0.179906219244,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65258,C02,020-000-033-111,633790279052580188,27.05.2009 15:31:45:257,4.69641160965,1.56184959412,0.442912369967,lying,,,,,,,,,,4.69641160965,1.56184959412,0.442912369967,0,0,0,1,0,0,0,0,0,0,0
65259,C02,020-000-032-221,633790279052850483,27.05.2009 15:31:45:287,4.22239112854,1.7164747715,0.329770117998,lying,,,,,,,4.22239112854,1.7164747715,0.329770117998,,,,0,0,0,1,0,0,0,0,0,0,0
65260,C02,010-000-024-033,633790279053120782,27.05.2009 15:31:45:313,3.30327177048,1.53007411957,0.231438025832,lying,3.30327177048,1.53007411957,0.231438025832,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65261,C02,010-000-030-096,633790279053391075,27.05.2009 15:31:45:340,3.48499965668,1.92315936089,0.279572159052,lying,,,,3.48499965668,1.92315936089,0.279572159052,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65262,C02,020-000-032-221,633790279053931658,27.05.2009 15:31:45:393,4.17600774765,1.73979711533,0.341539233923,lying,,,,,,,4.17600774765,1.73979711533,0.341539233923,,,,0,0,0,1,0,0,0,0,0,0,0
65263,C02,010-000-024-033,633790279054201957,27.05.2009 15:31:45:420,3.35347175598,1.83903503418,0.0343923382461,lying,3.35347175598,1.83903503418,0.0343923382461,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65264,C02,010-000-030-096,633790279054472248,27.05.2009 15:31:45:447,3.70568084717,2.0022892952,0.359248071909,lying,,,,3.70568084717,2.0022892952,0.359248071909,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65265,C02,020-000-033-111,633790279054742541,27.05.2009 15:31:45:473,4.51427793503,2.12486243248,0.359983831644,lying,,,,,,,,,,4.51427793503,2.12486243248,0.359983831644,0,0,0,1,0,0,0,0,0,0,0
65266,C02,020-000-032-221,633790279055012834,27.05.2009 15:31:45:500,4.0764799118,1.35151219368,0.464384943247,lying,,,,,,,4.0764799118,1.35151219368,0.464384943247,,,,0,0,0,1,0,0,0,0,0,0,0
65267,C02,010-000-030-096,633790279055553422,27.05.2009 15:31:45:557,3.48308992386,1.89465427399,0.27959638834,lying,,,,3.48308992386,1.89465427399,0.27959638834,,,,,,,0,0,0,1,0,0,0,0,0,0,0
65268,C02,020-000-032-221,633790279056094006,27.05.2009 15:31:45:610,4.1239991188,1.5791965723,0.378464251757,standing up from lying,,,,,,,4.1239991188,1.5791965723,0.378464251757,,,,0,0,0,0,0,0,1,0,0,0,0
65269,C02,010-000-024-033,633790279056364299,27.05.2009 15:31:45:637,3.41358685493,1.91717875004,0.329238951206,standing up from lying,3.41358685493,1.91717875004,0.329238951206,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
65270,C02,010-000-030-096,633790279056634598,27.05.2009 15:31:45:663,3.48631095886,1.92772364616,0.250377118587,standing up from lying,,,,3.48631095886,1.92772364616,0.250377118587,,,,,,,0,0,0,0,0,0,1,0,0,0,0
65271,C02,020-000-033-111,633790279056904889,27.05.2009 15:31:45:690,4.72709417343,1.64057540894,0.402535676956,standing up from lying,,,,,,,,,,4.72709417343,1.64057540894,0.402535676956,0,0,0,0,0,0,1,0,0,0,0
65272,C02,020-000-032-221,633790279057175180,27.05.2009 15:31:45:717,4.25189208984,1.60478878021,0.56704044342,standing up from lying,,,,,,,4.25189208984,1.60478878021,0.56704044342,,,,0,0,0,0,0,0,1,0,0,0,0
65273,C02,010-000-024-033,633790279057445477,27.05.2009 15:31:45:743,3.60858917236,1.90198838711,0.492083877325,standing up from lying,3.60858917236,1.90198838711,0.492083877325,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
65274,C02,010-000-030-096,633790279057715776,27.05.2009 15:31:45:770,3.54873585701,2.01314878464,0.132912486792,standing up from lying,,,,3.54873585701,2.01314878464,0.132912486792,,,,,,,0,0,0,0,0,0,1,0,0,0,0
65275,C02,020-000-032-221,633790279058256364,27.05.2009 15:31:45:827,4.09997558594,1.42750608921,0.40382155776,standing up from lying,,,,,,,4.09997558594,1.42750608921,0.40382155776,,,,0,0,0,0,0,0,1,0,0,0,0
