,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
17352,A04,010-000-024-033,633790237747118290,27.05.2009 14:22:54:713,2.8639087677,1.53488063812,0.361229002476,sitting,2.8639087677,1.53488063812,0.361229002476,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17353,A04,020-000-033-111,633790237747388580,27.05.2009 14:22:54:740,2.22695660591,0.975918471813,0.494350582361,sitting,,,,,,,,,,2.22695660591,0.975918471813,0.494350582361,0,0,0,0,0,1,0,0,0,0,0
17354,A04,020-000-032-221,633790237747658878,27.05.2009 14:22:54:767,2.30645275116,1.35909450054,0.356107503176,sitting,,,,,,,2.30645275116,1.35909450054,0.356107503176,,,,0,0,0,0,0,1,0,0,0,0,0
17355,A04,010-000-030-096,633790237747929169,27.05.2009 14:22:54:793,2.71788811684,1.84750270844,-0.16533882916,sitting,,,,2.71788811684,1.84750270844,-0.16533882916,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17356,A04,020-000-033-111,633790237748469756,27.05.2009 14:22:54:847,2.21173048019,0.952532052994,0.597150743008,sitting,,,,,,,,,,2.21173048019,0.952532052994,0.597150743008,0,0,0,0,0,1,0,0,0,0,0
17357,A04,020-000-032-221,633790237748740052,27.05.2009 14:22:54:873,2.30976366997,1.30308020115,0.276768922806,sitting,,,,,,,2.30976366997,1.30308020115,0.276768922806,,,,0,0,0,0,0,1,0,0,0,0,0
17358,A04,010-000-030-096,633790237749010348,27.05.2009 14:22:54:900,2.74121236801,1.86945486069,-0.0734486654401,sitting,,,,2.74121236801,1.86945486069,-0.0734486654401,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17359,A04,010-000-024-033,633790237749280639,27.05.2009 14:22:54:927,2.82863926888,1.54705679417,0.320084244013,sitting,2.82863926888,1.54705679417,0.320084244013,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17360,A04,020-000-033-111,633790237749550930,27.05.2009 14:22:54:957,2.27743530273,1.04709994793,0.525044858456,sitting,,,,,,,,,,2.27743530273,1.04709994793,0.525044858456,0,0,0,0,0,1,0,0,0,0,0
17361,A04,020-000-032-221,633790237749821220,27.05.2009 14:22:54:983,2.30549240112,1.23875379562,0.336979299784,sitting,,,,,,,2.30549240112,1.23875379562,0.336979299784,,,,0,0,0,0,0,1,0,0,0,0,0
17362,A04,010-000-030-096,633790237750091514,27.05.2009 14:22:55:010,2.69706225395,1.80232834816,-0.0547429136932,sitting,,,,2.69706225395,1.80232834816,-0.0547429136932,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17363,A04,020-000-033-111,633790237750632094,27.05.2009 14:22:55:063,2.26493239403,1.06197857857,0.538194477558,sitting,,,,,,,,,,2.26493239403,1.06197857857,0.538194477558,0,0,0,0,0,1,0,0,0,0,0
17364,A04,020-000-032-221,633790237750902389,27.05.2009 14:22:55:090,2.34932160378,1.33388447762,0.370429903269,sitting,,,,,,,2.34932160378,1.33388447762,0.370429903269,,,,0,0,0,0,0,1,0,0,0,0,0
17365,A04,010-000-030-096,633790237751172688,27.05.2009 14:22:55:117,2.70718240738,1.8553545475,-0.118184141815,sitting,,,,2.70718240738,1.8553545475,-0.118184141815,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17366,A04,010-000-024-033,633790237751442978,27.05.2009 14:22:55:143,2.78339624405,1.57942807674,0.379304617643,sitting,2.78339624405,1.57942807674,0.379304617643,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17367,A04,020-000-033-111,633790237751713275,27.05.2009 14:22:55:170,2.32407093048,1.08014333248,0.575618863106,sitting,,,,,,,,,,2.32407093048,1.08014333248,0.575618863106,0,0,0,0,0,1,0,0,0,0,0
17368,A04,020-000-032-221,633790237751983574,27.05.2009 14:22:55:200,2.33919644356,1.28032839298,0.369537562132,sitting,,,,,,,2.33919644356,1.28032839298,0.369537562132,,,,0,0,0,0,0,1,0,0,0,0,0
17369,A04,010-000-030-096,633790237752253870,27.05.2009 14:22:55:227,2.72060370445,1.86821973324,-0.0843071565032,sitting,,,,2.72060370445,1.86821973324,-0.0843071565032,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17370,A04,020-000-033-111,633790237752794454,27.05.2009 14:22:55:280,2.28484654427,1.06494629383,0.645044565201,sitting,,,,,,,,,,2.28484654427,1.06494629383,0.645044565201,0,0,0,0,0,1,0,0,0,0,0
17371,A04,020-000-032-221,633790237753064750,27.05.2009 14:22:55:307,2.30485320091,1.26487505436,0.305380761623,sitting,,,,,,,2.30485320091,1.26487505436,0.305380761623,,,,0,0,0,0,0,1,0,0,0,0,0
17372,A04,010-000-030-096,633790237753335042,27.05.2009 14:22:55:333,2.64632177353,1.77184891701,-0.0764931961894,sitting,,,,2.64632177353,1.77184891701,-0.0764931961894,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17373,A04,010-000-024-033,633790237753605335,27.05.2009 14:22:55:360,2.87494087219,1.5500279665,0.413647085428,sitting,2.87494087219,1.5500279665,0.413647085428,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17374,A04,020-000-033-111,633790237753875633,27.05.2009 14:22:55:387,2.30166339874,1.1359975338,0.629353106022,sitting,,,,,,,,,,2.30166339874,1.1359975338,0.629353106022,0,0,0,0,0,1,0,0,0,0,0
17375,A04,020-000-032-221,633790237754145930,27.05.2009 14:22:55:413,2.35541057587,1.30162870884,0.30337780714,sitting,,,,,,,2.35541057587,1.30162870884,0.30337780714,,,,0,0,0,0,0,1,0,0,0,0,0
17376,A04,010-000-030-096,633790237754416228,27.05.2009 14:22:55:440,2.73178076744,1.8651778698,-0.072795547545,sitting,,,,2.73178076744,1.8651778698,-0.072795547545,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17377,A04,020-000-033-111,633790237754956810,27.05.2009 14:22:55:497,2.29391932487,1.05966055393,0.669174134731,sitting,,,,,,,,,,2.29391932487,1.05966055393,0.669174134731,0,0,0,0,0,1,0,0,0,0,0
17378,A04,020-000-032-221,633790237755227106,27.05.2009 14:22:55:523,2.33549928665,1.33266878128,0.325024157763,sitting,,,,,,,2.33549928665,1.33266878128,0.325024157763,,,,0,0,0,0,0,1,0,0,0,0,0
17379,A04,010-000-030-096,633790237755497400,27.05.2009 14:22:55:550,2.6334168911,1.72221386433,-0.0661547929049,sitting,,,,2.6334168911,1.72221386433,-0.0661547929049,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17380,A04,010-000-024-033,633790237755767690,27.05.2009 14:22:55:577,2.87547159195,1.54837238789,0.392567366362,sitting,2.87547159195,1.54837238789,0.392567366362,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17381,A04,020-000-033-111,633790237756037982,27.05.2009 14:22:55:603,2.29361081123,1.05825328827,0.654608488083,sitting,,,,,,,,,,2.29361081123,1.05825328827,0.654608488083,0,0,0,0,0,1,0,0,0,0,0
17382,A04,020-000-032-221,633790237756308281,27.05.2009 14:22:55:630,2.34952998161,1.35105502605,0.382835119963,sitting,,,,,,,2.34952998161,1.35105502605,0.382835119963,,,,0,0,0,0,0,1,0,0,0,0,0
17383,A04,010-000-030-096,633790237756578577,27.05.2009 14:22:55:657,2.66181874275,1.76242625713,-0.139691382647,sitting,,,,2.66181874275,1.76242625713,-0.139691382647,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17384,A04,020-000-033-111,633790237757119162,27.05.2009 14:22:55:713,2.29641485214,1.06037938595,0.662974774837,sitting,,,,,,,,,,2.29641485214,1.06037938595,0.662974774837,0,0,0,0,0,1,0,0,0,0,0
17385,A04,020-000-032-221,633790237757389454,27.05.2009 14:22:55:740,2.3815612793,1.33770740032,0.360016822815,sitting,,,,,,,2.3815612793,1.33770740032,0.360016822815,,,,0,0,0,0,0,1,0,0,0,0,0
17386,A04,010-000-030-096,633790237757659746,27.05.2009 14:22:55:767,2.73300814629,1.92209041119,-0.116650223732,sitting,,,,2.73300814629,1.92209041119,-0.116650223732,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17387,A04,010-000-024-033,633790237757930042,27.05.2009 14:22:55:793,2.87479996681,1.54759895802,0.40482455492,sitting,2.87479996681,1.54759895802,0.40482455492,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17388,A04,020-000-033-111,633790237758200339,27.05.2009 14:22:55:820,2.27134609222,1.12047481537,0.704249382019,sitting,,,,,,,,,,2.27134609222,1.12047481537,0.704249382019,0,0,0,0,0,1,0,0,0,0,0
17389,A04,020-000-032-221,633790237758470638,27.05.2009 14:22:55:847,2.38601136208,1.30617928505,0.402060091496,sitting,,,,,,,2.38601136208,1.30617928505,0.402060091496,,,,0,0,0,0,0,1,0,0,0,0,0
17390,A04,010-000-030-096,633790237758740931,27.05.2009 14:22:55:873,2.55261683464,1.64301276207,-0.0578511022031,sitting,,,,2.55261683464,1.64301276207,-0.0578511022031,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17391,A04,020-000-033-111,633790237759281513,27.05.2009 14:22:55:927,2.32448410988,1.1317936182,0.740303516388,sitting,,,,,,,,,,2.32448410988,1.1317936182,0.740303516388,0,0,0,0,0,1,0,0,0,0,0
17392,A04,020-000-032-221,633790237759551812,27.05.2009 14:22:55:957,2.37250566483,1.35440635681,0.365343630314,sitting,,,,,,,2.37250566483,1.35440635681,0.365343630314,,,,0,0,0,0,0,1,0,0,0,0,0
17393,A04,010-000-030-096,633790237759822109,27.05.2009 14:22:55:983,2.73093605042,1.85116803646,-0.0584648102522,sitting,,,,2.73093605042,1.85116803646,-0.0584648102522,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17394,A04,010-000-024-033,633790237760092406,27.05.2009 14:22:56:010,2.82975816727,1.54687869549,0.340782552958,sitting,2.82975816727,1.54687869549,0.340782552958,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17395,A04,020-000-033-111,633790237760362700,27.05.2009 14:22:56:037,2.31689381599,1.11959064007,0.719987511635,sitting,,,,,,,,,,2.31689381599,1.11959064007,0.719987511635,0,0,0,0,0,1,0,0,0,0,0
17396,A04,020-000-032-221,633790237760632994,27.05.2009 14:22:56:063,2.35991597176,1.30479252338,0.347071886063,sitting,,,,,,,2.35991597176,1.30479252338,0.347071886063,,,,0,0,0,0,0,1,0,0,0,0,0
17397,A04,010-000-030-096,633790237760903285,27.05.2009 14:22:56:090,2.73227238655,1.88646769524,-0.0325073190033,sitting,,,,2.73227238655,1.88646769524,-0.0325073190033,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17398,A04,020-000-033-111,633790237761443872,27.05.2009 14:22:56:143,2.31381964684,1.08515453339,0.68106263876,sitting,,,,,,,,,,2.31381964684,1.08515453339,0.68106263876,0,0,0,0,0,1,0,0,0,0,0
17399,A04,020-000-032-221,633790237761714163,27.05.2009 14:22:56:170,2.35282969475,1.25947082043,0.419230997562,sitting,,,,,,,2.35282969475,1.25947082043,0.419230997562,,,,0,0,0,0,0,1,0,0,0,0,0
17400,A04,010-000-030-096,633790237761984457,27.05.2009 14:22:56:200,2.71946310997,1.87074887753,-0.0807706639171,sitting,,,,2.71946310997,1.87074887753,-0.0807706639171,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17401,A04,010-000-024-033,633790237762254751,27.05.2009 14:22:56:227,2.82479691505,1.54175031185,0.318449437618,sitting,2.82479691505,1.54175031185,0.318449437618,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17402,A04,020-000-033-111,633790237762525043,27.05.2009 14:22:56:253,2.31755757332,1.09274888039,0.734746575356,sitting,,,,,,,,,,2.31755757332,1.09274888039,0.734746575356,0,0,0,0,0,1,0,0,0,0,0
17403,A04,020-000-032-221,633790237762795338,27.05.2009 14:22:56:280,2.39514708519,1.32044732571,0.376257717609,sitting,,,,,,,2.39514708519,1.32044732571,0.376257717609,,,,0,0,0,0,0,1,0,0,0,0,0
17404,A04,010-000-030-096,633790237763065637,27.05.2009 14:22:56:307,2.66889190674,1.76988840103,-0.096024274826,sitting,,,,2.66889190674,1.76988840103,-0.096024274826,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17405,A04,020-000-033-111,633790237763606218,27.05.2009 14:22:56:360,2.31622934341,1.08921396732,0.711313307285,sitting,,,,,,,,,,2.31622934341,1.08921396732,0.711313307285,0,0,0,0,0,1,0,0,0,0,0
17406,A04,010-000-030-096,633790237764146802,27.05.2009 14:22:56:413,2.71970653534,1.87832939625,-0.0917094424367,sitting,,,,2.71970653534,1.87832939625,-0.0917094424367,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17407,A04,010-000-024-033,633790237764417099,27.05.2009 14:22:56:443,2.85122251511,1.57847940922,0.378971874714,sitting,2.85122251511,1.57847940922,0.378971874714,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17408,A04,020-000-033-111,633790237764687395,27.05.2009 14:22:56:470,2.31561493874,1.08685839176,0.681828975677,sitting,,,,,,,,,,2.31561493874,1.08685839176,0.681828975677,0,0,0,0,0,1,0,0,0,0,0
17409,A04,020-000-032-221,633790237764957689,27.05.2009 14:22:56:497,2.33505964279,1.19242429733,0.402280241251,sitting,,,,,,,2.33505964279,1.19242429733,0.402280241251,,,,0,0,0,0,0,1,0,0,0,0,0
17410,A04,010-000-030-096,633790237765227984,27.05.2009 14:22:56:523,2.6600754261,1.78867924213,-0.0631718784571,sitting,,,,2.6600754261,1.78867924213,-0.0631718784571,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17411,A04,020-000-033-111,633790237765768572,27.05.2009 14:22:56:577,2.31691980362,1.15517425537,0.738098025322,sitting,,,,,,,,,,2.31691980362,1.15517425537,0.738098025322,0,0,0,0,0,1,0,0,0,0,0
17412,A04,020-000-032-221,633790237766038868,27.05.2009 14:22:56:603,2.31973171234,1.18608951569,0.333256959915,sitting,,,,,,,2.31973171234,1.18608951569,0.333256959915,,,,0,0,0,0,0,1,0,0,0,0,0
17413,A04,010-000-030-096,633790237766309158,27.05.2009 14:22:56:630,2.67750573158,1.7955147028,-0.0310995131731,sitting,,,,2.67750573158,1.7955147028,-0.0310995131731,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17414,A04,010-000-024-033,633790237766579451,27.05.2009 14:22:56:657,2.8396487236,1.56433427334,0.425600588322,sitting,2.8396487236,1.56433427334,0.425600588322,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17415,A04,020-000-033-111,633790237766849747,27.05.2009 14:22:56:683,2.30951428413,1.08017718792,0.676685214043,sitting,,,,,,,,,,2.30951428413,1.08017718792,0.676685214043,0,0,0,0,0,1,0,0,0,0,0
17416,A04,020-000-032-221,633790237767120038,27.05.2009 14:22:56:713,2.34033370018,1.27505099773,0.373781710863,sitting,,,,,,,2.34033370018,1.27505099773,0.373781710863,,,,0,0,0,0,0,1,0,0,0,0,0
17417,A04,020-000-032-221,633790237768201202,27.05.2009 14:22:56:820,2.34095025063,1.3411744833,0.40830001235,sitting,,,,,,,2.34095025063,1.3411744833,0.40830001235,,,,0,0,0,0,0,1,0,0,0,0,0
17418,A04,010-000-030-096,633790237768471500,27.05.2009 14:22:56:847,2.73256611824,1.85238099098,-0.0393227636814,sitting,,,,2.73256611824,1.85238099098,-0.0393227636814,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17419,A04,010-000-024-033,633790237768741794,27.05.2009 14:22:56:873,2.85380649567,1.51434624195,0.348563820124,sitting,2.85380649567,1.51434624195,0.348563820124,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17420,A04,020-000-033-111,633790237769012088,27.05.2009 14:22:56:900,2.31663227081,1.12245213985,0.702969968319,sitting,,,,,,,,,,2.31663227081,1.12245213985,0.702969968319,0,0,0,0,0,1,0,0,0,0,0
17421,A04,020-000-032-221,633790237769282385,27.05.2009 14:22:56:927,2.3471570015,1.28678870201,0.338525414467,sitting,,,,,,,2.3471570015,1.28678870201,0.338525414467,,,,0,0,0,0,0,1,0,0,0,0,0
17422,A04,010-000-030-096,633790237769552676,27.05.2009 14:22:56:957,2.59325742722,1.70704245567,-0.147271379828,sitting,,,,2.59325742722,1.70704245567,-0.147271379828,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17423,A04,020-000-033-111,633790237770093259,27.05.2009 14:22:57:010,2.3177883625,1.09338879585,0.70637512207,sitting,,,,,,,,,,2.3177883625,1.09338879585,0.70637512207,0,0,0,0,0,1,0,0,0,0,0
17424,A04,020-000-032-221,633790237770363552,27.05.2009 14:22:57:037,2.31015992165,1.2378000021,0.372078597546,sitting,,,,,,,2.31015992165,1.2378000021,0.372078597546,,,,0,0,0,0,0,1,0,0,0,0,0
17425,A04,010-000-030-096,633790237770633845,27.05.2009 14:22:57:063,2.72055482864,1.86982798576,-0.0765846893191,sitting,,,,2.72055482864,1.86982798576,-0.0765846893191,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17426,A04,010-000-024-033,633790237770904138,27.05.2009 14:22:57:090,2.84629273415,1.53623712063,0.374478161335,sitting,2.84629273415,1.53623712063,0.374478161335,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17427,A04,020-000-033-111,633790237771174435,27.05.2009 14:22:57:117,2.2752161026,1.09651648998,0.741403222084,sitting,,,,,,,,,,2.2752161026,1.09651648998,0.741403222084,0,0,0,0,0,1,0,0,0,0,0
17428,A04,020-000-032-221,633790237771444728,27.05.2009 14:22:57:143,2.34590387344,1.22732388973,0.436751633883,sitting,,,,,,,2.34590387344,1.22732388973,0.436751633883,,,,0,0,0,0,0,1,0,0,0,0,0
17429,A04,010-000-030-096,633790237771715024,27.05.2009 14:22:57:170,2.74254846573,1.87201976776,-0.0810818225145,sitting,,,,2.74254846573,1.87201976776,-0.0810818225145,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17430,A04,020-000-033-111,633790237772255607,27.05.2009 14:22:57:227,2.29615902901,1.06145918369,0.679475903511,sitting,,,,,,,,,,2.29615902901,1.06145918369,0.679475903511,0,0,0,0,0,1,0,0,0,0,0
17431,A04,020-000-032-221,633790237772525902,27.05.2009 14:22:57:253,2.32021713257,1.23031020164,0.393748134375,sitting,,,,,,,2.32021713257,1.23031020164,0.393748134375,,,,0,0,0,0,0,1,0,0,0,0,0
17432,A04,010-000-030-096,633790237772796195,27.05.2009 14:22:57:280,2.57170629501,1.66974174976,-0.118138365448,sitting,,,,2.57170629501,1.66974174976,-0.118138365448,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17433,A04,010-000-024-033,633790237773066494,27.05.2009 14:22:57:307,2.84144115448,1.56594944,0.365145236254,sitting,2.84144115448,1.56594944,0.365145236254,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17434,A04,020-000-033-111,633790237773336787,27.05.2009 14:22:57:333,2.28840351105,1.03056812286,0.552666902542,sitting,,,,,,,,,,2.28840351105,1.03056812286,0.552666902542,0,0,0,0,0,1,0,0,0,0,0
17435,A04,020-000-032-221,633790237773607084,27.05.2009 14:22:57:360,2.29978966713,1.22445416451,0.397800594568,sitting,,,,,,,2.29978966713,1.22445416451,0.397800594568,,,,0,0,0,0,0,1,0,0,0,0,0
17436,A04,010-000-030-096,633790237773877375,27.05.2009 14:22:57:387,2.71980118752,1.87227034569,-0.134439155459,sitting,,,,2.71980118752,1.87227034569,-0.134439155459,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17437,A04,020-000-033-111,633790237774417957,27.05.2009 14:22:57:443,2.2548365593,1.0569370985,0.584344506264,sitting,,,,,,,,,,2.2548365593,1.0569370985,0.584344506264,0,0,0,0,0,1,0,0,0,0,0
17438,A04,020-000-032-221,633790237774688255,27.05.2009 14:22:57:470,2.34907341003,1.351583004,0.409183084965,sitting,,,,,,,2.34907341003,1.351583004,0.409183084965,,,,0,0,0,0,0,1,0,0,0,0,0
17439,A04,010-000-030-096,633790237774958553,27.05.2009 14:22:57:497,2.70915675163,1.85272371769,-0.125033050776,sitting,,,,2.70915675163,1.85272371769,-0.125033050776,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17440,A04,010-000-024-033,633790237775228849,27.05.2009 14:22:57:523,2.84011101723,1.53406739235,0.391626238823,sitting,2.84011101723,1.53406739235,0.391626238823,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17441,A04,020-000-033-111,633790237775499140,27.05.2009 14:22:57:550,2.21796131134,0.997396051884,0.583325386047,sitting,,,,,,,,,,2.21796131134,0.997396051884,0.583325386047,0,0,0,0,0,1,0,0,0,0,0
17442,A04,020-000-032-221,633790237775769436,27.05.2009 14:22:57:577,2.32814240456,1.29672813416,0.374075084925,sitting,,,,,,,2.32814240456,1.29672813416,0.374075084925,,,,0,0,0,0,0,1,0,0,0,0,0
17443,A04,010-000-030-096,633790237776039732,27.05.2009 14:22:57:603,2.71938896179,1.87509381771,-0.114617653191,sitting,,,,2.71938896179,1.87509381771,-0.114617653191,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17444,A04,020-000-033-111,633790237776580312,27.05.2009 14:22:57:657,2.27228426933,1.07258689404,0.521072089672,sitting,,,,,,,,,,2.27228426933,1.07258689404,0.521072089672,0,0,0,0,0,1,0,0,0,0,0
17445,A04,020-000-032-221,633790237776850608,27.05.2009 14:22:57:687,2.37223482132,1.35187220573,0.415107995272,sitting,,,,,,,2.37223482132,1.35187220573,0.415107995272,,,,0,0,0,0,0,1,0,0,0,0,0
17446,A04,010-000-030-096,633790237777120906,27.05.2009 14:22:57:713,2.58639121056,1.69293558598,-0.103976145387,sitting,,,,2.58639121056,1.69293558598,-0.103976145387,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17447,A04,010-000-024-033,633790237777391200,27.05.2009 14:22:57:740,2.84199953079,1.53288602829,0.409108519554,sitting,2.84199953079,1.53288602829,0.409108519554,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17448,A04,020-000-033-111,633790237777661494,27.05.2009 14:22:57:767,2.29491281509,1.05891740322,0.707087993622,sitting,,,,,,,,,,2.29491281509,1.05891740322,0.707087993622,0,0,0,0,0,1,0,0,0,0,0
17449,A04,020-000-032-221,633790237777931786,27.05.2009 14:22:57:793,2.29297304153,1.21183609962,0.435429364443,sitting,,,,,,,2.29297304153,1.21183609962,0.435429364443,,,,0,0,0,0,0,1,0,0,0,0,0
17450,A04,020-000-033-111,633790237778742661,27.05.2009 14:22:57:873,2.31924128532,1.07557165623,0.71329420805,sitting,,,,,,,,,,2.31924128532,1.07557165623,0.71329420805,0,0,0,0,0,1,0,0,0,0,0
17451,A04,020-000-032-221,633790237779012954,27.05.2009 14:22:57:900,2.35261583328,1.26385307312,0.376986593008,sitting,,,,,,,2.35261583328,1.26385307312,0.376986593008,,,,0,0,0,0,0,1,0,0,0,0,0
17452,A04,010-000-030-096,633790237779283252,27.05.2009 14:22:57:927,2.71704530716,1.87726616859,-0.0877714157104,sitting,,,,2.71704530716,1.87726616859,-0.0877714157104,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17453,A04,010-000-024-033,633790237779553546,27.05.2009 14:22:57:957,2.84136772156,1.56212234497,0.363667726517,sitting,2.84136772156,1.56212234497,0.363667726517,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17454,A04,020-000-032-221,633790237780094131,27.05.2009 14:22:58:010,2.39678859711,1.35652434826,0.438529729843,sitting,,,,,,,2.39678859711,1.35652434826,0.438529729843,,,,0,0,0,0,0,1,0,0,0,0,0
17455,A04,010-000-030-096,633790237780364429,27.05.2009 14:22:58:037,2.66305780411,1.81982421875,-0.0867463201284,sitting,,,,2.66305780411,1.81982421875,-0.0867463201284,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17456,A04,020-000-033-111,633790237780905017,27.05.2009 14:22:58:090,2.25351953506,1.00355315208,0.559388101101,sitting,,,,,,,,,,2.25351953506,1.00355315208,0.559388101101,0,0,0,0,0,1,0,0,0,0,0
17457,A04,020-000-032-221,633790237781175310,27.05.2009 14:22:58:117,2.36242699623,1.30597436428,0.39447671175,sitting,,,,,,,2.36242699623,1.30597436428,0.39447671175,,,,0,0,0,0,0,1,0,0,0,0,0
17458,A04,010-000-030-096,633790237781445601,27.05.2009 14:22:58:143,2.69345283508,1.86826479435,-0.0922148600221,sitting,,,,2.69345283508,1.86826479435,-0.0922148600221,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17459,A04,010-000-024-033,633790237781715896,27.05.2009 14:22:58:170,2.83900737762,1.56285095215,0.350855529308,sitting,2.83900737762,1.56285095215,0.350855529308,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17460,A04,020-000-033-111,633790237781986195,27.05.2009 14:22:58:200,2.18655872345,1.00640439987,0.625681400299,sitting,,,,,,,,,,2.18655872345,1.00640439987,0.625681400299,0,0,0,0,0,1,0,0,0,0,0
17461,A04,020-000-032-221,633790237782256486,27.05.2009 14:22:58:227,2.35269546509,1.28966736794,0.37395259738,sitting,,,,,,,2.35269546509,1.28966736794,0.37395259738,,,,0,0,0,0,0,1,0,0,0,0,0
17462,A04,010-000-030-096,633790237782526776,27.05.2009 14:22:58:253,2.72045850754,1.87096238136,-0.0923398882151,sitting,,,,2.72045850754,1.87096238136,-0.0923398882151,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17463,A04,020-000-032-221,633790237783337647,27.05.2009 14:22:58:333,2.35142660141,1.35207748413,0.418761312962,sitting,,,,,,,2.35142660141,1.35207748413,0.418761312962,,,,0,0,0,0,0,1,0,0,0,0,0
17464,A04,010-000-030-096,633790237783607942,27.05.2009 14:22:58:360,2.54835557938,1.64046514034,-0.148743927479,sitting,,,,2.54835557938,1.64046514034,-0.148743927479,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17465,A04,010-000-024-033,633790237783878241,27.05.2009 14:22:58:387,2.85710597038,1.59553539753,0.317808955908,sitting,2.85710597038,1.59553539753,0.317808955908,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17466,A04,020-000-033-111,633790237784148531,27.05.2009 14:22:58:413,2.22119641304,1.02518868446,0.747424423695,sitting,,,,,,,,,,2.22119641304,1.02518868446,0.747424423695,0,0,0,0,0,1,0,0,0,0,0
17467,A04,020-000-032-221,633790237784418827,27.05.2009 14:22:58:443,2.35357999802,1.3330270052,0.492942214012,sitting,,,,,,,2.35357999802,1.3330270052,0.492942214012,,,,0,0,0,0,0,1,0,0,0,0,0
17468,A04,010-000-030-096,633790237784689118,27.05.2009 14:22:58:470,2.51780486107,1.69528222084,0.0183915030211,sitting,,,,2.51780486107,1.69528222084,0.0183915030211,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17469,A04,020-000-033-111,633790237785229705,27.05.2009 14:22:58:523,2.21349024773,0.983718335629,0.542119145393,sitting,,,,,,,,,,2.21349024773,0.983718335629,0.542119145393,0,0,0,0,0,1,0,0,0,0,0
17470,A04,020-000-032-221,633790237785499996,27.05.2009 14:22:58:550,2.39279818535,1.28924822807,0.432989567518,sitting,,,,,,,2.39279818535,1.28924822807,0.432989567518,,,,0,0,0,0,0,1,0,0,0,0,0
17471,A04,010-000-030-096,633790237785770288,27.05.2009 14:22:58:577,2.59016036987,1.6965790987,-0.0570870190859,sitting,,,,2.59016036987,1.6965790987,-0.0570870190859,,,,,,,0,0,0,0,0,1,0,0,0,0,0
17472,A04,010-000-024-033,633790237786040581,27.05.2009 14:22:58:603,2.64675521851,1.74004924297,0.161600098014,sitting,2.64675521851,1.74004924297,0.161600098014,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
