,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
132676,E02,010-000-024-033,1243422989983000064,2.58464956284,2.28146672249,0.564531207085,lying down,2.58464956284,2.28146672249,0.564531207085,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132677,E02,010-000-030-096,1243422990009999872,2.26393651962,2.52411103249,0.446972727776,lying down,,,,2.26393651962,2.52411103249,0.446972727776,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132678,E02,020-000-033-111,1243422990036999936,1.20009577274,2.41921615601,0.478070884943,lying down,,,,,,,,,,1.20009577274,2.41921615601,0.478070884943,0,0,1,0,0,0,0,0,0,0,0
132679,E02,020-000-032-221,1243422990063000064,1.52867031097,2.56644296646,0.353195667267,lying down,,,,,,,1.52867031097,2.56644296646,0.353195667267,,,,0,0,1,0,0,0,0,0,0,0,0
132680,E02,010-000-024-033,1243422990089999872,2.45268774033,2.0996491909,0.626872122288,lying down,2.45268774033,2.0996491909,0.626872122288,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132681,E02,010-000-030-096,1243422990116999936,2.32627081871,2.4576587677,0.497551441193,lying down,,,,2.32627081871,2.4576587677,0.497551441193,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132682,E02,020-000-032-221,1243422990172999936,1.52312970161,2.59710884094,0.272993862629,lying down,,,,,,,1.52312970161,2.59710884094,0.272993862629,,,,0,0,1,0,0,0,0,0,0,0,0
132683,E02,010-000-024-033,1243422990200000000,2.59608483315,2.32081508636,0.543312489986,lying down,2.59608483315,2.32081508636,0.543312489986,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132684,E02,010-000-030-096,1243422990227000064,2.34267878532,2.41575551033,0.476448297501,lying down,,,,2.34267878532,2.41575551033,0.476448297501,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132685,E02,020-000-033-111,1243422990252999936,1.20055067539,2.48303818703,0.358438491821,lying down,,,,,,,,,,1.20055067539,2.48303818703,0.358438491821,0,0,1,0,0,0,0,0,0,0,0
132686,E02,020-000-032-221,1243422990280000000,1.53662717342,2.55121946335,0.329343527555,lying down,,,,,,,1.53662717342,2.55121946335,0.329343527555,,,,0,0,1,0,0,0,0,0,0,0,0
132687,E02,010-000-024-033,1243422990307000064,2.43207764626,2.23516964912,0.475106239319,lying down,2.43207764626,2.23516964912,0.475106239319,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132688,E02,010-000-030-096,1243422990332999936,2.32921051979,2.44488096237,0.502538144588,lying down,,,,2.32921051979,2.44488096237,0.502538144588,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132689,E02,020-000-032-221,1243422990390000128,1.54105603695,2.54270839691,0.299352794886,lying down,,,,,,,1.54105603695,2.54270839691,0.299352794886,,,,0,0,1,0,0,0,0,0,0,0,0
132690,E02,010-000-024-033,1243422990416999936,2.58214569092,2.36509823799,0.478777915239,lying down,2.58214569092,2.36509823799,0.478777915239,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132691,E02,010-000-030-096,1243422990443000064,2.32167172432,2.44978880882,0.591179728508,lying down,,,,2.32167172432,2.44978880882,0.591179728508,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132692,E02,020-000-033-111,1243422990470000128,1.30845797062,2.57026171684,0.195170179009,lying down,,,,,,,,,,1.30845797062,2.57026171684,0.195170179009,0,0,1,0,0,0,0,0,0,0,0
132693,E02,020-000-032-221,1243422990496999936,1.55888843536,2.56422352791,0.344873189926,lying down,,,,,,,1.55888843536,2.56422352791,0.344873189926,,,,0,0,1,0,0,0,0,0,0,0,0
132694,E02,010-000-024-033,1243422990523000064,2.5807890892,2.37073326111,0.435708642006,lying down,2.5807890892,2.37073326111,0.435708642006,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132695,E02,010-000-030-096,1243422990550000128,2.2916264534,2.44316387177,0.499113619328,lying down,,,,2.2916264534,2.44316387177,0.499113619328,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132696,E02,020-000-032-221,1243422990603000064,1.58016550541,2.53109264374,0.313735753298,lying down,,,,,,,1.58016550541,2.53109264374,0.313735753298,,,,0,0,1,0,0,0,0,0,0,0,0
132697,E02,010-000-024-033,1243422990630000128,2.44381165504,2.21000003815,0.484313368797,lying down,2.44381165504,2.21000003815,0.484313368797,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132698,E02,010-000-030-096,1243422990660000000,2.29214525223,2.45619487762,0.586206078529,lying down,,,,2.29214525223,2.45619487762,0.586206078529,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132699,E02,020-000-033-111,1243422990687000064,1.0356310606,2.31185793877,0.428517788649,lying down,,,,,,,,,,1.0356310606,2.31185793877,0.428517788649,0,0,1,0,0,0,0,0,0,0,0
132700,E02,020-000-032-221,1243422990712999936,1.58128368855,2.55003976822,0.230886489153,lying down,,,,,,,1.58128368855,2.55003976822,0.230886489153,,,,0,0,1,0,0,0,0,0,0,0,0
132701,E02,010-000-024-033,1243422990740000000,2.47714233398,2.22164940834,0.435743629932,lying down,2.47714233398,2.22164940834,0.435743629932,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132702,E02,010-000-030-096,1243422990767000064,2.2926299572,2.47138571739,0.476913094521,lying down,,,,2.2926299572,2.47138571739,0.476913094521,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132703,E02,020-000-032-221,1243422990820000000,1.5793671608,2.61018848419,0.162804201245,lying down,,,,,,,1.5793671608,2.61018848419,0.162804201245,,,,0,0,1,0,0,0,0,0,0,0,0
132704,E02,010-000-024-033,1243422990847000064,2.49547410011,2.25778603554,0.441318392754,lying down,2.49547410011,2.25778603554,0.441318392754,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132705,E02,010-000-030-096,1243422990872999936,2.76805377007,1.66518187523,0.339419841766,lying down,,,,2.76805377007,1.66518187523,0.339419841766,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132706,E02,020-000-033-111,1243422990903000064,1.04450321198,2.31797981262,0.307442694902,lying down,,,,,,,,,,1.04450321198,2.31797981262,0.307442694902,0,0,1,0,0,0,0,0,0,0,0
132707,E02,020-000-032-221,1243422990929999872,1.58912563324,2.54317808151,0.280993968248,lying down,,,,,,,1.58912563324,2.54317808151,0.280993968248,,,,0,0,1,0,0,0,0,0,0,0,0
132708,E02,010-000-024-033,1243422990956999936,2.53138542175,2.37421560287,0.394072771072,lying down,2.53138542175,2.37421560287,0.394072771072,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132709,E02,010-000-030-096,1243422990983000064,2.30950832367,2.44453215599,0.517975687981,lying down,,,,2.30950832367,2.44453215599,0.517975687981,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132710,E02,020-000-032-221,1243422991036999936,1.59798252583,2.56064867973,0.274673640728,lying down,,,,,,,1.59798252583,2.56064867973,0.274673640728,,,,0,0,1,0,0,0,0,0,0,0,0
132711,E02,010-000-024-033,1243422991063000064,2.49651026726,2.25960230827,0.382426798344,lying down,2.49651026726,2.25960230827,0.382426798344,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132712,E02,020-000-033-111,1243422991116999936,0.83459508419,2.19561767578,0.633766531944,lying down,,,,,,,,,,0.83459508419,2.19561767578,0.633766531944,0,0,1,0,0,0,0,0,0,0,0
132713,E02,020-000-032-221,1243422991147000064,1.55963218212,2.51177954674,0.242386564612,lying down,,,,,,,1.55963218212,2.51177954674,0.242386564612,,,,0,0,1,0,0,0,0,0,0,0,0
132714,E02,010-000-024-033,1243422991172999936,2.53213047981,2.34399294853,0.424667268991,lying down,2.53213047981,2.34399294853,0.424667268991,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132715,E02,010-000-030-096,1243422991200000000,2.31292843819,2.46663498878,0.618063569069,lying down,,,,2.31292843819,2.46663498878,0.618063569069,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132716,E02,020-000-032-221,1243422991252999936,1.56181406975,2.55428743362,0.301933795214,lying down,,,,,,,1.56181406975,2.55428743362,0.301933795214,,,,0,0,1,0,0,0,0,0,0,0,0
132717,E02,010-000-024-033,1243422991280000000,2.62738060951,2.49491643906,0.313024520874,lying down,2.62738060951,2.49491643906,0.313024520874,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132718,E02,010-000-030-096,1243422991307000064,2.38063597679,2.36366915703,0.613853216171,lying down,,,,2.38063597679,2.36366915703,0.613853216171,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132719,E02,020-000-033-111,1243422991332999936,1.03479719162,2.36494588852,0.326861798763,lying down,,,,,,,,,,1.03479719162,2.36494588852,0.326861798763,0,0,1,0,0,0,0,0,0,0,0
132720,E02,020-000-032-221,1243422991360000000,1.57889461517,2.55086803436,0.335239559412,lying down,,,,,,,1.57889461517,2.55086803436,0.335239559412,,,,0,0,1,0,0,0,0,0,0,0,0
132721,E02,010-000-024-033,1243422991390000128,2.53075814247,2.35241985321,0.374722361565,lying down,2.53075814247,2.35241985321,0.374722361565,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132722,E02,010-000-030-096,1243422991416999936,2.46002197266,2.26986718178,0.702224195004,lying down,,,,2.46002197266,2.26986718178,0.702224195004,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132723,E02,020-000-032-221,1243422991470000128,1.61867594719,2.5079267025,0.31162071228,lying down,,,,,,,1.61867594719,2.5079267025,0.31162071228,,,,0,0,1,0,0,0,0,0,0,0,0
132724,E02,010-000-024-033,1243422991496999936,2.51800513268,2.33645153046,0.192691162229,lying down,2.51800513268,2.33645153046,0.192691162229,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132725,E02,010-000-030-096,1243422991523000064,2.4730386734,2.40794920921,0.595032691956,lying down,,,,2.4730386734,2.40794920921,0.595032691956,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132726,E02,020-000-033-111,1243422991550000128,1.06346893311,2.40057849884,0.229607522488,lying down,,,,,,,,,,1.06346893311,2.40057849884,0.229607522488,0,0,1,0,0,0,0,0,0,0,0
132727,E02,020-000-032-221,1243422991576999936,1.61746382713,2.51349115372,0.34233763814,lying down,,,,,,,1.61746382713,2.51349115372,0.34233763814,,,,0,0,1,0,0,0,0,0,0,0,0
132728,E02,010-000-024-033,1243422991603000064,2.57174968719,2.41925930977,0.598702788353,lying down,2.57174968719,2.41925930977,0.598702788353,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132729,E02,010-000-030-096,1243422991632999936,2.77900218964,2.00646305084,0.345104813576,lying down,,,,2.77900218964,2.00646305084,0.345104813576,,,,,,,0,0,1,0,0,0,0,0,0,0,0
132730,E02,020-000-032-221,1243422991687000064,1.5042744875,2.08081436157,0.166683375835,lying,,,,,,,1.5042744875,2.08081436157,0.166683375835,,,,0,0,0,1,0,0,0,0,0,0,0
132731,E02,010-000-024-033,1243422991712999936,2.49933624268,2.34173250198,0.180771231651,lying,2.49933624268,2.34173250198,0.180771231651,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132732,E02,010-000-030-096,1243422991740000000,2.4942252636,2.34709215164,0.469757497311,lying,,,,2.4942252636,2.34709215164,0.469757497311,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132733,E02,020-000-033-111,1243422991767000064,1.07366549969,2.38338518143,0.179158955812,lying,,,,,,,,,,1.07366549969,2.38338518143,0.179158955812,0,0,0,1,0,0,0,0,0,0,0
132734,E02,020-000-032-221,1243422991792999936,1.56807255745,2.52465033531,0.37237533927,lying,,,,,,,1.56807255745,2.52465033531,0.37237533927,,,,0,0,0,1,0,0,0,0,0,0,0
132735,E02,010-000-030-096,1243422991847000064,2.39752149582,2.47892594337,0.574110686779,lying,,,,2.39752149582,2.47892594337,0.574110686779,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132736,E02,020-000-032-221,1243422991903000064,1.55730390549,2.07293796539,0.21969614923,lying,,,,,,,1.55730390549,2.07293796539,0.21969614923,,,,0,0,0,1,0,0,0,0,0,0,0
132737,E02,010-000-024-033,1243422991929999872,2.62805581093,2.53012299538,0.365700364113,lying,2.62805581093,2.53012299538,0.365700364113,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132738,E02,010-000-030-096,1243422991956999936,2.48892521858,2.26146841049,0.450396478176,lying,,,,2.48892521858,2.26146841049,0.450396478176,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132739,E02,020-000-033-111,1243422991983000064,1.07215881348,2.34183931351,0.104657031596,lying,,,,,,,,,,1.07215881348,2.34183931351,0.104657031596,0,0,0,1,0,0,0,0,0,0,0
132740,E02,020-000-032-221,1243422992009999872,1.54244399071,2.11400961876,0.121165782213,lying,,,,,,,1.54244399071,2.11400961876,0.121165782213,,,,0,0,0,1,0,0,0,0,0,0,0
132741,E02,010-000-024-033,1243422992036999936,2.61717677116,2.50388002396,0.486781597137,lying,2.61717677116,2.50388002396,0.486781597137,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132742,E02,010-000-024-033,1243422992147000064,2.52565789223,2.38363170624,0.304882735014,lying,2.52565789223,2.38363170624,0.304882735014,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132743,E02,010-000-030-096,1243422992172999936,2.51454734802,2.19601130486,0.475834012032,lying,,,,2.51454734802,2.19601130486,0.475834012032,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132744,E02,020-000-033-111,1243422992200000000,1.05855989456,2.30807042122,0.0839504227042,lying,,,,,,,,,,1.05855989456,2.30807042122,0.0839504227042,0,0,0,1,0,0,0,0,0,0,0
132745,E02,010-000-024-033,1243422992252999936,2.448802948,2.31774091721,0.309226155281,lying,2.448802948,2.31774091721,0.309226155281,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132746,E02,010-000-030-096,1243422992280000000,2.63977789879,2.0501935482,0.376040667295,lying,,,,2.63977789879,2.0501935482,0.376040667295,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132747,E02,010-000-024-033,1243422992360000000,2.57598114014,2.55577301979,0.0807650834322,lying,2.57598114014,2.55577301979,0.0807650834322,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132748,E02,010-000-030-096,1243422992390000128,2.38916015625,2.45497894287,0.417601436377,lying,,,,2.38916015625,2.45497894287,0.417601436377,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132749,E02,020-000-033-111,1243422992416999936,1.04990017414,2.34097552299,0.132197827101,lying,,,,,,,,,,1.04990017414,2.34097552299,0.132197827101,0,0,0,1,0,0,0,0,0,0,0
132750,E02,020-000-032-221,1243422992443000064,3.28162622452,2.44433784485,1.06236207485,lying,,,,,,,3.28162622452,2.44433784485,1.06236207485,,,,0,0,0,1,0,0,0,0,0,0,0
132751,E02,010-000-024-033,1243422992470000128,2.55791211128,2.58177137375,0.396625638008,lying,2.55791211128,2.58177137375,0.396625638008,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132752,E02,010-000-030-096,1243422992496999936,2.61019587517,2.08819675446,0.453008234501,lying,,,,2.61019587517,2.08819675446,0.453008234501,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132753,E02,020-000-032-221,1243422992550000128,1.54311561584,2.49962663651,0.236697345972,lying,,,,,,,1.54311561584,2.49962663651,0.236697345972,,,,0,0,0,1,0,0,0,0,0,0,0
132754,E02,010-000-024-033,1243422992576999936,2.45211935043,2.40847635269,0.378477215767,lying,2.45211935043,2.40847635269,0.378477215767,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132755,E02,010-000-030-096,1243422992603000064,2.52586531639,2.1366083622,0.394433379173,lying,,,,2.52586531639,2.1366083622,0.394433379173,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132756,E02,020-000-033-111,1243422992632999936,1.03242826462,2.35448050499,0.0712684094906,lying,,,,,,,,,,1.03242826462,2.35448050499,0.0712684094906,0,0,0,1,0,0,0,0,0,0,0
132757,E02,020-000-032-221,1243422992660000000,1.55628144741,2.44913506508,0.250142157078,lying,,,,,,,1.55628144741,2.44913506508,0.250142157078,,,,0,0,0,1,0,0,0,0,0,0,0
132758,E02,010-000-024-033,1243422992687000064,2.44511294365,2.60620832443,0.260381549597,lying,2.44511294365,2.60620832443,0.260381549597,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132759,E02,010-000-030-096,1243422992712999936,2.48010015488,2.27520251274,0.287846893072,lying,,,,2.48010015488,2.27520251274,0.287846893072,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132760,E02,020-000-032-221,1243422992767000064,1.5653860569,2.47750592232,0.290791809559,lying,,,,,,,1.5653860569,2.47750592232,0.290791809559,,,,0,0,0,1,0,0,0,0,0,0,0
132761,E02,010-000-024-033,1243422992792999936,2.52659678459,2.54939937592,0.348212271929,lying,2.52659678459,2.54939937592,0.348212271929,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132762,E02,010-000-030-096,1243422992820000000,2.47959518433,2.29981207848,0.403158545494,lying,,,,2.47959518433,2.29981207848,0.403158545494,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132763,E02,020-000-033-111,1243422992847000064,1.01599574089,2.36483836174,0.0209081303328,lying,,,,,,,,,,1.01599574089,2.36483836174,0.0209081303328,0,0,0,1,0,0,0,0,0,0,0
132764,E02,020-000-032-221,1243422992876999936,1.54849135876,2.47457265854,0.323258817196,lying,,,,,,,1.54849135876,2.47457265854,0.323258817196,,,,0,0,0,1,0,0,0,0,0,0,0
132765,E02,010-000-024-033,1243422992903000064,2.3104596138,2.51999592781,0.364624232054,lying,2.3104596138,2.51999592781,0.364624232054,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132766,E02,020-000-032-221,1243422992983000064,1.54687702656,2.50403308868,0.279901593924,lying,,,,,,,1.54687702656,2.50403308868,0.279901593924,,,,0,0,0,1,0,0,0,0,0,0,0
132767,E02,010-000-024-033,1243422993009999872,2.3258061409,2.58839392662,0.310978412628,lying,2.3258061409,2.58839392662,0.310978412628,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132768,E02,010-000-030-096,1243422993036999936,2.5437939167,2.19850897789,0.426519185305,lying,,,,2.5437939167,2.19850897789,0.426519185305,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132769,E02,020-000-033-111,1243422993063000064,0.99905282259,2.36562943459,-0.0391156598926,lying,,,,,,,,,,0.99905282259,2.36562943459,-0.0391156598926,0,0,0,1,0,0,0,0,0,0,0
132770,E02,020-000-032-221,1243422993089999872,1.56334984303,2.51066541672,0.2478543818,lying,,,,,,,1.56334984303,2.51066541672,0.2478543818,,,,0,0,0,1,0,0,0,0,0,0,0
132771,E02,010-000-024-033,1243422993120000000,2.65673446655,2.94385290146,0.507467567921,lying,2.65673446655,2.94385290146,0.507467567921,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132772,E02,020-000-032-221,1243422993200000000,3.31895899773,2.39331388474,1.14121615887,lying,,,,,,,3.31895899773,2.39331388474,1.14121615887,,,,0,0,0,1,0,0,0,0,0,0,0
132773,E02,010-000-024-033,1243422993227000064,2.47316002846,2.73228049278,0.340065777302,lying,2.47316002846,2.73228049278,0.340065777302,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132774,E02,010-000-030-096,1243422993252999936,2.51952147484,2.16259527206,0.403114914894,lying,,,,2.51952147484,2.16259527206,0.403114914894,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132775,E02,020-000-033-111,1243422993280000000,1.02041089535,2.35671019554,0.0256667584181,lying,,,,,,,,,,1.02041089535,2.35671019554,0.0256667584181,0,0,0,1,0,0,0,0,0,0,0
132776,E02,020-000-032-221,1243422993307000064,1.56793320179,2.5333468914,0.193358868361,lying,,,,,,,1.56793320179,2.5333468914,0.193358868361,,,,0,0,0,1,0,0,0,0,0,0,0
132777,E02,010-000-024-033,1243422993332999936,2.58372974396,2.87747311592,0.419388115406,lying,2.58372974396,2.87747311592,0.419388115406,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132778,E02,010-000-030-096,1243422993360000000,2.48435163498,2.22558736801,0.50092113018,lying,,,,2.48435163498,2.22558736801,0.50092113018,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132779,E02,020-000-032-221,1243422993416999936,1.54128289223,2.47516584396,0.179983511567,lying,,,,,,,1.54128289223,2.47516584396,0.179983511567,,,,0,0,0,1,0,0,0,0,0,0,0
132780,E02,010-000-024-033,1243422993443000064,2.50694036484,2.72529268265,0.360424339771,lying,2.50694036484,2.72529268265,0.360424339771,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132781,E02,010-000-030-096,1243422993470000128,2.50220966339,2.27126002312,0.417755514383,lying,,,,2.50220966339,2.27126002312,0.417755514383,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132782,E02,020-000-033-111,1243422993496999936,0.994664907455,2.31354665756,-0.043330475688,lying,,,,,,,,,,0.994664907455,2.31354665756,-0.043330475688,0,0,0,1,0,0,0,0,0,0,0
132783,E02,020-000-032-221,1243422993523000064,1.56875383854,2.18656826019,0.211112290621,lying,,,,,,,1.56875383854,2.18656826019,0.211112290621,,,,0,0,0,1,0,0,0,0,0,0,0
132784,E02,010-000-024-033,1243422993550000128,2.37936925888,2.53879761696,0.294035553932,lying,2.37936925888,2.53879761696,0.294035553932,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132785,E02,010-000-030-096,1243422993576999936,2.46817016602,2.22233843803,0.400437116623,lying,,,,2.46817016602,2.22233843803,0.400437116623,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132786,E02,010-000-024-033,1243422993660000000,2.36905932426,2.58681559563,0.351978212595,lying,2.36905932426,2.58681559563,0.351978212595,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132787,E02,010-000-030-096,1243422993687000064,2.37909603119,2.3985414505,0.319669932127,lying,,,,2.37909603119,2.3985414505,0.319669932127,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132788,E02,020-000-033-111,1243422993712999936,1.06853485107,2.3215982914,0.0881450921297,lying,,,,,,,,,,1.06853485107,2.3215982914,0.0881450921297,0,0,0,1,0,0,0,0,0,0,0
132789,E02,020-000-032-221,1243422993740000000,1.57905685902,2.15755200386,0.135725215077,lying,,,,,,,1.57905685902,2.15755200386,0.135725215077,,,,0,0,0,1,0,0,0,0,0,0,0
132790,E02,010-000-024-033,1243422993767000064,2.36574935913,2.57435250282,0.355917423964,lying,2.36574935913,2.57435250282,0.355917423964,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132791,E02,010-000-030-096,1243422993792999936,2.46733379364,2.15160965919,0.449782043695,lying,,,,2.46733379364,2.15160965919,0.449782043695,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132792,E02,020-000-032-221,1243422993847000064,1.58413779736,2.172072649,0.180831804872,lying,,,,,,,1.58413779736,2.172072649,0.180831804872,,,,0,0,0,1,0,0,0,0,0,0,0
132793,E02,010-000-024-033,1243422993876999936,2.34750771523,2.54579854012,0.350813776255,lying,2.34750771523,2.54579854012,0.350813776255,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132794,E02,010-000-030-096,1243422993903000064,2.50689435005,2.0650806427,0.494921147823,lying,,,,2.50689435005,2.0650806427,0.494921147823,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132795,E02,020-000-033-111,1243422993929999872,0.944441556931,2.29406547546,0.322280704975,lying,,,,,,,,,,0.944441556931,2.29406547546,0.322280704975,0,0,0,1,0,0,0,0,0,0,0
132796,E02,020-000-032-221,1243422993956999936,3.33922243118,2.39642333984,1.07869493961,lying,,,,,,,3.33922243118,2.39642333984,1.07869493961,,,,0,0,0,1,0,0,0,0,0,0,0
132797,E02,010-000-024-033,1243422993983000064,2.38479328156,2.60203552246,0.375286221504,lying,2.38479328156,2.60203552246,0.375286221504,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132798,E02,010-000-030-096,1243422994009999872,2.51365733147,2.22154831886,0.338128149509,lying,,,,2.51365733147,2.22154831886,0.338128149509,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132799,E02,020-000-032-221,1243422994063000064,1.56631040573,2.54975795746,0.270029455423,lying,,,,,,,1.56631040573,2.54975795746,0.270029455423,,,,0,0,0,1,0,0,0,0,0,0,0
132800,E02,010-000-024-033,1243422994089999872,2.38455486298,2.60520029068,0.342821061611,lying,2.38455486298,2.60520029068,0.342821061611,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132801,E02,010-000-030-096,1243422994120000000,2.42458724976,2.35721206665,0.393834233284,lying,,,,2.42458724976,2.35721206665,0.393834233284,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132802,E02,020-000-033-111,1243422994147000064,1.02345585823,2.20710515976,0.359905719757,lying,,,,,,,,,,1.02345585823,2.20710515976,0.359905719757,0,0,0,1,0,0,0,0,0,0,0
132803,E02,020-000-032-221,1243422994172999936,3.31720256805,2.40120816231,1.06823182106,lying,,,,,,,3.31720256805,2.40120816231,1.06823182106,,,,0,0,0,1,0,0,0,0,0,0,0
132804,E02,010-000-024-033,1243422994200000000,2.3682076931,2.57114005089,0.380600422621,lying,2.3682076931,2.57114005089,0.380600422621,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132805,E02,010-000-030-096,1243422994227000064,2.48985695839,2.22101783752,0.449489474297,lying,,,,2.48985695839,2.22101783752,0.449489474297,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132806,E02,020-000-032-221,1243422994280000000,1.50454902649,2.11356019974,0.269807070494,lying,,,,,,,1.50454902649,2.11356019974,0.269807070494,,,,0,0,0,1,0,0,0,0,0,0,0
132807,E02,010-000-024-033,1243422994307000064,2.54905867577,2.77052426338,0.361715435982,lying,2.54905867577,2.77052426338,0.361715435982,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132808,E02,010-000-030-096,1243422994332999936,2.49327707291,2.24016308784,0.476661175489,lying,,,,2.49327707291,2.24016308784,0.476661175489,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132809,E02,020-000-033-111,1243422994363000064,1.12070035934,2.54092526436,0.31875795126,lying,,,,,,,,,,1.12070035934,2.54092526436,0.31875795126,0,0,0,1,0,0,0,0,0,0,0
132810,E02,020-000-032-221,1243422994390000128,1.58512735367,2.47174358368,0.383450120687,lying,,,,,,,1.58512735367,2.47174358368,0.383450120687,,,,0,0,0,1,0,0,0,0,0,0,0
132811,E02,010-000-024-033,1243422994416999936,2.5005235672,2.63662362099,0.410322964191,lying,2.5005235672,2.63662362099,0.410322964191,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132812,E02,010-000-030-096,1243422994443000064,2.56400513649,2.25569605827,0.399934500456,lying,,,,2.56400513649,2.25569605827,0.399934500456,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132813,E02,020-000-032-221,1243422994496999936,1.598980546,2.46093225479,0.430093675852,lying,,,,,,,1.598980546,2.46093225479,0.430093675852,,,,0,0,0,1,0,0,0,0,0,0,0
132814,E02,010-000-024-033,1243422994523000064,2.66602802277,2.6752820015,0.402286052704,lying,2.66602802277,2.6752820015,0.402286052704,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
132815,E02,010-000-030-096,1243422994550000128,2.5246629715,2.20180654526,0.444261372089,lying,,,,2.5246629715,2.20180654526,0.444261372089,,,,,,,0,0,0,1,0,0,0,0,0,0,0
