,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
84258,C05,010-000-030-096,1243439420947000064,3.86455726624,1.92646729946,0.204690501094,standing up from lying,,,,3.86455726624,1.92646729946,0.204690501094,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84259,C05,010-000-024-033,1243439421030000128,4.01774168015,2.07552456856,0.0976690948009,standing up from lying,4.01774168015,2.07552456856,0.0976690948009,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84260,C05,010-000-030-096,1243439421056999936,3.98274207115,2.15041017532,0.464141339064,standing up from lying,,,,3.98274207115,2.15041017532,0.464141339064,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84261,C05,020-000-032-221,1243439421083000064,4.46701192856,1.65049314499,0.821223139763,standing up from lying,,,,,,,4.46701192856,1.65049314499,0.821223139763,,,,0,0,0,0,0,0,1,0,0,0,0
84262,C05,020-000-033-111,1243439421110000128,4.89497852325,1.3039509058,0.913223624229,standing up from lying,,,,,,,,,,4.89497852325,1.3039509058,0.913223624229,0,0,0,0,0,0,1,0,0,0,0
84263,C05,010-000-024-033,1243439421136999936,4.2437210083,2.17850255966,0.203176394105,standing up from lying,4.2437210083,2.17850255966,0.203176394105,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84264,C05,010-000-030-096,1243439421163000064,3.98839998245,2.17415714264,0.417220026255,standing up from lying,,,,3.98839998245,2.17415714264,0.417220026255,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84265,C05,020-000-033-111,1243439421216999936,4.84798622131,1.52652418613,-0.0502366162837,standing up from lying,,,,,,,,,,4.84798622131,1.52652418613,-0.0502366162837,0,0,0,0,0,0,1,0,0,0,0
84266,C05,010-000-024-033,1243439421247000064,4.50839185715,2.18421578407,0.292792707682,standing up from lying,4.50839185715,2.18421578407,0.292792707682,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84267,C05,010-000-030-096,1243439421272999936,3.9888086319,2.12577152252,0.41639688611,standing up from lying,,,,3.9888086319,2.12577152252,0.41639688611,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84268,C05,020-000-032-221,1243439421300000000,4.42481088638,1.89493858814,0.264302611351,standing up from lying,,,,,,,4.42481088638,1.89493858814,0.264302611351,,,,0,0,0,0,0,0,1,0,0,0,0
84269,C05,020-000-033-111,1243439421327000064,4.43438673019,1.4785567522,0.506095170975,standing up from lying,,,,,,,,,,4.43438673019,1.4785567522,0.506095170975,0,0,0,0,0,0,1,0,0,0,0
84270,C05,010-000-024-033,1243439421352999936,4.46230220795,2.14134597778,0.351091086864,standing up from lying,4.46230220795,2.14134597778,0.351091086864,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84271,C05,010-000-030-096,1243439421380000000,3.9986011982,2.14304828644,0.361892402172,standing up from lying,,,,3.9986011982,2.14304828644,0.361892402172,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84272,C05,020-000-033-111,1243439421432999936,4.76891613007,1.45580840111,0.676119089127,standing up from lying,,,,,,,,,,4.76891613007,1.45580840111,0.676119089127,0,0,0,0,0,0,1,0,0,0,0
84273,C05,010-000-024-033,1243439421460000000,4.5966219902,1.7702767849,-0.0115562370047,standing up from lying,4.5966219902,1.7702767849,-0.0115562370047,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84274,C05,010-000-030-096,1243439421489999872,3.9936747551,2.12803888321,0.391019999981,standing up from lying,,,,3.9936747551,2.12803888321,0.391019999981,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84275,C05,020-000-032-221,1243439421516999936,4.59842967987,1.71927607059,0.405828684568,standing up from lying,,,,,,,4.59842967987,1.71927607059,0.405828684568,,,,0,0,0,0,0,0,1,0,0,0,0
84276,C05,020-000-033-111,1243439421543000064,4.92247724533,1.5467325449,0.931710839272,standing up from lying,,,,,,,,,,4.92247724533,1.5467325449,0.931710839272,0,0,0,0,0,0,1,0,0,0,0
84277,C05,010-000-024-033,1243439421569999872,4.60769891739,1.7698571682,0.145289734006,standing up from lying,4.60769891739,1.7698571682,0.145289734006,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84278,C05,010-000-030-096,1243439421596999936,4.0220284462,2.13609528542,0.293679863214,standing up from lying,,,,4.0220284462,2.13609528542,0.293679863214,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84279,C05,020-000-033-111,1243439421649999872,5.05998039246,1.4458078146,0.527307450771,standing up from lying,,,,,,,,,,5.05998039246,1.4458078146,0.527307450771,0,0,0,0,0,0,1,0,0,0,0
84280,C05,010-000-024-033,1243439421676999936,4.6131644249,1.79732322693,0.0551684014499,standing up from lying,4.6131644249,1.79732322693,0.0551684014499,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84281,C05,010-000-030-096,1243439421703000064,3.99538969994,2.12792086601,0.364186674356,standing up from lying,,,,3.99538969994,2.12792086601,0.364186674356,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84282,C05,020-000-032-221,1243439421732999936,4.1699256897,1.8157479763,0.359153062105,standing up from lying,,,,,,,4.1699256897,1.8157479763,0.359153062105,,,,0,0,0,0,0,0,1,0,0,0,0
84283,C05,020-000-033-111,1243439421760000000,4.48257398605,1.40097880363,0.486648261547,standing up from lying,,,,,,,,,,4.48257398605,1.40097880363,0.486648261547,0,0,0,0,0,0,1,0,0,0,0
84284,C05,010-000-024-033,1243439421787000064,4.56843471527,1.80448889732,0.0723803713918,standing up from lying,4.56843471527,1.80448889732,0.0723803713918,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84285,C05,010-000-030-096,1243439421812999936,3.90766167641,1.91432666779,0.145402833819,standing up from lying,,,,3.90766167641,1.91432666779,0.145402833819,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84286,C05,020-000-033-111,1243439421867000064,4.57465171814,1.40742111206,0.561000585556,standing up from lying,,,,,,,,,,4.57465171814,1.40742111206,0.561000585556,0,0,0,0,0,0,1,0,0,0,0
84287,C05,010-000-024-033,1243439421892999936,4.56208753586,1.8174110651,0.169730827212,standing up from lying,4.56208753586,1.8174110651,0.169730827212,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84288,C05,010-000-030-096,1243439421920000000,3.89113235474,1.91570210457,0.0927390903234,standing up from lying,,,,3.89113235474,1.91570210457,0.0927390903234,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84289,C05,020-000-032-221,1243439421947000064,4.67406606674,1.91458964348,0.541538894176,standing up from lying,,,,,,,4.67406606674,1.91458964348,0.541538894176,,,,0,0,0,0,0,0,1,0,0,0,0
84290,C05,020-000-033-111,1243439421976999936,4.49764728546,1.42878770828,0.641083717346,standing up from lying,,,,,,,,,,4.49764728546,1.42878770828,0.641083717346,0,0,0,0,0,0,1,0,0,0,0
84291,C05,010-000-024-033,1243439422003000064,4.57121372223,1.81993246078,0.125130444765,standing up from lying,4.57121372223,1.81993246078,0.125130444765,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84292,C05,010-000-030-096,1243439422030000128,4.05040979385,2.18574571609,0.361620128155,standing up from lying,,,,4.05040979385,2.18574571609,0.361620128155,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84293,C05,020-000-033-111,1243439422083000064,4.41116189957,1.58903563023,0.474017053843,standing up from lying,,,,,,,,,,4.41116189957,1.58903563023,0.474017053843,0,0,0,0,0,0,1,0,0,0,0
84294,C05,010-000-024-033,1243439422110000128,4.39187240601,2.34303951263,0.430143386126,standing up from lying,4.39187240601,2.34303951263,0.430143386126,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84295,C05,010-000-030-096,1243439422136999936,3.91993951797,2.3056242466,0.399783313274,standing up from lying,,,,3.91993951797,2.3056242466,0.399783313274,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84296,C05,020-000-032-221,1243439422163000064,4.63848876953,1.77875733376,0.737169444561,standing up from lying,,,,,,,4.63848876953,1.77875733376,0.737169444561,,,,0,0,0,0,0,0,1,0,0,0,0
84297,C05,020-000-033-111,1243439422190000128,4.38252544403,1.55489146709,0.356721997261,standing up from lying,,,,,,,,,,4.38252544403,1.55489146709,0.356721997261,0,0,0,0,0,0,1,0,0,0,0
84298,C05,010-000-024-033,1243439422220000000,4.64630079269,1.82247805595,-0.00121721101459,standing up from lying,4.64630079269,1.82247805595,-0.00121721101459,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84299,C05,010-000-030-096,1243439422247000064,3.71409320831,1.95915722847,0.383054941893,standing up from lying,,,,3.71409320831,1.95915722847,0.383054941893,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84300,C05,020-000-033-111,1243439422300000000,4.42179298401,1.53753113747,0.514352083206,standing up from lying,,,,,,,,,,4.42179298401,1.53753113747,0.514352083206,0,0,0,0,0,0,1,0,0,0,0
84301,C05,010-000-024-033,1243439422327000064,4.62421560287,1.79292428493,0.0185539480299,standing up from lying,4.62421560287,1.79292428493,0.0185539480299,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84302,C05,010-000-030-096,1243439422352999936,3.95580410957,2.16907262802,0.600858032703,standing up from lying,,,,3.95580410957,2.16907262802,0.600858032703,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84303,C05,020-000-032-221,1243439422380000000,4.39376974106,2.20456933975,0.0389387570322,standing up from lying,,,,,,,4.39376974106,2.20456933975,0.0389387570322,,,,0,0,0,0,0,0,1,0,0,0,0
84304,C05,020-000-033-111,1243439422407000064,4.85329532623,1.3241995573,0.523862421513,standing up from lying,,,,,,,,,,4.85329532623,1.3241995573,0.523862421513,0,0,0,0,0,0,1,0,0,0,0
84305,C05,010-000-024-033,1243439422432999936,4.6116104126,1.81138265133,0.12499409914,standing up from lying,4.6116104126,1.81138265133,0.12499409914,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84306,C05,010-000-030-096,1243439422460000000,3.75736713409,2.17571687698,0.5166015625,standing up from lying,,,,3.75736713409,2.17571687698,0.5166015625,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84307,C05,020-000-033-111,1243439422516999936,4.84099626541,1.32230615616,0.439928710461,standing up from lying,,,,,,,,,,4.84099626541,1.32230615616,0.439928710461,0,0,0,0,0,0,1,0,0,0,0
84308,C05,010-000-024-033,1243439422543000064,4.4037194252,2.37492465973,0.381719321012,standing up from lying,4.4037194252,2.37492465973,0.381719321012,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84309,C05,010-000-030-096,1243439422569999872,4.52448225021,1.37666153908,0.310702085495,standing up from lying,,,,4.52448225021,1.37666153908,0.310702085495,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84310,C05,020-000-033-111,1243439422623000064,4.92826890945,1.32041156292,0.54511743784,standing up from lying,,,,,,,,,,4.92826890945,1.32041156292,0.54511743784,0,0,0,0,0,0,1,0,0,0,0
84311,C05,010-000-024-033,1243439422649999872,4.65766143799,1.81063604355,-0.0459198318422,standing up from lying,4.65766143799,1.81063604355,-0.0459198318422,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84312,C05,010-000-030-096,1243439422676999936,3.9864256382,2.60654211044,0.5267136693,standing up from lying,,,,3.9864256382,2.60654211044,0.5267136693,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84313,C05,020-000-033-111,1243439422732999936,4.91479587555,1.9985460043,0.106424927711,standing up from lying,,,,,,,,,,4.91479587555,1.9985460043,0.106424927711,0,0,0,0,0,0,1,0,0,0,0
84314,C05,010-000-024-033,1243439422760000000,4.28266334534,2.14810967445,0.350125104189,standing up from lying,4.28266334534,2.14810967445,0.350125104189,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84315,C05,010-000-030-096,1243439422787000064,4.18913221359,2.50767612457,0.580645620823,standing up from lying,,,,4.18913221359,2.50767612457,0.580645620823,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84316,C05,020-000-032-221,1243439422812999936,4.55973291397,2.04349684715,0.674609303474,standing up from lying,,,,,,,4.55973291397,2.04349684715,0.674609303474,,,,0,0,0,0,0,0,1,0,0,0,0
84317,C05,020-000-033-111,1243439422840000000,4.60689258575,1.5990203619,0.600643455982,standing up from lying,,,,,,,,,,4.60689258575,1.5990203619,0.600643455982,0,0,0,0,0,0,1,0,0,0,0
84318,C05,010-000-024-033,1243439422867000064,4.28420591354,2.14910984039,0.347621649504,standing up from lying,4.28420591354,2.14910984039,0.347621649504,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84319,C05,020-000-033-111,1243439422947000064,4.45254802704,1.20555233955,0.535216867924,standing up from lying,,,,,,,,,,4.45254802704,1.20555233955,0.535216867924,0,0,0,0,0,0,1,0,0,0,0
84320,C05,010-000-024-033,1243439422976999936,4.3231844902,2.38341450691,0.392298698425,standing up from lying,4.3231844902,2.38341450691,0.392298698425,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84321,C05,010-000-030-096,1243439423003000064,4.05568170547,2.48593187332,0.338725924492,standing up from lying,,,,4.05568170547,2.48593187332,0.338725924492,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84322,C05,020-000-032-221,1243439423030000128,4.54207372665,1.78873062134,0.615271687508,standing up from lying,,,,,,,4.54207372665,1.78873062134,0.615271687508,,,,0,0,0,0,0,0,1,0,0,0,0
84323,C05,010-000-024-033,1243439423083000064,4.26430797577,2.43410754204,0.352135390043,standing up from lying,4.26430797577,2.43410754204,0.352135390043,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84324,C05,010-000-030-096,1243439423110000128,4.46243667603,1.60909450054,0.235046565533,standing up from lying,,,,4.46243667603,1.60909450054,0.235046565533,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84325,C05,020-000-033-111,1243439423163000064,5.20819234848,1.23289835453,0.609516561031,standing up from lying,,,,,,,,,,5.20819234848,1.23289835453,0.609516561031,0,0,0,0,0,0,1,0,0,0,0
84326,C05,010-000-024-033,1243439423190000128,4.55504226685,2.13162589073,0.751063764095,standing up from lying,4.55504226685,2.13162589073,0.751063764095,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84327,C05,010-000-030-096,1243439423220000000,4.54937696457,1.61695313454,0.341676384211,standing up from lying,,,,4.54937696457,1.61695313454,0.341676384211,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84328,C05,020-000-033-111,1243439423272999936,4.70055389404,1.06088018417,0.365545988083,standing up from lying,,,,,,,,,,4.70055389404,1.06088018417,0.365545988083,0,0,0,0,0,0,1,0,0,0,0
84329,C05,010-000-024-033,1243439423300000000,4.68585777283,1.95627260208,0.343017488718,standing up from lying,4.68585777283,1.95627260208,0.343017488718,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84330,C05,010-000-030-096,1243439423327000064,4.456366539,1.94322669506,-0.017507115379,standing up from lying,,,,4.456366539,1.94322669506,-0.017507115379,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84331,C05,020-000-033-111,1243439423380000000,4.80762767792,1.13949787617,0.922075986862,standing up from lying,,,,,,,,,,4.80762767792,1.13949787617,0.922075986862,0,0,0,0,0,0,1,0,0,0,0
84332,C05,010-000-024-033,1243439423407000064,4.59494018555,2.19909548759,0.329876244068,standing up from lying,4.59494018555,2.19909548759,0.329876244068,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84333,C05,010-000-030-096,1243439423432999936,4.60236310959,2.23102736473,0.779789507389,standing up from lying,,,,4.60236310959,2.23102736473,0.779789507389,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84334,C05,020-000-032-221,1243439423463000064,4.50487041473,1.84783673286,0.259937345982,standing up from lying,,,,,,,4.50487041473,1.84783673286,0.259937345982,,,,0,0,0,0,0,0,1,0,0,0,0
84335,C05,020-000-033-111,1243439423489999872,4.92866182327,1.39630770683,0.792151451111,standing up from lying,,,,,,,,,,4.92866182327,1.39630770683,0.792151451111,0,0,0,0,0,0,1,0,0,0,0
84336,C05,010-000-024-033,1243439423516999936,4.53636932373,2.21195650101,0.470987766981,standing up from lying,4.53636932373,2.21195650101,0.470987766981,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84337,C05,010-000-030-096,1243439423543000064,4.64306211472,1.58211493492,-0.274224072695,standing up from lying,,,,4.64306211472,1.58211493492,-0.274224072695,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84338,C05,010-000-024-033,1243439423623000064,4.64313840866,2.16424131393,0.218416541815,standing up from lying,4.64313840866,2.16424131393,0.218416541815,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84339,C05,010-000-030-096,1243439423649999872,4.45199012756,2.40729737282,0.399361461401,standing up from lying,,,,4.45199012756,2.40729737282,0.399361461401,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84340,C05,020-000-032-221,1243439423676999936,4.48606824875,1.79218888283,0.513448238373,standing up from lying,,,,,,,4.48606824875,1.79218888283,0.513448238373,,,,0,0,0,0,0,0,1,0,0,0,0
84341,C05,020-000-033-111,1243439423707000064,4.71653270721,1.53735411167,0.448338925838,standing up from lying,,,,,,,,,,4.71653270721,1.53735411167,0.448338925838,0,0,0,0,0,0,1,0,0,0,0
84342,C05,010-000-024-033,1243439423732999936,4.64839553833,2.19009709358,0.523776054382,standing up from lying,4.64839553833,2.19009709358,0.523776054382,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84343,C05,010-000-030-096,1243439423760000000,4.41096687317,2.15789222717,0.157809883356,standing up from lying,,,,4.41096687317,2.15789222717,0.157809883356,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84344,C05,020-000-033-111,1243439423812999936,4.55090522766,1.07616436481,0.676856935024,standing up from lying,,,,,,,,,,4.55090522766,1.07616436481,0.676856935024,0,0,0,0,0,0,1,0,0,0,0
84345,C05,010-000-024-033,1243439423840000000,4.53949975967,1.94351685047,0.257524847984,standing up from lying,4.53949975967,1.94351685047,0.257524847984,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84346,C05,010-000-030-096,1243439423867000064,4.42834043503,2.24956226349,0.0707750245929,standing up from lying,,,,4.42834043503,2.24956226349,0.0707750245929,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84347,C05,020-000-032-221,1243439423892999936,4.38567209244,1.65835165977,0.83223515749,standing up from lying,,,,,,,4.38567209244,1.65835165977,0.83223515749,,,,0,0,0,0,0,0,1,0,0,0,0
84348,C05,020-000-033-111,1243439423920000000,4.55790424347,1.11297154427,0.694201588631,standing up from lying,,,,,,,,,,4.55790424347,1.11297154427,0.694201588631,0,0,0,0,0,0,1,0,0,0,0
84349,C05,010-000-024-033,1243439423947000064,4.63581705093,1.90587043762,0.195925980806,standing up from lying,4.63581705093,1.90587043762,0.195925980806,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84350,C05,010-000-030-096,1243439423976999936,4.28560066223,2.29747343063,0.22957931459,standing up from lying,,,,4.28560066223,2.29747343063,0.22957931459,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84351,C05,020-000-033-111,1243439424030000128,4.76984882355,1.22612369061,0.743822157383,standing up from lying,,,,,,,,,,4.76984882355,1.22612369061,0.743822157383,0,0,0,0,0,0,1,0,0,0,0
84352,C05,010-000-024-033,1243439424056999936,4.64186573029,1.91673970222,0.174528747797,standing up from lying,4.64186573029,1.91673970222,0.174528747797,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84353,C05,010-000-030-096,1243439424083000064,4.32681465149,2.33154392242,-0.199510633945,standing up from lying,,,,4.32681465149,2.33154392242,-0.199510633945,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84354,C05,020-000-032-221,1243439424110000128,4.3529253006,1.60532164574,0.303424954414,standing up from lying,,,,,,,4.3529253006,1.60532164574,0.303424954414,,,,0,0,0,0,0,0,1,0,0,0,0
84355,C05,020-000-033-111,1243439424136999936,4.66897296906,1.17196321487,0.879265069962,standing up from lying,,,,,,,,,,4.66897296906,1.17196321487,0.879265069962,0,0,0,0,0,0,1,0,0,0,0
84356,C05,010-000-024-033,1243439424163000064,4.58475923538,1.95866274834,0.192602306604,standing up from lying,4.58475923538,1.95866274834,0.192602306604,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84357,C05,010-000-030-096,1243439424190000128,4.43267536163,2.07919216156,0.20957262814,standing up from lying,,,,4.43267536163,2.07919216156,0.20957262814,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84358,C05,020-000-033-111,1243439424247000064,4.60355043411,1.25150263309,0.782966017723,standing up from lying,,,,,,,,,,4.60355043411,1.25150263309,0.782966017723,0,0,0,0,0,0,1,0,0,0,0
84359,C05,010-000-030-096,1243439424300000000,4.45674324036,2.1169230938,0.078878685832,standing up from lying,,,,4.45674324036,2.1169230938,0.078878685832,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84360,C05,020-000-032-221,1243439424327000064,4.22394704819,1.87099277973,0.0646451041102,standing up from lying,,,,,,,4.22394704819,1.87099277973,0.0646451041102,,,,0,0,0,0,0,0,1,0,0,0,0
84361,C05,020-000-033-111,1243439424352999936,4.63866567612,1.4607874155,0.596642076969,standing up from lying,,,,,,,,,,4.63866567612,1.4607874155,0.596642076969,0,0,0,0,0,0,1,0,0,0,0
84362,C05,010-000-024-033,1243439424380000000,4.52608966827,2.0313475132,0.106064505875,standing up from lying,4.52608966827,2.0313475132,0.106064505875,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84363,C05,010-000-030-096,1243439424407000064,4.4551897049,2.0999879837,0.0548286475241,standing up from lying,,,,4.4551897049,2.0999879837,0.0548286475241,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84364,C05,020-000-033-111,1243439424463000064,4.54176568985,1.58217811584,0.618015944958,standing up from lying,,,,,,,,,,4.54176568985,1.58217811584,0.618015944958,0,0,0,0,0,0,1,0,0,0,0
84365,C05,010-000-024-033,1243439424489999872,4.56083536148,2.13597369194,0.128237828612,standing up from lying,4.56083536148,2.13597369194,0.128237828612,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84366,C05,010-000-030-096,1243439424516999936,4.46262645721,2.09991884232,0.171001434326,standing up from lying,,,,4.46262645721,2.09991884232,0.171001434326,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84367,C05,020-000-033-111,1243439424569999872,4.5544757843,1.53609669209,0.675862789154,standing up from lying,,,,,,,,,,4.5544757843,1.53609669209,0.675862789154,0,0,0,0,0,0,1,0,0,0,0
84368,C05,010-000-024-033,1243439424596999936,4.56156730652,2.05100417137,0.173215150833,standing up from lying,4.56156730652,2.05100417137,0.173215150833,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84369,C05,010-000-030-096,1243439424623000064,4.42473888397,2.09381151199,0.142196342349,standing up from lying,,,,4.42473888397,2.09381151199,0.142196342349,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84370,C05,020-000-033-111,1243439424676999936,4.59547281265,1.54855239391,0.523590028286,standing up from lying,,,,,,,,,,4.59547281265,1.54855239391,0.523590028286,0,0,0,0,0,0,1,0,0,0,0
84371,C05,010-000-024-033,1243439424707000064,5.34777545929,0.136013194919,2.44654655457,standing up from lying,5.34777545929,0.136013194919,2.44654655457,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84372,C05,010-000-030-096,1243439424732999936,4.37918233871,2.07527303696,0.117183163762,standing up from lying,,,,4.37918233871,2.07527303696,0.117183163762,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84373,C05,010-000-024-033,1243439424812999936,4.53631782532,2.08629417419,-0.000965804269072,standing up from lying,4.53631782532,2.08629417419,-0.000965804269072,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84374,C05,010-000-030-096,1243439424840000000,4.38276815414,1.95487248898,-0.153353884816,standing up from lying,,,,4.38276815414,1.95487248898,-0.153353884816,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84375,C05,020-000-033-111,1243439424892999936,4.41745996475,1.72871994972,0.668933928013,standing up from lying,,,,,,,,,,4.41745996475,1.72871994972,0.668933928013,0,0,0,0,0,0,1,0,0,0,0
84376,C05,010-000-024-033,1243439424920000000,4.64058971405,2.06662201881,0.315521746874,standing up from lying,4.64058971405,2.06662201881,0.315521746874,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84377,C05,010-000-030-096,1243439424950000128,4.42157268524,2.034719944,-0.0296404324472,standing up from lying,,,,4.42157268524,2.034719944,-0.0296404324472,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84378,C05,020-000-032-221,1243439424976999936,4.26583433151,1.77902603149,0.328628152609,standing up from lying,,,,,,,4.26583433151,1.77902603149,0.328628152609,,,,0,0,0,0,0,0,1,0,0,0,0
84379,C05,020-000-033-111,1243439425003000064,4.51302146912,1.6826518774,0.617127597332,standing up from lying,,,,,,,,,,4.51302146912,1.6826518774,0.617127597332,0,0,0,0,0,0,1,0,0,0,0
84380,C05,010-000-024-033,1243439425030000128,4.4672665596,2.08863258362,0.13097384572,standing up from lying,4.4672665596,2.08863258362,0.13097384572,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84381,C05,010-000-030-096,1243439425056999936,4.46013355255,2.11177921295,0.0441802851856,standing up from lying,,,,4.46013355255,2.11177921295,0.0441802851856,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84382,C05,020-000-033-111,1243439425110000128,4.34630250931,1.61597287655,0.485637247562,standing up from lying,,,,,,,,,,4.34630250931,1.61597287655,0.485637247562,0,0,0,0,0,0,1,0,0,0,0
84383,C05,010-000-024-033,1243439425136999936,4.46438217163,2.02888870239,0.121829561889,standing up from lying,4.46438217163,2.02888870239,0.121829561889,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84384,C05,010-000-030-096,1243439425163000064,4.44575309753,2.15291166306,0.0397924259305,standing up from lying,,,,4.44575309753,2.15291166306,0.0397924259305,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84385,C05,020-000-032-221,1243439425190000128,4.88573074341,2.27824687958,0.309810876846,standing up from lying,,,,,,,4.88573074341,2.27824687958,0.309810876846,,,,0,0,0,0,0,0,1,0,0,0,0
84386,C05,020-000-033-111,1243439425220000000,4.50790548325,1.93676137924,0.766532659531,standing up from lying,,,,,,,,,,4.50790548325,1.93676137924,0.766532659531,0,0,0,0,0,0,1,0,0,0,0
84387,C05,010-000-024-033,1243439425247000064,4.48282670975,2.04257297516,0.0544663853943,standing up from lying,4.48282670975,2.04257297516,0.0544663853943,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84388,C05,010-000-030-096,1243439425272999936,4.50097131729,2.26516890526,0.206702917814,standing up from lying,,,,4.50097131729,2.26516890526,0.206702917814,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84389,C05,020-000-033-111,1243439425327000064,4.59714984894,1.89360487461,0.749077439308,standing up from lying,,,,,,,,,,4.59714984894,1.89360487461,0.749077439308,0,0,0,0,0,0,1,0,0,0,0
84390,C05,010-000-024-033,1243439425352999936,4.46949625015,2.04039525986,0.0706936493516,standing up from lying,4.46949625015,2.04039525986,0.0706936493516,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
84391,C05,010-000-030-096,1243439425380000000,4.50794935226,2.19499135017,-0.0957351848483,standing up from lying,,,,4.50794935226,2.19499135017,-0.0957351848483,,,,,,,0,0,0,0,0,0,1,0,0,0,0
