,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
71030,C03,020-000-032-221,1243438527507000064,1.7329429388,1.79422068596,0.943454742432,walking,,,,,,,1.7329429388,1.79422068596,0.943454742432,,,,1,0,0,0,0,0,0,0,0,0,0
71031,C03,020-000-033-111,1243438527532999936,1.52040791512,1.55099749565,1.43587648869,walking,,,,,,,,,,1.52040791512,1.55099749565,1.43587648869,1,0,0,0,0,0,0,0,0,0,0
71032,C03,010-000-030-096,1243438527563000064,1.69599425793,1.78711128235,0.112053304911,walking,,,,1.69599425793,1.78711128235,0.112053304911,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71033,C03,020-000-032-221,1243438527616999936,1.6601858139,1.82122325897,0.866484165192,walking,,,,,,,1.6601858139,1.82122325897,0.866484165192,,,,1,0,0,0,0,0,0,0,0,0,0
71034,C03,020-000-033-111,1243438527643000064,1.49910664558,1.56952500343,1.432310462,walking,,,,,,,,,,1.49910664558,1.56952500343,1.432310462,1,0,0,0,0,0,0,0,0,0,0
71035,C03,010-000-030-096,1243438527670000128,1.43603312969,1.42372715473,-0.0154289323837,walking,,,,1.43603312969,1.42372715473,-0.0154289323837,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71036,C03,010-000-024-033,1243438527696999936,1.69722425938,1.52201151848,0.0383851714432,walking,1.69722425938,1.52201151848,0.0383851714432,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71037,C03,020-000-032-221,1243438527723000064,1.66387629509,1.69998955727,0.818911850452,walking,,,,,,,1.66387629509,1.69998955727,0.818911850452,,,,1,0,0,0,0,0,0,0,0,0,0
71038,C03,010-000-030-096,1243438527776999936,1.69911468029,1.83583498001,-0.0672657489777,walking,,,,1.69911468029,1.83583498001,-0.0672657489777,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71039,C03,020-000-033-111,1243438527860000000,1.48919332027,1.57965064049,1.37509822845,walking,,,,,,,,,,1.48919332027,1.57965064049,1.37509822845,1,0,0,0,0,0,0,0,0,0,0
71040,C03,010-000-030-096,1243438527887000064,1.64522922039,1.83053219318,-0.0596958361566,walking,,,,1.64522922039,1.83053219318,-0.0596958361566,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71041,C03,010-000-024-033,1243438527912999936,1.70469081402,1.50154268742,0.137662768364,walking,1.70469081402,1.50154268742,0.137662768364,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71042,C03,020-000-033-111,1243438527967000064,1.63719987869,1.79453492165,1.41556739807,walking,,,,,,,,,,1.63719987869,1.79453492165,1.41556739807,1,0,0,0,0,0,0,0,0,0,0
71043,C03,010-000-030-096,1243438527992999936,1.62545084953,1.79469585419,-0.0525273568928,walking,,,,1.62545084953,1.79469585419,-0.0525273568928,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71044,C03,020-000-033-111,1243438528076999936,1.36360549927,1.87880814075,1.28169322014,walking,,,,,,,,,,1.36360549927,1.87880814075,1.28169322014,1,0,0,0,0,0,0,0,0,0,0
71045,C03,010-000-030-096,1243438528103000064,1.66714692116,1.75929141045,0.0813757702708,walking,,,,1.66714692116,1.75929141045,0.0813757702708,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71046,C03,010-000-024-033,1243438528129999872,1.80829071999,1.65222525597,0.156883060932,walking,1.80829071999,1.65222525597,0.156883060932,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71047,C03,020-000-032-221,1243438528156999936,2.13616776466,1.75893235207,1.13792991638,walking,,,,,,,2.13616776466,1.75893235207,1.13792991638,,,,1,0,0,0,0,0,0,0,0,0,0
71048,C03,020-000-033-111,1243438528183000064,1.36195802689,1.84240317345,1.2559479475,walking,,,,,,,,,,1.36195802689,1.84240317345,1.2559479475,1,0,0,0,0,0,0,0,0,0,0
71049,C03,010-000-030-096,1243438528209999872,1.7240717411,1.70118296146,0.112957060337,walking,,,,1.7240717411,1.70118296146,0.112957060337,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71050,C03,020-000-033-111,1243438528289999872,1.38292253017,1.85816705227,1.1964584589,walking,,,,,,,,,,1.38292253017,1.85816705227,1.1964584589,1,0,0,0,0,0,0,0,0,0,0
71051,C03,010-000-030-096,1243438528320000000,1.80972337723,1.6616114378,0.198239788413,walking,,,,1.80972337723,1.6616114378,0.198239788413,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71052,C03,010-000-024-033,1243438528347000064,1.70813667774,1.49518537521,0.180517300963,walking,1.70813667774,1.49518537521,0.180517300963,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71053,C03,020-000-032-221,1243438528372999936,1.80857801437,1.60808551311,0.849138259888,walking,,,,,,,1.80857801437,1.60808551311,0.849138259888,,,,1,0,0,0,0,0,0,0,0,0,0
71054,C03,020-000-033-111,1243438528400000000,1.61965787411,1.52805900574,1.35972249508,walking,,,,,,,,,,1.61965787411,1.52805900574,1.35972249508,1,0,0,0,0,0,0,0,0,0,0
71055,C03,010-000-030-096,1243438528427000064,1.83329856396,1.61156833172,0.0798075720668,walking,,,,1.83329856396,1.61156833172,0.0798075720668,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71056,C03,020-000-032-221,1243438528480000000,1.87020206451,1.59758961201,0.921531915665,walking,,,,,,,1.87020206451,1.59758961201,0.921531915665,,,,1,0,0,0,0,0,0,0,0,0,0
71057,C03,020-000-033-111,1243438528507000064,1.79508543015,1.70858633518,1.3196182251,walking,,,,,,,,,,1.79508543015,1.70858633518,1.3196182251,1,0,0,0,0,0,0,0,0,0,0
71058,C03,010-000-030-096,1243438528532999936,1.8766002655,1.66775047779,0.046794436872,walking,,,,1.8766002655,1.66775047779,0.046794436872,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71059,C03,010-000-024-033,1243438528563000064,1.81953752041,1.72345900536,0.0856032222509,walking,1.81953752041,1.72345900536,0.0856032222509,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71060,C03,020-000-032-221,1243438528590000128,1.93602132797,1.56472229958,0.914875328541,walking,,,,,,,1.93602132797,1.56472229958,0.914875328541,,,,1,0,0,0,0,0,0,0,0,0,0
71061,C03,020-000-033-111,1243438528616999936,1.87465584278,1.69709181786,1.34651839733,walking,,,,,,,,,,1.87465584278,1.69709181786,1.34651839733,1,0,0,0,0,0,0,0,0,0,0
71062,C03,010-000-030-096,1243438528643000064,1.90640234947,1.65495789051,0.00207081483677,walking,,,,1.90640234947,1.65495789051,0.00207081483677,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71063,C03,020-000-032-221,1243438528696999936,1.99365615845,1.62708091736,0.943457603455,walking,,,,,,,1.99365615845,1.62708091736,0.943457603455,,,,1,0,0,0,0,0,0,0,0,0,0
71064,C03,020-000-033-111,1243438528723000064,1.91253757477,1.62990808487,1.37419617176,walking,,,,,,,,,,1.91253757477,1.62990808487,1.37419617176,1,0,0,0,0,0,0,0,0,0,0
71065,C03,010-000-030-096,1243438528750000128,1.85376095772,1.69114410877,-0.00843257922679,walking,,,,1.85376095772,1.69114410877,-0.00843257922679,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71066,C03,010-000-024-033,1243438528776999936,1.83906185627,1.74468767643,0.487036824226,walking,1.83906185627,1.74468767643,0.487036824226,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71067,C03,020-000-032-221,1243438528807000064,1.8789652586,1.5588247776,1.04559504986,walking,,,,,,,1.8789652586,1.5588247776,1.04559504986,,,,1,0,0,0,0,0,0,0,0,0,0
71068,C03,020-000-033-111,1243438528832999936,2.04009318352,1.62742328644,1.44394636154,walking,,,,,,,,,,2.04009318352,1.62742328644,1.44394636154,1,0,0,0,0,0,0,0,0,0,0
71069,C03,010-000-030-096,1243438528860000000,2.00121355057,1.38764309883,-0.0812417119741,walking,,,,2.00121355057,1.38764309883,-0.0812417119741,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71070,C03,020-000-032-221,1243438528912999936,1.92419302464,1.51672542095,1.00292479992,walking,,,,,,,1.92419302464,1.51672542095,1.00292479992,,,,1,0,0,0,0,0,0,0,0,0,0
71071,C03,020-000-033-111,1243438528940000000,2.06301188469,1.6082149744,1.42832732201,walking,,,,,,,,,,2.06301188469,1.6082149744,1.42832732201,1,0,0,0,0,0,0,0,0,0,0
71072,C03,010-000-030-096,1243438528967000064,1.87156236172,1.69730842113,0.0852654352784,walking,,,,1.87156236172,1.69730842113,0.0852654352784,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71073,C03,010-000-024-033,1243438528992999936,2.28419661522,1.45079791546,0.274467974901,walking,2.28419661522,1.45079791546,0.274467974901,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71074,C03,020-000-032-221,1243438529020000000,2.16931200027,1.60394585133,0.923746943474,walking,,,,,,,2.16931200027,1.60394585133,0.923746943474,,,,1,0,0,0,0,0,0,0,0,0,0
71075,C03,020-000-033-111,1243438529049999872,2.16677761078,1.63981258869,1.46042597294,walking,,,,,,,,,,2.16677761078,1.63981258869,1.46042597294,1,0,0,0,0,0,0,0,0,0,0
71076,C03,010-000-030-096,1243438529076999936,1.86379766464,1.64540374279,0.110629878938,walking,,,,1.86379766464,1.64540374279,0.110629878938,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71077,C03,020-000-032-221,1243438529129999872,2.23070526123,1.59945166111,0.882208585739,walking,,,,,,,2.23070526123,1.59945166111,0.882208585739,,,,1,0,0,0,0,0,0,0,0,0,0
71078,C03,020-000-033-111,1243438529156999936,2.12051939964,1.40077161789,1.41429960728,walking,,,,,,,,,,2.12051939964,1.40077161789,1.41429960728,1,0,0,0,0,0,0,0,0,0,0
71079,C03,010-000-030-096,1243438529183000064,1.86255025864,1.66341078281,-0.00257001700811,walking,,,,1.86255025864,1.66341078281,-0.00257001700811,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71080,C03,010-000-024-033,1243438529209999872,2.46916651726,1.3581430912,0.140607699752,walking,2.46916651726,1.3581430912,0.140607699752,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71081,C03,020-000-032-221,1243438529236999936,2.2603392601,1.4741024971,1.09381103516,walking,,,,,,,2.2603392601,1.4741024971,1.09381103516,,,,1,0,0,0,0,0,0,0,0,0,0
71082,C03,020-000-033-111,1243438529263000064,2.31377911568,1.62692070007,1.52107083797,walking,,,,,,,,,,2.31377911568,1.62692070007,1.52107083797,1,0,0,0,0,0,0,0,0,0,0
71083,C03,010-000-030-096,1243438529292999936,1.80914437771,1.38514113426,0.0796097442508,walking,,,,1.80914437771,1.38514113426,0.0796097442508,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71084,C03,020-000-032-221,1243438529347000064,2.24933099747,1.47361123562,1.14117968082,walking,,,,,,,2.24933099747,1.47361123562,1.14117968082,,,,1,0,0,0,0,0,0,0,0,0,0
71085,C03,010-000-030-096,1243438529400000000,2.14120793343,1.45036613941,0.00892397761345,walking,,,,2.14120793343,1.45036613941,0.00892397761345,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71086,C03,010-000-024-033,1243438529427000064,2.40498971939,1.35646629333,0.140056461096,walking,2.40498971939,1.35646629333,0.140056461096,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71087,C03,020-000-032-221,1243438529452999936,2.31269884109,1.47050154209,1.0383784771,walking,,,,,,,2.31269884109,1.47050154209,1.0383784771,,,,1,0,0,0,0,0,0,0,0,0,0
71088,C03,020-000-033-111,1243438529480000000,2.21265029907,1.56701481342,1.48810660839,walking,,,,,,,,,,2.21265029907,1.56701481342,1.48810660839,1,0,0,0,0,0,0,0,0,0,0
71089,C03,010-000-030-096,1243438529507000064,2.25598335266,1.46950483322,-0.058432944119,walking,,,,2.25598335266,1.46950483322,-0.058432944119,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71090,C03,020-000-032-221,1243438529563000064,2.55028295517,1.46816205978,0.936481118202,walking,,,,,,,2.55028295517,1.46816205978,0.936481118202,,,,1,0,0,0,0,0,0,0,0,0,0
71091,C03,020-000-033-111,1243438529590000128,2.28171730042,1.54304909706,1.35316967964,walking,,,,,,,,,,2.28171730042,1.54304909706,1.35316967964,1,0,0,0,0,0,0,0,0,0,0
71092,C03,010-000-030-096,1243438529616999936,2.75016522408,1.5485547781,-0.0199956838042,walking,,,,2.75016522408,1.5485547781,-0.0199956838042,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71093,C03,010-000-024-033,1243438529643000064,2.42967057228,1.28646600246,0.0995165929198,walking,2.42967057228,1.28646600246,0.0995165929198,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71094,C03,020-000-032-221,1243438529670000128,2.99803924561,1.37780666351,0.83524787426,walking,,,,,,,2.99803924561,1.37780666351,0.83524787426,,,,1,0,0,0,0,0,0,0,0,0,0
71095,C03,020-000-033-111,1243438529696999936,2.39169216156,1.48962891102,1.26135981083,walking,,,,,,,,,,2.39169216156,1.48962891102,1.26135981083,1,0,0,0,0,0,0,0,0,0,0
71096,C03,020-000-032-221,1243438529776999936,3.28393936157,1.42201435566,0.779634177685,walking,,,,,,,3.28393936157,1.42201435566,0.779634177685,,,,1,0,0,0,0,0,0,0,0,0,0
71097,C03,020-000-033-111,1243438529807000064,2.48910903931,1.46112775803,1.21835136414,walking,,,,,,,,,,2.48910903931,1.46112775803,1.21835136414,1,0,0,0,0,0,0,0,0,0,0
71098,C03,010-000-030-096,1243438529832999936,2.81959223747,1.44601011276,-0.0758621990681,walking,,,,2.81959223747,1.44601011276,-0.0758621990681,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71099,C03,010-000-024-033,1243438529860000000,2.41756272316,1.38419902325,0.288000762463,walking,2.41756272316,1.38419902325,0.288000762463,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71100,C03,020-000-032-221,1243438529887000064,2.81518387794,1.30106782913,1.02680325508,walking,,,,,,,2.81518387794,1.30106782913,1.02680325508,,,,1,0,0,0,0,0,0,0,0,0,0
71101,C03,020-000-033-111,1243438529912999936,2.86796236038,1.41395890713,1.4670330286,walking,,,,,,,,,,2.86796236038,1.41395890713,1.4670330286,1,0,0,0,0,0,0,0,0,0,0
71102,C03,010-000-030-096,1243438529940000000,2.7291841507,1.57275784016,0.0547388829291,walking,,,,2.7291841507,1.57275784016,0.0547388829291,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71103,C03,020-000-032-221,1243438529992999936,2.91848349571,1.25141620636,0.997100353241,walking,,,,,,,2.91848349571,1.25141620636,0.997100353241,,,,1,0,0,0,0,0,0,0,0,0,0
71104,C03,020-000-033-111,1243438530020000000,2.98488259315,1.40240716934,1.40338885784,walking,,,,,,,,,,2.98488259315,1.40240716934,1.40338885784,1,0,0,0,0,0,0,0,0,0,0
71105,C03,010-000-030-096,1243438530049999872,2.62702679634,1.38228476048,0.072076536715,walking,,,,2.62702679634,1.38228476048,0.072076536715,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71106,C03,010-000-024-033,1243438530076999936,2.83919143677,1.52681195736,0.369808852673,walking,2.83919143677,1.52681195736,0.369808852673,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
71107,C03,020-000-032-221,1243438530103000064,2.94761395454,1.29661810398,1.04171180725,falling,,,,,,,2.94761395454,1.29661810398,1.04171180725,,,,0,1,0,0,0,0,0,0,0,0,0
71108,C03,020-000-033-111,1243438530129999872,2.85002183914,1.40665733814,1.15749812126,falling,,,,,,,,,,2.85002183914,1.40665733814,1.15749812126,0,1,0,0,0,0,0,0,0,0,0
71109,C03,020-000-032-221,1243438530209999872,2.96838140488,1.37963247299,1.02092838287,falling,,,,,,,2.96838140488,1.37963247299,1.02092838287,,,,0,1,0,0,0,0,0,0,0,0,0
71110,C03,020-000-033-111,1243438530236999936,3.09008979797,1.48517143726,1.19869208336,falling,,,,,,,,,,3.09008979797,1.48517143726,1.19869208336,0,1,0,0,0,0,0,0,0,0,0
71111,C03,010-000-030-096,1243438530263000064,2.78412389755,1.2377165556,0.204200416803,falling,,,,2.78412389755,1.2377165556,0.204200416803,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71112,C03,020-000-032-221,1243438530320000000,3.19351840019,1.46820676327,0.988516449928,falling,,,,,,,3.19351840019,1.46820676327,0.988516449928,,,,0,1,0,0,0,0,0,0,0,0,0
71113,C03,020-000-033-111,1243438530347000064,3.22890901566,1.54701256752,1.21356272697,falling,,,,,,,,,,3.22890901566,1.54701256752,1.21356272697,0,1,0,0,0,0,0,0,0,0,0
71114,C03,010-000-030-096,1243438530372999936,2.68800354004,1.31945455074,0.0106489975005,falling,,,,2.68800354004,1.31945455074,0.0106489975005,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71115,C03,020-000-033-111,1243438530452999936,3.39202022552,1.34697842598,1.19715893269,falling,,,,,,,,,,3.39202022552,1.34697842598,1.19715893269,0,1,0,0,0,0,0,0,0,0,0
71116,C03,010-000-030-096,1243438530480000000,2.80157995224,1.17056167126,-0.158677756786,falling,,,,2.80157995224,1.17056167126,-0.158677756786,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71117,C03,010-000-024-033,1243438530507000064,2.97235774994,1.53705453873,0.620826542377,falling,2.97235774994,1.53705453873,0.620826542377,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71118,C03,020-000-032-221,1243438530536999936,3.47079586983,1.16068255901,0.775887906551,falling,,,,,,,3.47079586983,1.16068255901,0.775887906551,,,,0,1,0,0,0,0,0,0,0,0,0
71119,C03,020-000-033-111,1243438530563000064,3.67972517014,1.36217546463,0.915308356285,falling,,,,,,,,,,3.67972517014,1.36217546463,0.915308356285,0,1,0,0,0,0,0,0,0,0,0
71120,C03,010-000-030-096,1243438530590000128,2.66534662247,1.32113039494,0.136754617095,falling,,,,2.66534662247,1.32113039494,0.136754617095,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71121,C03,020-000-032-221,1243438530643000064,3.59058117867,1.04709136486,0.400506228209,falling,,,,,,,3.59058117867,1.04709136486,0.400506228209,,,,0,1,0,0,0,0,0,0,0,0,0
71122,C03,020-000-033-111,1243438530670000128,3.96316933632,1.26375389099,0.72431397438,falling,,,,,,,,,,3.96316933632,1.26375389099,0.72431397438,0,1,0,0,0,0,0,0,0,0,0
71123,C03,010-000-030-096,1243438530696999936,2.86093449593,1.07639575005,0.039075627923,falling,,,,2.86093449593,1.07639575005,0.039075627923,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71124,C03,010-000-024-033,1243438530723000064,3.08919835091,1.33373403549,0.330719083548,falling,3.08919835091,1.33373403549,0.330719083548,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71125,C03,020-000-033-111,1243438530776999936,4.21046686172,1.23129987717,0.743834614754,falling,,,,,,,,,,4.21046686172,1.23129987717,0.743834614754,0,1,0,0,0,0,0,0,0,0,0
71126,C03,010-000-030-096,1243438530807000064,2.97025370598,1.41150426865,0.121426433325,falling,,,,2.97025370598,1.41150426865,0.121426433325,,,,,,,0,1,0,0,0,0,0,0,0,0,0
71127,C03,020-000-032-221,1243438530860000000,3.83420729637,1.31313979626,0.331978857517,falling,,,,,,,3.83420729637,1.31313979626,0.331978857517,,,,0,1,0,0,0,0,0,0,0,0,0
71128,C03,020-000-033-111,1243438530887000064,4.24370861053,1.09780812263,0.35840216279,falling,,,,,,,,,,4.24370861053,1.09780812263,0.35840216279,0,1,0,0,0,0,0,0,0,0,0
71129,C03,010-000-030-096,1243438530912999936,3.10336780548,1.45426237583,0.185449108481,lying,,,,3.10336780548,1.45426237583,0.185449108481,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71130,C03,010-000-024-033,1243438530940000000,3.19833993912,1.5289760828,0.401075422764,lying,3.19833993912,1.5289760828,0.401075422764,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71131,C03,020-000-033-111,1243438530992999936,4.49596309662,1.19278430939,0.454316884279,lying,,,,,,,,,,4.49596309662,1.19278430939,0.454316884279,0,0,0,1,0,0,0,0,0,0,0
71132,C03,010-000-030-096,1243438531020000000,3.22892451286,1.39949560165,0.442478299141,lying,,,,3.22892451286,1.39949560165,0.442478299141,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71133,C03,020-000-032-221,1243438531076999936,4.04553699493,1.20355093479,0.36257982254,lying,,,,,,,4.04553699493,1.20355093479,0.36257982254,,,,0,0,0,1,0,0,0,0,0,0,0
71134,C03,010-000-030-096,1243438531129999872,3.28018069267,1.52023804188,0.644589483738,lying,,,,3.28018069267,1.52023804188,0.644589483738,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71135,C03,010-000-024-033,1243438531156999936,3.31954407692,1.33544898033,0.452961325645,lying,3.31954407692,1.33544898033,0.452961325645,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71136,C03,020-000-033-111,1243438531209999872,4.79074430466,1.20129656792,-0.140346288681,lying,,,,,,,,,,4.79074430466,1.20129656792,-0.140346288681,0,0,0,1,0,0,0,0,0,0,0
71137,C03,010-000-030-096,1243438531236999936,3.3301346302,1.43631851673,0.350330114365,lying,,,,3.3301346302,1.43631851673,0.350330114365,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71138,C03,020-000-032-221,1243438531292999936,4.24521207809,1.40960657597,0.0618779845536,lying,,,,,,,4.24521207809,1.40960657597,0.0618779845536,,,,0,0,0,1,0,0,0,0,0,0,0
71139,C03,020-000-033-111,1243438531320000000,4.72042703629,1.34790563583,0.375620871782,lying,,,,,,,,,,4.72042703629,1.34790563583,0.375620871782,0,0,0,1,0,0,0,0,0,0,0
71140,C03,010-000-030-096,1243438531347000064,3.37133359909,1.41879916191,0.21119491756,lying,,,,3.37133359909,1.41879916191,0.21119491756,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71141,C03,010-000-024-033,1243438531372999936,3.48513936996,1.25186395645,0.531685173512,lying,3.48513936996,1.25186395645,0.531685173512,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71142,C03,020-000-032-221,1243438531400000000,4.23488712311,1.45580971241,0.212163805962,lying,,,,,,,4.23488712311,1.45580971241,0.212163805962,,,,0,0,0,1,0,0,0,0,0,0,0
71143,C03,020-000-033-111,1243438531427000064,4.71592283249,1.37886464596,0.353013455868,lying,,,,,,,,,,4.71592283249,1.37886464596,0.353013455868,0,0,0,1,0,0,0,0,0,0,0
71144,C03,010-000-030-096,1243438531452999936,3.45042610168,1.53311431408,0.519605278969,lying,,,,3.45042610168,1.53311431408,0.519605278969,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71145,C03,020-000-032-221,1243438531507000064,4.21618270874,1.29377400875,-0.0427523367107,lying,,,,,,,4.21618270874,1.29377400875,-0.0427523367107,,,,0,0,0,1,0,0,0,0,0,0,0
71146,C03,020-000-033-111,1243438531536999936,4.41700983047,1.1002560854,0.274077296257,lying,,,,,,,,,,4.41700983047,1.1002560854,0.274077296257,0,0,0,1,0,0,0,0,0,0,0
71147,C03,010-000-030-096,1243438531563000064,3.54455494881,1.6099075079,0.391257584095,lying,,,,3.54455494881,1.6099075079,0.391257584095,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71148,C03,010-000-024-033,1243438531590000128,3.47708487511,1.22696781158,0.462500780821,lying,3.47708487511,1.22696781158,0.462500780821,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71149,C03,020-000-032-221,1243438531616999936,4.09424781799,1.2606998682,-0.0618604123592,lying,,,,,,,4.09424781799,1.2606998682,-0.0618604123592,,,,0,0,0,1,0,0,0,0,0,0,0
71150,C03,020-000-033-111,1243438531643000064,4.53051996231,1.13180780411,0.305863171816,lying,,,,,,,,,,4.53051996231,1.13180780411,0.305863171816,0,0,0,1,0,0,0,0,0,0,0
71151,C03,010-000-030-096,1243438531670000128,3.46935033798,1.51552474499,0.33905339241,lying,,,,3.46935033798,1.51552474499,0.33905339241,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71152,C03,020-000-032-221,1243438531723000064,4.08545923233,1.2595243454,-0.0262324213982,lying,,,,,,,4.08545923233,1.2595243454,-0.0262324213982,,,,0,0,0,1,0,0,0,0,0,0,0
71153,C03,020-000-033-111,1243438531750000128,4.66635894775,1.42102265358,0.183842524886,lying,,,,,,,,,,4.66635894775,1.42102265358,0.183842524886,0,0,0,1,0,0,0,0,0,0,0
71154,C03,010-000-030-096,1243438531780000000,3.36825251579,1.31322979927,0.396105498075,lying,,,,3.36825251579,1.31322979927,0.396105498075,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71155,C03,010-000-024-033,1243438531807000064,3.50042080879,1.24995565414,0.572897076607,lying,3.50042080879,1.24995565414,0.572897076607,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71156,C03,020-000-032-221,1243438531832999936,4.26174163818,1.34551727772,0.348567187786,lying,,,,,,,4.26174163818,1.34551727772,0.348567187786,,,,0,0,0,1,0,0,0,0,0,0,0
71157,C03,020-000-033-111,1243438531860000000,4.46456670761,0.950964212418,0.513858675957,lying,,,,,,,,,,4.46456670761,0.950964212418,0.513858675957,0,0,0,1,0,0,0,0,0,0,0
71158,C03,010-000-030-096,1243438531887000064,3.36707854271,1.35164988041,0.409164339304,lying,,,,3.36707854271,1.35164988041,0.409164339304,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71159,C03,020-000-032-221,1243438531940000000,4.2524023056,1.25432288647,0.202609360218,lying,,,,,,,4.2524023056,1.25432288647,0.202609360218,,,,0,0,0,1,0,0,0,0,0,0,0
71160,C03,020-000-033-111,1243438531967000064,4.68827962875,1.33632349968,0.310228288174,lying,,,,,,,,,,4.68827962875,1.33632349968,0.310228288174,0,0,0,1,0,0,0,0,0,0,0
71161,C03,010-000-030-096,1243438531992999936,3.47936439514,1.57205212116,0.520781338215,lying,,,,3.47936439514,1.57205212116,0.520781338215,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71162,C03,010-000-024-033,1243438532023000064,3.53016853333,1.32925832272,0.644598603249,lying,3.53016853333,1.32925832272,0.644598603249,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71163,C03,020-000-032-221,1243438532049999872,4.16228342056,1.33946609497,0.298295617104,lying,,,,,,,4.16228342056,1.33946609497,0.298295617104,,,,0,0,0,1,0,0,0,0,0,0,0
71164,C03,020-000-033-111,1243438532076999936,4.63447952271,1.39281356335,0.336814016104,lying,,,,,,,,,,4.63447952271,1.39281356335,0.336814016104,0,0,0,1,0,0,0,0,0,0,0
71165,C03,010-000-030-096,1243438532103000064,3.42577624321,1.44674563408,0.372298389673,lying,,,,3.42577624321,1.44674563408,0.372298389673,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71166,C03,020-000-032-221,1243438532156999936,4.11949253082,1.38235890865,0.204324632883,lying,,,,,,,4.11949253082,1.38235890865,0.204324632883,,,,0,0,0,1,0,0,0,0,0,0,0
71167,C03,020-000-033-111,1243438532183000064,4.6274971962,1.40308368206,0.388137698174,lying,,,,,,,,,,4.6274971962,1.40308368206,0.388137698174,0,0,0,1,0,0,0,0,0,0,0
71168,C03,010-000-024-033,1243438532236999936,3.46884799004,1.17041373253,0.283953726292,lying,3.46884799004,1.17041373253,0.283953726292,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
71169,C03,020-000-032-221,1243438532263000064,4.07287120819,1.37703847885,0.188289567828,lying,,,,,,,4.07287120819,1.37703847885,0.188289567828,,,,0,0,0,1,0,0,0,0,0,0,0
