,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
17548,A04,010-000-030-096,1243434181172999936,2.89920687675,1.90014588833,0.257710337639,walking,,,,2.89920687675,1.90014588833,0.257710337639,,,,,,,1,0,0,0,0,0,0,0,0,0,0
17549,A04,010-000-024-033,1243434181200000000,2.94456481934,1.81259715557,-0.0777245312929,walking,2.94456481934,1.81259715557,-0.0777245312929,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
17550,A04,020-000-032-221,1243434181252999936,2.93696427345,2.20913815498,0.615242183208,walking,,,,,,,2.93696427345,2.20913815498,0.615242183208,,,,1,0,0,0,0,0,0,0,0,0,0
17551,A04,010-000-030-096,1243434181280000000,2.62382030487,1.66066718102,0.188926190138,walking,,,,2.62382030487,1.66066718102,0.188926190138,,,,,,,1,0,0,0,0,0,0,0,0,0,0
17552,A04,020-000-033-111,1243434181332999936,2.95553088188,1.84373164177,1.15411365032,walking,,,,,,,,,,2.95553088188,1.84373164177,1.15411365032,1,0,0,0,0,0,0,0,0,0,0
17553,A04,020-000-032-221,1243434181360000000,3.19400024414,1.54753625393,0.839519321918,walking,,,,,,,3.19400024414,1.54753625393,0.839519321918,,,,1,0,0,0,0,0,0,0,0,0,0
17554,A04,010-000-030-096,1243434181387000064,2.78644752502,1.92335939407,0.0590028949082,walking,,,,2.78644752502,1.92335939407,0.0590028949082,,,,,,,1,0,0,0,0,0,0,0,0,0,0
17555,A04,010-000-024-033,1243434181416999936,3.26160144806,1.52746474743,-0.0432555675507,walking,3.26160144806,1.52746474743,-0.0432555675507,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
17556,A04,020-000-033-111,1243434181443000064,3.04430866241,1.78513503075,1.0685300827,walking,,,,,,,,,,3.04430866241,1.78513503075,1.0685300827,1,0,0,0,0,0,0,0,0,0,0
17557,A04,020-000-032-221,1243434181470000128,4.14314079285,1.57337844372,1.2955545187,walking,,,,,,,4.14314079285,1.57337844372,1.2955545187,,,,1,0,0,0,0,0,0,0,0,0,0
17558,A04,010-000-030-096,1243434181496999936,2.63368701935,1.81651115417,-0.210929259658,falling,,,,2.63368701935,1.81651115417,-0.210929259658,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17559,A04,020-000-033-111,1243434181550000128,3.05252027512,1.7001003027,1.13749468327,falling,,,,,,,,,,3.05252027512,1.7001003027,1.13749468327,0,1,0,0,0,0,0,0,0,0,0
17560,A04,020-000-032-221,1243434181576999936,3.69497275352,1.68978965282,1.07517504692,falling,,,,,,,3.69497275352,1.68978965282,1.07517504692,,,,0,1,0,0,0,0,0,0,0,0,0
17561,A04,010-000-030-096,1243434181603000064,2.55259037018,1.82618689537,-0.12224265188,falling,,,,2.55259037018,1.82618689537,-0.12224265188,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17562,A04,010-000-024-033,1243434181630000128,3.09248328209,1.71907365322,0.0333307906985,falling,3.09248328209,1.71907365322,0.0333307906985,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17563,A04,020-000-033-111,1243434181660000000,3.44105219841,1.54792451859,1.15701186657,falling,,,,,,,,,,3.44105219841,1.54792451859,1.15701186657,0,1,0,0,0,0,0,0,0,0,0
17564,A04,020-000-032-221,1243434181687000064,3.28747463226,1.68742954731,0.684650182724,falling,,,,,,,3.28747463226,1.68742954731,0.684650182724,,,,0,1,0,0,0,0,0,0,0,0,0
17565,A04,010-000-030-096,1243434181712999936,2.52731966972,1.90392506123,0.0218296740204,falling,,,,2.52731966972,1.90392506123,0.0218296740204,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17566,A04,020-000-033-111,1243434181767000064,3.58262681961,1.39220917225,1.12694013119,falling,,,,,,,,,,3.58262681961,1.39220917225,1.12694013119,0,1,0,0,0,0,0,0,0,0,0
17567,A04,020-000-032-221,1243434181792999936,3.25528264046,1.8074259758,0.587897360325,falling,,,,,,,3.25528264046,1.8074259758,0.587897360325,,,,0,1,0,0,0,0,0,0,0,0,0
17568,A04,010-000-030-096,1243434181820000000,2.64518904686,1.73884510994,0.0249132663012,falling,,,,2.64518904686,1.73884510994,0.0249132663012,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17569,A04,010-000-024-033,1243434181847000064,3.38857197762,1.2930713892,-0.261744916439,falling,3.38857197762,1.2930713892,-0.261744916439,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17570,A04,020-000-033-111,1243434181872999936,3.82410216331,1.39087331295,1.10787403584,falling,,,,,,,,,,3.82410216331,1.39087331295,1.10787403584,0,1,0,0,0,0,0,0,0,0,0
17571,A04,020-000-032-221,1243434181900000000,3.31662917137,1.33867228031,0.672030806541,falling,,,,,,,3.31662917137,1.33867228031,0.672030806541,,,,0,1,0,0,0,0,0,0,0,0,0
17572,A04,010-000-030-096,1243434181929999872,2.72662949562,1.48399209976,0.336849302053,falling,,,,2.72662949562,1.48399209976,0.336849302053,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17573,A04,020-000-033-111,1243434181983000064,3.73602938652,1.45879101753,0.626737177372,falling,,,,,,,,,,3.73602938652,1.45879101753,0.626737177372,0,1,0,0,0,0,0,0,0,0,0
17574,A04,020-000-032-221,1243434182009999872,3.0083990097,1.23995554447,0.341101109982,falling,,,,,,,3.0083990097,1.23995554447,0.341101109982,,,,0,1,0,0,0,0,0,0,0,0,0
17575,A04,010-000-030-096,1243434182036999936,2.75609779358,1.39957690239,0.248233139515,falling,,,,2.75609779358,1.39957690239,0.248233139515,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17576,A04,010-000-024-033,1243434182063000064,2.97586798668,1.86101996899,0.354040831327,falling,2.97586798668,1.86101996899,0.354040831327,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17577,A04,020-000-033-111,1243434182089999872,4.24824953079,1.51568388939,0.336909592152,falling,,,,,,,,,,4.24824953079,1.51568388939,0.336909592152,0,1,0,0,0,0,0,0,0,0,0
17578,A04,020-000-032-221,1243434182116999936,3.65572047234,1.24414229393,0.33623111248,falling,,,,,,,3.65572047234,1.24414229393,0.33623111248,,,,0,1,0,0,0,0,0,0,0,0,0
17579,A04,010-000-030-096,1243434182143000064,3.01433563232,1.72788059711,0.289181947708,falling,,,,3.01433563232,1.72788059711,0.289181947708,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17580,A04,020-000-033-111,1243434182200000000,4.35163211823,1.36523544788,0.438947767019,falling,,,,,,,,,,4.35163211823,1.36523544788,0.438947767019,0,1,0,0,0,0,0,0,0,0,0
17581,A04,020-000-032-221,1243434182227000064,3.66917610168,1.43157565594,0.237080842257,falling,,,,,,,3.66917610168,1.43157565594,0.237080842257,,,,0,1,0,0,0,0,0,0,0,0,0
17582,A04,010-000-030-096,1243434182252999936,3.12012648582,1.51616930962,0.520580947399,falling,,,,3.12012648582,1.51616930962,0.520580947399,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17583,A04,010-000-024-033,1243434182280000000,2.68835496902,1.60050404072,0.179111152887,falling,2.68835496902,1.60050404072,0.179111152887,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17584,A04,020-000-033-111,1243434182307000064,4.45027780533,1.33757030964,0.283733606339,falling,,,,,,,,,,4.45027780533,1.33757030964,0.283733606339,0,1,0,0,0,0,0,0,0,0,0
17585,A04,020-000-032-221,1243434182332999936,4.04158830643,1.26363313198,-0.02619279176,falling,,,,,,,4.04158830643,1.26363313198,-0.02619279176,,,,0,1,0,0,0,0,0,0,0,0,0
17586,A04,010-000-030-096,1243434182360000000,2.92133283615,1.33681702614,0.245208278298,falling,,,,2.92133283615,1.33681702614,0.245208278298,,,,,,,0,1,0,0,0,0,0,0,0,0,0
17587,A04,020-000-032-221,1243434182443000064,4.23580360413,1.30114519596,0.27723634243,lying,,,,,,,4.23580360413,1.30114519596,0.27723634243,,,,0,0,0,1,0,0,0,0,0,0,0
17588,A04,010-000-030-096,1243434182470000128,2.90091991425,1.30963599682,0.514207959175,lying,,,,2.90091991425,1.30963599682,0.514207959175,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17589,A04,010-000-024-033,1243434182496999936,3.02671551704,1.60725021362,0.297190874815,lying,3.02671551704,1.60725021362,0.297190874815,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17590,A04,020-000-033-111,1243434182523000064,4.48325920105,1.13504111767,0.452281445265,lying,,,,,,,,,,4.48325920105,1.13504111767,0.452281445265,0,0,0,1,0,0,0,0,0,0,0
17591,A04,020-000-032-221,1243434182550000128,4.11251163483,1.20903074741,0.286607503891,lying,,,,,,,4.11251163483,1.20903074741,0.286607503891,,,,0,0,0,1,0,0,0,0,0,0,0
17592,A04,010-000-030-096,1243434182576999936,2.90417909622,1.28692805767,0.406615972519,lying,,,,2.90417909622,1.28692805767,0.406615972519,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17593,A04,020-000-033-111,1243434182630000128,4.31907510757,1.14509820938,0.34125161171,lying,,,,,,,,,,4.31907510757,1.14509820938,0.34125161171,0,0,0,1,0,0,0,0,0,0,0
17594,A04,020-000-032-221,1243434182660000000,4.11372232437,1.12722194195,0.47509893775,lying,,,,,,,4.11372232437,1.12722194195,0.47509893775,,,,0,0,0,1,0,0,0,0,0,0,0
17595,A04,010-000-030-096,1243434182687000064,3.06065869331,1.44670116901,0.484466850758,lying,,,,3.06065869331,1.44670116901,0.484466850758,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17596,A04,010-000-024-033,1243434182712999936,3.57957601547,1.87385380268,0.362188071012,lying,3.57957601547,1.87385380268,0.362188071012,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17597,A04,020-000-033-111,1243434182740000000,4.5373916626,1.29894113541,0.5587220788,lying,,,,,,,,,,4.5373916626,1.29894113541,0.5587220788,0,0,0,1,0,0,0,0,0,0,0
17598,A04,020-000-032-221,1243434182767000064,4.07093048096,1.10157251358,0.571132361889,lying,,,,,,,4.07093048096,1.10157251358,0.571132361889,,,,0,0,0,1,0,0,0,0,0,0,0
17599,A04,010-000-030-096,1243434182792999936,3.13123965263,1.61608028412,0.579232871532,lying,,,,3.13123965263,1.61608028412,0.579232871532,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17600,A04,020-000-033-111,1243434182847000064,4.36268663406,1.04453265667,0.376266658306,lying,,,,,,,,,,4.36268663406,1.04453265667,0.376266658306,0,0,0,1,0,0,0,0,0,0,0
17601,A04,020-000-032-221,1243434182872999936,4.03243303299,1.1504445076,0.432956308126,lying,,,,,,,4.03243303299,1.1504445076,0.432956308126,,,,0,0,0,1,0,0,0,0,0,0,0
17602,A04,010-000-030-096,1243434182903000064,3.24130868912,1.69049918652,0.537947356701,lying,,,,3.24130868912,1.69049918652,0.537947356701,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17603,A04,010-000-024-033,1243434182929999872,3.2934794426,1.69474315643,0.152737289667,lying,3.2934794426,1.69474315643,0.152737289667,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17604,A04,020-000-033-111,1243434182956999936,4.36772918701,0.996198058128,0.369912922382,lying,,,,,,,,,,4.36772918701,0.996198058128,0.369912922382,0,0,0,1,0,0,0,0,0,0,0
17605,A04,020-000-032-221,1243434182983000064,4.04264354706,1.1243969202,0.416332691908,lying,,,,,,,4.04264354706,1.1243969202,0.416332691908,,,,0,0,0,1,0,0,0,0,0,0,0
17606,A04,010-000-030-096,1243434183009999872,2.94293570518,1.18314695358,0.556287288666,lying,,,,2.94293570518,1.18314695358,0.556287288666,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17607,A04,020-000-033-111,1243434183063000064,4.33094787598,1.00743818283,0.46416297555,lying,,,,,,,,,,4.33094787598,1.00743818283,0.46416297555,0,0,0,1,0,0,0,0,0,0,0
17608,A04,020-000-032-221,1243434183089999872,4.04251146317,1.14619863033,0.460542976856,lying,,,,,,,4.04251146317,1.14619863033,0.460542976856,,,,0,0,0,1,0,0,0,0,0,0,0
17609,A04,010-000-030-096,1243434183116999936,3.23483896255,1.60735070705,0.56663620472,lying,,,,3.23483896255,1.60735070705,0.56663620472,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17610,A04,010-000-024-033,1243434183143000064,3.1646695137,1.51617252827,0.131695315242,lying,3.1646695137,1.51617252827,0.131695315242,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17611,A04,020-000-032-221,1243434183200000000,4.01709938049,1.14719736576,0.466012358665,lying,,,,,,,4.01709938049,1.14719736576,0.466012358665,,,,0,0,0,1,0,0,0,0,0,0,0
17612,A04,010-000-030-096,1243434183227000064,3.15698933601,1.57135212421,0.407785505056,lying,,,,3.15698933601,1.57135212421,0.407785505056,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17613,A04,020-000-033-111,1243434183280000000,4.34771728516,0.963918209076,0.319580465555,lying,,,,,,,,,,4.34771728516,0.963918209076,0.319580465555,0,0,0,1,0,0,0,0,0,0,0
17614,A04,020-000-032-221,1243434183307000064,4.01780509949,1.12444245815,0.455390959978,lying,,,,,,,4.01780509949,1.12444245815,0.455390959978,,,,0,0,0,1,0,0,0,0,0,0,0
17615,A04,010-000-030-096,1243434183332999936,3.12700414658,1.48667609692,0.400204658508,lying,,,,3.12700414658,1.48667609692,0.400204658508,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17616,A04,010-000-024-033,1243434183360000000,3.42916059494,1.73722803593,0.215642645955,lying,3.42916059494,1.73722803593,0.215642645955,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17617,A04,020-000-033-111,1243434183387000064,4.33538389206,1.01815295219,0.370783865452,lying,,,,,,,,,,4.33538389206,1.01815295219,0.370783865452,0,0,0,1,0,0,0,0,0,0,0
17618,A04,020-000-032-221,1243434183416999936,4.05609321594,1.16696047783,0.44989618659,lying,,,,,,,4.05609321594,1.16696047783,0.44989618659,,,,0,0,0,1,0,0,0,0,0,0,0
17619,A04,010-000-030-096,1243434183443000064,2.96474981308,1.3380407095,0.513659000397,lying,,,,2.96474981308,1.3380407095,0.513659000397,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17620,A04,020-000-032-221,1243434183523000064,4.04199361801,1.15361714363,0.448874652386,lying,,,,,,,4.04199361801,1.15361714363,0.448874652386,,,,0,0,0,1,0,0,0,0,0,0,0
17621,A04,010-000-030-096,1243434183550000128,3.11189746857,1.50132846832,0.414569139481,lying,,,,3.11189746857,1.50132846832,0.414569139481,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17622,A04,010-000-024-033,1243434183576999936,3.43083167076,1.86206531525,0.225240021944,lying,3.43083167076,1.86206531525,0.225240021944,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17623,A04,020-000-033-111,1243434183603000064,4.40448856354,1.10536324978,0.392008513212,lying,,,,,,,,,,4.40448856354,1.10536324978,0.392008513212,0,0,0,1,0,0,0,0,0,0,0
17624,A04,020-000-032-221,1243434183630000128,4.05208301544,1.1095944643,0.407790541649,lying,,,,,,,4.05208301544,1.1095944643,0.407790541649,,,,0,0,0,1,0,0,0,0,0,0,0
17625,A04,010-000-030-096,1243434183660000000,3.05305051804,1.43975412846,0.499881088734,lying,,,,3.05305051804,1.43975412846,0.499881088734,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17626,A04,020-000-033-111,1243434183712999936,4.39937734604,1.16613471508,0.540771782398,lying,,,,,,,,,,4.39937734604,1.16613471508,0.540771782398,0,0,0,1,0,0,0,0,0,0,0
17627,A04,020-000-032-221,1243434183740000000,4.0459394455,1.12933790684,0.395039916039,lying,,,,,,,4.0459394455,1.12933790684,0.395039916039,,,,0,0,0,1,0,0,0,0,0,0,0
17628,A04,010-000-030-096,1243434183767000064,3.17114973068,1.60644710064,0.550833046436,lying,,,,3.17114973068,1.60644710064,0.550833046436,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17629,A04,010-000-024-033,1243434183792999936,3.19080042839,1.58304476738,0.0790722519159,lying,3.19080042839,1.58304476738,0.0790722519159,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17630,A04,020-000-033-111,1243434183820000000,4.07803487778,1.08485138416,0.370296984911,lying,,,,,,,,,,4.07803487778,1.08485138416,0.370296984911,0,0,0,1,0,0,0,0,0,0,0
17631,A04,020-000-032-221,1243434183847000064,4.07054662704,1.11772716045,0.396977394819,lying,,,,,,,4.07054662704,1.11772716045,0.396977394819,,,,0,0,0,1,0,0,0,0,0,0,0
17632,A04,010-000-030-096,1243434183872999936,3.18758511543,1.63334810734,0.587386012077,lying,,,,3.18758511543,1.63334810734,0.587386012077,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17633,A04,020-000-033-111,1243434183929999872,4.07753038406,1.24237501621,0.302006274462,lying,,,,,,,,,,4.07753038406,1.24237501621,0.302006274462,0,0,0,1,0,0,0,0,0,0,0
17634,A04,020-000-032-221,1243434183956999936,4.09445571899,1.13035011292,0.368860512972,lying,,,,,,,4.09445571899,1.13035011292,0.368860512972,,,,0,0,0,1,0,0,0,0,0,0,0
17635,A04,010-000-030-096,1243434183983000064,3.18214440346,1.65898823738,0.566374182701,lying,,,,3.18214440346,1.65898823738,0.566374182701,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17636,A04,010-000-024-033,1243434184009999872,3.11672401428,1.58209681511,0.294251024723,lying,3.11672401428,1.58209681511,0.294251024723,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17637,A04,020-000-033-111,1243434184036999936,4.59193706512,1.21384084225,0.581128239632,lying,,,,,,,,,,4.59193706512,1.21384084225,0.581128239632,0,0,0,1,0,0,0,0,0,0,0
17638,A04,020-000-032-221,1243434184063000064,4.06983423233,1.16861462593,0.273790150881,lying,,,,,,,4.06983423233,1.16861462593,0.273790150881,,,,0,0,0,1,0,0,0,0,0,0,0
17639,A04,010-000-030-096,1243434184089999872,3.21567463875,1.68327796459,0.640050292015,lying,,,,3.21567463875,1.68327796459,0.640050292015,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17640,A04,020-000-033-111,1243434184147000064,4.44711732864,0.930934071541,0.444957613945,lying,,,,,,,,,,4.44711732864,0.930934071541,0.444957613945,0,0,0,1,0,0,0,0,0,0,0
17641,A04,020-000-032-221,1243434184172999936,4.07570648193,1.13236153126,0.301698565483,lying,,,,,,,4.07570648193,1.13236153126,0.301698565483,,,,0,0,0,1,0,0,0,0,0,0,0
17642,A04,010-000-030-096,1243434184200000000,3.1630153656,1.65868127346,0.593482553959,lying,,,,3.1630153656,1.65868127346,0.593482553959,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17643,A04,010-000-024-033,1243434184227000064,3.42415738106,1.81300866604,0.214949786663,lying,3.42415738106,1.81300866604,0.214949786663,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17644,A04,020-000-033-111,1243434184252999936,4.54558134079,1.20651161671,0.634139835835,lying,,,,,,,,,,4.54558134079,1.20651161671,0.634139835835,0,0,0,1,0,0,0,0,0,0,0
17645,A04,020-000-032-221,1243434184280000000,4.05231142044,1.1561524868,0.32029569149,lying,,,,,,,4.05231142044,1.1561524868,0.32029569149,,,,0,0,0,1,0,0,0,0,0,0,0
17646,A04,010-000-030-096,1243434184307000064,2.96091604233,1.34247946739,0.51845484972,lying,,,,2.96091604233,1.34247946739,0.51845484972,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17647,A04,020-000-033-111,1243434184360000000,4.42152643204,1.14090657234,0.637278854847,lying,,,,,,,,,,4.42152643204,1.14090657234,0.637278854847,0,0,0,1,0,0,0,0,0,0,0
17648,A04,020-000-032-221,1243434184390000128,4.05585241318,1.14010822773,0.383933573961,lying,,,,,,,4.05585241318,1.14010822773,0.383933573961,,,,0,0,0,1,0,0,0,0,0,0,0
17649,A04,010-000-030-096,1243434184416999936,3.05381417274,1.41566383839,0.41563975811,lying,,,,3.05381417274,1.41566383839,0.41563975811,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17650,A04,010-000-024-033,1243434184443000064,3.24832201004,1.4176261425,0.293829351664,lying,3.24832201004,1.4176261425,0.293829351664,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17651,A04,020-000-033-111,1243434184470000128,4.36292028427,1.10672974586,0.527779757977,lying,,,,,,,,,,4.36292028427,1.10672974586,0.527779757977,0,0,0,1,0,0,0,0,0,0,0
17652,A04,020-000-032-221,1243434184496999936,4.02831935883,1.08169054985,0.359687387943,lying,,,,,,,4.02831935883,1.08169054985,0.359687387943,,,,0,0,0,1,0,0,0,0,0,0,0
17653,A04,010-000-030-096,1243434184523000064,3.05245661736,1.28857755661,0.423810184002,lying,,,,3.05245661736,1.28857755661,0.423810184002,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17654,A04,020-000-033-111,1243434184576999936,4.35221815109,1.18450450897,0.789911210537,lying,,,,,,,,,,4.35221815109,1.18450450897,0.789911210537,0,0,0,1,0,0,0,0,0,0,0
17655,A04,020-000-032-221,1243434184603000064,3.9912674427,1.10764884949,0.366285145283,lying,,,,,,,3.9912674427,1.10764884949,0.366285145283,,,,0,0,0,1,0,0,0,0,0,0,0
17656,A04,010-000-030-096,1243434184630000128,3.02697205544,1.29289674759,0.46702760458,lying,,,,3.02697205544,1.29289674759,0.46702760458,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17657,A04,010-000-024-033,1243434184660000000,3.19803190231,1.62145721912,0.189843431115,lying,3.19803190231,1.62145721912,0.189843431115,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17658,A04,020-000-033-111,1243434184687000064,4.66955327988,0.597849667072,0.251718938351,lying,,,,,,,,,,4.66955327988,0.597849667072,0.251718938351,0,0,0,1,0,0,0,0,0,0,0
17659,A04,020-000-032-221,1243434184712999936,3.96326231956,1.11609780788,0.381371796131,lying,,,,,,,3.96326231956,1.11609780788,0.381371796131,,,,0,0,0,1,0,0,0,0,0,0,0
17660,A04,010-000-030-096,1243434184740000000,2.99963545799,1.26209044456,0.550287365913,lying,,,,2.99963545799,1.26209044456,0.550287365913,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17661,A04,020-000-033-111,1243434184792999936,4.33931159973,0.930096805096,0.63949996233,lying,,,,,,,,,,4.33931159973,0.930096805096,0.63949996233,0,0,0,1,0,0,0,0,0,0,0
17662,A04,020-000-032-221,1243434184820000000,3.96564936638,1.12012171745,0.360679090023,lying,,,,,,,3.96564936638,1.12012171745,0.360679090023,,,,0,0,0,1,0,0,0,0,0,0,0
17663,A04,010-000-030-096,1243434184847000064,3.01453828812,1.30043494701,0.542715847492,lying,,,,3.01453828812,1.30043494701,0.542715847492,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17664,A04,010-000-024-033,1243434184872999936,3.19598007202,1.55489909649,0.185947239399,lying,3.19598007202,1.55489909649,0.185947239399,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17665,A04,020-000-033-111,1243434184903000064,4.16254758835,0.676641583443,0.909716010094,lying,,,,,,,,,,4.16254758835,0.676641583443,0.909716010094,0,0,0,1,0,0,0,0,0,0,0
17666,A04,020-000-032-221,1243434184929999872,3.95700573921,1.11892402172,0.410574048758,lying,,,,,,,3.95700573921,1.11892402172,0.410574048758,,,,0,0,0,1,0,0,0,0,0,0,0
17667,A04,010-000-030-096,1243434184956999936,2.99712586403,1.30295956135,0.477714419365,lying,,,,2.99712586403,1.30295956135,0.477714419365,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17668,A04,020-000-033-111,1243434185009999872,4.12161827087,0.88199532032,0.583009123802,lying,,,,,,,,,,4.12161827087,0.88199532032,0.583009123802,0,0,0,1,0,0,0,0,0,0,0
17669,A04,020-000-032-221,1243434185036999936,3.98426198959,1.07580208778,0.446671426296,lying,,,,,,,3.98426198959,1.07580208778,0.446671426296,,,,0,0,0,1,0,0,0,0,0,0,0
17670,A04,010-000-030-096,1243434185063000064,3.01441311836,1.27319085598,0.483859539032,lying,,,,3.01441311836,1.27319085598,0.483859539032,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17671,A04,010-000-024-033,1243434185089999872,3.18699264526,1.60194528103,0.139171481133,lying,3.18699264526,1.60194528103,0.139171481133,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17672,A04,020-000-033-111,1243434185116999936,4.2914147377,1.0516756773,0.467182338238,lying,,,,,,,,,,4.2914147377,1.0516756773,0.467182338238,0,0,0,1,0,0,0,0,0,0,0
17673,A04,020-000-032-221,1243434185147000064,3.95984768867,1.13325178623,0.467548459768,lying,,,,,,,3.95984768867,1.13325178623,0.467548459768,,,,0,0,0,1,0,0,0,0,0,0,0
17674,A04,010-000-030-096,1243434185172999936,3.02473306656,1.25880169868,0.508126854897,lying,,,,3.02473306656,1.25880169868,0.508126854897,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17675,A04,020-000-033-111,1243434185227000064,4.35155153275,1.00775742531,0.696788311005,lying,,,,,,,,,,4.35155153275,1.00775742531,0.696788311005,0,0,0,1,0,0,0,0,0,0,0
17676,A04,020-000-032-221,1243434185252999936,4.08338308334,1.00900423527,0.449708878994,lying,,,,,,,4.08338308334,1.00900423527,0.449708878994,,,,0,0,0,1,0,0,0,0,0,0,0
17677,A04,010-000-030-096,1243434185280000000,3.0654733181,1.30848526955,0.45833209157,lying,,,,3.0654733181,1.30848526955,0.45833209157,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17678,A04,010-000-024-033,1243434185307000064,3.15518045425,1.61225116253,0.286672472954,lying,3.15518045425,1.61225116253,0.286672472954,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17679,A04,020-000-033-111,1243434185332999936,4.44294548035,0.998859226704,0.503367245197,lying,,,,,,,,,,4.44294548035,0.998859226704,0.503367245197,0,0,0,1,0,0,0,0,0,0,0
17680,A04,020-000-032-221,1243434185360000000,4.11461877823,1.04546999931,0.420204997063,lying,,,,,,,4.11461877823,1.04546999931,0.420204997063,,,,0,0,0,1,0,0,0,0,0,0,0
17681,A04,010-000-030-096,1243434185390000128,3.04177069664,1.30692839622,0.446309328079,lying,,,,3.04177069664,1.30692839622,0.446309328079,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17682,A04,020-000-033-111,1243434185443000064,4.43646144867,1.02174544334,0.564977407455,lying,,,,,,,,,,4.43646144867,1.02174544334,0.564977407455,0,0,0,1,0,0,0,0,0,0,0
17683,A04,010-000-030-096,1243434185496999936,3.0516140461,1.28916800022,0.448739051819,lying,,,,3.0516140461,1.28916800022,0.448739051819,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17684,A04,010-000-024-033,1243434185523000064,3.24153709412,1.45494198799,0.435959100723,lying,3.24153709412,1.45494198799,0.435959100723,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
17685,A04,020-000-033-111,1243434185550000128,4.70969963074,0.87731552124,0.091982409358,lying,,,,,,,,,,4.70969963074,0.87731552124,0.091982409358,0,0,0,1,0,0,0,0,0,0,0
17686,A04,020-000-032-221,1243434185576999936,4.07986497879,1.0871399641,0.369474232197,lying,,,,,,,4.07986497879,1.0871399641,0.369474232197,,,,0,0,0,1,0,0,0,0,0,0,0
17687,A04,010-000-030-096,1243434185603000064,3.01406311989,1.27624607086,0.512879908085,lying,,,,3.01406311989,1.27624607086,0.512879908085,,,,,,,0,0,0,1,0,0,0,0,0,0,0
