,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
123168,E01,020-000-032-221,1243422364692999936,4.96010446548,1.26507592201,0.236743763089,lying,,,,,,,4.96010446548,1.26507592201,0.236743763089,,,,0,0,0,1,0,0,0,0,0,0,0
123169,E01,010-000-024-033,1243422364720000000,3.96901345253,1.75665652752,0.195234209299,lying,3.96901345253,1.75665652752,0.195234209299,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123170,E01,020-000-033-111,1243422364747000064,5.5233912468,1.16142439842,0.019087286666,lying,,,,,,,,,,5.5233912468,1.16142439842,0.019087286666,0,0,0,1,0,0,0,0,0,0,0
123171,E01,010-000-030-096,1243422364772999936,3.74262022972,1.11881244183,0.287997871637,lying,,,,3.74262022972,1.11881244183,0.287997871637,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123172,E01,020-000-032-221,1243422364800000000,4.88700866699,1.20085132122,0.328221052885,lying,,,,,,,4.88700866699,1.20085132122,0.328221052885,,,,0,0,0,1,0,0,0,0,0,0,0
123173,E01,020-000-033-111,1243422364856999936,5.16623020172,1.65695810318,0.210329070687,lying,,,,,,,,,,5.16623020172,1.65695810318,0.210329070687,0,0,0,1,0,0,0,0,0,0,0
123174,E01,020-000-032-221,1243422364910000128,4.89004659653,1.17121076584,0.237832739949,lying,,,,,,,4.89004659653,1.17121076584,0.237832739949,,,,0,0,0,1,0,0,0,0,0,0,0
123175,E01,010-000-024-033,1243422364936999936,3.96873569489,1.73317849636,0.319821715355,lying,3.96873569489,1.73317849636,0.319821715355,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123176,E01,020-000-033-111,1243422364963000064,5.18147134781,1.64318168163,0.258483916521,lying,,,,,,,,,,5.18147134781,1.64318168163,0.258483916521,0,0,0,1,0,0,0,0,0,0,0
123177,E01,010-000-030-096,1243422364990000128,3.75543212891,1.13504850864,0.248385474086,lying,,,,3.75543212891,1.13504850864,0.248385474086,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123178,E01,020-000-032-221,1243422365016999936,4.8982591629,1.19757962227,0.333438336849,lying,,,,,,,4.8982591629,1.19757962227,0.333438336849,,,,0,0,0,1,0,0,0,0,0,0,0
123179,E01,010-000-024-033,1243422365043000064,3.96477890015,1.68630921841,0.281746298075,lying,3.96477890015,1.68630921841,0.281746298075,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123180,E01,020-000-033-111,1243422365070000128,5.21923542023,1.58197367191,0.295015931129,lying,,,,,,,,,,5.21923542023,1.58197367191,0.295015931129,0,0,0,1,0,0,0,0,0,0,0
123181,E01,020-000-032-221,1243422365127000064,4.94527673721,1.22747600079,0.201274856925,lying,,,,,,,4.94527673721,1.22747600079,0.201274856925,,,,0,0,0,1,0,0,0,0,0,0,0
123182,E01,010-000-024-033,1243422365152999936,3.95917439461,1.72982287407,0.178723797202,lying,3.95917439461,1.72982287407,0.178723797202,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123183,E01,020-000-033-111,1243422365180000000,5.24395942688,1.61660027504,0.186353042722,lying,,,,,,,,,,5.24395942688,1.61660027504,0.186353042722,0,0,0,1,0,0,0,0,0,0,0
123184,E01,010-000-030-096,1243422365207000064,3.71998238564,1.0901812315,0.264574021101,lying,,,,3.71998238564,1.0901812315,0.264574021101,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123185,E01,020-000-032-221,1243422365232999936,4.96610879898,1.20577549934,0.217238292098,lying,,,,,,,4.96610879898,1.20577549934,0.217238292098,,,,0,0,0,1,0,0,0,0,0,0,0
123186,E01,010-000-024-033,1243422365260000000,4.02913188934,1.63518548012,0.25795391202,lying,4.02913188934,1.63518548012,0.25795391202,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123187,E01,020-000-033-111,1243422365287000064,5.25834608078,1.59884440899,0.190485075116,lying,,,,,,,,,,5.25834608078,1.59884440899,0.190485075116,0,0,0,1,0,0,0,0,0,0,0
123188,E01,020-000-032-221,1243422365343000064,4.94497919083,1.22820305824,0.228616937995,lying,,,,,,,4.94497919083,1.22820305824,0.228616937995,,,,0,0,0,1,0,0,0,0,0,0,0
123189,E01,020-000-033-111,1243422365396999936,5.24756097794,1.54616630077,0.220603004098,lying,,,,,,,,,,5.24756097794,1.54616630077,0.220603004098,0,0,0,1,0,0,0,0,0,0,0
123190,E01,010-000-030-096,1243422365423000064,3.6986849308,1.18991112709,0.173800483346,lying,,,,3.6986849308,1.18991112709,0.173800483346,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123191,E01,020-000-032-221,1243422365449999872,4.9009513855,1.18704211712,0.218393668532,lying,,,,,,,4.9009513855,1.18704211712,0.218393668532,,,,0,0,0,1,0,0,0,0,0,0,0
123192,E01,010-000-024-033,1243422365476999936,3.95776748657,1.73507118225,0.328842312098,lying,3.95776748657,1.73507118225,0.328842312098,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123193,E01,020-000-033-111,1243422365503000064,5.24107313156,1.59393417835,0.282596230507,lying,,,,,,,,,,5.24107313156,1.59393417835,0.282596230507,0,0,0,1,0,0,0,0,0,0,0
123194,E01,020-000-032-221,1243422365556999936,4.87818479538,1.10360646248,0.220712602139,lying,,,,,,,4.87818479538,1.10360646248,0.220712602139,,,,0,0,0,1,0,0,0,0,0,0,0
123195,E01,010-000-024-033,1243422365583000064,4.01036071777,1.65429973602,0.285134553909,lying,4.01036071777,1.65429973602,0.285134553909,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123196,E01,020-000-033-111,1243422365612999936,5.72455501556,1.0985519886,-0.375202000141,lying,,,,,,,,,,5.72455501556,1.0985519886,-0.375202000141,0,0,0,1,0,0,0,0,0,0,0
123197,E01,010-000-030-096,1243422365640000000,3.70788908005,1.13226485252,0.100129023194,lying,,,,3.70788908005,1.13226485252,0.100129023194,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123198,E01,020-000-032-221,1243422365667000064,4.98438692093,1.2290109396,0.118344657123,lying,,,,,,,4.98438692093,1.2290109396,0.118344657123,,,,0,0,0,1,0,0,0,0,0,0,0
123199,E01,010-000-024-033,1243422365692999936,3.93739032745,1.71175539494,0.333223998547,lying,3.93739032745,1.71175539494,0.333223998547,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123200,E01,020-000-033-111,1243422365720000000,5.51085090637,1.31555724144,0.0479589104652,lying,,,,,,,,,,5.51085090637,1.31555724144,0.0479589104652,0,0,0,1,0,0,0,0,0,0,0
123201,E01,020-000-032-221,1243422365772999936,4.95747470856,1.21674311161,0.101834066212,lying,,,,,,,4.95747470856,1.21674311161,0.101834066212,,,,0,0,0,1,0,0,0,0,0,0,0
123202,E01,020-000-033-111,1243422365827000064,5.33749008179,1.32296359539,0.308953613043,lying,,,,,,,,,,5.33749008179,1.32296359539,0.308953613043,0,0,0,1,0,0,0,0,0,0,0
123203,E01,010-000-030-096,1243422365856999936,3.81389522552,1.27636253834,0.191172972322,lying,,,,3.81389522552,1.27636253834,0.191172972322,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123204,E01,020-000-032-221,1243422365883000064,4.94936752319,1.17201888561,0.155878901482,lying,,,,,,,4.94936752319,1.17201888561,0.155878901482,,,,0,0,0,1,0,0,0,0,0,0,0
123205,E01,010-000-024-033,1243422365910000128,4.10437870026,1.82969295979,0.569462537766,lying,4.10437870026,1.82969295979,0.569462537766,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123206,E01,020-000-033-111,1243422365936999936,5.36354637146,1.21970891953,0.129877686501,lying,,,,,,,,,,5.36354637146,1.21970891953,0.129877686501,0,0,0,1,0,0,0,0,0,0,0
123207,E01,020-000-033-111,1243422366043000064,5.09733915329,1.81618058681,0.421712756157,lying,,,,,,,,,,5.09733915329,1.81618058681,0.421712756157,0,0,0,1,0,0,0,0,0,0,0
123208,E01,010-000-030-096,1243422366070000128,3.72230768204,1.09139025211,0.163602724671,lying,,,,3.72230768204,1.09139025211,0.163602724671,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123209,E01,020-000-032-221,1243422366100000000,4.95689249039,1.18164074421,0.198099419475,lying,,,,,,,4.95689249039,1.18164074421,0.198099419475,,,,0,0,0,1,0,0,0,0,0,0,0
123210,E01,010-000-024-033,1243422366127000064,4.01519823074,1.6112985611,0.182602822781,lying,4.01519823074,1.6112985611,0.182602822781,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123211,E01,020-000-032-221,1243422366207000064,4.92608547211,1.16791796684,0.268216252327,lying,,,,,,,4.92608547211,1.16791796684,0.268216252327,,,,0,0,0,1,0,0,0,0,0,0,0
123212,E01,010-000-024-033,1243422366232999936,3.96540856361,1.61095654964,0.295263051987,lying,3.96540856361,1.61095654964,0.295263051987,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123213,E01,020-000-033-111,1243422366260000000,5.2526512146,1.2610168457,0.276634961367,lying,,,,,,,,,,5.2526512146,1.2610168457,0.276634961367,0,0,0,1,0,0,0,0,0,0,0
123214,E01,010-000-030-096,1243422366287000064,3.74461841583,1.11497342587,0.206233620644,lying,,,,3.74461841583,1.11497342587,0.206233620644,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123215,E01,020-000-032-221,1243422366312999936,4.99322843552,1.11117362976,0.173983126879,lying,,,,,,,4.99322843552,1.11117362976,0.173983126879,,,,0,0,0,1,0,0,0,0,0,0,0
123216,E01,010-000-024-033,1243422366343000064,3.81567382812,1.54789757729,0.213881894946,lying,3.81567382812,1.54789757729,0.213881894946,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123217,E01,020-000-033-111,1243422366369999872,5.57879924774,1.11519861221,-0.048577748239,lying,,,,,,,,,,5.57879924774,1.11519861221,-0.048577748239,0,0,0,1,0,0,0,0,0,0,0
123218,E01,020-000-032-221,1243422366423000064,4.9383597374,1.15674519539,0.166331022978,lying,,,,,,,4.9383597374,1.15674519539,0.166331022978,,,,0,0,0,1,0,0,0,0,0,0,0
123219,E01,010-000-024-033,1243422366449999872,4.06689357758,1.54223930836,0.242237046361,lying,4.06689357758,1.54223930836,0.242237046361,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123220,E01,020-000-033-111,1243422366476999936,5.46337652206,1.09047460556,-0.0741558596492,lying,,,,,,,,,,5.46337652206,1.09047460556,-0.0741558596492,0,0,0,1,0,0,0,0,0,0,0
123221,E01,010-000-030-096,1243422366503000064,3.72469329834,1.12040102482,0.349769800901,lying,,,,3.72469329834,1.12040102482,0.349769800901,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123222,E01,020-000-032-221,1243422366529999872,4.9960026741,1.087433815,0.0949361994863,lying,,,,,,,4.9960026741,1.087433815,0.0949361994863,,,,0,0,0,1,0,0,0,0,0,0,0
123223,E01,010-000-024-033,1243422366556999936,3.93777656555,1.43242871761,0.241067767143,lying,3.93777656555,1.43242871761,0.241067767143,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123224,E01,020-000-033-111,1243422366587000064,5.37747573853,1.22659885883,0.0461755171418,lying,,,,,,,,,,5.37747573853,1.22659885883,0.0461755171418,0,0,0,1,0,0,0,0,0,0,0
123225,E01,020-000-032-221,1243422366640000000,5.10451030731,1.25375270844,0.106963701546,lying,,,,,,,5.10451030731,1.25375270844,0.106963701546,,,,0,0,0,1,0,0,0,0,0,0,0
123226,E01,010-000-024-033,1243422366667000064,4.05295085907,1.53980278969,0.23775421083,lying,4.05295085907,1.53980278969,0.23775421083,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123227,E01,020-000-033-111,1243422366692999936,5.2261505127,1.29960775375,0.299904078245,lying,,,,,,,,,,5.2261505127,1.29960775375,0.299904078245,0,0,0,1,0,0,0,0,0,0,0
123228,E01,010-000-030-096,1243422366720000000,3.75702548027,1.09844100475,0.229926630855,lying,,,,3.75702548027,1.09844100475,0.229926630855,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123229,E01,020-000-032-221,1243422366747000064,5.07666254044,1.28759407997,0.180552721024,lying,,,,,,,5.07666254044,1.28759407997,0.180552721024,,,,0,0,0,1,0,0,0,0,0,0,0
123230,E01,010-000-024-033,1243422366772999936,4.05111646652,1.59790837765,0.16182538867,lying,4.05111646652,1.59790837765,0.16182538867,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123231,E01,020-000-033-111,1243422366800000000,5.30212163925,1.3392714262,0.136299103498,lying,,,,,,,,,,5.30212163925,1.3392714262,0.136299103498,0,0,0,1,0,0,0,0,0,0,0
123232,E01,020-000-032-221,1243422366856999936,5.08883953094,1.26261985302,0.147178471088,lying,,,,,,,5.08883953094,1.26261985302,0.147178471088,,,,0,0,0,1,0,0,0,0,0,0,0
123233,E01,010-000-024-033,1243422366883000064,4.01835155487,1.5890083313,0.176921233535,lying,4.01835155487,1.5890083313,0.176921233535,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123234,E01,020-000-033-111,1243422366910000128,5.37078285217,1.21389377117,0.197297826409,lying,,,,,,,,,,5.37078285217,1.21389377117,0.197297826409,0,0,0,1,0,0,0,0,0,0,0
123235,E01,010-000-030-096,1243422366936999936,3.72524809837,1.0705820322,0.284884750843,lying,,,,3.72524809837,1.0705820322,0.284884750843,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123236,E01,020-000-032-221,1243422366963000064,5.11214351654,1.29041039944,0.205409556627,lying,,,,,,,5.11214351654,1.29041039944,0.205409556627,,,,0,0,0,1,0,0,0,0,0,0,0
123237,E01,010-000-024-033,1243422366990000128,4.00683403015,1.54256427288,0.192843064666,lying,4.00683403015,1.54256427288,0.192843064666,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123238,E01,020-000-033-111,1243422367016999936,5.4326505661,1.24689781666,0.0333320461214,lying,,,,,,,,,,5.4326505661,1.24689781666,0.0333320461214,0,0,0,1,0,0,0,0,0,0,0
123239,E01,020-000-032-221,1243422367070000128,4.9803981781,1.17028415203,0.238816201687,lying,,,,,,,4.9803981781,1.17028415203,0.238816201687,,,,0,0,0,1,0,0,0,0,0,0,0
123240,E01,010-000-024-033,1243422367100000000,4.03416967392,1.53686594963,0.167024582624,lying,4.03416967392,1.53686594963,0.167024582624,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123241,E01,020-000-033-111,1243422367127000064,5.33480978012,1.26280474663,0.0630339160562,lying,,,,,,,,,,5.33480978012,1.26280474663,0.0630339160562,0,0,0,1,0,0,0,0,0,0,0
123242,E01,010-000-030-096,1243422367152999936,3.71330451965,1.10411226749,0.239818230271,lying,,,,3.71330451965,1.10411226749,0.239818230271,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123243,E01,020-000-032-221,1243422367180000000,4.89182901382,1.0344363451,0.298833459616,lying,,,,,,,4.89182901382,1.0344363451,0.298833459616,,,,0,0,0,1,0,0,0,0,0,0,0
123244,E01,010-000-024-033,1243422367207000064,4.04786396027,1.56933140755,0.190536171198,lying,4.04786396027,1.56933140755,0.190536171198,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123245,E01,020-000-033-111,1243422367232999936,5.27281284332,1.3688274622,0.233393147588,lying,,,,,,,,,,5.27281284332,1.3688274622,0.233393147588,0,0,0,1,0,0,0,0,0,0,0
123246,E01,020-000-032-221,1243422367287000064,4.8991522789,1.02917540073,0.26294490695,lying,,,,,,,4.8991522789,1.02917540073,0.26294490695,,,,0,0,0,1,0,0,0,0,0,0,0
123247,E01,010-000-024-033,1243422367312999936,3.72220754623,1.55309462547,0.267943382263,lying,3.72220754623,1.55309462547,0.267943382263,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123248,E01,020-000-033-111,1243422367343000064,5.22953939438,1.26035022736,0.158629238605,lying,,,,,,,,,,5.22953939438,1.26035022736,0.158629238605,0,0,0,1,0,0,0,0,0,0,0
123249,E01,010-000-030-096,1243422367369999872,3.71463370323,1.08398091793,0.192560091615,lying,,,,3.71463370323,1.08398091793,0.192560091615,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123250,E01,020-000-032-221,1243422367396999936,4.91744661331,0.985709786415,0.202278017998,lying,,,,,,,4.91744661331,0.985709786415,0.202278017998,,,,0,0,0,1,0,0,0,0,0,0,0
123251,E01,010-000-024-033,1243422367423000064,3.72904872894,1.55390846729,0.187023609877,lying,3.72904872894,1.55390846729,0.187023609877,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123252,E01,020-000-033-111,1243422367449999872,5.16484832764,1.3146957159,0.396621316671,lying,,,,,,,,,,5.16484832764,1.3146957159,0.396621316671,0,0,0,1,0,0,0,0,0,0,0
123253,E01,020-000-032-221,1243422367503000064,4.8691239357,0.93396282196,0.171622872353,lying,,,,,,,4.8691239357,0.93396282196,0.171622872353,,,,0,0,0,1,0,0,0,0,0,0,0
123254,E01,010-000-024-033,1243422367529999872,3.72215628624,1.49158740044,0.264254212379,lying,3.72215628624,1.49158740044,0.264254212379,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123255,E01,020-000-033-111,1243422367556999936,5.16017961502,1.34818685055,0.292750775814,lying,,,,,,,,,,5.16017961502,1.34818685055,0.292750775814,0,0,0,1,0,0,0,0,0,0,0
123256,E01,010-000-030-096,1243422367587000064,3.86730957031,1.22909331322,0.394445985556,lying,,,,3.86730957031,1.22909331322,0.394445985556,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123257,E01,020-000-032-221,1243422367612999936,4.86602592468,0.963323831558,0.170348733664,lying,,,,,,,4.86602592468,0.963323831558,0.170348733664,,,,0,0,0,1,0,0,0,0,0,0,0
123258,E01,010-000-024-033,1243422367640000000,3.73111128807,1.48623359203,0.16880017519,lying,3.73111128807,1.48623359203,0.16880017519,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123259,E01,020-000-033-111,1243422367667000064,5.11471176147,1.61348819733,-0.0331153944135,lying,,,,,,,,,,5.11471176147,1.61348819733,-0.0331153944135,0,0,0,1,0,0,0,0,0,0,0
123260,E01,020-000-032-221,1243422367720000000,4.91000652313,1.02104258537,0.247987881303,lying,,,,,,,4.91000652313,1.02104258537,0.247987881303,,,,0,0,0,1,0,0,0,0,0,0,0
123261,E01,010-000-024-033,1243422367747000064,3.73975133896,1.55518567562,0.131213769317,lying,3.73975133896,1.55518567562,0.131213769317,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123262,E01,020-000-033-111,1243422367772999936,5.26398706436,1.36169016361,0.202258333564,lying,,,,,,,,,,5.26398706436,1.36169016361,0.202258333564,0,0,0,1,0,0,0,0,0,0,0
123263,E01,010-000-030-096,1243422367800000000,3.89865708351,1.2514783144,0.114145725965,lying,,,,3.89865708351,1.2514783144,0.114145725965,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123264,E01,020-000-032-221,1243422367830000128,4.92568302155,1.0917224884,0.27441740036,lying,,,,,,,4.92568302155,1.0917224884,0.27441740036,,,,0,0,0,1,0,0,0,0,0,0,0
123265,E01,010-000-024-033,1243422367856999936,3.75795173645,1.49099433422,0.153417870402,lying,3.75795173645,1.49099433422,0.153417870402,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123266,E01,020-000-033-111,1243422367883000064,5.13604307175,1.65286135674,0.277003318071,lying,,,,,,,,,,5.13604307175,1.65286135674,0.277003318071,0,0,0,1,0,0,0,0,0,0,0
123267,E01,020-000-032-221,1243422367936999936,5.10717439651,1.32347905636,0.184575021267,lying,,,,,,,5.10717439651,1.32347905636,0.184575021267,,,,0,0,0,1,0,0,0,0,0,0,0
123268,E01,010-000-024-033,1243422367963000064,3.78715634346,1.55191147327,0.13684040308,lying,3.78715634346,1.55191147327,0.13684040308,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123269,E01,020-000-033-111,1243422367990000128,5.38772726059,1.15732479095,0.0467956885695,lying,,,,,,,,,,5.38772726059,1.15732479095,0.0467956885695,0,0,0,1,0,0,0,0,0,0,0
123270,E01,010-000-030-096,1243422368016999936,3.79022932053,1.21315598488,0.106422662735,lying,,,,3.79022932053,1.21315598488,0.106422662735,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123271,E01,020-000-032-221,1243422368043000064,4.91194438934,1.09107172489,0.189441710711,lying,,,,,,,4.91194438934,1.09107172489,0.189441710711,,,,0,0,0,1,0,0,0,0,0,0,0
123272,E01,010-000-024-033,1243422368070000128,3.82371640205,1.46589899063,0.176129922271,lying,3.82371640205,1.46589899063,0.176129922271,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123273,E01,020-000-033-111,1243422368100000000,5.75817346573,1.17780268192,-0.765629649162,lying,,,,,,,,,,5.75817346573,1.17780268192,-0.765629649162,0,0,0,1,0,0,0,0,0,0,0
123274,E01,020-000-032-221,1243422368152999936,4.94083404541,1.20140612125,0.0961640328169,lying,,,,,,,4.94083404541,1.20140612125,0.0961640328169,,,,0,0,0,1,0,0,0,0,0,0,0
123275,E01,010-000-024-033,1243422368180000000,3.79680371284,1.53437590599,0.155136078596,lying,3.79680371284,1.53437590599,0.155136078596,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123276,E01,010-000-030-096,1243422368232999936,3.86784172058,1.3131005764,0.0767388865352,lying,,,,3.86784172058,1.3131005764,0.0767388865352,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123277,E01,020-000-032-221,1243422368260000000,4.97894906998,1.1676479578,0.174543455243,lying,,,,,,,4.97894906998,1.1676479578,0.174543455243,,,,0,0,0,1,0,0,0,0,0,0,0
123278,E01,010-000-024-033,1243422368287000064,3.7822072506,1.54732167721,0.166176393628,lying,3.7822072506,1.54732167721,0.166176393628,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123279,E01,020-000-033-111,1243422368312999936,5.45426130295,1.25939798355,-0.229649022222,lying,,,,,,,,,,5.45426130295,1.25939798355,-0.229649022222,0,0,0,1,0,0,0,0,0,0,0
123280,E01,020-000-032-221,1243422368369999872,4.95932006836,1.17195129395,0.109464019537,lying,,,,,,,4.95932006836,1.17195129395,0.109464019537,,,,0,0,0,1,0,0,0,0,0,0,0
123281,E01,010-000-024-033,1243422368396999936,3.75392365456,1.54086732864,0.201985955238,lying,3.75392365456,1.54086732864,0.201985955238,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123282,E01,020-000-033-111,1243422368423000064,5.31652355194,1.37515485287,-0.0189517047256,lying,,,,,,,,,,5.31652355194,1.37515485287,-0.0189517047256,0,0,0,1,0,0,0,0,0,0,0
123283,E01,010-000-030-096,1243422368449999872,3.86733579636,1.21520018578,0.130699470639,lying,,,,3.86733579636,1.21520018578,0.130699470639,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123284,E01,020-000-032-221,1243422368476999936,4.91952514648,1.1338353157,0.112855285406,lying,,,,,,,4.91952514648,1.1338353157,0.112855285406,,,,0,0,0,1,0,0,0,0,0,0,0
123285,E01,010-000-024-033,1243422368503000064,3.7661883831,1.53556573391,0.182856932282,lying,3.7661883831,1.53556573391,0.182856932282,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123286,E01,020-000-033-111,1243422368529999872,5.41155338287,1.32041621208,0.0766422227025,lying,,,,,,,,,,5.41155338287,1.32041621208,0.0766422227025,0,0,0,1,0,0,0,0,0,0,0
123287,E01,020-000-032-221,1243422368587000064,4.96084070206,1.13950574398,0.0910284817219,lying,,,,,,,4.96084070206,1.13950574398,0.0910284817219,,,,0,0,0,1,0,0,0,0,0,0,0
123288,E01,010-000-024-033,1243422368612999936,3.85447144508,1.44122385979,0.146614968777,lying,3.85447144508,1.44122385979,0.146614968777,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123289,E01,020-000-033-111,1243422368640000000,5.20384740829,1.39439189434,0.0818508788943,lying,,,,,,,,,,5.20384740829,1.39439189434,0.0818508788943,0,0,0,1,0,0,0,0,0,0,0
123290,E01,020-000-032-221,1243422368692999936,4.93273639679,1.1496784687,0.15091240406,lying,,,,,,,4.93273639679,1.1496784687,0.15091240406,,,,0,0,0,1,0,0,0,0,0,0,0
123291,E01,010-000-024-033,1243422368720000000,3.85243105888,1.57458508015,0.105725586414,lying,3.85243105888,1.57458508015,0.105725586414,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123292,E01,020-000-033-111,1243422368747000064,5.26119375229,1.48699522018,0.364723145962,lying,,,,,,,,,,5.26119375229,1.48699522018,0.364723145962,0,0,0,1,0,0,0,0,0,0,0
123293,E01,020-000-032-221,1243422368800000000,5.0554318428,1.14721524715,0.150766506791,lying,,,,,,,5.0554318428,1.14721524715,0.150766506791,,,,0,0,0,1,0,0,0,0,0,0,0
123294,E01,010-000-024-033,1243422368830000128,3.9031996727,1.61784219742,0.132591038942,lying,3.9031996727,1.61784219742,0.132591038942,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123295,E01,020-000-033-111,1243422368856999936,4.94550848007,1.1125947237,-0.146875694394,lying,,,,,,,,,,4.94550848007,1.1125947237,-0.146875694394,0,0,0,1,0,0,0,0,0,0,0
123296,E01,020-000-032-221,1243422368910000128,4.87913322449,1.13912940025,0.0579125806689,lying,,,,,,,4.87913322449,1.13912940025,0.0579125806689,,,,0,0,0,1,0,0,0,0,0,0,0
123297,E01,010-000-024-033,1243422368936999936,3.84258675575,1.58881390095,0.16168512404,lying,3.84258675575,1.58881390095,0.16168512404,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123298,E01,020-000-033-111,1243422368963000064,5.29629135132,1.43349993229,0.315638810396,lying,,,,,,,,,,5.29629135132,1.43349993229,0.315638810396,0,0,0,1,0,0,0,0,0,0,0
123299,E01,020-000-032-221,1243422369016999936,4.90346193314,1.0714546442,0.151611879468,lying,,,,,,,4.90346193314,1.0714546442,0.151611879468,,,,0,0,0,1,0,0,0,0,0,0,0
123300,E01,010-000-024-033,1243422369043000064,3.78725647926,1.51011168957,0.254931628704,lying,3.78725647926,1.51011168957,0.254931628704,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123301,E01,020-000-033-111,1243422369072999936,5.18304586411,1.63049304485,0.432709544897,lying,,,,,,,,,,5.18304586411,1.63049304485,0.432709544897,0,0,0,1,0,0,0,0,0,0,0
123302,E01,010-000-030-096,1243422369100000000,3.86091709137,1.18602502346,0.214925527573,lying,,,,3.86091709137,1.18602502346,0.214925527573,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123303,E01,020-000-032-221,1243422369127000064,4.94879770279,1.0731292963,0.127136260271,lying,,,,,,,4.94879770279,1.0731292963,0.127136260271,,,,0,0,0,1,0,0,0,0,0,0,0
123304,E01,010-000-024-033,1243422369152999936,3.78938102722,1.54944860935,0.0982392579317,lying,3.78938102722,1.54944860935,0.0982392579317,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
123305,E01,020-000-033-111,1243422369180000000,5.16830015182,1.79745054245,0.575904726982,lying,,,,,,,,,,5.16830015182,1.79745054245,0.575904726982,0,0,0,1,0,0,0,0,0,0,0
123306,E01,020-000-032-221,1243422369232999936,4.89730787277,1.11910367012,0.139315351844,lying,,,,,,,4.89730787277,1.11910367012,0.139315351844,,,,0,0,0,1,0,0,0,0,0,0,0
123307,E01,010-000-024-033,1243422369260000000,3.74290561676,1.53892505169,0.155910372734,lying,3.74290561676,1.53892505169,0.155910372734,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
