,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
89556,D01,010-000-024-033,1243425597336999936,2.66072750092,1.51807451248,0.203329592943,sitting down,2.66072750092,1.51807451248,0.203329592943,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89557,D01,020-000-032-221,1243425597363000064,2.58806777,1.38276052475,0.977211236954,sitting down,,,,,,,2.58806777,1.38276052475,0.977211236954,,,,0,0,0,0,1,0,0,0,0,0,0
89558,D01,020-000-033-111,1243425597416999936,2.6813955307,1.69611752033,0.761174380779,sitting down,,,,,,,,,,2.6813955307,1.69611752033,0.761174380779,0,0,0,0,1,0,0,0,0,0,0
89559,D01,010-000-024-033,1243425597443000064,2.67416596413,1.50490832329,0.0796073526144,sitting down,2.67416596413,1.50490832329,0.0796073526144,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89560,D01,020-000-032-221,1243425597470000128,2.60782504082,1.43090856075,0.597457170486,sitting down,,,,,,,2.60782504082,1.43090856075,0.597457170486,,,,0,0,0,0,1,0,0,0,0,0,0
89561,D01,010-000-030-096,1243425597496999936,2.60223507881,1.2878973484,0.116132646799,sitting down,,,,2.60223507881,1.2878973484,0.116132646799,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89562,D01,020-000-033-111,1243425597527000064,2.6602563858,1.92804455757,0.46497091651,sitting down,,,,,,,,,,2.6602563858,1.92804455757,0.46497091651,0,0,0,0,1,0,0,0,0,0,0
89563,D01,010-000-024-033,1243425597552999936,2.68270111084,1.58893227577,0.0785636529326,sitting down,2.68270111084,1.58893227577,0.0785636529326,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89564,D01,020-000-032-221,1243425597580000000,2.58875989914,1.32808375359,0.503364682198,sitting down,,,,,,,2.58875989914,1.32808375359,0.503364682198,,,,0,0,0,0,1,0,0,0,0,0,0
89565,D01,020-000-033-111,1243425597632999936,2.68225383759,1.10473048687,0.739386796951,sitting down,,,,,,,,,,2.68225383759,1.10473048687,0.739386796951,0,0,0,0,1,0,0,0,0,0,0
89566,D01,010-000-024-033,1243425597660000000,2.62298774719,1.62013149261,0.268835633993,sitting down,2.62298774719,1.62013149261,0.268835633993,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89567,D01,020-000-032-221,1243425597687000064,2.55781316757,0.602382302284,0.315082013607,sitting down,,,,,,,2.55781316757,0.602382302284,0.315082013607,,,,0,0,0,0,1,0,0,0,0,0,0
89568,D01,010-000-030-096,1243425597712999936,2.62323927879,1.33116185665,0.0944890081882,sitting down,,,,2.62323927879,1.33116185665,0.0944890081882,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89569,D01,020-000-033-111,1243425597740000000,2.54216456413,0.987789869308,0.799366652966,sitting down,,,,,,,,,,2.54216456413,0.987789869308,0.799366652966,0,0,0,0,1,0,0,0,0,0,0
89570,D01,010-000-024-033,1243425597767000064,2.6254067421,1.61845219135,0.247173145413,sitting down,2.6254067421,1.61845219135,0.247173145413,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89571,D01,020-000-032-221,1243425597796999936,2.47968435287,1.29523205757,0.499645292759,sitting down,,,,,,,2.47968435287,1.29523205757,0.499645292759,,,,0,0,0,0,1,0,0,0,0,0,0
89572,D01,020-000-033-111,1243425597849999872,2.3456761837,0.450265496969,0.451941221952,sitting down,,,,,,,,,,2.3456761837,0.450265496969,0.451941221952,0,0,0,0,1,0,0,0,0,0,0
89573,D01,010-000-024-033,1243425597876999936,2.64629220963,1.53835582733,0.116507999599,sitting down,2.64629220963,1.53835582733,0.116507999599,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89574,D01,020-000-032-221,1243425597903000064,2.60626149178,1.27452099323,0.687720000744,sitting down,,,,,,,2.60626149178,1.27452099323,0.687720000744,,,,0,0,0,0,1,0,0,0,0,0,0
89575,D01,010-000-030-096,1243425597929999872,2.59464716911,1.33526659012,0.134596943855,sitting down,,,,2.59464716911,1.33526659012,0.134596943855,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89576,D01,020-000-033-111,1243425597956999936,2.62328290939,1.14280426502,0.896612286568,sitting down,,,,,,,,,,2.62328290939,1.14280426502,0.896612286568,0,0,0,0,1,0,0,0,0,0,0
89577,D01,010-000-024-033,1243425597983000064,2.59518837929,1.42037451267,0.137183010578,sitting down,2.59518837929,1.42037451267,0.137183010578,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
89578,D01,020-000-032-221,1243425598009999872,2.5149512291,1.13284349442,0.327797174454,sitting,,,,,,,2.5149512291,1.13284349442,0.327797174454,,,,0,0,0,0,0,1,0,0,0,0,0
89579,D01,020-000-033-111,1243425598067000064,2.49671578407,1.11313974857,0.810331702232,sitting,,,,,,,,,,2.49671578407,1.11313974857,0.810331702232,0,0,0,0,0,1,0,0,0,0,0
89580,D01,010-000-024-033,1243425598083000064,2.55879044533,1.40446031094,0.121056452394,sitting,2.55879044533,1.40446031094,0.121056452394,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89581,D01,020-000-032-221,1243425598112999936,2.5860915184,1.07150793076,0.38570857048,sitting,,,,,,,2.5860915184,1.07150793076,0.38570857048,,,,0,0,0,0,0,1,0,0,0,0,0
89582,D01,010-000-030-096,1243425598140000000,2.64090037346,1.32846999168,0.138183310628,sitting,,,,2.64090037346,1.32846999168,0.138183310628,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89583,D01,020-000-033-111,1243425598167000064,2.49029755592,1.0670992136,0.79499065876,sitting,,,,,,,,,,2.49029755592,1.0670992136,0.79499065876,0,0,0,0,0,1,0,0,0,0,0
89584,D01,010-000-024-033,1243425598192999936,2.57219934464,1.41848218441,0.128820106387,sitting,2.57219934464,1.41848218441,0.128820106387,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89585,D01,020-000-032-221,1243425598220000000,2.57789874077,1.10089039803,0.488504976034,sitting,,,,,,,2.57789874077,1.10089039803,0.488504976034,,,,0,0,0,0,0,1,0,0,0,0,0
89586,D01,020-000-033-111,1243425598272999936,2.52717804909,1.02177512646,0.823992609978,sitting,,,,,,,,,,2.52717804909,1.02177512646,0.823992609978,0,0,0,0,0,1,0,0,0,0,0
89587,D01,010-000-024-033,1243425598300000000,2.58518457413,1.40564405918,0.0774515718222,sitting,2.58518457413,1.40564405918,0.0774515718222,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89588,D01,020-000-032-221,1243425598327000064,2.55887460709,1.10392892361,0.570015251637,sitting,,,,,,,2.55887460709,1.10392892361,0.570015251637,,,,0,0,0,0,0,1,0,0,0,0,0
89589,D01,010-000-030-096,1243425598356999936,2.61959552765,1.33367204666,0.193544268608,sitting,,,,2.61959552765,1.33367204666,0.193544268608,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89590,D01,020-000-033-111,1243425598383000064,2.55798745155,1.10290932655,0.911421179771,sitting,,,,,,,,,,2.55798745155,1.10290932655,0.911421179771,0,0,0,0,0,1,0,0,0,0,0
89591,D01,010-000-024-033,1243425598409999872,2.56206941605,1.53025138378,-0.0695696175098,sitting,2.56206941605,1.53025138378,-0.0695696175098,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89592,D01,020-000-032-221,1243425598436999936,2.53128552437,1.12621903419,0.479008823633,sitting,,,,,,,2.53128552437,1.12621903419,0.479008823633,,,,0,0,0,0,0,1,0,0,0,0,0
89593,D01,020-000-033-111,1243425598489999872,2.52447247505,1.02353799343,0.836174428463,sitting,,,,,,,,,,2.52447247505,1.02353799343,0.836174428463,0,0,0,0,0,1,0,0,0,0,0
89594,D01,010-000-024-033,1243425598516999936,2.43351960182,1.58419930935,0.123426526785,sitting,2.43351960182,1.58419930935,0.123426526785,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89595,D01,020-000-032-221,1243425598543000064,2.54448843002,1.14442133904,0.463001549244,sitting,,,,,,,2.54448843002,1.14442133904,0.463001549244,,,,0,0,0,0,0,1,0,0,0,0,0
89596,D01,010-000-030-096,1243425598569999872,2.59364652634,1.33601760864,0.20599283278,sitting,,,,2.59364652634,1.33601760864,0.20599283278,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89597,D01,020-000-033-111,1243425598600000000,2.50316619873,1.02144289017,0.822077155113,sitting,,,,,,,,,,2.50316619873,1.02144289017,0.822077155113,0,0,0,0,0,1,0,0,0,0,0
89598,D01,010-000-024-033,1243425598627000064,2.71120071411,1.66891312599,-0.274241834879,sitting,2.71120071411,1.66891312599,-0.274241834879,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89599,D01,020-000-032-221,1243425598652999936,2.52189159393,1.17795205116,0.505602300167,sitting,,,,,,,2.52189159393,1.17795205116,0.505602300167,,,,0,0,0,0,0,1,0,0,0,0,0
89600,D01,020-000-033-111,1243425598707000064,2.5174844265,1.00690925121,0.811146497726,sitting,,,,,,,,,,2.5174844265,1.00690925121,0.811146497726,0,0,0,0,0,1,0,0,0,0,0
89601,D01,010-000-024-033,1243425598732999936,2.68466329575,1.67255961895,-0.243753343821,sitting,2.68466329575,1.67255961895,-0.243753343821,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89602,D01,020-000-032-221,1243425598760000000,2.54367303848,1.15004849434,0.488257735968,sitting,,,,,,,2.54367303848,1.15004849434,0.488257735968,,,,0,0,0,0,0,1,0,0,0,0,0
89603,D01,010-000-030-096,1243425598787000064,2.9823949337,1.83518159389,0.472758978605,sitting,,,,2.9823949337,1.83518159389,0.472758978605,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89604,D01,020-000-033-111,1243425598812999936,2.45258879662,1.03678047657,0.864562928677,sitting,,,,,,,,,,2.45258879662,1.03678047657,0.864562928677,0,0,0,0,0,1,0,0,0,0,0
89605,D01,010-000-024-033,1243425598840000000,2.44493198395,1.6625854969,0.130372345448,sitting,2.44493198395,1.6625854969,0.130372345448,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89606,D01,020-000-032-221,1243425598870000128,2.57964491844,1.14172685146,0.516338944435,sitting,,,,,,,2.57964491844,1.14172685146,0.516338944435,,,,0,0,0,0,0,1,0,0,0,0,0
89607,D01,020-000-033-111,1243425598923000064,2.45873856544,1.02048242092,0.815259099007,sitting,,,,,,,,,,2.45873856544,1.02048242092,0.815259099007,0,0,0,0,0,1,0,0,0,0,0
89608,D01,010-000-024-033,1243425598950000128,2.45564198494,1.61939477921,0.155108809471,sitting,2.45564198494,1.61939477921,0.155108809471,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89609,D01,020-000-032-221,1243425598976999936,2.5643556118,1.15889978409,0.5559476614,sitting,,,,,,,2.5643556118,1.15889978409,0.5559476614,,,,0,0,0,0,0,1,0,0,0,0,0
89610,D01,010-000-030-096,1243425599003000064,2.94781398773,1.76851093769,0.397501111031,sitting,,,,2.94781398773,1.76851093769,0.397501111031,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89611,D01,020-000-033-111,1243425599030000128,2.4707698822,1.02866530418,0.797694981098,sitting,,,,,,,,,,2.4707698822,1.02866530418,0.797694981098,0,0,0,0,0,1,0,0,0,0,0
89612,D01,010-000-024-033,1243425599056999936,2.46866726875,1.63380169868,0.176838040352,sitting,2.46866726875,1.63380169868,0.176838040352,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89613,D01,020-000-032-221,1243425599083000064,2.55234503746,1.20339679718,0.520703613758,sitting,,,,,,,2.55234503746,1.20339679718,0.520703613758,,,,0,0,0,0,0,1,0,0,0,0,0
89614,D01,020-000-033-111,1243425599140000000,2.50349736214,1.0186303854,0.819925069809,sitting,,,,,,,,,,2.50349736214,1.0186303854,0.819925069809,0,0,0,0,0,1,0,0,0,0,0
89615,D01,010-000-024-033,1243425599167000064,2.49250936508,1.60934507847,0.124630495906,sitting,2.49250936508,1.60934507847,0.124630495906,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89616,D01,020-000-032-221,1243425599192999936,2.55079007149,1.20066952705,0.514295399189,sitting,,,,,,,2.55079007149,1.20066952705,0.514295399189,,,,0,0,0,0,0,1,0,0,0,0,0
89617,D01,010-000-030-096,1243425599220000000,2.86821675301,1.65919613838,0.249438539147,sitting,,,,2.86821675301,1.65919613838,0.249438539147,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89618,D01,020-000-033-111,1243425599247000064,2.53579139709,1.00100529194,0.793112277985,sitting,,,,,,,,,,2.53579139709,1.00100529194,0.793112277985,0,0,0,0,0,1,0,0,0,0,0
89619,D01,010-000-024-033,1243425599272999936,2.49482631683,1.57137441635,0.0812486484647,sitting,2.49482631683,1.57137441635,0.0812486484647,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89620,D01,020-000-032-221,1243425599300000000,2.58311510086,1.1899753809,0.536545276642,sitting,,,,,,,2.58311510086,1.1899753809,0.536545276642,,,,0,0,0,0,0,1,0,0,0,0,0
89621,D01,020-000-033-111,1243425599356999936,2.52833509445,1.0531052351,0.814721643925,sitting,,,,,,,,,,2.52833509445,1.0531052351,0.814721643925,0,0,0,0,0,1,0,0,0,0,0
89622,D01,010-000-024-033,1243425599383000064,2.50415277481,1.62056934834,0.0692098662257,sitting,2.50415277481,1.62056934834,0.0692098662257,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89623,D01,020-000-032-221,1243425599409999872,2.54931592941,1.26606857777,0.484659284353,sitting,,,,,,,2.54931592941,1.26606857777,0.484659284353,,,,0,0,0,0,0,1,0,0,0,0,0
89624,D01,010-000-030-096,1243425599436999936,2.92918324471,1.79095458984,0.429078876972,sitting,,,,2.92918324471,1.79095458984,0.429078876972,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89625,D01,020-000-033-111,1243425599463000064,2.5343337059,0.998196005821,0.767109870911,sitting,,,,,,,,,,2.5343337059,0.998196005821,0.767109870911,0,0,0,0,0,1,0,0,0,0,0
89626,D01,010-000-024-033,1243425599489999872,2.50373935699,1.62105488777,0.115885406733,sitting,2.50373935699,1.62105488777,0.115885406733,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89627,D01,020-000-032-221,1243425599516999936,2.52829790115,1.26520502567,0.509042918682,sitting,,,,,,,2.52829790115,1.26520502567,0.509042918682,,,,0,0,0,0,0,1,0,0,0,0,0
89628,D01,020-000-033-111,1243425599569999872,2.48629260063,1.01854026318,0.719493687153,sitting,,,,,,,,,,2.48629260063,1.01854026318,0.719493687153,0,0,0,0,0,1,0,0,0,0,0
89629,D01,010-000-024-033,1243425599600000000,2.5485496521,1.72118544579,0.0899099484086,sitting,2.5485496521,1.72118544579,0.0899099484086,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89630,D01,020-000-032-221,1243425599627000064,2.50756859779,1.17277181149,0.488042503595,sitting,,,,,,,2.50756859779,1.17277181149,0.488042503595,,,,0,0,0,0,0,1,0,0,0,0,0
89631,D01,010-000-030-096,1243425599652999936,2.94510602951,1.846986413,0.413802862167,sitting,,,,2.94510602951,1.846986413,0.413802862167,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89632,D01,020-000-033-111,1243425599680000000,2.45556139946,1.04584336281,0.790413081646,sitting,,,,,,,,,,2.45556139946,1.04584336281,0.790413081646,0,0,0,0,0,1,0,0,0,0,0
89633,D01,010-000-024-033,1243425599707000064,2.70670127869,1.71842122078,-0.19671176374,sitting,2.70670127869,1.71842122078,-0.19671176374,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89634,D01,020-000-032-221,1243425599732999936,2.5062520504,1.13697433472,0.505673408508,sitting,,,,,,,2.5062520504,1.13697433472,0.505673408508,,,,0,0,0,0,0,1,0,0,0,0,0
89635,D01,020-000-033-111,1243425599787000064,2.44557952881,1.09288859367,0.759519338608,sitting,,,,,,,,,,2.44557952881,1.09288859367,0.759519338608,0,0,0,0,0,1,0,0,0,0,0
89636,D01,010-000-024-033,1243425599812999936,2.73949861526,1.69882845879,-0.213631674647,sitting,2.73949861526,1.69882845879,-0.213631674647,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89637,D01,020-000-032-221,1243425599843000064,2.52933144569,1.13652276993,0.508319616318,sitting,,,,,,,2.52933144569,1.13652276993,0.508319616318,,,,0,0,0,0,0,1,0,0,0,0,0
89638,D01,010-000-030-096,1243425599870000128,2.94431376457,1.97901463509,0.355882167816,sitting,,,,2.94431376457,1.97901463509,0.355882167816,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89639,D01,020-000-033-111,1243425599896999936,2.46472644806,1.12030816078,0.757317841053,sitting,,,,,,,,,,2.46472644806,1.12030816078,0.757317841053,0,0,0,0,0,1,0,0,0,0,0
89640,D01,010-000-024-033,1243425599923000064,2.43941164017,1.65476930141,-0.000695320777595,sitting,2.43941164017,1.65476930141,-0.000695320777595,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89641,D01,020-000-032-221,1243425599950000128,2.6557559967,1.03655087948,0.2276442945,sitting,,,,,,,2.6557559967,1.03655087948,0.2276442945,,,,0,0,0,0,0,1,0,0,0,0,0
89642,D01,020-000-033-111,1243425600003000064,2.47781395912,1.10961353779,0.799193441868,sitting,,,,,,,,,,2.47781395912,1.10961353779,0.799193441868,0,0,0,0,0,1,0,0,0,0,0
89643,D01,010-000-024-033,1243425600030000128,2.54020524025,1.7382338047,0.0358934961259,sitting,2.54020524025,1.7382338047,0.0358934961259,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89644,D01,020-000-032-221,1243425600056999936,2.50558614731,1.26332271099,0.507313251495,sitting,,,,,,,2.50558614731,1.26332271099,0.507313251495,,,,0,0,0,0,0,1,0,0,0,0,0
89645,D01,010-000-030-096,1243425600083000064,3.0089597702,2.03696227074,0.309363424778,sitting,,,,3.0089597702,2.03696227074,0.309363424778,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89646,D01,020-000-033-111,1243425600112999936,2.4843108654,1.12737226486,0.81062990427,sitting,,,,,,,,,,2.4843108654,1.12737226486,0.81062990427,0,0,0,0,0,1,0,0,0,0,0
89647,D01,010-000-024-033,1243425600140000000,2.51658844948,1.7619600296,0.0213674716651,sitting,2.51658844948,1.7619600296,0.0213674716651,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89648,D01,020-000-032-221,1243425600167000064,2.51349282265,1.18346393108,0.51605451107,sitting,,,,,,,2.51349282265,1.18346393108,0.51605451107,,,,0,0,0,0,0,1,0,0,0,0,0
89649,D01,020-000-033-111,1243425600220000000,2.56427073479,0.995907247066,0.793150007725,sitting,,,,,,,,,,2.56427073479,0.995907247066,0.793150007725,0,0,0,0,0,1,0,0,0,0,0
89650,D01,010-000-024-033,1243425600247000064,2.5634059906,1.64626336098,0.0310117043555,sitting,2.5634059906,1.64626336098,0.0310117043555,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89651,D01,020-000-032-221,1243425600272999936,2.57755017281,0.762763619423,0.23014767468,sitting,,,,,,,2.57755017281,0.762763619423,0.23014767468,,,,0,0,0,0,0,1,0,0,0,0,0
89652,D01,010-000-030-096,1243425600300000000,2.97913479805,1.89935016632,0.386660695076,sitting,,,,2.97913479805,1.89935016632,0.386660695076,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89653,D01,020-000-033-111,1243425600327000064,2.53333687782,1.16474664211,0.807559370995,sitting,,,,,,,,,,2.53333687782,1.16474664211,0.807559370995,0,0,0,0,0,1,0,0,0,0,0
89654,D01,010-000-024-033,1243425600356999936,2.73261737823,1.63941264153,-0.321076929569,sitting,2.73261737823,1.63941264153,-0.321076929569,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89655,D01,020-000-033-111,1243425600436999936,2.60734033585,1.1581209898,0.8512403965,sitting,,,,,,,,,,2.60734033585,1.1581209898,0.8512403965,0,0,0,0,0,1,0,0,0,0,0
89656,D01,010-000-024-033,1243425600463000064,2.70633935928,1.28980696201,-0.129717975855,sitting,2.70633935928,1.28980696201,-0.129717975855,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89657,D01,020-000-032-221,1243425600489999872,2.57746243477,1.02758443356,0.273577362299,sitting,,,,,,,2.57746243477,1.02758443356,0.273577362299,,,,0,0,0,0,0,1,0,0,0,0,0
89658,D01,010-000-030-096,1243425600516999936,2.61176681519,1.40118360519,0.113167218864,sitting,,,,2.61176681519,1.40118360519,0.113167218864,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89659,D01,020-000-033-111,1243425600543000064,2.62008476257,1.17090845108,0.807929873466,sitting,,,,,,,,,,2.62008476257,1.17090845108,0.807929873466,0,0,0,0,0,1,0,0,0,0,0
89660,D01,010-000-024-033,1243425600569999872,2.63144445419,1.50272834301,-0.25725966692,sitting,2.63144445419,1.50272834301,-0.25725966692,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89661,D01,020-000-032-221,1243425600600000000,2.49112701416,1.26763439178,0.522570550442,sitting,,,,,,,2.49112701416,1.26763439178,0.522570550442,,,,0,0,0,0,0,1,0,0,0,0,0
89662,D01,020-000-033-111,1243425600652999936,2.60892009735,1.1180164814,0.801693379879,sitting,,,,,,,,,,2.60892009735,1.1180164814,0.801693379879,0,0,0,0,0,1,0,0,0,0,0
89663,D01,010-000-024-033,1243425600680000000,2.41048359871,1.60898256302,0.0565040335059,sitting,2.41048359871,1.60898256302,0.0565040335059,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89664,D01,020-000-032-221,1243425600707000064,2.48449873924,1.29343044758,0.548402190208,sitting,,,,,,,2.48449873924,1.29343044758,0.548402190208,,,,0,0,0,0,0,1,0,0,0,0,0
89665,D01,010-000-030-096,1243425600732999936,2.95414161682,1.92706167698,0.376612007618,sitting,,,,2.95414161682,1.92706167698,0.376612007618,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89666,D01,020-000-033-111,1243425600760000000,2.68172121048,1.13258874416,0.770979642868,sitting,,,,,,,,,,2.68172121048,1.13258874416,0.770979642868,0,0,0,0,0,1,0,0,0,0,0
89667,D01,010-000-024-033,1243425600787000064,2.51692271233,1.43800055981,0.0312464050949,sitting,2.51692271233,1.43800055981,0.0312464050949,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89668,D01,020-000-032-221,1243425600812999936,2.49603509903,1.30253648758,0.505288362503,sitting,,,,,,,2.49603509903,1.30253648758,0.505288362503,,,,0,0,0,0,0,1,0,0,0,0,0
89669,D01,020-000-033-111,1243425600870000128,2.66881871223,1.12409889698,0.837185740471,sitting,,,,,,,,,,2.66881871223,1.12409889698,0.837185740471,0,0,0,0,0,1,0,0,0,0,0
89670,D01,010-000-024-033,1243425600896999936,2.5380115509,1.76573479176,0.0413307137787,sitting,2.5380115509,1.76573479176,0.0413307137787,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89671,D01,020-000-032-221,1243425600923000064,2.55132102966,1.21557223797,0.363602727652,sitting,,,,,,,2.55132102966,1.21557223797,0.363602727652,,,,0,0,0,0,0,1,0,0,0,0,0
89672,D01,010-000-030-096,1243425600950000128,2.99363589287,1.92042398453,0.429243952036,sitting,,,,2.99363589287,1.92042398453,0.429243952036,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89673,D01,020-000-033-111,1243425600976999936,2.53079628944,1.22247982025,0.770033717155,sitting,,,,,,,,,,2.53079628944,1.22247982025,0.770033717155,0,0,0,0,0,1,0,0,0,0,0
89674,D01,010-000-024-033,1243425601003000064,2.71673297882,1.35950577259,-0.177607983351,sitting,2.71673297882,1.35950577259,-0.177607983351,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89675,D01,020-000-032-221,1243425601030000128,2.52533745766,1.16960322857,0.481629312038,sitting,,,,,,,2.52533745766,1.16960322857,0.481629312038,,,,0,0,0,0,0,1,0,0,0,0,0
89676,D01,020-000-033-111,1243425601087000064,2.4942855835,1.20443642139,0.825965642929,sitting,,,,,,,,,,2.4942855835,1.20443642139,0.825965642929,0,0,0,0,0,1,0,0,0,0,0
89677,D01,010-000-024-033,1243425601112999936,2.54970598221,1.47608339787,-0.0730724334717,sitting,2.54970598221,1.47608339787,-0.0730724334717,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89678,D01,020-000-032-221,1243425601140000000,2.53119015694,1.28711056709,0.681309461594,sitting,,,,,,,2.53119015694,1.28711056709,0.681309461594,,,,0,0,0,0,0,1,0,0,0,0,0
89679,D01,010-000-030-096,1243425601167000064,2.97791075706,1.92226600647,0.425273984671,sitting,,,,2.97791075706,1.92226600647,0.425273984671,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89680,D01,010-000-024-033,1243425601220000000,2.56074976921,1.50292253494,0.0843307450414,sitting,2.56074976921,1.50292253494,0.0843307450414,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89681,D01,020-000-032-221,1243425601247000064,2.40467596054,1.25816750526,0.633162379265,sitting,,,,,,,2.40467596054,1.25816750526,0.633162379265,,,,0,0,0,0,0,1,0,0,0,0,0
89682,D01,020-000-033-111,1243425601300000000,2.41853308678,1.21617949009,0.884028315544,sitting,,,,,,,,,,2.41853308678,1.21617949009,0.884028315544,0,0,0,0,0,1,0,0,0,0,0
89683,D01,020-000-032-221,1243425601356999936,2.4246237278,1.22709798813,0.575248360634,sitting,,,,,,,2.4246237278,1.22709798813,0.575248360634,,,,0,0,0,0,0,1,0,0,0,0,0
89684,D01,010-000-030-096,1243425601383000064,2.95228695869,1.91713917255,0.455933570862,sitting,,,,2.95228695869,1.91713917255,0.455933570862,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89685,D01,020-000-033-111,1243425601409999872,2.42029213905,1.25137531757,0.869723975658,sitting,,,,,,,,,,2.42029213905,1.25137531757,0.869723975658,0,0,0,0,0,1,0,0,0,0,0
89686,D01,010-000-024-033,1243425601436999936,2.65979647636,1.51994812489,-0.299455344677,sitting,2.65979647636,1.51994812489,-0.299455344677,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89687,D01,020-000-032-221,1243425601463000064,2.4977850914,1.23919010162,0.586894929409,sitting,,,,,,,2.4977850914,1.23919010162,0.586894929409,,,,0,0,0,0,0,1,0,0,0,0,0
89688,D01,020-000-033-111,1243425601516999936,2.47343468666,1.25795304775,0.975029468536,sitting,,,,,,,,,,2.47343468666,1.25795304775,0.975029468536,0,0,0,0,0,1,0,0,0,0,0
89689,D01,010-000-024-033,1243425601543000064,2.73344016075,1.59400045872,-0.237101987004,sitting,2.73344016075,1.59400045872,-0.237101987004,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89690,D01,020-000-032-221,1243425601569999872,2.44822382927,1.1950186491,0.664582192898,sitting,,,,,,,2.44822382927,1.1950186491,0.664582192898,,,,0,0,0,0,0,1,0,0,0,0,0
89691,D01,010-000-030-096,1243425601600000000,2.76808452606,1.57855832577,0.248627737164,sitting,,,,2.76808452606,1.57855832577,0.248627737164,,,,,,,0,0,0,0,0,1,0,0,0,0,0
89692,D01,020-000-033-111,1243425601627000064,2.47098636627,1.25349366665,0.954927682877,sitting,,,,,,,,,,2.47098636627,1.25349366665,0.954927682877,0,0,0,0,0,1,0,0,0,0,0
89693,D01,010-000-024-033,1243425601652999936,2.49327492714,1.72321641445,0.0801434516907,sitting,2.49327492714,1.72321641445,0.0801434516907,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
