,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
59237,C01,020-000-032-221,1243436805630000128,2.66289353371,1.85955035686,0.769661426544,walking,,,,,,,2.66289353371,1.85955035686,0.769661426544,,,,1,0,0,0,0,0,0,0,0,0,0
59238,C01,010-000-030-096,1243436805656999936,3.24913597107,2.17952418327,0.551247894764,walking,,,,3.24913597107,2.17952418327,0.551247894764,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59239,C01,010-000-024-033,1243436805683000064,3.3753888607,2.00046563148,-0.095533028245,walking,3.3753888607,2.00046563148,-0.095533028245,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59240,C01,020-000-033-111,1243436805710000128,2.81544804573,1.55695044994,1.23275148869,walking,,,,,,,,,,2.81544804573,1.55695044994,1.23275148869,1,0,0,0,0,0,0,0,0,0,0
59241,C01,020-000-032-221,1243436805736999936,2.63821649551,1.8288077116,0.76809233427,walking,,,,,,,2.63821649551,1.8288077116,0.76809233427,,,,1,0,0,0,0,0,0,0,0,0,0
59242,C01,010-000-030-096,1243436805763000064,2.68166041374,2.076846838,0.40998467803,walking,,,,2.68166041374,2.076846838,0.40998467803,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59243,C01,010-000-024-033,1243436805790000128,3.01076698303,1.70119595528,-0.208852827549,walking,3.01076698303,1.70119595528,-0.208852827549,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59244,C01,020-000-032-221,1243436805843000064,2.61125516891,1.91868555546,0.666934967041,walking,,,,,,,2.61125516891,1.91868555546,0.666934967041,,,,1,0,0,0,0,0,0,0,0,0,0
59245,C01,010-000-030-096,1243436805870000128,3.08730459213,1.57817220688,0.153861567378,walking,,,,3.08730459213,1.57817220688,0.153861567378,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59246,C01,010-000-024-033,1243436805900000000,2.72990274429,1.85748970509,-0.306552261114,walking,2.72990274429,1.85748970509,-0.306552261114,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59247,C01,020-000-033-111,1243436805927000064,3.22743058205,1.56670582294,1.09125006199,walking,,,,,,,,,,3.22743058205,1.56670582294,1.09125006199,1,0,0,0,0,0,0,0,0,0,0
59248,C01,020-000-032-221,1243436805952999936,2.54727530479,1.92029809952,0.607488274574,walking,,,,,,,2.54727530479,1.92029809952,0.607488274574,,,,1,0,0,0,0,0,0,0,0,0,0
59249,C01,010-000-030-096,1243436805980000000,2.99761033058,1.46416985989,0.2219337672,walking,,,,2.99761033058,1.46416985989,0.2219337672,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59250,C01,010-000-024-033,1243436806007000064,2.70056271553,2.01490163803,-0.0630883648992,walking,2.70056271553,2.01490163803,-0.0630883648992,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59251,C01,020-000-032-221,1243436806060000000,2.66470718384,2.00494718552,0.558992266655,walking,,,,,,,2.66470718384,2.00494718552,0.558992266655,,,,1,0,0,0,0,0,0,0,0,0,0
59252,C01,010-000-030-096,1243436806087000064,3.17524313927,1.75985991955,0.266643375158,walking,,,,3.17524313927,1.75985991955,0.266643375158,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59253,C01,010-000-024-033,1243436806112999936,2.89408278465,1.65606534481,-0.144370883703,walking,2.89408278465,1.65606534481,-0.144370883703,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59254,C01,020-000-033-111,1243436806143000064,2.63972640038,1.79728269577,1.31488454342,walking,,,,,,,,,,2.63972640038,1.79728269577,1.31488454342,1,0,0,0,0,0,0,0,0,0,0
59255,C01,020-000-032-221,1243436806169999872,2.41180109978,1.88597381115,0.689666450024,walking,,,,,,,2.41180109978,1.88597381115,0.689666450024,,,,1,0,0,0,0,0,0,0,0,0,0
59256,C01,010-000-030-096,1243436806196999936,3.14460372925,1.79190945625,0.444519460201,walking,,,,3.14460372925,1.79190945625,0.444519460201,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59257,C01,010-000-024-033,1243436806223000064,2.54726171494,1.9211717844,-0.0230637006462,walking,2.54726171494,1.9211717844,-0.0230637006462,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59258,C01,020-000-032-221,1243436806276999936,2.39988827705,1.8599435091,0.74737238884,walking,,,,,,,2.39988827705,1.8599435091,0.74737238884,,,,1,0,0,0,0,0,0,0,0,0,0
59259,C01,010-000-030-096,1243436806303000064,2.98642897606,2.20472359657,0.0510246530175,walking,,,,2.98642897606,2.20472359657,0.0510246530175,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59260,C01,010-000-024-033,1243436806329999872,2.60749697685,2.03322076797,0.147485464811,walking,2.60749697685,2.03322076797,0.147485464811,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59261,C01,020-000-033-111,1243436806356999936,2.8025393486,1.79778444767,1.37258589268,walking,,,,,,,,,,2.8025393486,1.79778444767,1.37258589268,1,0,0,0,0,0,0,0,0,0,0
59262,C01,020-000-032-221,1243436806387000064,2.36400794983,1.85563015938,0.842047154903,walking,,,,,,,2.36400794983,1.85563015938,0.842047154903,,,,1,0,0,0,0,0,0,0,0,0,0
59263,C01,010-000-030-096,1243436806412999936,3.01013612747,2.17639303207,-0.0100497957319,walking,,,,3.01013612747,2.17639303207,-0.0100497957319,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59264,C01,010-000-024-033,1243436806440000000,2.52514219284,1.87014222145,0.248633310199,walking,2.52514219284,1.87014222145,0.248633310199,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59265,C01,020-000-032-221,1243436806492999936,2.33733558655,1.86014652252,0.8742223382,walking,,,,,,,2.33733558655,1.86014652252,0.8742223382,,,,1,0,0,0,0,0,0,0,0,0,0
59266,C01,010-000-030-096,1243436806520000000,2.94028306007,2.16115784645,-0.0409869402647,walking,,,,2.94028306007,2.16115784645,-0.0409869402647,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59267,C01,020-000-033-111,1243436806572999936,2.73100996017,1.76233541965,1.3241866827,walking,,,,,,,,,,2.73100996017,1.76233541965,1.3241866827,1,0,0,0,0,0,0,0,0,0,0
59268,C01,020-000-032-221,1243436806600000000,2.26553320885,1.83281612396,0.891866326332,walking,,,,,,,2.26553320885,1.83281612396,0.891866326332,,,,1,0,0,0,0,0,0,0,0,0,0
59269,C01,010-000-030-096,1243436806630000128,2.71940350533,1.97608578205,0.101665690541,walking,,,,2.71940350533,1.97608578205,0.101665690541,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59270,C01,020-000-032-221,1243436806710000128,2.48101639748,1.84972155094,0.743259727955,walking,,,,,,,2.48101639748,1.84972155094,0.743259727955,,,,1,0,0,0,0,0,0,0,0,0,0
59271,C01,010-000-030-096,1243436806736999936,2.24171423912,1.75855314732,0.366309583187,walking,,,,2.24171423912,1.75855314732,0.366309583187,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59272,C01,010-000-024-033,1243436806763000064,2.65440273285,1.93697965145,0.0845853686333,walking,2.65440273285,1.93697965145,0.0845853686333,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59273,C01,020-000-033-111,1243436806790000128,2.71324062347,1.78548789024,1.08263194561,walking,,,,,,,,,,2.71324062347,1.78548789024,1.08263194561,1,0,0,0,0,0,0,0,0,0,0
59274,C01,020-000-032-221,1243436806816999936,2.09723138809,1.85865342617,0.827130436897,walking,,,,,,,2.09723138809,1.85865342617,0.827130436897,,,,1,0,0,0,0,0,0,0,0,0,0
59275,C01,010-000-030-096,1243436806843000064,2.18488407135,1.76619291306,0.00481291906908,walking,,,,2.18488407135,1.76619291306,0.00481291906908,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59276,C01,010-000-024-033,1243436806872999936,2.86688017845,2.06218671799,0.133184060454,walking,2.86688017845,2.06218671799,0.133184060454,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59277,C01,020-000-032-221,1243436806927000064,1.92345559597,1.87270712852,0.881381213665,walking,,,,,,,1.92345559597,1.87270712852,0.881381213665,,,,1,0,0,0,0,0,0,0,0,0,0
59278,C01,010-000-030-096,1243436806952999936,2.37398552895,1.82633292675,0.1794295609,walking,,,,2.37398552895,1.82633292675,0.1794295609,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59279,C01,010-000-024-033,1243436806980000000,2.7085506916,1.24389612675,0.464123815298,walking,2.7085506916,1.24389612675,0.464123815298,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59280,C01,020-000-033-111,1243436807007000064,1.83229136467,1.82831740379,1.33556997776,walking,,,,,,,,,,1.83229136467,1.82831740379,1.33556997776,1,0,0,0,0,0,0,0,0,0,0
59281,C01,020-000-032-221,1243436807032999936,1.80144047737,1.89435958862,0.90535825491,walking,,,,,,,1.80144047737,1.89435958862,0.90535825491,,,,1,0,0,0,0,0,0,0,0,0,0
59282,C01,010-000-030-096,1243436807060000000,2.19338345528,1.6822707653,0.235177323222,walking,,,,2.19338345528,1.6822707653,0.235177323222,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59283,C01,010-000-024-033,1243436807087000064,2.50733375549,1.98703992367,0.10546258837,walking,2.50733375549,1.98703992367,0.10546258837,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59284,C01,020-000-032-221,1243436807143000064,1.72194433212,1.88994657993,0.94183754921,walking,,,,,,,1.72194433212,1.88994657993,0.94183754921,,,,1,0,0,0,0,0,0,0,0,0,0
59285,C01,010-000-030-096,1243436807169999872,2.44212937355,1.82178103924,0.194624826312,walking,,,,2.44212937355,1.82178103924,0.194624826312,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59286,C01,010-000-024-033,1243436807196999936,2.17247629166,1.83608996868,0.102104000747,walking,2.17247629166,1.83608996868,0.102104000747,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59287,C01,020-000-033-111,1243436807223000064,0.0700726956129,3.33586263657,2.55612516403,walking,,,,,,,,,,0.0700726956129,3.33586263657,2.55612516403,1,0,0,0,0,0,0,0,0,0,0
59288,C01,020-000-032-221,1243436807249999872,2.00976848602,1.84152710438,0.55923718214,walking,,,,,,,2.00976848602,1.84152710438,0.55923718214,,,,1,0,0,0,0,0,0,0,0,0,0
59289,C01,010-000-030-096,1243436807276999936,2.31596231461,1.98626196384,0.417593806982,walking,,,,2.31596231461,1.98626196384,0.417593806982,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59290,C01,010-000-024-033,1243436807303000064,2.07644581795,1.59794342518,0.159997239709,walking,2.07644581795,1.59794342518,0.159997239709,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59291,C01,020-000-032-221,1243436807356999936,1.9823114872,1.82637012005,0.818183839321,walking,,,,,,,1.9823114872,1.82637012005,0.818183839321,,,,1,0,0,0,0,0,0,0,0,0,0
59292,C01,010-000-030-096,1243436807387000064,2.2783665657,1.68180239201,0.016052627936,walking,,,,2.2783665657,1.68180239201,0.016052627936,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59293,C01,010-000-024-033,1243436807412999936,2.00149297714,1.54357874393,0.180854007602,walking,2.00149297714,1.54357874393,0.180854007602,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59294,C01,020-000-033-111,1243436807440000000,0.0795166343451,3.31783795357,2.54721307755,walking,,,,,,,,,,0.0795166343451,3.31783795357,2.54721307755,1,0,0,0,0,0,0,0,0,0,0
59295,C01,020-000-032-221,1243436807467000064,1.75382721424,1.7761977911,0.79545968771,walking,,,,,,,1.75382721424,1.7761977911,0.79545968771,,,,1,0,0,0,0,0,0,0,0,0,0
59296,C01,010-000-030-096,1243436807492999936,2.27334260941,1.96766793728,0.225755572319,walking,,,,2.27334260941,1.96766793728,0.225755572319,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59297,C01,010-000-024-033,1243436807520000000,1.86432623863,1.49563729763,0.217414051294,walking,1.86432623863,1.49563729763,0.217414051294,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59298,C01,020-000-032-221,1243436807572999936,1.48801672459,1.77644526958,1.01124763489,walking,,,,,,,1.48801672459,1.77644526958,1.01124763489,,,,1,0,0,0,0,0,0,0,0,0,0
59299,C01,010-000-024-033,1243436807630000128,1.92139279842,1.59141755104,0.37539845705,walking,1.92139279842,1.59141755104,0.37539845705,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59300,C01,020-000-033-111,1243436807656999936,1.7303647995,1.72578704357,1.24581122398,walking,,,,,,,,,,1.7303647995,1.72578704357,1.24581122398,1,0,0,0,0,0,0,0,0,0,0
59301,C01,020-000-032-221,1243436807683000064,1.41295135021,1.67907524109,1.04654085636,walking,,,,,,,1.41295135021,1.67907524109,1.04654085636,,,,1,0,0,0,0,0,0,0,0,0,0
59302,C01,010-000-030-096,1243436807710000128,2.1498939991,2.0096013546,0.0441147461534,walking,,,,2.1498939991,2.0096013546,0.0441147461534,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59303,C01,010-000-024-033,1243436807736999936,1.83172440529,1.7204438448,0.327264040709,walking,1.83172440529,1.7204438448,0.327264040709,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59304,C01,020-000-032-221,1243436807790000128,1.9493997097,1.65428543091,0.875359416008,walking,,,,,,,1.9493997097,1.65428543091,0.875359416008,,,,1,0,0,0,0,0,0,0,0,0,0
59305,C01,010-000-030-096,1243436807816999936,2.087444067,1.93111813068,0.21397946775,walking,,,,2.087444067,1.93111813068,0.21397946775,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59306,C01,010-000-024-033,1243436807843000064,1.8946120739,1.53386056423,0.387338578701,walking,1.8946120739,1.53386056423,0.387338578701,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59307,C01,020-000-033-111,1243436807872999936,1.84565103054,1.76658046246,1.16666781902,walking,,,,,,,,,,1.84565103054,1.76658046246,1.16666781902,1,0,0,0,0,0,0,0,0,0,0
59308,C01,020-000-032-221,1243436807900000000,1.8403917551,1.68606388569,0.87065321207,walking,,,,,,,1.8403917551,1.68606388569,0.87065321207,,,,1,0,0,0,0,0,0,0,0,0,0
59309,C01,010-000-030-096,1243436807927000064,1.97660183907,1.92657101154,0.314501971006,walking,,,,1.97660183907,1.92657101154,0.314501971006,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59310,C01,010-000-024-033,1243436807952999936,1.77566802502,1.72211885452,0.325022518635,walking,1.77566802502,1.72211885452,0.325022518635,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59311,C01,020-000-032-221,1243436808007000064,1.76510691643,1.7726047039,0.843948721886,walking,,,,,,,1.76510691643,1.7726047039,0.843948721886,,,,1,0,0,0,0,0,0,0,0,0,0
59312,C01,010-000-030-096,1243436808032999936,2.00866794586,1.96051084995,0.365066796541,walking,,,,2.00866794586,1.96051084995,0.365066796541,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59313,C01,010-000-024-033,1243436808060000000,1.77599477768,2.11262440681,0.239581555128,walking,1.77599477768,2.11262440681,0.239581555128,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59314,C01,020-000-033-111,1243436808087000064,1.65503835678,1.85213661194,1.22829651833,walking,,,,,,,,,,1.65503835678,1.85213661194,1.22829651833,1,0,0,0,0,0,0,0,0,0,0
59315,C01,020-000-032-221,1243436808116999936,1.75827717781,1.87702250481,0.729230523109,walking,,,,,,,1.75827717781,1.87702250481,0.729230523109,,,,1,0,0,0,0,0,0,0,0,0,0
59316,C01,010-000-030-096,1243436808143000064,1.99615204334,1.94918704033,0.23456017673,walking,,,,1.99615204334,1.94918704033,0.23456017673,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59317,C01,010-000-024-033,1243436808169999872,1.83895301819,1.73518145084,0.297359406948,walking,1.83895301819,1.73518145084,0.297359406948,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59318,C01,020-000-032-221,1243436808223000064,1.76299583912,2.07130384445,0.757770478725,walking,,,,,,,1.76299583912,2.07130384445,0.757770478725,,,,1,0,0,0,0,0,0,0,0,0,0
59319,C01,010-000-024-033,1243436808276999936,1.85100758076,1.71675026417,0.35449463129,walking,1.85100758076,1.71675026417,0.35449463129,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
59320,C01,020-000-033-111,1243436808303000064,1.60938978195,1.89521980286,1.07634890079,lying down,,,,,,,,,,1.60938978195,1.89521980286,1.07634890079,0,0,1,0,0,0,0,0,0,0,0
59321,C01,020-000-032-221,1243436808329999872,1.83102893829,1.89374315739,0.659758090973,lying down,,,,,,,1.83102893829,1.89374315739,0.659758090973,,,,0,0,1,0,0,0,0,0,0,0,0
59322,C01,010-000-030-096,1243436808360000000,1.95180821419,2.01616287231,0.215507939458,lying down,,,,1.95180821419,2.01616287231,0.215507939458,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59323,C01,010-000-024-033,1243436808387000064,1.88541316986,1.7029736042,0.313504904509,lying down,1.88541316986,1.7029736042,0.313504904509,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59324,C01,020-000-032-221,1243436808440000000,1.76371753216,2.05407094955,0.671721339226,lying down,,,,,,,1.76371753216,2.05407094955,0.671721339226,,,,0,0,1,0,0,0,0,0,0,0,0
59325,C01,010-000-030-096,1243436808467000064,2.00307178497,1.95676159859,0.331020027399,lying down,,,,2.00307178497,1.95676159859,0.331020027399,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59326,C01,010-000-024-033,1243436808492999936,1.92983853817,1.70269298553,0.389636665583,lying down,1.92983853817,1.70269298553,0.389636665583,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59327,C01,020-000-033-111,1243436808520000000,1.52036857605,1.84261846542,0.988407850266,lying down,,,,,,,,,,1.52036857605,1.84261846542,0.988407850266,0,0,1,0,0,0,0,0,0,0,0
59328,C01,020-000-032-221,1243436808547000064,1.69105672836,1.86402249336,0.737647473812,lying down,,,,,,,1.69105672836,1.86402249336,0.737647473812,,,,0,0,1,0,0,0,0,0,0,0,0
59329,C01,010-000-030-096,1243436808572999936,1.98548257351,1.89942491055,0.286577284336,lying down,,,,1.98548257351,1.89942491055,0.286577284336,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59330,C01,010-000-024-033,1243436808600000000,1.91911566257,1.69193685055,0.303899675608,lying down,1.91911566257,1.69193685055,0.303899675608,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59331,C01,020-000-032-221,1243436808656999936,1.75839078426,2.01159191132,0.577397286892,lying down,,,,,,,1.75839078426,2.01159191132,0.577397286892,,,,0,0,1,0,0,0,0,0,0,0,0
59332,C01,010-000-030-096,1243436808683000064,2.00598621368,1.94045364857,0.261409014463,lying down,,,,2.00598621368,1.94045364857,0.261409014463,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59333,C01,010-000-024-033,1243436808710000128,1.92351722717,1.68399369717,0.334011495113,lying down,1.92351722717,1.68399369717,0.334011495113,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59334,C01,020-000-033-111,1243436808736999936,1.54876923561,1.91799294949,0.963281691074,lying down,,,,,,,,,,1.54876923561,1.91799294949,0.963281691074,0,0,1,0,0,0,0,0,0,0,0
59335,C01,020-000-032-221,1243436808763000064,1.79736101627,2.1133711338,0.503182530403,lying down,,,,,,,1.79736101627,2.1133711338,0.503182530403,,,,0,0,1,0,0,0,0,0,0,0,0
59336,C01,010-000-030-096,1243436808790000128,2.00484251976,1.95880496502,0.307311415672,lying down,,,,2.00484251976,1.95880496502,0.307311415672,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59337,C01,010-000-024-033,1243436808816999936,1.9067530632,1.71937632561,0.327614873648,lying down,1.9067530632,1.71937632561,0.327614873648,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59338,C01,020-000-032-221,1243436808872999936,1.74604153633,1.95726311207,0.539158642292,lying down,,,,,,,1.74604153633,1.95726311207,0.539158642292,,,,0,0,1,0,0,0,0,0,0,0,0
59339,C01,010-000-030-096,1243436808900000000,2.01652860641,1.93522441387,0.290429472923,lying down,,,,2.01652860641,1.93522441387,0.290429472923,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59340,C01,020-000-033-111,1243436808952999936,1.60191500187,1.80813598633,1.18494355679,lying down,,,,,,,,,,1.60191500187,1.80813598633,1.18494355679,0,0,1,0,0,0,0,0,0,0,0
59341,C01,010-000-030-096,1243436809007000064,2.02556991577,1.96154892445,0.207932621241,lying down,,,,2.02556991577,1.96154892445,0.207932621241,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59342,C01,010-000-024-033,1243436809032999936,1.87594103813,1.68185210228,0.317521750927,lying down,1.87594103813,1.68185210228,0.317521750927,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59343,C01,020-000-032-221,1243436809087000064,1.83587777615,2.21330308914,0.517497122288,lying down,,,,,,,1.83587777615,2.21330308914,0.517497122288,,,,0,0,1,0,0,0,0,0,0,0,0
59344,C01,010-000-030-096,1243436809116999936,1.98516964912,1.92552530766,0.336854606867,lying down,,,,1.98516964912,1.92552530766,0.336854606867,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59345,C01,010-000-024-033,1243436809143000064,1.88693284988,1.67984628677,0.213045150042,lying down,1.88693284988,1.67984628677,0.213045150042,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59346,C01,020-000-033-111,1243436809169999872,1.74415504932,1.79602634907,0.915469348431,lying down,,,,,,,,,,1.74415504932,1.79602634907,0.915469348431,0,0,1,0,0,0,0,0,0,0,0
59347,C01,020-000-032-221,1243436809196999936,1.91875743866,2.12205600739,0.508255779743,lying down,,,,,,,1.91875743866,2.12205600739,0.508255779743,,,,0,0,1,0,0,0,0,0,0,0,0
59348,C01,010-000-030-096,1243436809223000064,1.97766554356,1.89226949215,0.257978200912,lying down,,,,1.97766554356,1.89226949215,0.257978200912,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59349,C01,010-000-024-033,1243436809249999872,1.79845571518,1.83310723305,0.302993297577,lying down,1.79845571518,1.83310723305,0.302993297577,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59350,C01,020-000-032-221,1243436809303000064,1.91206562519,2.03440642357,0.353243529797,lying down,,,,,,,1.91206562519,2.03440642357,0.353243529797,,,,0,0,1,0,0,0,0,0,0,0,0
59351,C01,010-000-030-096,1243436809329999872,1.95691549778,1.90106892586,0.215762659907,lying down,,,,1.95691549778,1.90106892586,0.215762659907,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59352,C01,010-000-024-033,1243436809360000000,1.78021419048,1.84445798397,0.304154902697,lying down,1.78021419048,1.84445798397,0.304154902697,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59353,C01,020-000-033-111,1243436809387000064,1.60395562649,1.89096319675,0.847959458828,lying down,,,,,,,,,,1.60395562649,1.89096319675,0.847959458828,0,0,1,0,0,0,0,0,0,0,0
59354,C01,020-000-032-221,1243436809412999936,1.84196424484,2.10776662827,0.475656211376,lying down,,,,,,,1.84196424484,2.10776662827,0.475656211376,,,,0,0,1,0,0,0,0,0,0,0,0
59355,C01,010-000-030-096,1243436809440000000,1.99668383598,1.93186664581,0.269335210323,lying down,,,,1.99668383598,1.93186664581,0.269335210323,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59356,C01,010-000-024-033,1243436809467000064,1.82791864872,1.82368731499,0.409334152937,lying down,1.82791864872,1.82368731499,0.409334152937,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59357,C01,010-000-030-096,1243436809547000064,2.01710486412,1.92754149437,0.246331915259,lying down,,,,2.01710486412,1.92754149437,0.246331915259,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59358,C01,010-000-024-033,1243436809572999936,1.83031511307,1.75902438164,0.292826682329,lying down,1.83031511307,1.75902438164,0.292826682329,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59359,C01,020-000-033-111,1243436809603000064,1.68246769905,1.33769500256,0.92809510231,lying down,,,,,,,,,,1.68246769905,1.33769500256,0.92809510231,0,0,1,0,0,0,0,0,0,0,0
59360,C01,010-000-030-096,1243436809656999936,1.98185789585,1.99068665504,0.231798350811,lying down,,,,1.98185789585,1.99068665504,0.231798350811,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59361,C01,010-000-024-033,1243436809683000064,1.76997125149,1.89079093933,0.209767594934,lying down,1.76997125149,1.89079093933,0.209767594934,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59362,C01,020-000-032-221,1243436809736999936,0.492551833391,0.48599126935,1.92331457138,lying down,,,,,,,0.492551833391,0.48599126935,1.92331457138,,,,0,0,1,0,0,0,0,0,0,0,0
59363,C01,010-000-030-096,1243436809763000064,1.99070227146,1.91334187984,0.358930021524,lying down,,,,1.99070227146,1.91334187984,0.358930021524,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59364,C01,010-000-024-033,1243436809790000128,1.78901207447,1.88488399982,0.308037191629,lying down,1.78901207447,1.88488399982,0.308037191629,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59365,C01,020-000-033-111,1243436809816999936,1.63913190365,2.0759062767,0.675182640553,lying down,,,,,,,,,,1.63913190365,2.0759062767,0.675182640553,0,0,1,0,0,0,0,0,0,0,0
59366,C01,020-000-032-221,1243436809843000064,0.436660498381,0.512918829918,1.93415665627,lying down,,,,,,,0.436660498381,0.512918829918,1.93415665627,,,,0,0,1,0,0,0,0,0,0,0,0
59367,C01,010-000-030-096,1243436809872999936,2.02083277702,1.93344151974,0.291540920734,lying down,,,,2.02083277702,1.93344151974,0.291540920734,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59368,C01,010-000-024-033,1243436809900000000,1.76859676838,1.92808067799,0.218255475163,lying down,1.76859676838,1.92808067799,0.218255475163,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59369,C01,020-000-032-221,1243436809952999936,0.422601461411,0.487686634064,1.95873737335,lying down,,,,,,,0.422601461411,0.487686634064,1.95873737335,,,,0,0,1,0,0,0,0,0,0,0,0
59370,C01,010-000-030-096,1243436809980000000,2.00980782509,1.91982746124,0.292306542397,lying down,,,,2.00980782509,1.91982746124,0.292306542397,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59371,C01,010-000-024-033,1243436810007000064,1.75724685192,1.89091432095,0.269272238016,lying down,1.75724685192,1.89091432095,0.269272238016,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59372,C01,020-000-033-111,1243436810032999936,1.79795229435,1.69239187241,0.351059854031,lying down,,,,,,,,,,1.79795229435,1.69239187241,0.351059854031,0,0,1,0,0,0,0,0,0,0,0
59373,C01,020-000-032-221,1243436810060000000,0.431052088737,0.492094784975,1.98410713673,lying down,,,,,,,0.431052088737,0.492094784975,1.98410713673,,,,0,0,1,0,0,0,0,0,0,0,0
59374,C01,010-000-030-096,1243436810087000064,2.01369810104,1.88490271568,0.341748923063,lying down,,,,2.01369810104,1.88490271568,0.341748923063,,,,,,,0,0,1,0,0,0,0,0,0,0,0
59375,C01,020-000-032-221,1243436810169999872,1.76988184452,2.21256375313,0.192874267697,lying down,,,,,,,1.76988184452,2.21256375313,0.192874267697,,,,0,0,1,0,0,0,0,0,0,0,0
