,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
98004,D02,010-000-030-096,1243426031830000128,3.28094005585,1.75045394897,0.0317264050245,lying,,,,3.28094005585,1.75045394897,0.0317264050245,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98005,D02,010-000-024-033,1243426031856999936,3.01710891724,1.51879858971,0.420913010836,lying,3.01710891724,1.51879858971,0.420913010836,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98006,D02,020-000-032-221,1243426031910000128,4.16538286209,1.19681894779,0.165544301271,lying,,,,,,,4.16538286209,1.19681894779,0.165544301271,,,,0,0,0,1,0,0,0,0,0,0,0
98007,D02,010-000-030-096,1243426031936999936,3.22759079933,1.67098295689,0.0679038614035,lying,,,,3.22759079933,1.67098295689,0.0679038614035,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98008,D02,010-000-024-033,1243426031963000064,2.98234438896,1.4725227356,0.353971719742,lying,2.98234438896,1.4725227356,0.353971719742,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98009,D02,020-000-033-111,1243426031992999936,4.33153009415,1.21196508408,0.232730895281,lying,,,,,,,,,,4.33153009415,1.21196508408,0.232730895281,0,0,0,1,0,0,0,0,0,0,0
98010,D02,010-000-030-096,1243426032047000064,3.24841713905,1.63757371902,0.125929608941,lying,,,,3.24841713905,1.63757371902,0.125929608941,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98011,D02,010-000-024-033,1243426032072999936,2.91044592857,1.48650467396,0.483347952366,lying,2.91044592857,1.48650467396,0.483347952366,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98012,D02,020-000-032-221,1243426032127000064,4.23542737961,1.47282791138,0.220606952906,lying,,,,,,,4.23542737961,1.47282791138,0.220606952906,,,,0,0,0,1,0,0,0,0,0,0,0
98013,D02,010-000-030-096,1243426032152999936,3.22049999237,1.67864215374,0.0622009001672,lying,,,,3.22049999237,1.67864215374,0.0622009001672,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98014,D02,010-000-024-033,1243426032180000000,2.89249277115,1.50519096851,0.639903008938,lying,2.89249277115,1.50519096851,0.639903008938,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98015,D02,020-000-033-111,1243426032207000064,4.2905626297,1.29770183563,0.271770060062,lying,,,,,,,,,,4.2905626297,1.29770183563,0.271770060062,0,0,0,1,0,0,0,0,0,0,0
98016,D02,020-000-032-221,1243426032236999936,4.23743915558,1.56700825691,0.256142318249,lying,,,,,,,4.23743915558,1.56700825691,0.256142318249,,,,0,0,0,1,0,0,0,0,0,0,0
98017,D02,010-000-030-096,1243426032263000064,3.19315695763,1.73103535175,-0.0251061543822,lying,,,,3.19315695763,1.73103535175,-0.0251061543822,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98018,D02,010-000-024-033,1243426032289999872,2.85872149467,1.50204098225,0.503381609917,lying,2.85872149467,1.50204098225,0.503381609917,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98019,D02,020-000-032-221,1243426032343000064,4.08904314041,1.45196449757,0.154895797372,lying,,,,,,,4.08904314041,1.45196449757,0.154895797372,,,,0,0,0,1,0,0,0,0,0,0,0
98020,D02,010-000-030-096,1243426032369999872,3.22898340225,1.70675718784,0.002571844263,lying,,,,3.22898340225,1.70675718784,0.002571844263,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98021,D02,010-000-024-033,1243426032396999936,2.88422513008,1.48943781853,0.595105409622,lying,2.88422513008,1.48943781853,0.595105409622,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98022,D02,020-000-033-111,1243426032423000064,4.53645086288,1.22354876995,0.268032699823,lying,,,,,,,,,,4.53645086288,1.22354876995,0.268032699823,0,0,0,1,0,0,0,0,0,0,0
98023,D02,020-000-032-221,1243426032449999872,4.12530374527,1.30053007603,0.136176154017,lying,,,,,,,4.12530374527,1.30053007603,0.136176154017,,,,0,0,0,1,0,0,0,0,0,0,0
98024,D02,010-000-030-096,1243426032480000000,3.20523500443,1.71720516682,0.0465295314789,lying,,,,3.20523500443,1.71720516682,0.0465295314789,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98025,D02,010-000-024-033,1243426032507000064,2.87242293358,1.54673874378,0.516045212746,lying,2.87242293358,1.54673874378,0.516045212746,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98026,D02,020-000-032-221,1243426032560000000,4.136906147,1.18958723545,-0.0508083328605,lying,,,,,,,4.136906147,1.18958723545,-0.0508083328605,,,,0,0,0,1,0,0,0,0,0,0,0
98027,D02,010-000-030-096,1243426032587000064,3.2531208992,1.73631966114,0.0493521951139,lying,,,,3.2531208992,1.73631966114,0.0493521951139,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98028,D02,010-000-024-033,1243426032612999936,2.895226717,1.52183222771,0.406565278769,lying,2.895226717,1.52183222771,0.406565278769,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98029,D02,020-000-033-111,1243426032640000000,4.54757452011,1.2178144455,0.220376804471,lying,,,,,,,,,,4.54757452011,1.2178144455,0.220376804471,0,0,0,1,0,0,0,0,0,0,0
98030,D02,020-000-032-221,1243426032667000064,4.15737485886,1.18837535381,-0.167678117752,lying,,,,,,,4.15737485886,1.18837535381,-0.167678117752,,,,0,0,0,1,0,0,0,0,0,0,0
98031,D02,010-000-030-096,1243426032692999936,3.25560593605,1.81063127518,0.15420755744,lying,,,,3.25560593605,1.81063127518,0.15420755744,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98032,D02,010-000-024-033,1243426032720000000,2.93566131592,1.52334284782,0.372854948044,lying,2.93566131592,1.52334284782,0.372854948044,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98033,D02,020-000-032-221,1243426032776999936,4.26682376862,1.25463199615,-0.0172535832971,lying,,,,,,,4.26682376862,1.25463199615,-0.0172535832971,,,,0,0,0,1,0,0,0,0,0,0,0
98034,D02,010-000-030-096,1243426032803000064,3.3455593586,1.80335950851,0.107856787741,lying,,,,3.3455593586,1.80335950851,0.107856787741,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98035,D02,010-000-024-033,1243426032830000128,3.04247832298,1.41159939766,0.544083476067,lying,3.04247832298,1.41159939766,0.544083476067,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98036,D02,020-000-033-111,1243426032856999936,4.53770542145,1.22517108917,0.252615958452,lying,,,,,,,,,,4.53770542145,1.22517108917,0.252615958452,0,0,0,1,0,0,0,0,0,0,0
98037,D02,020-000-032-221,1243426032883000064,4.06410217285,1.21562123299,0.0193717516959,lying,,,,,,,4.06410217285,1.21562123299,0.0193717516959,,,,0,0,0,1,0,0,0,0,0,0,0
98038,D02,010-000-030-096,1243426032910000128,3.25072860718,1.98292171955,0.183952733874,lying,,,,3.25072860718,1.98292171955,0.183952733874,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98039,D02,010-000-024-033,1243426032936999936,2.99957728386,1.45961618423,0.292257010937,lying,2.99957728386,1.45961618423,0.292257010937,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98040,D02,020-000-032-221,1243426032992999936,4.36026763916,1.4523191452,0.308940678835,lying,,,,,,,4.36026763916,1.4523191452,0.308940678835,,,,0,0,0,1,0,0,0,0,0,0,0
98041,D02,010-000-030-096,1243426033020000000,3.38725113869,1.85987627506,0.0487348772585,lying,,,,3.38725113869,1.85987627506,0.0487348772585,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98042,D02,010-000-024-033,1243426033047000064,2.98746562004,1.51340222359,0.309516042471,lying,2.98746562004,1.51340222359,0.309516042471,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98043,D02,020-000-033-111,1243426033072999936,4.5172533989,1.20432841778,0.296713650227,lying,,,,,,,,,,4.5172533989,1.20432841778,0.296713650227,0,0,0,1,0,0,0,0,0,0,0
98044,D02,020-000-032-221,1243426033100000000,4.32045507431,1.44350743294,0.274719774723,lying,,,,,,,4.32045507431,1.44350743294,0.274719774723,,,,0,0,0,1,0,0,0,0,0,0,0
98045,D02,010-000-030-096,1243426033127000064,3.30442929268,1.95230913162,0.0869353488088,lying,,,,3.30442929268,1.95230913162,0.0869353488088,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98046,D02,010-000-024-033,1243426033152999936,2.99157071114,1.48492193222,0.419619828463,lying,2.99157071114,1.48492193222,0.419619828463,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98047,D02,020-000-032-221,1243426033207000064,4.15349197388,1.29535937309,0.0393881872296,lying,,,,,,,4.15349197388,1.29535937309,0.0393881872296,,,,0,0,0,1,0,0,0,0,0,0,0
98048,D02,010-000-030-096,1243426033236999936,3.31818032265,1.87520003319,-0.0291033964604,lying,,,,3.31818032265,1.87520003319,-0.0291033964604,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98049,D02,010-000-024-033,1243426033263000064,2.94015216827,1.5440672636,0.530045628548,lying,2.94015216827,1.5440672636,0.530045628548,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98050,D02,020-000-033-111,1243426033289999872,4.65984773636,1.13219106197,0.111767865717,lying,,,,,,,,,,4.65984773636,1.13219106197,0.111767865717,0,0,0,1,0,0,0,0,0,0,0
98051,D02,020-000-032-221,1243426033316999936,4.10888433456,1.35103297234,0.0502937883139,lying,,,,,,,4.10888433456,1.35103297234,0.0502937883139,,,,0,0,0,1,0,0,0,0,0,0,0
98052,D02,010-000-030-096,1243426033343000064,3.3289000988,1.96782720089,-0.0331553220749,lying,,,,3.3289000988,1.96782720089,-0.0331553220749,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98053,D02,010-000-024-033,1243426033369999872,3.00807332993,1.49714457989,0.334493905306,lying,3.00807332993,1.49714457989,0.334493905306,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98054,D02,020-000-032-221,1243426033423000064,4.14892530441,1.28128027916,0.0614189170301,lying,,,,,,,4.14892530441,1.28128027916,0.0614189170301,,,,0,0,0,1,0,0,0,0,0,0,0
98055,D02,010-000-030-096,1243426033449999872,3.27866792679,1.9827337265,-0.0839179456234,lying,,,,3.27866792679,1.9827337265,-0.0839179456234,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98056,D02,010-000-024-033,1243426033480000000,2.96784830093,1.62035965919,0.494055062532,lying,2.96784830093,1.62035965919,0.494055062532,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98057,D02,020-000-033-111,1243426033507000064,4.5635342598,1.18136787415,0.301406651735,lying,,,,,,,,,,4.5635342598,1.18136787415,0.301406651735,0,0,0,1,0,0,0,0,0,0,0
98058,D02,020-000-032-221,1243426033532999936,4.11463451385,1.31742036343,0.139995276928,lying,,,,,,,4.11463451385,1.31742036343,0.139995276928,,,,0,0,0,1,0,0,0,0,0,0,0
98059,D02,010-000-030-096,1243426033560000000,3.26088905334,2.04609179497,-0.159328460693,lying,,,,3.26088905334,2.04609179497,-0.159328460693,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98060,D02,010-000-024-033,1243426033587000064,3.30730938911,1.10120606422,0.201444208622,lying,3.30730938911,1.10120606422,0.201444208622,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98061,D02,020-000-032-221,1243426033640000000,4.11373519897,1.32026386261,0.0831119567156,lying,,,,,,,4.11373519897,1.32026386261,0.0831119567156,,,,0,0,0,1,0,0,0,0,0,0,0
98062,D02,010-000-030-096,1243426033667000064,3.29147863388,1.97423899174,-0.0476299375296,lying,,,,3.29147863388,1.97423899174,-0.0476299375296,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98063,D02,010-000-024-033,1243426033692999936,3.26120662689,1.31982684135,0.00587653601542,lying,3.26120662689,1.31982684135,0.00587653601542,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98064,D02,020-000-033-111,1243426033723000064,4.60354566574,1.35265862942,0.313033699989,lying,,,,,,,,,,4.60354566574,1.35265862942,0.313033699989,0,0,0,1,0,0,0,0,0,0,0
98065,D02,020-000-032-221,1243426033750000128,4.13195896149,1.25843429565,0.0170708298683,lying,,,,,,,4.13195896149,1.25843429565,0.0170708298683,,,,0,0,0,1,0,0,0,0,0,0,0
98066,D02,010-000-030-096,1243426033776999936,3.20621657372,2.12873673439,-0.075645044446,lying,,,,3.20621657372,2.12873673439,-0.075645044446,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98067,D02,010-000-024-033,1243426033803000064,3.23097109795,1.55896580219,-0.055210404098,lying,3.23097109795,1.55896580219,-0.055210404098,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98068,D02,020-000-032-221,1243426033856999936,4.08737754822,1.35547733307,0.145391970873,lying,,,,,,,4.08737754822,1.35547733307,0.145391970873,,,,0,0,0,1,0,0,0,0,0,0,0
98069,D02,010-000-030-096,1243426033883000064,3.41503095627,1.83751821518,0.0621122196317,lying,,,,3.41503095627,1.83751821518,0.0621122196317,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98070,D02,010-000-024-033,1243426033910000128,3.08389759064,1.81702005863,-0.0106652257964,lying,3.08389759064,1.81702005863,-0.0106652257964,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98071,D02,020-000-033-111,1243426033936999936,4.86248826981,1.28115546703,0.0366651937366,lying,,,,,,,,,,4.86248826981,1.28115546703,0.0366651937366,0,0,0,1,0,0,0,0,0,0,0
98072,D02,020-000-032-221,1243426033963000064,4.15774679184,1.2901096344,0.0499619916081,lying,,,,,,,4.15774679184,1.2901096344,0.0499619916081,,,,0,0,0,1,0,0,0,0,0,0,0
98073,D02,010-000-030-096,1243426033992999936,3.28287649155,2.00946688652,-0.0719506368041,lying,,,,3.28287649155,2.00946688652,-0.0719506368041,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98074,D02,010-000-024-033,1243426034020000000,3.1563873291,1.89658141136,-0.149014219642,lying,3.1563873291,1.89658141136,-0.149014219642,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98075,D02,020-000-032-221,1243426034072999936,4.18026781082,1.31198072433,0.129937276244,lying,,,,,,,4.18026781082,1.31198072433,0.129937276244,,,,0,0,0,1,0,0,0,0,0,0,0
98076,D02,010-000-030-096,1243426034100000000,3.27746105194,2.02474808693,0.0406107492745,lying,,,,3.27746105194,2.02474808693,0.0406107492745,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98077,D02,010-000-024-033,1243426034127000064,3.13663983345,1.79966282845,0.0161978751421,lying,3.13663983345,1.79966282845,0.0161978751421,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98078,D02,020-000-033-111,1243426034152999936,4.65723276138,1.06343591213,0.109970591962,lying,,,,,,,,,,4.65723276138,1.06343591213,0.109970591962,0,0,0,1,0,0,0,0,0,0,0
98079,D02,020-000-032-221,1243426034180000000,4.10971784592,1.18788182735,0.00749054877087,lying,,,,,,,4.10971784592,1.18788182735,0.00749054877087,,,,0,0,0,1,0,0,0,0,0,0,0
98080,D02,010-000-030-096,1243426034207000064,3.49996161461,2.10912632942,0.236242264509,lying,,,,3.49996161461,2.10912632942,0.236242264509,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98081,D02,010-000-024-033,1243426034236999936,3.10210561752,1.78065228462,-0.0107226567343,lying,3.10210561752,1.78065228462,-0.0107226567343,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98082,D02,020-000-032-221,1243426034289999872,4.12950658798,1.16944718361,-0.0127296242863,lying,,,,,,,4.12950658798,1.16944718361,-0.0127296242863,,,,0,0,0,1,0,0,0,0,0,0,0
98083,D02,010-000-030-096,1243426034316999936,3.38983869553,1.81646835804,0.108682543039,lying,,,,3.38983869553,1.81646835804,0.108682543039,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98084,D02,010-000-024-033,1243426034343000064,3.10516119003,1.77520287037,0.0177968684584,lying,3.10516119003,1.77520287037,0.0177968684584,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98085,D02,020-000-033-111,1243426034369999872,4.67174196243,1.09781134129,0.159600868821,lying,,,,,,,,,,4.67174196243,1.09781134129,0.159600868821,0,0,0,1,0,0,0,0,0,0,0
98086,D02,020-000-032-221,1243426034396999936,4.11284637451,1.27955424786,0.229705587029,lying,,,,,,,4.11284637451,1.27955424786,0.229705587029,,,,0,0,0,1,0,0,0,0,0,0,0
98087,D02,010-000-030-096,1243426034423000064,3.31537532806,2.02621746063,0.00810675323009,lying,,,,3.31537532806,2.02621746063,0.00810675323009,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98088,D02,010-000-024-033,1243426034449999872,3.05642938614,1.76443445683,0.0279863886535,lying,3.05642938614,1.76443445683,0.0279863886535,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98089,D02,020-000-032-221,1243426034507000064,4.16790819168,1.21146583557,0.288141906261,lying,,,,,,,4.16790819168,1.21146583557,0.288141906261,,,,0,0,0,1,0,0,0,0,0,0,0
98090,D02,010-000-030-096,1243426034532999936,3.3832089901,1.93604421616,0.0160015393049,lying,,,,3.3832089901,1.93604421616,0.0160015393049,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98091,D02,010-000-024-033,1243426034560000000,3.06459283829,1.84443736076,-0.0568114407361,lying,3.06459283829,1.84443736076,-0.0568114407361,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98092,D02,020-000-033-111,1243426034587000064,4.5915813446,1.11407637596,0.261225759983,lying,,,,,,,,,,4.5915813446,1.11407637596,0.261225759983,0,0,0,1,0,0,0,0,0,0,0
98093,D02,020-000-032-221,1243426034612999936,4.22760915756,1.32078242302,0.299651473761,lying,,,,,,,4.22760915756,1.32078242302,0.299651473761,,,,0,0,0,1,0,0,0,0,0,0,0
98094,D02,010-000-030-096,1243426034640000000,3.59115934372,2.08321070671,0.295682966709,lying,,,,3.59115934372,2.08321070671,0.295682966709,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98095,D02,010-000-024-033,1243426034667000064,3.05638790131,1.80499148369,-0.0183051638305,lying,3.05638790131,1.80499148369,-0.0183051638305,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98096,D02,020-000-032-221,1243426034723000064,4.39495420456,1.60696601868,0.31093776226,lying,,,,,,,4.39495420456,1.60696601868,0.31093776226,,,,0,0,0,1,0,0,0,0,0,0,0
98097,D02,010-000-030-096,1243426034750000128,3.55516552925,2.03499436378,0.277702361345,lying,,,,3.55516552925,2.03499436378,0.277702361345,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98098,D02,020-000-033-111,1243426034803000064,4.55998039246,1.15825343132,0.142819046974,lying,,,,,,,,,,4.55998039246,1.15825343132,0.142819046974,0,0,0,1,0,0,0,0,0,0,0
98099,D02,020-000-032-221,1243426034830000128,4.24017953873,1.43978333473,0.361985832453,lying,,,,,,,4.24017953873,1.43978333473,0.361985832453,,,,0,0,0,1,0,0,0,0,0,0,0
98100,D02,010-000-030-096,1243426034856999936,3.59044694901,2.04109668732,0.213475570083,lying,,,,3.59044694901,2.04109668732,0.213475570083,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98101,D02,010-000-024-033,1243426034883000064,3.09077644348,1.79788613319,-0.0267925597727,lying,3.09077644348,1.79788613319,-0.0267925597727,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98102,D02,020-000-032-221,1243426034936999936,4.16363859177,1.24706733227,0.230857878923,lying,,,,,,,4.16363859177,1.24706733227,0.230857878923,,,,0,0,0,1,0,0,0,0,0,0,0
98103,D02,010-000-030-096,1243426034967000064,3.5377767086,1.60230660439,0.12310192734,lying,,,,3.5377767086,1.60230660439,0.12310192734,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98104,D02,010-000-024-033,1243426034992999936,3.1276268959,1.74674010277,0.00412429356948,lying,3.1276268959,1.74674010277,0.00412429356948,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98105,D02,020-000-033-111,1243426035020000000,4.53395843506,1.07055723667,0.248800337315,lying,,,,,,,,,,4.53395843506,1.07055723667,0.248800337315,0,0,0,1,0,0,0,0,0,0,0
98106,D02,020-000-032-221,1243426035047000064,4.31553506851,1.46986496449,0.347178310156,lying,,,,,,,4.31553506851,1.46986496449,0.347178310156,,,,0,0,0,1,0,0,0,0,0,0,0
98107,D02,010-000-030-096,1243426035072999936,3.62407183647,1.96232616901,0.2460270226,lying,,,,3.62407183647,1.96232616901,0.2460270226,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98108,D02,010-000-024-033,1243426035100000000,3.09279465675,1.70000207424,0.0319633036852,lying,3.09279465675,1.70000207424,0.0319633036852,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98109,D02,020-000-032-221,1243426035152999936,4.18002176285,1.2294895649,0.14687371254,lying,,,,,,,4.18002176285,1.2294895649,0.14687371254,,,,0,0,0,1,0,0,0,0,0,0,0
98110,D02,010-000-030-096,1243426035180000000,3.617385149,1.90034496784,0.329189628363,lying,,,,3.617385149,1.90034496784,0.329189628363,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98111,D02,010-000-024-033,1243426035207000064,3.10254502296,1.60956954956,0.103998921812,lying,3.10254502296,1.60956954956,0.103998921812,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98112,D02,020-000-033-111,1243426035236999936,4.52057409286,1.09902048111,0.202858060598,lying,,,,,,,,,,4.52057409286,1.09902048111,0.202858060598,0,0,0,1,0,0,0,0,0,0,0
98113,D02,020-000-032-221,1243426035263000064,4.37239217758,1.50704097748,0.170378252864,lying,,,,,,,4.37239217758,1.50704097748,0.170378252864,,,,0,0,0,1,0,0,0,0,0,0,0
98114,D02,010-000-030-096,1243426035289999872,3.5616607666,1.66230177879,0.118413485587,lying,,,,3.5616607666,1.66230177879,0.118413485587,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98115,D02,010-000-024-033,1243426035316999936,3.18491601944,1.44117820263,0.0289711598307,lying,3.18491601944,1.44117820263,0.0289711598307,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98116,D02,020-000-032-221,1243426035369999872,4.19030284882,1.21682560444,0.253191709518,lying,,,,,,,4.19030284882,1.21682560444,0.253191709518,,,,0,0,0,1,0,0,0,0,0,0,0
98117,D02,010-000-030-096,1243426035396999936,3.52603912354,1.70782709122,0.208117693663,lying,,,,3.52603912354,1.70782709122,0.208117693663,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98118,D02,010-000-024-033,1243426035423000064,3.06093978882,1.56138312817,0.308487355709,lying,3.06093978882,1.56138312817,0.308487355709,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98119,D02,020-000-033-111,1243426035449999872,4.59645938873,1.10242164135,0.220136776567,lying,,,,,,,,,,4.59645938873,1.10242164135,0.220136776567,0,0,0,1,0,0,0,0,0,0,0
98120,D02,020-000-032-221,1243426035480000000,4.13231897354,1.3204113245,0.132961139083,lying,,,,,,,4.13231897354,1.3204113245,0.132961139083,,,,0,0,0,1,0,0,0,0,0,0,0
98121,D02,010-000-030-096,1243426035507000064,3.35660028458,1.97583293915,0.0324823521078,lying,,,,3.35660028458,1.97583293915,0.0324823521078,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98122,D02,010-000-024-033,1243426035532999936,3.19166183472,1.24069476128,0.104569099844,lying,3.19166183472,1.24069476128,0.104569099844,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98123,D02,020-000-032-221,1243426035587000064,4.1560292244,1.24419736862,0.165731757879,lying,,,,,,,4.1560292244,1.24419736862,0.165731757879,,,,0,0,0,1,0,0,0,0,0,0,0
98124,D02,010-000-030-096,1243426035612999936,3.31492400169,1.97552096844,0.0536213032901,lying,,,,3.31492400169,1.97552096844,0.0536213032901,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98125,D02,010-000-024-033,1243426035640000000,2.97036790848,1.63305485249,0.527084827423,lying,2.97036790848,1.63305485249,0.527084827423,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98126,D02,020-000-033-111,1243426035667000064,4.63822126389,1.44652748108,0.195116356015,lying,,,,,,,,,,4.63822126389,1.44652748108,0.195116356015,0,0,0,1,0,0,0,0,0,0,0
98127,D02,010-000-030-096,1243426035723000064,3.21327710152,2.05774903297,-0.030970023945,lying,,,,3.21327710152,2.05774903297,-0.030970023945,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98128,D02,010-000-024-033,1243426035750000128,3.01011180878,1.63644945621,0.0848325639963,lying,3.01011180878,1.63644945621,0.0848325639963,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98129,D02,020-000-032-221,1243426035803000064,4.18783378601,1.2420207262,0.186811327934,lying,,,,,,,4.18783378601,1.2420207262,0.186811327934,,,,0,0,0,1,0,0,0,0,0,0,0
98130,D02,010-000-030-096,1243426035830000128,3.30729937553,1.85760450363,0.229041159153,lying,,,,3.30729937553,1.85760450363,0.229041159153,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98131,D02,010-000-024-033,1243426035856999936,2.93296861649,1.47265505791,0.217572465539,lying,2.93296861649,1.47265505791,0.217572465539,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98132,D02,020-000-033-111,1243426035883000064,4.53800010681,1.45860183239,0.15217295289,lying,,,,,,,,,,4.53800010681,1.45860183239,0.15217295289,0,0,0,1,0,0,0,0,0,0,0
98133,D02,020-000-032-221,1243426035910000128,4.41022014618,1.5230909586,0.413568735123,lying,,,,,,,4.41022014618,1.5230909586,0.413568735123,,,,0,0,0,1,0,0,0,0,0,0,0
98134,D02,010-000-030-096,1243426035936999936,3.3391699791,1.85795748234,0.113802619278,lying,,,,3.3391699791,1.85795748234,0.113802619278,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98135,D02,010-000-024-033,1243426035967000064,2.96480941772,1.48050391674,0.0193461608142,lying,2.96480941772,1.48050391674,0.0193461608142,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98136,D02,020-000-032-221,1243426036020000000,4.37930011749,1.60098969936,0.309010922909,lying,,,,,,,4.37930011749,1.60098969936,0.309010922909,,,,0,0,0,1,0,0,0,0,0,0,0
98137,D02,010-000-030-096,1243426036047000064,3.4236330986,1.7505106926,0.109536148608,lying,,,,3.4236330986,1.7505106926,0.109536148608,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98138,D02,010-000-024-033,1243426036072999936,2.94310355186,1.45313298702,0.269358158112,lying,2.94310355186,1.45313298702,0.269358158112,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98139,D02,020-000-033-111,1243426036100000000,4.84188318253,1.52689480782,0.376801490784,lying,,,,,,,,,,4.84188318253,1.52689480782,0.376801490784,0,0,0,1,0,0,0,0,0,0,0
98140,D02,020-000-032-221,1243426036127000064,4.40774011612,1.61853373051,0.329904764891,lying,,,,,,,4.40774011612,1.61853373051,0.329904764891,,,,0,0,0,1,0,0,0,0,0,0,0
98141,D02,010-000-030-096,1243426036152999936,3.27785301208,2.09024786949,0.00873986165971,lying,,,,3.27785301208,2.09024786949,0.00873986165971,,,,,,,0,0,0,1,0,0,0,0,0,0,0
98142,D02,010-000-024-033,1243426036180000000,2.99842238426,1.53022444248,-0.110709831119,lying,2.99842238426,1.53022444248,-0.110709831119,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
