,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
51995,B05,010-000-030-096,1243431922947000064,2.60598134995,1.74238848686,-0.0413344614208,sitting,,,,2.60598134995,1.74238848686,-0.0413344614208,,,,,,,0,0,0,0,0,1,0,0,0,0,0
51996,B05,020-000-033-111,1243431922972999936,2.94938874245,2.46205544472,1.01280868053,sitting,,,,,,,,,,2.94938874245,2.46205544472,1.01280868053,0,0,0,0,0,1,0,0,0,0,0
51997,B05,010-000-024-033,1243431923000000000,3.21056270599,2.1639289856,0.306640863419,sitting,3.21056270599,2.1639289856,0.306640863419,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
51998,B05,020-000-032-221,1243431923027000064,2.92898464203,2.49684977531,0.669022798538,sitting,,,,,,,2.92898464203,2.49684977531,0.669022798538,,,,0,0,0,0,0,1,0,0,0,0,0
51999,B05,010-000-030-096,1243431923043000064,2.65135741234,1.77182996273,-0.0452045537531,sitting,,,,2.65135741234,1.77182996273,-0.0452045537531,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52000,B05,010-000-024-033,1243431923100000000,3.20310044289,2.19341850281,0.183464244008,sitting,3.20310044289,2.19341850281,0.183464244008,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52001,B05,020-000-032-221,1243431923127000064,2.91682815552,2.4523639679,0.673923909664,sitting,,,,,,,2.91682815552,2.4523639679,0.673923909664,,,,0,0,0,0,0,1,0,0,0,0,0
52002,B05,010-000-030-096,1243431923152999936,2.60373020172,1.77503883839,-0.04466650635,sitting,,,,2.60373020172,1.77503883839,-0.04466650635,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52003,B05,020-000-033-111,1243431923180000000,2.90582203865,2.40243864059,0.917831003666,sitting,,,,,,,,,,2.90582203865,2.40243864059,0.917831003666,0,0,0,0,0,1,0,0,0,0,0
52004,B05,010-000-024-033,1243431923207000064,3.20154595375,2.20349884033,0.245674550533,sitting,3.20154595375,2.20349884033,0.245674550533,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52005,B05,020-000-032-221,1243431923232999936,2.88824105263,2.44060659409,0.674855649471,sitting,,,,,,,2.88824105263,2.44060659409,0.674855649471,,,,0,0,0,0,0,1,0,0,0,0,0
52006,B05,010-000-030-096,1243431923260000000,2.60407924652,1.77381742001,-0.0711812674999,sitting,,,,2.60407924652,1.77381742001,-0.0711812674999,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52007,B05,010-000-024-033,1243431923316999936,3.20583868027,2.19629526138,0.122041545808,sitting,3.20583868027,2.19629526138,0.122041545808,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52008,B05,020-000-032-221,1243431923343000064,2.91682219505,2.45220899582,0.683856487274,sitting,,,,,,,2.91682219505,2.45220899582,0.683856487274,,,,0,0,0,0,0,1,0,0,0,0,0
52009,B05,010-000-030-096,1243431923369999872,2.58348011971,1.73990833759,0.00501688569784,sitting,,,,2.58348011971,1.73990833759,0.00501688569784,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52010,B05,020-000-033-111,1243431923396999936,2.82992100716,2.37489008904,0.92580395937,sitting,,,,,,,,,,2.82992100716,2.37489008904,0.92580395937,0,0,0,0,0,1,0,0,0,0,0
52011,B05,010-000-024-033,1243431923423000064,3.20089960098,2.20400762558,0.129096344113,sitting,3.20089960098,2.20400762558,0.129096344113,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52012,B05,020-000-032-221,1243431923449999872,2.94395518303,2.36474990845,0.731322348118,sitting,,,,,,,2.94395518303,2.36474990845,0.731322348118,,,,0,0,0,0,0,1,0,0,0,0,0
52013,B05,010-000-030-096,1243431923476999936,2.65173411369,1.77075624466,0.0181534253061,sitting,,,,2.65173411369,1.77075624466,0.0181534253061,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52014,B05,020-000-032-221,1243431923556999936,2.91493868828,2.45320129395,0.668688774109,sitting,,,,,,,2.91493868828,2.45320129395,0.668688774109,,,,0,0,0,0,0,1,0,0,0,0,0
52015,B05,010-000-030-096,1243431923587000064,2.60529756546,1.77575230598,-0.0658591240644,sitting,,,,2.60529756546,1.77575230598,-0.0658591240644,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52016,B05,020-000-033-111,1243431923612999936,2.76428031921,2.43569588661,0.958756864071,sitting,,,,,,,,,,2.76428031921,2.43569588661,0.958756864071,0,0,0,0,0,1,0,0,0,0,0
52017,B05,010-000-024-033,1243431923640000000,3.20082831383,2.15761590004,0.182760253549,sitting,3.20082831383,2.15761590004,0.182760253549,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52018,B05,020-000-032-221,1243431923667000064,2.94594073296,2.40964746475,0.728931963444,sitting,,,,,,,2.94594073296,2.40964746475,0.728931963444,,,,0,0,0,0,0,1,0,0,0,0,0
52019,B05,010-000-030-096,1243431923692999936,2.58338117599,1.74419152737,-0.054917126894,sitting,,,,2.58338117599,1.74419152737,-0.054917126894,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52020,B05,010-000-024-033,1243431923747000064,3.23564696312,2.22005224228,0.222512692213,sitting,3.23564696312,2.22005224228,0.222512692213,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52021,B05,020-000-032-221,1243431923772999936,2.94408130646,2.40559911728,0.754129290581,sitting,,,,,,,2.94408130646,2.40559911728,0.754129290581,,,,0,0,0,0,0,1,0,0,0,0,0
52022,B05,010-000-030-096,1243431923800000000,2.6264231205,1.8058577776,0.0265274383128,sitting,,,,2.6264231205,1.8058577776,0.0265274383128,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52023,B05,020-000-033-111,1243431923830000128,2.85106301308,2.38533163071,0.873003304005,sitting,,,,,,,,,,2.85106301308,2.38533163071,0.873003304005,0,0,0,0,0,1,0,0,0,0,0
52024,B05,010-000-024-033,1243431923856999936,3.12459445,2.36282444,0.114433564246,sitting,3.12459445,2.36282444,0.114433564246,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52025,B05,020-000-032-221,1243431923883000064,2.92102026939,2.308406353,0.701851010323,sitting,,,,,,,2.92102026939,2.308406353,0.701851010323,,,,0,0,0,0,0,1,0,0,0,0,0
52026,B05,010-000-030-096,1243431923910000128,2.6047911644,1.74207031727,-0.123135142028,sitting,,,,2.6047911644,1.74207031727,-0.123135142028,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52027,B05,010-000-024-033,1243431923963000064,3.22962188721,2.21515011787,0.0978890284896,sitting,3.22962188721,2.21515011787,0.0978890284896,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52028,B05,010-000-030-096,1243431924016999936,2.59916806221,1.80872642994,-0.0972021520138,sitting,,,,2.59916806221,1.80872642994,-0.0972021520138,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52029,B05,020-000-033-111,1243431924043000064,2.82932734489,2.4710714817,0.931380391121,sitting,,,,,,,,,,2.82932734489,2.4710714817,0.931380391121,0,0,0,0,0,1,0,0,0,0,0
52030,B05,010-000-024-033,1243431924072999936,3.12245130539,2.35925459862,0.088317938149,sitting,3.12245130539,2.35925459862,0.088317938149,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52031,B05,020-000-032-221,1243431924100000000,2.92473721504,2.45944809914,0.682417929173,sitting,,,,,,,2.92473721504,2.45944809914,0.682417929173,,,,0,0,0,0,0,1,0,0,0,0,0
52032,B05,010-000-030-096,1243431924127000064,2.60390996933,1.77600252628,-0.0363622903824,sitting,,,,2.60390996933,1.77600252628,-0.0363622903824,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52033,B05,010-000-024-033,1243431924180000000,3.11519837379,2.3202021122,0.178381040692,sitting,3.11519837379,2.3202021122,0.178381040692,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52034,B05,020-000-032-221,1243431924207000064,2.90384554863,2.52916312218,0.668372094631,sitting,,,,,,,2.90384554863,2.52916312218,0.668372094631,,,,0,0,0,0,0,1,0,0,0,0,0
52035,B05,010-000-030-096,1243431924232999936,2.60474991798,1.78301620483,-0.0863905400038,sitting,,,,2.60474991798,1.78301620483,-0.0863905400038,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52036,B05,020-000-033-111,1243431924260000000,2.87135124207,2.44401597977,0.989515185356,sitting,,,,,,,,,,2.87135124207,2.44401597977,0.989515185356,0,0,0,0,0,1,0,0,0,0,0
52037,B05,010-000-024-033,1243431924287000064,3.11575388908,2.33092856407,0.104898035526,sitting,3.11575388908,2.33092856407,0.104898035526,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52038,B05,020-000-032-221,1243431924316999936,2.90347027779,2.46678543091,0.689211905003,sitting,,,,,,,2.90347027779,2.46678543091,0.689211905003,,,,0,0,0,0,0,1,0,0,0,0,0
52039,B05,010-000-030-096,1243431924343000064,2.6238694191,1.80859494209,-0.0980284139514,sitting,,,,2.6238694191,1.80859494209,-0.0980284139514,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52040,B05,010-000-024-033,1243431924396999936,3.20677042007,2.2138838768,0.0452602468431,sitting,3.20677042007,2.2138838768,0.0452602468431,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52041,B05,020-000-032-221,1243431924423000064,2.92191433907,2.4891242981,0.73411989212,sitting,,,,,,,2.92191433907,2.4891242981,0.73411989212,,,,0,0,0,0,0,1,0,0,0,0,0
52042,B05,010-000-030-096,1243431924449999872,2.60294389725,1.77976250648,-0.0819816440344,sitting,,,,2.60294389725,1.77976250648,-0.0819816440344,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52043,B05,020-000-033-111,1243431924476999936,2.9252345562,2.54850745201,1.01689732075,sitting,,,,,,,,,,2.9252345562,2.54850745201,1.01689732075,0,0,0,0,0,1,0,0,0,0,0
52044,B05,010-000-024-033,1243431924503000064,3.21746873856,2.2291841507,0.058734446764,sitting,3.21746873856,2.2291841507,0.058734446764,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52045,B05,020-000-032-221,1243431924529999872,2.90089917183,2.49636626244,0.726892232895,sitting,,,,,,,2.90089917183,2.49636626244,0.726892232895,,,,0,0,0,0,0,1,0,0,0,0,0
52046,B05,010-000-030-096,1243431924560000000,2.5784933567,1.73917925358,0.0729071572423,sitting,,,,2.5784933567,1.73917925358,0.0729071572423,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52047,B05,010-000-024-033,1243431924612999936,3.23768091202,2.21563243866,0.170972272754,sitting,3.23768091202,2.21563243866,0.170972272754,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52048,B05,020-000-032-221,1243431924640000000,2.93750882149,2.42441439629,0.750160992146,sitting,,,,,,,2.93750882149,2.42441439629,0.750160992146,,,,0,0,0,0,0,1,0,0,0,0,0
52049,B05,010-000-030-096,1243431924667000064,2.60365319252,1.78045773506,-0.087962590158,sitting,,,,2.60365319252,1.78045773506,-0.087962590158,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52050,B05,020-000-033-111,1243431924692999936,2.90056395531,2.57181668282,1.04812645912,sitting,,,,,,,,,,2.90056395531,2.57181668282,1.04812645912,0,0,0,0,0,1,0,0,0,0,0
52051,B05,010-000-024-033,1243431924720000000,3.21018981934,2.18100261688,0.175915256143,sitting,3.21018981934,2.18100261688,0.175915256143,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52052,B05,020-000-032-221,1243431924747000064,2.90301704407,2.40348958969,0.75170135498,sitting,,,,,,,2.90301704407,2.40348958969,0.75170135498,,,,0,0,0,0,0,1,0,0,0,0,0
52053,B05,010-000-030-096,1243431924772999936,2.55915927887,1.78586268425,-0.0810259357095,sitting,,,,2.55915927887,1.78586268425,-0.0810259357095,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52054,B05,010-000-024-033,1243431924830000128,3.22660088539,2.17631793022,0.115395441651,sitting,3.22660088539,2.17631793022,0.115395441651,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52055,B05,010-000-030-096,1243431924883000064,2.61324119568,1.83072054386,-0.0563802942634,sitting,,,,2.61324119568,1.83072054386,-0.0563802942634,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52056,B05,020-000-033-111,1243431924910000128,2.91336250305,2.56222009659,0.97872197628,sitting,,,,,,,,,,2.91336250305,2.56222009659,0.97872197628,0,0,0,0,0,1,0,0,0,0,0
52057,B05,010-000-024-033,1243431924936999936,3.22382879257,2.19244670868,0.174343854189,sitting,3.22382879257,2.19244670868,0.174343854189,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52058,B05,020-000-032-221,1243431924963000064,2.93770265579,2.39459180832,0.722165167332,sitting,,,,,,,2.93770265579,2.39459180832,0.722165167332,,,,0,0,0,0,0,1,0,0,0,0,0
52059,B05,010-000-030-096,1243431924990000128,2.60643482208,1.78157627583,-0.0508764348924,sitting,,,,2.60643482208,1.78157627583,-0.0508764348924,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52060,B05,010-000-024-033,1243431925043000064,3.19965744019,2.23426246643,0.165307760239,sitting,3.19965744019,2.23426246643,0.165307760239,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52061,B05,010-000-030-096,1243431925100000000,2.6807808876,1.8969078064,0.0840604454279,sitting,,,,2.6807808876,1.8969078064,0.0840604454279,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52062,B05,020-000-033-111,1243431925127000064,2.91205811501,2.55955433846,1.01669096947,sitting,,,,,,,,,,2.91205811501,2.55955433846,1.01669096947,0,0,0,0,0,1,0,0,0,0,0
52063,B05,010-000-024-033,1243431925152999936,3.20535588264,2.19702577591,0.10576595366,sitting,3.20535588264,2.19702577591,0.10576595366,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52064,B05,020-000-032-221,1243431925180000000,2.91832184792,2.39024853706,0.743349730968,sitting,,,,,,,2.91832184792,2.39024853706,0.743349730968,,,,0,0,0,0,0,1,0,0,0,0,0
52065,B05,010-000-030-096,1243431925207000064,2.60050082207,1.77277982235,-0.091652661562,sitting,,,,2.60050082207,1.77277982235,-0.091652661562,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52066,B05,010-000-024-033,1243431925260000000,3.23639917374,2.23764753342,0.0971123278141,sitting,3.23639917374,2.23764753342,0.0971123278141,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52067,B05,020-000-032-221,1243431925287000064,2.90369391441,2.400649786,0.802148520947,sitting,,,,,,,2.90369391441,2.400649786,0.802148520947,,,,0,0,0,0,0,1,0,0,0,0,0
52068,B05,010-000-030-096,1243431925316999936,2.60482740402,1.77500927448,0.00626582233235,sitting,,,,2.60482740402,1.77500927448,0.00626582233235,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52069,B05,020-000-033-111,1243431925343000064,2.89465045929,2.53289103508,1.01497030258,sitting,,,,,,,,,,2.89465045929,2.53289103508,1.01497030258,0,0,0,0,0,1,0,0,0,0,0
52070,B05,010-000-024-033,1243431925369999872,3.20919203758,2.20056223869,0.141616821289,sitting,3.20919203758,2.20056223869,0.141616821289,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52071,B05,020-000-032-221,1243431925396999936,2.93237257004,2.41295623779,0.751758396626,sitting,,,,,,,2.93237257004,2.41295623779,0.751758396626,,,,0,0,0,0,0,1,0,0,0,0,0
52072,B05,010-000-030-096,1243431925423000064,2.60483598709,1.77436101437,0.0247791204602,sitting,,,,2.60483598709,1.77436101437,0.0247791204602,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52073,B05,010-000-024-033,1243431925476999936,3.20517516136,2.19661593437,0.139601230621,sitting,3.20517516136,2.19661593437,0.139601230621,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52074,B05,020-000-032-221,1243431925503000064,2.93769741058,2.37681221962,0.762072861195,sitting,,,,,,,2.93769741058,2.37681221962,0.762072861195,,,,0,0,0,0,0,1,0,0,0,0,0
52075,B05,010-000-030-096,1243431925529999872,2.5627758503,1.7296820879,-0.0359779633582,sitting,,,,2.5627758503,1.7296820879,-0.0359779633582,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52076,B05,020-000-033-111,1243431925560000000,2.89647459984,2.53744888306,0.968531847,sitting,,,,,,,,,,2.89647459984,2.53744888306,0.968531847,0,0,0,0,0,1,0,0,0,0,0
52077,B05,010-000-024-033,1243431925587000064,3.2152671814,2.22089266777,0.149787902832,sitting,3.2152671814,2.22089266777,0.149787902832,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52078,B05,020-000-032-221,1243431925612999936,2.93638586998,2.41459655762,0.733127951622,sitting,,,,,,,2.93638586998,2.41459655762,0.733127951622,,,,0,0,0,0,0,1,0,0,0,0,0
52079,B05,010-000-030-096,1243431925640000000,2.60350179672,1.77217149734,0.0243587456644,sitting,,,,2.60350179672,1.77217149734,0.0243587456644,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52080,B05,010-000-024-033,1243431925692999936,3.20170593262,2.1595928669,0.181085884571,sitting,3.20170593262,2.1595928669,0.181085884571,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52081,B05,020-000-032-221,1243431925720000000,2.94644236565,2.37187790871,0.770026028156,sitting,,,,,,,2.94644236565,2.37187790871,0.770026028156,,,,0,0,0,0,0,1,0,0,0,0,0
52082,B05,020-000-033-111,1243431925772999936,2.90676832199,2.58070802689,0.997363090515,sitting,,,,,,,,,,2.90676832199,2.58070802689,0.997363090515,0,0,0,0,0,1,0,0,0,0,0
52083,B05,010-000-024-033,1243431925803000064,3.24161410332,2.21465468407,0.104418665171,sitting,3.24161410332,2.21465468407,0.104418665171,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52084,B05,020-000-032-221,1243431925830000128,2.9476890564,2.34615707397,0.748505413532,sitting,,,,,,,2.9476890564,2.34615707397,0.748505413532,,,,0,0,0,0,0,1,0,0,0,0,0
52085,B05,010-000-030-096,1243431925856999936,2.62515544891,1.77493870258,-0.0648562833667,sitting,,,,2.62515544891,1.77493870258,-0.0648562833667,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52086,B05,010-000-024-033,1243431925910000128,3.21026802063,2.17185592651,0.195840895176,sitting,3.21026802063,2.17185592651,0.195840895176,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52087,B05,020-000-032-221,1243431925936999936,2.91291928291,2.41494894028,0.799031496048,sitting,,,,,,,2.91291928291,2.41494894028,0.799031496048,,,,0,0,0,0,0,1,0,0,0,0,0
52088,B05,010-000-030-096,1243431925963000064,2.61877465248,1.79024028778,-0.122200466692,sitting,,,,2.61877465248,1.79024028778,-0.122200466692,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52089,B05,020-000-033-111,1243431925990000128,2.91418933868,2.56311511993,1.02626788616,sitting,,,,,,,,,,2.91418933868,2.56311511993,1.02626788616,0,0,0,0,0,1,0,0,0,0,0
52090,B05,010-000-024-033,1243431926016999936,3.20202255249,2.1624789238,0.161973938346,sitting,3.20202255249,2.1624789238,0.161973938346,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52091,B05,020-000-032-221,1243431926047000064,2.96385574341,2.45687460899,0.799241423607,sitting,,,,,,,2.96385574341,2.45687460899,0.799241423607,,,,0,0,0,0,0,1,0,0,0,0,0
52092,B05,010-000-030-096,1243431926072999936,2.6122367382,1.79911053181,-0.175629004836,sitting,,,,2.6122367382,1.79911053181,-0.175629004836,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52093,B05,010-000-024-033,1243431926127000064,3.22829580307,2.2006342411,0.0780466496944,sitting,3.22829580307,2.2006342411,0.0780466496944,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52094,B05,020-000-032-221,1243431926152999936,2.98694610596,2.430996418,0.751302421093,sitting,,,,,,,2.98694610596,2.430996418,0.751302421093,,,,0,0,0,0,0,1,0,0,0,0,0
52095,B05,010-000-030-096,1243431926180000000,2.60569763184,1.78107500076,-0.0534478574991,sitting,,,,2.60569763184,1.78107500076,-0.0534478574991,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52096,B05,020-000-033-111,1243431926207000064,2.94672083855,2.5485727787,1.02052295208,sitting,,,,,,,,,,2.94672083855,2.5485727787,1.02052295208,0,0,0,0,0,1,0,0,0,0,0
52097,B05,010-000-024-033,1243431926232999936,3.22009015083,2.21501970291,0.098615989089,sitting,3.22009015083,2.21501970291,0.098615989089,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52098,B05,020-000-032-221,1243431926260000000,2.91059589386,2.4454305172,0.806540071964,sitting,,,,,,,2.91059589386,2.4454305172,0.806540071964,,,,0,0,0,0,0,1,0,0,0,0,0
52099,B05,010-000-030-096,1243431926287000064,2.62935376167,1.77556800842,-0.108243986964,sitting,,,,2.62935376167,1.77556800842,-0.108243986964,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52100,B05,010-000-024-033,1243431926343000064,3.21704292297,2.22292327881,0.152218654752,sitting,3.21704292297,2.22292327881,0.152218654752,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52101,B05,020-000-032-221,1243431926369999872,2.93172669411,2.41819238663,0.763560891151,sitting,,,,,,,2.93172669411,2.41819238663,0.763560891151,,,,0,0,0,0,0,1,0,0,0,0,0
52102,B05,010-000-030-096,1243431926396999936,2.59216284752,1.82539105415,-0.121138431132,sitting,,,,2.59216284752,1.82539105415,-0.121138431132,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52103,B05,020-000-033-111,1243431926423000064,2.9431912899,2.51722240448,1.00824022293,sitting,,,,,,,,,,2.9431912899,2.51722240448,1.00824022293,0,0,0,0,0,1,0,0,0,0,0
52104,B05,010-000-024-033,1243431926449999872,3.22165131569,2.21738862991,0.140761166811,sitting,3.22165131569,2.21738862991,0.140761166811,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52105,B05,020-000-032-221,1243431926476999936,2.89236521721,2.50585865974,0.747654497623,sitting,,,,,,,2.89236521721,2.50585865974,0.747654497623,,,,0,0,0,0,0,1,0,0,0,0,0
52106,B05,010-000-030-096,1243431926503000064,2.61894416809,1.79232347012,-0.0624898672104,sitting,,,,2.61894416809,1.79232347012,-0.0624898672104,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52107,B05,010-000-024-033,1243431926560000000,3.21033525467,2.20356822014,0.12817658484,sitting,3.21033525467,2.20356822014,0.12817658484,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52108,B05,020-000-032-221,1243431926587000064,2.9147028923,2.50215315819,0.756904065609,sitting,,,,,,,2.9147028923,2.50215315819,0.756904065609,,,,0,0,0,0,0,1,0,0,0,0,0
52109,B05,010-000-030-096,1243431926612999936,2.56427383423,1.70224714279,-0.100097671151,sitting,,,,2.56427383423,1.70224714279,-0.100097671151,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52110,B05,020-000-033-111,1243431926640000000,2.95532917976,2.53253746033,1.02110433578,sitting,,,,,,,,,,2.95532917976,2.53253746033,1.02110433578,0,0,0,0,0,1,0,0,0,0,0
52111,B05,010-000-024-033,1243431926667000064,3.21104097366,2.18782496452,0.111234866083,sitting,3.21104097366,2.18782496452,0.111234866083,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52112,B05,020-000-032-221,1243431926692999936,2.88274550438,2.50336241722,0.766363620758,sitting,,,,,,,2.88274550438,2.50336241722,0.766363620758,,,,0,0,0,0,0,1,0,0,0,0,0
52113,B05,010-000-030-096,1243431926720000000,2.60522437096,1.76752865314,-0.0694475844502,sitting,,,,2.60522437096,1.76752865314,-0.0694475844502,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52114,B05,010-000-024-033,1243431926772999936,3.21270155907,2.21861791611,0.152848646045,sitting,3.21270155907,2.21861791611,0.152848646045,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52115,B05,020-000-032-221,1243431926803000064,2.93288469315,2.54140520096,0.715451717377,sitting,,,,,,,2.93288469315,2.54140520096,0.715451717377,,,,0,0,0,0,0,1,0,0,0,0,0
52116,B05,010-000-030-096,1243431926830000128,2.58146524429,1.80750524998,-0.120338872075,sitting,,,,2.58146524429,1.80750524998,-0.120338872075,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52117,B05,020-000-033-111,1243431926856999936,2.94832277298,2.498711586,1.08665990829,sitting,,,,,,,,,,2.94832277298,2.498711586,1.08665990829,0,0,0,0,0,1,0,0,0,0,0
52118,B05,010-000-024-033,1243431926883000064,3.23523592949,2.25072646141,0.050967682153,sitting,3.23523592949,2.25072646141,0.050967682153,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52119,B05,020-000-032-221,1243431926910000128,2.97676491737,2.47911310196,0.778820097446,sitting,,,,,,,2.97676491737,2.47911310196,0.778820097446,,,,0,0,0,0,0,1,0,0,0,0,0
52120,B05,010-000-030-096,1243431926936999936,2.62218689919,1.78693759441,-0.0751641839743,sitting,,,,2.62218689919,1.78693759441,-0.0751641839743,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52121,B05,010-000-024-033,1243431926990000128,3.10635113716,2.15584588051,-0.368310183287,sitting,3.10635113716,2.15584588051,-0.368310183287,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52122,B05,020-000-032-221,1243431927016999936,2.96491622925,2.49401521683,0.779433250427,sitting,,,,,,,2.96491622925,2.49401521683,0.779433250427,,,,0,0,0,0,0,1,0,0,0,0,0
52123,B05,010-000-030-096,1243431927047000064,2.56007456779,1.75338160992,-0.101031824946,sitting,,,,2.56007456779,1.75338160992,-0.101031824946,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52124,B05,020-000-033-111,1243431927072999936,2.96205973625,2.45113730431,1.01561033726,sitting,,,,,,,,,,2.96205973625,2.45113730431,1.01561033726,0,0,0,0,0,1,0,0,0,0,0
52125,B05,010-000-024-033,1243431927100000000,3.20289921761,3.04366350174,-0.806676149368,sitting,3.20289921761,3.04366350174,-0.806676149368,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52126,B05,020-000-032-221,1243431927127000064,2.97672772408,2.5227060318,0.781980395317,sitting,,,,,,,2.97672772408,2.5227060318,0.781980395317,,,,0,0,0,0,0,1,0,0,0,0,0
52127,B05,010-000-030-096,1243431927152999936,2.61906337738,1.77631473541,-0.107797458768,sitting,,,,2.61906337738,1.77631473541,-0.107797458768,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52128,B05,010-000-024-033,1243431927207000064,3.10626316071,2.15770530701,-0.357960671186,sitting,3.10626316071,2.15770530701,-0.357960671186,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52129,B05,020-000-032-221,1243431927232999936,2.97836089134,2.4594681263,0.783197939396,sitting,,,,,,,2.97836089134,2.4594681263,0.783197939396,,,,0,0,0,0,0,1,0,0,0,0,0
52130,B05,010-000-030-096,1243431927260000000,2.67582201958,1.88192391396,-0.0175007730722,sitting,,,,2.67582201958,1.88192391396,-0.0175007730722,,,,,,,0,0,0,0,0,1,0,0,0,0,0
52131,B05,020-000-033-111,1243431927289999872,2.98491692543,2.51700949669,1.0678640604,sitting,,,,,,,,,,2.98491692543,2.51700949669,1.0678640604,0,0,0,0,0,1,0,0,0,0,0
52132,B05,010-000-024-033,1243431927316999936,3.13256025314,2.17167544365,-0.357063949108,sitting,3.13256025314,2.17167544365,-0.357063949108,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
