,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
103633,D03,010-000-024-033,1243426302172999936,2.85628008842,1.70032334328,0.599775910378,sitting,2.85628008842,1.70032334328,0.599775910378,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103634,D03,020-000-033-111,1243426302200000000,2.34632253647,1.3022261858,0.663280367851,sitting,,,,,,,,,,2.34632253647,1.3022261858,0.663280367851,0,0,0,0,0,1,0,0,0,0,0
103635,D03,020-000-032-221,1243426302227000064,2.45084571838,1.3895200491,0.582057058811,sitting,,,,,,,2.45084571838,1.3895200491,0.582057058811,,,,0,0,0,0,0,1,0,0,0,0,0
103636,D03,010-000-030-096,1243426302252999936,2.37256026268,1.63362073898,-0.118219725788,sitting,,,,2.37256026268,1.63362073898,-0.118219725788,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103637,D03,010-000-024-033,1243426302280000000,2.86897373199,1.81951856613,0.591013371944,sitting,2.86897373199,1.81951856613,0.591013371944,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103638,D03,020-000-032-221,1243426302336999936,2.44524312019,1.41126430035,0.658561766148,sitting,,,,,,,2.44524312019,1.41126430035,0.658561766148,,,,0,0,0,0,0,1,0,0,0,0,0
103639,D03,010-000-030-096,1243426302363000064,2.35123467445,1.63559365273,-0.0751376748085,sitting,,,,2.35123467445,1.63559365273,-0.0751376748085,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103640,D03,010-000-024-033,1243426302390000128,2.8606801033,1.76006186008,0.535648107529,sitting,2.8606801033,1.76006186008,0.535648107529,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103641,D03,020-000-033-111,1243426302416999936,2.30511307716,1.33744907379,0.644403338432,sitting,,,,,,,,,,2.30511307716,1.33744907379,0.644403338432,0,0,0,0,0,1,0,0,0,0,0
103642,D03,020-000-032-221,1243426302443000064,2.55573916435,1.23718225956,0.618559539318,sitting,,,,,,,2.55573916435,1.23718225956,0.618559539318,,,,0,0,0,0,0,1,0,0,0,0,0
103643,D03,010-000-030-096,1243426302470000128,2.37582731247,1.60533249378,-0.100282080472,sitting,,,,2.37582731247,1.60533249378,-0.100282080472,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103644,D03,010-000-024-033,1243426302496999936,2.69621038437,1.74430918694,0.41217020154,sitting,2.69621038437,1.74430918694,0.41217020154,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103645,D03,020-000-032-221,1243426302550000128,2.47343254089,1.18494832516,0.647761642933,sitting,,,,,,,2.47343254089,1.18494832516,0.647761642933,,,,0,0,0,0,0,1,0,0,0,0,0
103646,D03,010-000-030-096,1243426302580000000,2.80538535118,2.28802394867,0.105994917452,sitting,,,,2.80538535118,2.28802394867,0.105994917452,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103647,D03,010-000-024-033,1243426302607000064,2.784460783,1.61941766739,0.413183093071,sitting,2.784460783,1.61941766739,0.413183093071,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103648,D03,020-000-033-111,1243426302632999936,2.44031095505,1.20199751854,0.772310733795,sitting,,,,,,,,,,2.44031095505,1.20199751854,0.772310733795,0,0,0,0,0,1,0,0,0,0,0
103649,D03,020-000-032-221,1243426302660000000,2.46063947678,1.34469246864,0.605877578259,sitting,,,,,,,2.46063947678,1.34469246864,0.605877578259,,,,0,0,0,0,0,1,0,0,0,0,0
103650,D03,010-000-030-096,1243426302687000064,2.80079865456,2.27812480927,0.179088547826,sitting,,,,2.80079865456,2.27812480927,0.179088547826,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103651,D03,020-000-032-221,1243426302767000064,2.46994566917,1.38599896431,0.550297379494,sitting,,,,,,,2.46994566917,1.38599896431,0.550297379494,,,,0,0,0,0,0,1,0,0,0,0,0
103652,D03,010-000-030-096,1243426302792999936,2.32383155823,1.59831106663,-0.127280369401,sitting,,,,2.32383155823,1.59831106663,-0.127280369401,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103653,D03,010-000-024-033,1243426302820000000,2.81634926796,1.63664031029,0.450656473637,sitting,2.81634926796,1.63664031029,0.450656473637,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103654,D03,020-000-033-111,1243426302849999872,2.49188017845,1.17698967457,0.708373308182,sitting,,,,,,,,,,2.49188017845,1.17698967457,0.708373308182,0,0,0,0,0,1,0,0,0,0,0
103655,D03,020-000-032-221,1243426302876999936,2.41933274269,1.27807664871,0.541831254959,sitting,,,,,,,2.41933274269,1.27807664871,0.541831254959,,,,0,0,0,0,0,1,0,0,0,0,0
103656,D03,010-000-030-096,1243426302903000064,2.3504216671,1.60239636898,-0.112426459789,sitting,,,,2.3504216671,1.60239636898,-0.112426459789,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103657,D03,010-000-024-033,1243426302929999872,2.8137087822,1.63844287395,0.511581122875,sitting,2.8137087822,1.63844287395,0.511581122875,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103658,D03,020-000-032-221,1243426302983000064,2.41996455193,1.31180381775,0.567926168442,sitting,,,,,,,2.41996455193,1.31180381775,0.567926168442,,,,0,0,0,0,0,1,0,0,0,0,0
103659,D03,010-000-030-096,1243426303009999872,2.39599084854,1.60178625584,-0.161804720759,sitting,,,,2.39599084854,1.60178625584,-0.161804720759,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103660,D03,010-000-024-033,1243426303036999936,2.65391778946,1.90552294254,0.428880244493,sitting,2.65391778946,1.90552294254,0.428880244493,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103661,D03,020-000-033-111,1243426303063000064,2.32721590996,1.35995554924,0.594858884811,sitting,,,,,,,,,,2.32721590996,1.35995554924,0.594858884811,0,0,0,0,0,1,0,0,0,0,0
103662,D03,020-000-032-221,1243426303092999936,2.32810688019,1.38759112358,0.654774069786,sitting,,,,,,,2.32810688019,1.38759112358,0.654774069786,,,,0,0,0,0,0,1,0,0,0,0,0
103663,D03,010-000-030-096,1243426303120000000,2.37358570099,1.60876691341,-0.15740853548,sitting,,,,2.37358570099,1.60876691341,-0.15740853548,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103664,D03,010-000-024-033,1243426303147000064,2.58815407753,2.00090670586,0.452389538288,sitting,2.58815407753,2.00090670586,0.452389538288,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103665,D03,020-000-032-221,1243426303200000000,2.43214488029,1.1882519722,0.579206645489,sitting,,,,,,,2.43214488029,1.1882519722,0.579206645489,,,,0,0,0,0,0,1,0,0,0,0,0
103666,D03,010-000-030-096,1243426303227000064,2.37303614616,1.60343253613,-0.139284029603,sitting,,,,2.37303614616,1.60343253613,-0.139284029603,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103667,D03,010-000-024-033,1243426303252999936,2.79302597046,1.83171844482,0.412154018879,sitting,2.79302597046,1.83171844482,0.412154018879,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103668,D03,020-000-033-111,1243426303280000000,2.44290518761,1.19810831547,0.781233370304,sitting,,,,,,,,,,2.44290518761,1.19810831547,0.781233370304,0,0,0,0,0,1,0,0,0,0,0
103669,D03,020-000-032-221,1243426303307000064,2.41164755821,1.24552631378,0.623515129089,sitting,,,,,,,2.41164755821,1.24552631378,0.623515129089,,,,0,0,0,0,0,1,0,0,0,0,0
103670,D03,010-000-030-096,1243426303336999936,2.37424516678,1.63343310356,-0.0703671127558,sitting,,,,2.37424516678,1.63343310356,-0.0703671127558,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103671,D03,010-000-024-033,1243426303363000064,2.74993896484,1.8463255167,0.461194992065,sitting,2.74993896484,1.8463255167,0.461194992065,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103672,D03,020-000-032-221,1243426303416999936,2.4420568943,1.2885324955,0.60635727644,sitting,,,,,,,2.4420568943,1.2885324955,0.60635727644,,,,0,0,0,0,0,1,0,0,0,0,0
103673,D03,010-000-030-096,1243426303443000064,2.36948108673,1.63751494884,-0.163081929088,sitting,,,,2.36948108673,1.63751494884,-0.163081929088,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103674,D03,010-000-024-033,1243426303470000128,2.66120576859,1.65041995049,0.309417009354,sitting,2.66120576859,1.65041995049,0.309417009354,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103675,D03,020-000-033-111,1243426303496999936,2.47917628288,1.09863936901,0.703144788742,sitting,,,,,,,,,,2.47917628288,1.09863936901,0.703144788742,0,0,0,0,0,1,0,0,0,0,0
103676,D03,020-000-032-221,1243426303523000064,2.43042039871,1.33597064018,0.617514133453,sitting,,,,,,,2.43042039871,1.33597064018,0.617514133453,,,,0,0,0,0,0,1,0,0,0,0,0
103677,D03,010-000-030-096,1243426303550000128,2.39598941803,1.63773655891,-0.126330435276,sitting,,,,2.39598941803,1.63773655891,-0.126330435276,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103678,D03,010-000-024-033,1243426303580000000,2.68124604225,1.71527242661,0.280311793089,sitting,2.68124604225,1.71527242661,0.280311793089,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103679,D03,020-000-032-221,1243426303632999936,2.4034974575,1.2632547617,0.67272913456,sitting,,,,,,,2.4034974575,1.2632547617,0.67272913456,,,,0,0,0,0,0,1,0,0,0,0,0
103680,D03,010-000-030-096,1243426303660000000,2.37380409241,1.57012939453,-0.158576086164,sitting,,,,2.37380409241,1.57012939453,-0.158576086164,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103681,D03,010-000-024-033,1243426303687000064,2.59991312027,1.70918226242,0.299554347992,sitting,2.59991312027,1.70918226242,0.299554347992,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103682,D03,020-000-033-111,1243426303712999936,2.47811841965,1.06038761139,0.586047410965,sitting,,,,,,,,,,2.47811841965,1.06038761139,0.586047410965,0,0,0,0,0,1,0,0,0,0,0
103683,D03,020-000-032-221,1243426303740000000,2.472417593,1.41656780243,0.644335210323,sitting,,,,,,,2.472417593,1.41656780243,0.644335210323,,,,0,0,0,0,0,1,0,0,0,0,0
103684,D03,010-000-030-096,1243426303767000064,2.39486336708,1.62817287445,-0.125168159604,sitting,,,,2.39486336708,1.62817287445,-0.125168159604,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103685,D03,010-000-024-033,1243426303792999936,2.76218652725,1.71474027634,0.404964476824,sitting,2.76218652725,1.71474027634,0.404964476824,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103686,D03,020-000-032-221,1243426303849999872,2.54652142525,1.31631588936,0.616890072823,sitting,,,,,,,2.54652142525,1.31631588936,0.616890072823,,,,0,0,0,0,0,1,0,0,0,0,0
103687,D03,010-000-030-096,1243426303876999936,2.39448022842,1.59874916077,-0.136420160532,sitting,,,,2.39448022842,1.59874916077,-0.136420160532,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103688,D03,010-000-024-033,1243426303903000064,2.51703715324,1.90484952927,0.748829424381,sitting,2.51703715324,1.90484952927,0.748829424381,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103689,D03,020-000-033-111,1243426303929999872,2.54212474823,1.0424836874,0.750466883183,sitting,,,,,,,,,,2.54212474823,1.0424836874,0.750466883183,0,0,0,0,0,1,0,0,0,0,0
103690,D03,020-000-032-221,1243426303956999936,2.56002879143,1.33507716656,0.61222076416,sitting,,,,,,,2.56002879143,1.33507716656,0.61222076416,,,,0,0,0,0,0,1,0,0,0,0,0
103691,D03,010-000-030-096,1243426303983000064,2.397326231,1.63481354713,-0.0865915864706,sitting,,,,2.397326231,1.63481354713,-0.0865915864706,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103692,D03,010-000-024-033,1243426304009999872,2.55629253387,1.89973115921,0.544590175152,sitting,2.55629253387,1.89973115921,0.544590175152,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103693,D03,020-000-032-221,1243426304063000064,2.56973814964,1.28603053093,0.570246219635,sitting,,,,,,,2.56973814964,1.28603053093,0.570246219635,,,,0,0,0,0,0,1,0,0,0,0,0
103694,D03,010-000-030-096,1243426304092999936,2.42232608795,1.63348674774,-0.0622886754572,sitting,,,,2.42232608795,1.63348674774,-0.0622886754572,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103695,D03,010-000-024-033,1243426304120000000,2.60336184502,1.68017160892,0.332773059607,sitting,2.60336184502,1.68017160892,0.332773059607,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103696,D03,020-000-033-111,1243426304147000064,2.54186606407,1.03583037853,0.706323802471,sitting,,,,,,,,,,2.54186606407,1.03583037853,0.706323802471,0,0,0,0,0,1,0,0,0,0,0
103697,D03,020-000-032-221,1243426304172999936,2.53671789169,1.30183506012,0.612166345119,sitting,,,,,,,2.53671789169,1.30183506012,0.612166345119,,,,0,0,0,0,0,1,0,0,0,0,0
103698,D03,010-000-030-096,1243426304200000000,2.39980387688,1.60756111145,-0.122484259307,sitting,,,,2.39980387688,1.60756111145,-0.122484259307,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103699,D03,010-000-024-033,1243426304227000064,2.637155056,2.05694150925,0.387106031179,sitting,2.637155056,2.05694150925,0.387106031179,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103700,D03,020-000-032-221,1243426304280000000,2.54817318916,1.28631603718,0.605996727943,sitting,,,,,,,2.54817318916,1.28631603718,0.605996727943,,,,0,0,0,0,0,1,0,0,0,0,0
103701,D03,010-000-030-096,1243426304307000064,2.36950016022,1.5991512537,-0.178990080953,sitting,,,,2.36950016022,1.5991512537,-0.178990080953,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103702,D03,010-000-024-033,1243426304336999936,2.6024992466,1.85934305191,0.22852820158,sitting,2.6024992466,1.85934305191,0.22852820158,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103703,D03,020-000-033-111,1243426304363000064,2.51426815987,1.07846617699,0.643090844154,sitting,,,,,,,,,,2.51426815987,1.07846617699,0.643090844154,0,0,0,0,0,1,0,0,0,0,0
103704,D03,020-000-032-221,1243426304390000128,2.56899809837,1.31649422646,0.595927894115,sitting,,,,,,,2.56899809837,1.31649422646,0.595927894115,,,,0,0,0,0,0,1,0,0,0,0,0
103705,D03,010-000-030-096,1243426304416999936,2.37018966675,1.63240933418,-0.147680103779,sitting,,,,2.37018966675,1.63240933418,-0.147680103779,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103706,D03,010-000-024-033,1243426304443000064,2.6982884407,1.84015917778,0.438602298498,sitting,2.6982884407,1.84015917778,0.438602298498,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103707,D03,020-000-032-221,1243426304496999936,2.54529929161,1.29985702038,0.610706567764,sitting,,,,,,,2.54529929161,1.29985702038,0.610706567764,,,,0,0,0,0,0,1,0,0,0,0,0
103708,D03,010-000-030-096,1243426304523000064,2.39160251617,1.62936687469,-0.178173989058,sitting,,,,2.39160251617,1.62936687469,-0.178173989058,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103709,D03,010-000-024-033,1243426304550000128,2.64218258858,2.07495594025,0.404575914145,sitting,2.64218258858,2.07495594025,0.404575914145,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103710,D03,020-000-033-111,1243426304580000000,2.50377106667,0.994902074337,0.791656672955,sitting,,,,,,,,,,2.50377106667,0.994902074337,0.791656672955,0,0,0,0,0,1,0,0,0,0,0
103711,D03,020-000-032-221,1243426304607000064,2.53729486465,1.30204105377,0.615071833134,sitting,,,,,,,2.53729486465,1.30204105377,0.615071833134,,,,0,0,0,0,0,1,0,0,0,0,0
103712,D03,010-000-030-096,1243426304632999936,2.3942694664,1.62877607346,-0.120331987739,sitting,,,,2.3942694664,1.62877607346,-0.120331987739,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103713,D03,010-000-024-033,1243426304660000000,2.95718646049,1.56945705414,0.337599098682,sitting,2.95718646049,1.56945705414,0.337599098682,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103714,D03,020-000-032-221,1243426304712999936,2.56708931923,1.3140540123,0.603637158871,sitting,,,,,,,2.56708931923,1.3140540123,0.603637158871,,,,0,0,0,0,0,1,0,0,0,0,0
103715,D03,010-000-030-096,1243426304740000000,2.39369535446,1.63400661945,-0.143481299281,sitting,,,,2.39369535446,1.63400661945,-0.143481299281,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103716,D03,010-000-024-033,1243426304767000064,2.94430661201,1.63176286221,0.354645252228,sitting,2.94430661201,1.63176286221,0.354645252228,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103717,D03,020-000-033-111,1243426304792999936,2.52041196823,1.03226602077,0.677699863911,sitting,,,,,,,,,,2.52041196823,1.03226602077,0.677699863911,0,0,0,0,0,1,0,0,0,0,0
103718,D03,020-000-032-221,1243426304823000064,2.53665947914,1.30260443687,0.623324155807,sitting,,,,,,,2.53665947914,1.30260443687,0.623324155807,,,,0,0,0,0,0,1,0,0,0,0,0
103719,D03,010-000-030-096,1243426304849999872,2.39699411392,1.63428986073,-0.0965727046132,sitting,,,,2.39699411392,1.63428986073,-0.0965727046132,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103720,D03,010-000-024-033,1243426304876999936,2.65440487862,2.06269001961,0.351941049099,sitting,2.65440487862,2.06269001961,0.351941049099,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103721,D03,020-000-032-221,1243426304929999872,2.56740188599,1.28397715092,0.581367194653,sitting,,,,,,,2.56740188599,1.28397715092,0.581367194653,,,,0,0,0,0,0,1,0,0,0,0,0
103722,D03,010-000-030-096,1243426304956999936,2.42060780525,1.63085973263,-0.0933662056923,sitting,,,,2.42060780525,1.63085973263,-0.0933662056923,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103723,D03,010-000-024-033,1243426304983000064,2.37095737457,1.78391623497,0.429311364889,sitting,2.37095737457,1.78391623497,0.429311364889,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103724,D03,020-000-033-111,1243426305009999872,2.51820588112,1.06745028496,0.691090881824,sitting,,,,,,,,,,2.51820588112,1.06745028496,0.691090881824,0,0,0,0,0,1,0,0,0,0,0
103725,D03,020-000-032-221,1243426305036999936,2.55666637421,1.29811453819,0.611816585064,sitting,,,,,,,2.55666637421,1.29811453819,0.611816585064,,,,0,0,0,0,0,1,0,0,0,0,0
103726,D03,010-000-030-096,1243426305067000064,2.41969060898,1.63158178329,-0.101689450443,sitting,,,,2.41969060898,1.63158178329,-0.101689450443,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103727,D03,010-000-024-033,1243426305092999936,2.72936868668,1.84045088291,0.300302922726,sitting,2.72936868668,1.84045088291,0.300302922726,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103728,D03,020-000-032-221,1243426305147000064,2.53252673149,1.29590916634,0.603119194508,sitting,,,,,,,2.53252673149,1.29590916634,0.603119194508,,,,0,0,0,0,0,1,0,0,0,0,0
103729,D03,010-000-030-096,1243426305172999936,2.41969466209,1.63350069523,-0.108335353434,sitting,,,,2.41969466209,1.63350069523,-0.108335353434,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103730,D03,010-000-024-033,1243426305200000000,2.63230419159,2.0270960331,0.315283030272,sitting,2.63230419159,2.0270960331,0.315283030272,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103731,D03,020-000-033-111,1243426305227000064,2.53092932701,1.04748189449,0.643332004547,sitting,,,,,,,,,,2.53092932701,1.04748189449,0.643332004547,0,0,0,0,0,1,0,0,0,0,0
103732,D03,020-000-032-221,1243426305252999936,2.55643725395,1.26950275898,0.610225439072,sitting,,,,,,,2.55643725395,1.26950275898,0.610225439072,,,,0,0,0,0,0,1,0,0,0,0,0
103733,D03,010-000-030-096,1243426305280000000,2.37132716179,1.59814202785,-0.143950015306,sitting,,,,2.37132716179,1.59814202785,-0.143950015306,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103734,D03,010-000-024-033,1243426305307000064,2.38033604622,1.93541824818,0.391202151775,sitting,2.38033604622,1.93541824818,0.391202151775,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103735,D03,020-000-032-221,1243426305363000064,2.56694698334,1.28359436989,0.57659637928,sitting,,,,,,,2.56694698334,1.28359436989,0.57659637928,,,,0,0,0,0,0,1,0,0,0,0,0
103736,D03,010-000-030-096,1243426305390000128,2.37083864212,1.59975707531,-0.171972244978,sitting,,,,2.37083864212,1.59975707531,-0.171972244978,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103737,D03,010-000-024-033,1243426305416999936,2.36005043983,1.63195538521,0.452815890312,sitting,2.36005043983,1.63195538521,0.452815890312,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103738,D03,020-000-033-111,1243426305443000064,2.52076482773,1.06808495522,0.656006932259,sitting,,,,,,,,,,2.52076482773,1.06808495522,0.656006932259,0,0,0,0,0,1,0,0,0,0,0
103739,D03,020-000-032-221,1243426305470000128,2.55790233612,1.27001106739,0.607119321823,sitting,,,,,,,2.55790233612,1.27001106739,0.607119321823,,,,0,0,0,0,0,1,0,0,0,0,0
103740,D03,010-000-030-096,1243426305496999936,2.39838242531,1.63403213024,-0.0785714462399,sitting,,,,2.39838242531,1.63403213024,-0.0785714462399,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103741,D03,010-000-024-033,1243426305523000064,2.66026878357,1.81315410137,0.341273456812,sitting,2.66026878357,1.81315410137,0.341273456812,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103742,D03,020-000-032-221,1243426305580000000,2.53595423698,1.30276560783,0.625312685966,sitting,,,,,,,2.53595423698,1.30276560783,0.625312685966,,,,0,0,0,0,0,1,0,0,0,0,0
103743,D03,010-000-030-096,1243426305607000064,2.34820079803,1.59931313992,-0.152367055416,sitting,,,,2.34820079803,1.59931313992,-0.152367055416,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103744,D03,010-000-024-033,1243426305632999936,2.63634681702,1.71331512928,0.185244038701,sitting,2.63634681702,1.71331512928,0.185244038701,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103745,D03,020-000-033-111,1243426305660000000,2.53956770897,1.0429008007,0.684181511402,sitting,,,,,,,,,,2.53956770897,1.0429008007,0.684181511402,0,0,0,0,0,1,0,0,0,0,0
103746,D03,020-000-032-221,1243426305687000064,2.53675150871,1.30187773705,0.608888566494,sitting,,,,,,,2.53675150871,1.30187773705,0.608888566494,,,,0,0,0,0,0,1,0,0,0,0,0
103747,D03,010-000-030-096,1243426305712999936,2.37464118004,1.60504949093,-0.126680523157,sitting,,,,2.37464118004,1.60504949093,-0.126680523157,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103748,D03,010-000-024-033,1243426305740000000,2.59574341774,2.05267119408,0.436418175697,sitting,2.59574341774,2.05267119408,0.436418175697,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103749,D03,020-000-032-221,1243426305792999936,2.56898975372,1.31792962551,0.629180014133,sitting,,,,,,,2.56898975372,1.31792962551,0.629180014133,,,,0,0,0,0,0,1,0,0,0,0,0
103750,D03,010-000-030-096,1243426305823000064,2.39271306992,1.59720504284,-0.18707126379,sitting,,,,2.39271306992,1.59720504284,-0.18707126379,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103751,D03,010-000-024-033,1243426305849999872,2.72798371315,1.84373152256,0.401945769787,sitting,2.72798371315,1.84373152256,0.401945769787,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103752,D03,020-000-033-111,1243426305876999936,2.53236889839,1.05253207684,0.698314964771,sitting,,,,,,,,,,2.53236889839,1.05253207684,0.698314964771,0,0,0,0,0,1,0,0,0,0,0
103753,D03,020-000-032-221,1243426305903000064,2.5570743084,1.27080190182,0.62461578846,sitting,,,,,,,2.5570743084,1.27080190182,0.62461578846,,,,0,0,0,0,0,1,0,0,0,0,0
103754,D03,010-000-030-096,1243426305929999872,2.39588570595,1.5986597538,-0.144719690084,sitting,,,,2.39588570595,1.5986597538,-0.144719690084,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103755,D03,010-000-024-033,1243426305956999936,2.62119460106,1.86002373695,0.232279777527,sitting,2.62119460106,1.86002373695,0.232279777527,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103756,D03,020-000-032-221,1243426306009999872,2.57917547226,1.26884388924,0.580417513847,sitting,,,,,,,2.57917547226,1.26884388924,0.580417513847,,,,0,0,0,0,0,1,0,0,0,0,0
103757,D03,010-000-030-096,1243426306036999936,2.37009835243,1.63245439529,-0.149583384395,sitting,,,,2.37009835243,1.63245439529,-0.149583384395,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103758,D03,010-000-024-033,1243426306067000064,2.60618948936,1.83322882652,0.253158211708,sitting,2.60618948936,1.83322882652,0.253158211708,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103759,D03,020-000-033-111,1243426306092999936,2.53137612343,1.05167686939,0.691617429256,sitting,,,,,,,,,,2.53137612343,1.05167686939,0.691617429256,0,0,0,0,0,1,0,0,0,0,0
103760,D03,020-000-032-221,1243426306120000000,2.54623913765,1.28489506245,0.596317470074,sitting,,,,,,,2.54623913765,1.28489506245,0.596317470074,,,,0,0,0,0,0,1,0,0,0,0,0
103761,D03,010-000-030-096,1243426306147000064,2.38810110092,1.63662028313,-0.0545406416059,sitting,,,,2.38810110092,1.63662028313,-0.0545406416059,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103762,D03,020-000-032-221,1243426306227000064,2.5457110405,1.28218233585,0.573655128479,sitting,,,,,,,2.5457110405,1.28218233585,0.573655128479,,,,0,0,0,0,0,1,0,0,0,0,0
103763,D03,010-000-030-096,1243426306252999936,2.38228154182,1.63715565205,-0.101398602128,sitting,,,,2.38228154182,1.63715565205,-0.101398602128,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103764,D03,010-000-024-033,1243426306280000000,2.80610895157,1.62219405174,0.38909059763,sitting,2.80610895157,1.62219405174,0.38909059763,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103765,D03,020-000-033-111,1243426306310000128,2.52449846268,1.09069275856,0.63048261404,sitting,,,,,,,,,,2.52449846268,1.09069275856,0.63048261404,0,0,0,0,0,1,0,0,0,0,0
103766,D03,020-000-032-221,1243426306336999936,2.54685902596,1.30735898018,0.596514582634,sitting,,,,,,,2.54685902596,1.30735898018,0.596514582634,,,,0,0,0,0,0,1,0,0,0,0,0
103767,D03,010-000-030-096,1243426306363000064,2.35746216774,1.60546004772,-0.165020108223,sitting,,,,2.35746216774,1.60546004772,-0.165020108223,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103768,D03,010-000-024-033,1243426306390000128,2.73985338211,1.68612205982,0.403607815504,sitting,2.73985338211,1.68612205982,0.403607815504,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103769,D03,020-000-032-221,1243426306443000064,2.53213953972,1.32676148415,0.609532356262,sitting,,,,,,,2.53213953972,1.32676148415,0.609532356262,,,,0,0,0,0,0,1,0,0,0,0,0
103770,D03,010-000-030-096,1243426306470000128,2.42141914368,1.6315112114,-0.0937905535102,sitting,,,,2.42141914368,1.6315112114,-0.0937905535102,,,,,,,0,0,0,0,0,1,0,0,0,0,0
