,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
6498,A02,020-000-032-221,1243433446190000128,3.02217841148,1.47565615177,0.662579357624,walking,,,,,,,3.02217841148,1.47565615177,0.662579357624,,,,1,0,0,0,0,0,0,0,0,0,0
6499,A02,010-000-024-033,1243433446216999936,2.95869064331,1.35398757458,0.361308932304,walking,2.95869064331,1.35398757458,0.361308932304,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6500,A02,010-000-030-096,1243433446243000064,2.62272810936,1.02584755421,0.22708787024,walking,,,,2.62272810936,1.02584755421,0.22708787024,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6501,A02,020-000-033-111,1243433446270000128,3.01023626328,1.40016961098,1.17154967785,walking,,,,,,,,,,3.01023626328,1.40016961098,1.17154967785,1,0,0,0,0,0,0,0,0,0,0
6502,A02,020-000-032-221,1243433446296999936,3.03070402145,1.45696389675,0.872056245804,walking,,,,,,,3.03070402145,1.45696389675,0.872056245804,,,,1,0,0,0,0,0,0,0,0,0,0
6503,A02,020-000-033-111,1243433446376999936,3.06657862663,1.46358168125,1.26570093632,walking,,,,,,,,,,3.06657862663,1.46358168125,1.26570093632,1,0,0,0,0,0,0,0,0,0,0
6504,A02,020-000-032-221,1243433446407000064,2.95616483688,1.45461452007,0.840124130249,walking,,,,,,,2.95616483688,1.45461452007,0.840124130249,,,,1,0,0,0,0,0,0,0,0,0,0
6505,A02,010-000-024-033,1243433446432999936,2.96011161804,1.4925044775,0.0343266353011,walking,2.96011161804,1.4925044775,0.0343266353011,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6506,A02,010-000-030-096,1243433446460000000,2.50961112976,1.2252188921,-0.544641196728,walking,,,,2.50961112976,1.2252188921,-0.544641196728,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6507,A02,020-000-033-111,1243433446487000064,3.12342715263,1.60091042519,1.19576084614,walking,,,,,,,,,,3.12342715263,1.60091042519,1.19576084614,1,0,0,0,0,0,0,0,0,0,0
6508,A02,020-000-032-221,1243433446512999936,3.03686761856,1.55218756199,0.726070821285,walking,,,,,,,3.03686761856,1.55218756199,0.726070821285,,,,1,0,0,0,0,0,0,0,0,0,0
6509,A02,010-000-024-033,1243433446540000000,2.90820002556,1.25583446026,0.184171006083,walking,2.90820002556,1.25583446026,0.184171006083,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6510,A02,020-000-033-111,1243433446592999936,2.87979364395,1.331833601,0.967675685883,walking,,,,,,,,,,2.87979364395,1.331833601,0.967675685883,1,0,0,0,0,0,0,0,0,0,0
6511,A02,020-000-032-221,1243433446620000000,3.01099038124,1.3731675148,0.623566448689,walking,,,,,,,3.01099038124,1.3731675148,0.623566448689,,,,1,0,0,0,0,0,0,0,0,0,0
6512,A02,010-000-024-033,1243433446649999872,2.91791844368,1.38262021542,0.316129565239,walking,2.91791844368,1.38262021542,0.316129565239,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6513,A02,010-000-030-096,1243433446676999936,2.33289432526,1.57775700092,0.572950065136,walking,,,,2.33289432526,1.57775700092,0.572950065136,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6514,A02,020-000-033-111,1243433446703000064,2.93229174614,1.3347235918,1.14374887943,walking,,,,,,,,,,2.93229174614,1.3347235918,1.14374887943,1,0,0,0,0,0,0,0,0,0,0
6515,A02,020-000-032-221,1243433446729999872,2.8494977951,1.22569680214,0.737469732761,walking,,,,,,,2.8494977951,1.22569680214,0.737469732761,,,,1,0,0,0,0,0,0,0,0,0,0
6516,A02,010-000-024-033,1243433446756999936,2.9434595108,1.41097819805,0.292086035013,walking,2.9434595108,1.41097819805,0.292086035013,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6517,A02,020-000-033-111,1243433446809999872,2.88160824776,1.41599595547,1.00883185863,walking,,,,,,,,,,2.88160824776,1.41599595547,1.00883185863,1,0,0,0,0,0,0,0,0,0,0
6518,A02,020-000-032-221,1243433446836999936,2.75537896156,1.20933222771,0.831379234791,walking,,,,,,,2.75537896156,1.20933222771,0.831379234791,,,,1,0,0,0,0,0,0,0,0,0,0
6519,A02,010-000-024-033,1243433446863000064,2.97672796249,1.45448446274,0.296127766371,walking,2.97672796249,1.45448446274,0.296127766371,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6520,A02,010-000-030-096,1243433446892999936,2.56686162949,1.70002996922,0.261757642031,walking,,,,2.56686162949,1.70002996922,0.261757642031,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6521,A02,020-000-033-111,1243433446920000000,2.73865008354,1.32615375519,0.976892352104,walking,,,,,,,,,,2.73865008354,1.32615375519,0.976892352104,1,0,0,0,0,0,0,0,0,0,0
6522,A02,020-000-032-221,1243433446947000064,2.73167800903,1.26582849026,0.795703291893,walking,,,,,,,2.73167800903,1.26582849026,0.795703291893,,,,1,0,0,0,0,0,0,0,0,0,0
6523,A02,010-000-024-033,1243433446972999936,2.9441151619,1.30874097347,0.284795165062,walking,2.9441151619,1.30874097347,0.284795165062,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6524,A02,020-000-033-111,1243433447027000064,2.74990224838,1.28046512604,1.06133139133,walking,,,,,,,,,,2.74990224838,1.28046512604,1.06133139133,1,0,0,0,0,0,0,0,0,0,0
6525,A02,020-000-032-221,1243433447052999936,2.86080598831,1.4790790081,0.767830848694,walking,,,,,,,2.86080598831,1.4790790081,0.767830848694,,,,1,0,0,0,0,0,0,0,0,0,0
6526,A02,010-000-024-033,1243433447080000000,2.93095183372,1.32488560677,0.269022732973,walking,2.93095183372,1.32488560677,0.269022732973,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6527,A02,010-000-030-096,1243433447107000064,2.50654911995,1.28646039963,0.348631560802,walking,,,,2.50654911995,1.28646039963,0.348631560802,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6528,A02,020-000-033-111,1243433447132999936,2.70247268677,1.28023993969,1.17860984802,walking,,,,,,,,,,2.70247268677,1.28023993969,1.17860984802,1,0,0,0,0,0,0,0,0,0,0
6529,A02,020-000-032-221,1243433447163000064,2.60530495644,1.23057925701,0.753472328186,walking,,,,,,,2.60530495644,1.23057925701,0.753472328186,,,,1,0,0,0,0,0,0,0,0,0,0
6530,A02,010-000-024-033,1243433447190000128,2.94386839867,1.34028422832,0.353470355272,walking,2.94386839867,1.34028422832,0.353470355272,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6531,A02,020-000-033-111,1243433447243000064,2.73399496078,1.10769808292,1.298137784,walking,,,,,,,,,,2.73399496078,1.10769808292,1.298137784,1,0,0,0,0,0,0,0,0,0,0
6532,A02,020-000-032-221,1243433447270000128,2.60721564293,1.23232138157,0.77844196558,walking,,,,,,,2.60721564293,1.23232138157,0.77844196558,,,,1,0,0,0,0,0,0,0,0,0,0
6533,A02,010-000-024-033,1243433447296999936,2.90218234062,1.36890017986,0.322776466608,walking,2.90218234062,1.36890017986,0.322776466608,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6534,A02,010-000-030-096,1243433447323000064,2.71504664421,1.55173575878,0.264519512653,walking,,,,2.71504664421,1.55173575878,0.264519512653,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6535,A02,020-000-033-111,1243433447350000128,2.420981884,1.49375021458,1.08912777901,walking,,,,,,,,,,2.420981884,1.49375021458,1.08912777901,1,0,0,0,0,0,0,0,0,0,0
6536,A02,020-000-032-221,1243433447376999936,2.66123867035,1.41366624832,0.807976663113,walking,,,,,,,2.66123867035,1.41366624832,0.807976663113,,,,1,0,0,0,0,0,0,0,0,0,0
6537,A02,010-000-024-033,1243433447407000064,2.84698486328,1.45521438122,0.381119579077,walking,2.84698486328,1.45521438122,0.381119579077,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6538,A02,020-000-033-111,1243433447460000000,2.399310112,1.46316146851,1.08526277542,walking,,,,,,,,,,2.399310112,1.46316146851,1.08526277542,1,0,0,0,0,0,0,0,0,0,0
6539,A02,020-000-032-221,1243433447487000064,2.5578789711,1.5991243124,0.409734845161,walking,,,,,,,2.5578789711,1.5991243124,0.409734845161,,,,1,0,0,0,0,0,0,0,0,0,0
6540,A02,010-000-024-033,1243433447512999936,2.81884121895,1.53084433079,0.356009155512,walking,2.81884121895,1.53084433079,0.356009155512,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6541,A02,010-000-030-096,1243433447540000000,2.79555916786,1.45429384708,0.440744608641,walking,,,,2.79555916786,1.45429384708,0.440744608641,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6542,A02,020-000-033-111,1243433447567000064,2.39753937721,1.45981311798,1.09002757072,walking,,,,,,,,,,2.39753937721,1.45981311798,1.09002757072,1,0,0,0,0,0,0,0,0,0,0
6543,A02,010-000-024-033,1243433447620000000,2.77684354782,1.5582818985,0.52980440855,walking,2.77684354782,1.5582818985,0.52980440855,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6544,A02,020-000-033-111,1243433447676999936,2.39256310463,1.47998034954,1.16641485691,walking,,,,,,,,,,2.39256310463,1.47998034954,1.16641485691,1,0,0,0,0,0,0,0,0,0,0
6545,A02,020-000-032-221,1243433447703000064,2.55246901512,1.42500424385,0.704167544842,walking,,,,,,,2.55246901512,1.42500424385,0.704167544842,,,,1,0,0,0,0,0,0,0,0,0,0
6546,A02,010-000-030-096,1243433447756999936,2.65447306633,1.608761549,0.173154443502,walking,,,,2.65447306633,1.608761549,0.173154443502,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6547,A02,020-000-033-111,1243433447783000064,2.37959694862,1.52531087399,1.13114368916,walking,,,,,,,,,,2.37959694862,1.52531087399,1.13114368916,1,0,0,0,0,0,0,0,0,0,0
6548,A02,020-000-032-221,1243433447809999872,2.64124059677,1.54547905922,0.760557830334,walking,,,,,,,2.64124059677,1.54547905922,0.760557830334,,,,1,0,0,0,0,0,0,0,0,0,0
6549,A02,020-000-033-111,1243433447892999936,2.37980008125,1.52462291718,1.12176799774,walking,,,,,,,,,,2.37980008125,1.52462291718,1.12176799774,1,0,0,0,0,0,0,0,0,0,0
6550,A02,020-000-032-221,1243433447920000000,2.63088655472,1.52551007271,0.774239361286,walking,,,,,,,2.63088655472,1.52551007271,0.774239361286,,,,1,0,0,0,0,0,0,0,0,0,0
6551,A02,010-000-024-033,1243433447947000064,2.64972162247,1.63485527039,0.0655123889446,walking,2.64972162247,1.63485527039,0.0655123889446,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6552,A02,010-000-030-096,1243433447972999936,2.66019821167,1.64469361305,0.245649203658,walking,,,,2.66019821167,1.64469361305,0.245649203658,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6553,A02,020-000-033-111,1243433448000000000,2.60897111893,1.2112557888,1.42185938358,walking,,,,,,,,,,2.60897111893,1.2112557888,1.42185938358,1,0,0,0,0,0,0,0,0,0,0
6554,A02,020-000-032-221,1243433448027000064,2.58327794075,1.67148637772,0.714821696281,walking,,,,,,,2.58327794075,1.67148637772,0.714821696281,,,,1,0,0,0,0,0,0,0,0,0,0
6555,A02,010-000-024-033,1243433448052999936,2.68570256233,1.69796657562,0.150227844715,walking,2.68570256233,1.69796657562,0.150227844715,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6556,A02,020-000-033-111,1243433448107000064,2.57740569115,1.28192484379,1.41943573952,walking,,,,,,,,,,2.57740569115,1.28192484379,1.41943573952,1,0,0,0,0,0,0,0,0,0,0
6557,A02,020-000-032-221,1243433448136999936,2.58352184296,1.67223644257,0.699131667614,walking,,,,,,,2.58352184296,1.67223644257,0.699131667614,,,,1,0,0,0,0,0,0,0,0,0,0
6558,A02,010-000-024-033,1243433448163000064,3.02333188057,1.73971676826,0.446115225554,walking,3.02333188057,1.73971676826,0.446115225554,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6559,A02,010-000-030-096,1243433448190000128,3.09303021431,1.06503725052,0.0559072829783,walking,,,,3.09303021431,1.06503725052,0.0559072829783,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6560,A02,020-000-033-111,1243433448216999936,2.5932598114,1.22975611687,1.34598982334,walking,,,,,,,,,,2.5932598114,1.22975611687,1.34598982334,1,0,0,0,0,0,0,0,0,0,0
6561,A02,020-000-032-221,1243433448243000064,2.58793282509,1.69493293762,0.72131049633,walking,,,,,,,2.58793282509,1.69493293762,0.72131049633,,,,1,0,0,0,0,0,0,0,0,0,0
6562,A02,010-000-024-033,1243433448270000128,2.54312229156,1.46687543392,0.0353828854859,walking,2.54312229156,1.46687543392,0.0353828854859,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6563,A02,020-000-033-111,1243433448323000064,2.59557199478,1.27149248123,1.29620957375,walking,,,,,,,,,,2.59557199478,1.27149248123,1.29620957375,1,0,0,0,0,0,0,0,0,0,0
6564,A02,020-000-032-221,1243433448350000128,2.65271806717,1.52713680267,0.81973284483,walking,,,,,,,2.65271806717,1.52713680267,0.81973284483,,,,1,0,0,0,0,0,0,0,0,0,0
6565,A02,010-000-024-033,1243433448376999936,2.52465796471,1.43997907639,0.152390211821,walking,2.52465796471,1.43997907639,0.152390211821,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6566,A02,010-000-030-096,1243433448407000064,2.82197952271,1.45111942291,0.236559465528,walking,,,,2.82197952271,1.45111942291,0.236559465528,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6567,A02,020-000-033-111,1243433448432999936,2.54695868492,1.34768533707,0.969807624817,walking,,,,,,,,,,2.54695868492,1.34768533707,0.969807624817,1,0,0,0,0,0,0,0,0,0,0
6568,A02,020-000-032-221,1243433448460000000,2.53768777847,1.33073782921,0.991401970387,walking,,,,,,,2.53768777847,1.33073782921,0.991401970387,,,,1,0,0,0,0,0,0,0,0,0,0
6569,A02,010-000-024-033,1243433448487000064,2.54507541656,1.47457051277,0.115846149623,walking,2.54507541656,1.47457051277,0.115846149623,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6570,A02,020-000-033-111,1243433448540000000,2.43227243423,1.54113280773,1.09157824516,walking,,,,,,,,,,2.43227243423,1.54113280773,1.09157824516,1,0,0,0,0,0,0,0,0,0,0
6571,A02,020-000-032-221,1243433448567000064,2.65494704247,1.49809098244,0.72618573904,walking,,,,,,,2.65494704247,1.49809098244,0.72618573904,,,,1,0,0,0,0,0,0,0,0,0,0
6572,A02,010-000-024-033,1243433448592999936,2.51944684982,1.7354786396,0.0907509401441,walking,2.51944684982,1.7354786396,0.0907509401441,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6573,A02,010-000-030-096,1243433448620000000,2.83883047104,1.40986716747,0.258865952492,walking,,,,2.83883047104,1.40986716747,0.258865952492,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6574,A02,020-000-033-111,1243433448649999872,2.51477622986,1.55681765079,1.08858811855,walking,,,,,,,,,,2.51477622986,1.55681765079,1.08858811855,1,0,0,0,0,0,0,0,0,0,0
6575,A02,020-000-032-221,1243433448676999936,2.66393375397,1.42574357986,0.692873358727,walking,,,,,,,2.66393375397,1.42574357986,0.692873358727,,,,1,0,0,0,0,0,0,0,0,0,0
6576,A02,010-000-024-033,1243433448703000064,2.53171753883,1.52706480026,0.0512941740453,walking,2.53171753883,1.52706480026,0.0512941740453,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6577,A02,020-000-033-111,1243433448756999936,2.42908644676,1.60046076775,1.09582674503,walking,,,,,,,,,,2.42908644676,1.60046076775,1.09582674503,1,0,0,0,0,0,0,0,0,0,0
6578,A02,020-000-032-221,1243433448783000064,2.58046674728,1.6412422657,0.607004165649,walking,,,,,,,2.58046674728,1.6412422657,0.607004165649,,,,1,0,0,0,0,0,0,0,0,0,0
6579,A02,010-000-024-033,1243433448809999872,2.52477908134,1.52730739117,0.0252865068614,walking,2.52477908134,1.52730739117,0.0252865068614,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6580,A02,010-000-030-096,1243433448836999936,2.53188467026,1.39846122265,0.0882421284914,walking,,,,2.53188467026,1.39846122265,0.0882421284914,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6581,A02,020-000-033-111,1243433448863000064,2.53852629662,1.45999467373,1.14671647549,walking,,,,,,,,,,2.53852629662,1.45999467373,1.14671647549,1,0,0,0,0,0,0,0,0,0,0
6582,A02,020-000-032-221,1243433448892999936,2.64891266823,1.45107710361,0.682376801968,walking,,,,,,,2.64891266823,1.45107710361,0.682376801968,,,,1,0,0,0,0,0,0,0,0,0,0
6583,A02,010-000-024-033,1243433448920000000,2.50312399864,1.5323523283,0.102113194764,walking,2.50312399864,1.5323523283,0.102113194764,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6584,A02,020-000-033-111,1243433448972999936,2.550157547,1.41030526161,1.08628070354,walking,,,,,,,,,,2.550157547,1.41030526161,1.08628070354,1,0,0,0,0,0,0,0,0,0,0
6585,A02,020-000-032-221,1243433449000000000,2.51382780075,1.60506904125,0.560099601746,walking,,,,,,,2.51382780075,1.60506904125,0.560099601746,,,,1,0,0,0,0,0,0,0,0,0,0
6586,A02,010-000-024-033,1243433449027000064,2.43184518814,1.58889997005,0.176606297493,walking,2.43184518814,1.58889997005,0.176606297493,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6587,A02,010-000-030-096,1243433449052999936,2.40766811371,0.820680499077,0.214378505945,walking,,,,2.40766811371,0.820680499077,0.214378505945,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6588,A02,020-000-033-111,1243433449080000000,2.48983573914,1.76246070862,1.06162202358,walking,,,,,,,,,,2.48983573914,1.76246070862,1.06162202358,1,0,0,0,0,0,0,0,0,0,0
6589,A02,020-000-032-221,1243433449107000064,2.58232355118,1.54672849178,0.741931378841,walking,,,,,,,2.58232355118,1.54672849178,0.741931378841,,,,1,0,0,0,0,0,0,0,0,0,0
6590,A02,010-000-024-033,1243433449136999936,2.43987369537,1.50419938564,-0.0838704705238,walking,2.43987369537,1.50419938564,-0.0838704705238,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6591,A02,020-000-032-221,1243433449216999936,2.67308664322,1.31602585316,0.846687197685,walking,,,,,,,2.67308664322,1.31602585316,0.846687197685,,,,1,0,0,0,0,0,0,0,0,0,0
6592,A02,010-000-024-033,1243433449243000064,2.6328356266,1.74265444279,0.0626608431339,walking,2.6328356266,1.74265444279,0.0626608431339,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6593,A02,010-000-030-096,1243433449270000128,2.61361289024,1.09164237976,0.220364585519,walking,,,,2.61361289024,1.09164237976,0.220364585519,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6594,A02,020-000-033-111,1243433449296999936,2.4836397171,1.43787753582,1.15381526947,walking,,,,,,,,,,2.4836397171,1.43787753582,1.15381526947,1,0,0,0,0,0,0,0,0,0,0
6595,A02,020-000-032-221,1243433449323000064,2.48546171188,1.67022550106,0.947415411472,walking,,,,,,,2.48546171188,1.67022550106,0.947415411472,,,,1,0,0,0,0,0,0,0,0,0,0
6596,A02,010-000-024-033,1243433449350000128,2.57495689392,1.57617604733,0.260045439005,walking,2.57495689392,1.57617604733,0.260045439005,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6597,A02,020-000-033-111,1243433449407000064,2.6232419014,1.20116019249,1.33533489704,walking,,,,,,,,,,2.6232419014,1.20116019249,1.33533489704,1,0,0,0,0,0,0,0,0,0,0
6598,A02,020-000-032-221,1243433449432999936,2.55945205688,1.6411100626,1.03860294819,walking,,,,,,,2.55945205688,1.6411100626,1.03860294819,,,,1,0,0,0,0,0,0,0,0,0,0
6599,A02,010-000-024-033,1243433449460000000,2.56778907776,1.43996202946,0.244583681226,walking,2.56778907776,1.43996202946,0.244583681226,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6600,A02,010-000-030-096,1243433449487000064,2.68559122086,1.46897423267,0.11827223748,walking,,,,2.68559122086,1.46897423267,0.11827223748,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6601,A02,020-000-033-111,1243433449512999936,2.78809118271,1.25268650055,1.333968997,walking,,,,,,,,,,2.78809118271,1.25268650055,1.333968997,1,0,0,0,0,0,0,0,0,0,0
6602,A02,020-000-032-221,1243433449540000000,2.5671350956,1.52045500278,0.979358792305,walking,,,,,,,2.5671350956,1.52045500278,0.979358792305,,,,1,0,0,0,0,0,0,0,0,0,0
6603,A02,010-000-024-033,1243433449567000064,2.72081184387,1.5141813755,0.227389603853,walking,2.72081184387,1.5141813755,0.227389603853,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6604,A02,020-000-033-111,1243433449620000000,2.71812343597,1.15819203854,1.33589088917,walking,,,,,,,,,,2.71812343597,1.15819203854,1.33589088917,1,0,0,0,0,0,0,0,0,0,0
6605,A02,020-000-032-221,1243433449649999872,2.58078479767,1.6060693264,0.863105177879,walking,,,,,,,2.58078479767,1.6060693264,0.863105177879,,,,1,0,0,0,0,0,0,0,0,0,0
6606,A02,010-000-024-033,1243433449676999936,2.91874623299,1.04756319523,0.155367344618,walking,2.91874623299,1.04756319523,0.155367344618,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6607,A02,010-000-030-096,1243433449703000064,2.55206561089,1.18608891964,-0.03685631603,walking,,,,2.55206561089,1.18608891964,-0.03685631603,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6608,A02,020-000-033-111,1243433449729999872,2.79131960869,1.15331566334,1.30688595772,walking,,,,,,,,,,2.79131960869,1.15331566334,1.30688595772,1,0,0,0,0,0,0,0,0,0,0
6609,A02,020-000-032-221,1243433449756999936,2.88348007202,1.60574781895,1.00622463226,walking,,,,,,,2.88348007202,1.60574781895,1.00622463226,,,,1,0,0,0,0,0,0,0,0,0,0
6610,A02,010-000-024-033,1243433449783000064,2.97577810287,1.36080229282,0.207985132933,walking,2.97577810287,1.36080229282,0.207985132933,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6611,A02,020-000-033-111,1243433449836999936,2.92487812042,1.21556770802,1.30717694759,walking,,,,,,,,,,2.92487812042,1.21556770802,1.30717694759,1,0,0,0,0,0,0,0,0,0,0
6612,A02,010-000-024-033,1243433449892999936,3.01052045822,1.31879222393,0.268329620361,walking,3.01052045822,1.31879222393,0.268329620361,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6613,A02,010-000-030-096,1243433449920000000,2.37165260315,1.16884529591,0.279941767454,walking,,,,2.37165260315,1.16884529591,0.279941767454,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6614,A02,020-000-033-111,1243433449947000064,3.01216220856,1.22027850151,1.24351549149,walking,,,,,,,,,,3.01216220856,1.22027850151,1.24351549149,1,0,0,0,0,0,0,0,0,0,0
6615,A02,020-000-032-221,1243433449972999936,3.03027033806,1.22834479809,1.17032468319,walking,,,,,,,3.03027033806,1.22834479809,1.17032468319,,,,1,0,0,0,0,0,0,0,0,0,0
6616,A02,010-000-024-033,1243433450000000000,2.97361969948,1.27556955814,0.186400860548,walking,2.97361969948,1.27556955814,0.186400860548,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
6617,A02,020-000-033-111,1243433450052999936,3.11388325691,1.263058424,1.3056268692,walking,,,,,,,,,,3.11388325691,1.263058424,1.3056268692,1,0,0,0,0,0,0,0,0,0,0
6618,A02,020-000-032-221,1243433450080000000,3.50093126297,1.28132975101,0.85611641407,walking,,,,,,,3.50093126297,1.28132975101,0.85611641407,,,,1,0,0,0,0,0,0,0,0,0,0
6619,A02,010-000-024-033,1243433450107000064,2.93597483635,1.27455568314,0.230111762881,falling,2.93597483635,1.27455568314,0.230111762881,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6620,A02,010-000-030-096,1243433450136999936,2.53588581085,1.06287527084,0.0449753068388,falling,,,,2.53588581085,1.06287527084,0.0449753068388,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6621,A02,020-000-032-221,1243433450190000128,3.71135354042,1.48476457596,1.02977657318,falling,,,,,,,3.71135354042,1.48476457596,1.02977657318,,,,0,1,0,0,0,0,0,0,0,0,0
6622,A02,010-000-024-033,1243433450216999936,3.0161087513,1.34033811092,0.170968055725,falling,3.0161087513,1.34033811092,0.170968055725,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6623,A02,020-000-033-111,1243433450270000128,3.29273104668,1.2350217104,1.31568229198,falling,,,,,,,,,,3.29273104668,1.2350217104,1.31568229198,0,1,0,0,0,0,0,0,0,0,0
6624,A02,020-000-032-221,1243433450296999936,2.67367863655,1.59237372875,0.855886340141,falling,,,,,,,2.67367863655,1.59237372875,0.855886340141,,,,0,1,0,0,0,0,0,0,0,0,0
6625,A02,010-000-024-033,1243433450323000064,2.94237685204,1.24077641964,0.360386878252,falling,2.94237685204,1.24077641964,0.360386878252,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6626,A02,010-000-030-096,1243433450350000128,2.62836527824,1.00865650177,0.0832556635141,falling,,,,2.62836527824,1.00865650177,0.0832556635141,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6627,A02,020-000-033-111,1243433450380000000,3.27002620697,1.26828384399,1.13331747055,falling,,,,,,,,,,3.27002620697,1.26828384399,1.13331747055,0,1,0,0,0,0,0,0,0,0,0
6628,A02,020-000-032-221,1243433450407000064,3.27251720428,1.43405723572,0.830053627491,falling,,,,,,,3.27251720428,1.43405723572,0.830053627491,,,,0,1,0,0,0,0,0,0,0,0,0
6629,A02,010-000-024-033,1243433450432999936,2.94501972198,1.23126244545,0.349142581224,falling,2.94501972198,1.23126244545,0.349142581224,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6630,A02,020-000-033-111,1243433450487000064,3.35246181488,1.23712229729,1.02842843533,falling,,,,,,,,,,3.35246181488,1.23712229729,1.02842843533,0,1,0,0,0,0,0,0,0,0,0
6631,A02,020-000-032-221,1243433450512999936,3.48226356506,1.37828314304,1.12748932838,falling,,,,,,,3.48226356506,1.37828314304,1.12748932838,,,,0,1,0,0,0,0,0,0,0,0,0
6632,A02,010-000-024-033,1243433450540000000,2.88811707497,1.24631440639,0.0742755681276,falling,2.88811707497,1.24631440639,0.0742755681276,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6633,A02,010-000-030-096,1243433450567000064,3.32848358154,1.57084667683,0.51993227005,falling,,,,3.32848358154,1.57084667683,0.51993227005,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6634,A02,020-000-033-111,1243433450592999936,3.81581068039,1.48006761074,1.10353314877,falling,,,,,,,,,,3.81581068039,1.48006761074,1.10353314877,0,1,0,0,0,0,0,0,0,0,0
6635,A02,020-000-032-221,1243433450623000064,3.33451509476,1.35200929642,0.911076247692,falling,,,,,,,3.33451509476,1.35200929642,0.911076247692,,,,0,1,0,0,0,0,0,0,0,0,0
6636,A02,010-000-024-033,1243433450649999872,2.8493976593,1.2024012804,0.104887329042,falling,2.8493976593,1.2024012804,0.104887329042,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
6637,A02,020-000-033-111,1243433450703000064,3.81928229332,1.10940337181,0.613378167152,falling,,,,,,,,,,3.81928229332,1.10940337181,0.613378167152,0,1,0,0,0,0,0,0,0,0,0
