,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
158431,E05,010-000-030-096,1243424830003000064,2.21642303467,1.87661981583,0.269263029099,lying down,,,,2.21642303467,1.87661981583,0.269263029099,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158432,E05,010-000-024-033,1243424830030000128,2.69227194786,1.62066376209,0.415425747633,lying down,2.69227194786,1.62066376209,0.415425747633,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158433,E05,020-000-032-221,1243424830056999936,2.08226847649,1.97109270096,0.387732356787,lying down,,,,,,,2.08226847649,1.97109270096,0.387732356787,,,,0,0,1,0,0,0,0,0,0,0,0
158434,E05,020-000-033-111,1243424830083000064,1.74349164963,2.38134336472,0.463127106428,lying down,,,,,,,,,,1.74349164963,2.38134336472,0.463127106428,0,0,1,0,0,0,0,0,0,0,0
158435,E05,010-000-030-096,1243424830110000128,2.24228215218,2.24446821213,0.44456127286,lying down,,,,2.24228215218,2.24446821213,0.44456127286,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158436,E05,010-000-024-033,1243424830136999936,2.68711161613,1.6212733984,0.402579218149,lying down,2.68711161613,1.6212733984,0.402579218149,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158437,E05,020-000-032-221,1243424830163000064,2.14333772659,2.0296754837,0.356497138739,lying down,,,,,,,2.14333772659,2.0296754837,0.356497138739,,,,0,0,1,0,0,0,0,0,0,0,0
158438,E05,010-000-030-096,1243424830216999936,2.08318686485,2.02900719643,0.0408664904535,lying down,,,,2.08318686485,2.02900719643,0.0408664904535,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158439,E05,020-000-032-221,1243424830272999936,2.14300823212,2.19951534271,0.448351055384,lying down,,,,,,,2.14300823212,2.19951534271,0.448351055384,,,,0,0,1,0,0,0,0,0,0,0,0
158440,E05,020-000-033-111,1243424830300000000,1.67360424995,2.32848310471,0.445349931717,lying down,,,,,,,,,,1.67360424995,2.32848310471,0.445349931717,0,0,1,0,0,0,0,0,0,0,0
158441,E05,010-000-030-096,1243424830327000064,2.24170160294,2.28823113441,0.357412338257,lying down,,,,2.24170160294,2.28823113441,0.357412338257,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158442,E05,010-000-030-096,1243424830432999936,2.21410632133,2.29618763924,0.326770365238,lying down,,,,2.21410632133,2.29618763924,0.326770365238,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158443,E05,010-000-024-033,1243424830460000000,2.58151984215,1.8336802721,0.781137347221,lying down,2.58151984215,1.8336802721,0.781137347221,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158444,E05,020-000-032-221,1243424830489999872,2.1190905571,1.86717271805,0.30525419116,lying down,,,,,,,2.1190905571,1.86717271805,0.30525419116,,,,0,0,1,0,0,0,0,0,0,0,0
158445,E05,020-000-033-111,1243424830516999936,1.64737546444,2.46134471893,0.439605355263,lying down,,,,,,,,,,1.64737546444,2.46134471893,0.439605355263,0,0,1,0,0,0,0,0,0,0,0
158446,E05,010-000-030-096,1243424830543000064,2.18373322487,2.29855370522,0.204639390111,lying down,,,,2.18373322487,2.29855370522,0.204639390111,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158447,E05,010-000-024-033,1243424830569999872,2.56389069557,1.81572532654,0.799548983574,lying down,2.56389069557,1.81572532654,0.799548983574,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158448,E05,020-000-032-221,1243424830596999936,2.14536380768,1.88165533543,0.305421203375,lying down,,,,,,,2.14536380768,1.88165533543,0.305421203375,,,,0,0,1,0,0,0,0,0,0,0,0
158449,E05,010-000-030-096,1243424830649999872,2.21183347702,2.28863763809,0.22896823287,lying down,,,,2.21183347702,2.28863763809,0.22896823287,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158450,E05,010-000-024-033,1243424830676999936,2.75176477432,1.95933806896,0.707729101181,lying down,2.75176477432,1.95933806896,0.707729101181,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158451,E05,020-000-032-221,1243424830703000064,1.94617652893,2.18046283722,0.409532159567,lying down,,,,,,,1.94617652893,2.18046283722,0.409532159567,,,,0,0,1,0,0,0,0,0,0,0,0
158452,E05,020-000-033-111,1243424830732999936,1.67573165894,2.35081338882,0.543216884136,lying down,,,,,,,,,,1.67573165894,2.35081338882,0.543216884136,0,0,1,0,0,0,0,0,0,0,0
158453,E05,010-000-030-096,1243424830760000000,2.22220993042,2.28489232063,0.3721832335,lying down,,,,2.22220993042,2.28489232063,0.3721832335,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158454,E05,010-000-024-033,1243424830787000064,2.71254587173,2.12199282646,0.592529177666,lying down,2.71254587173,2.12199282646,0.592529177666,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158455,E05,020-000-032-221,1243424830812999936,2.07152485847,2.12962698936,0.259864091873,lying down,,,,,,,2.07152485847,2.12962698936,0.259864091873,,,,0,0,1,0,0,0,0,0,0,0,0
158456,E05,010-000-030-096,1243424830867000064,2.19001936913,2.28512501717,0.200915247202,lying down,,,,2.19001936913,2.28512501717,0.200915247202,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158457,E05,010-000-024-033,1243424830892999936,2.82129120827,2.0366859436,0.70847684145,lying down,2.82129120827,2.0366859436,0.70847684145,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158458,E05,020-000-033-111,1243424830947000064,1.5380679369,2.76672697067,0.527393519878,lying down,,,,,,,,,,1.5380679369,2.76672697067,0.527393519878,0,0,1,0,0,0,0,0,0,0,0
158459,E05,010-000-030-096,1243424830976999936,2.19128060341,2.31697964668,0.28959825635,lying down,,,,2.19128060341,2.31697964668,0.28959825635,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158460,E05,010-000-024-033,1243424831003000064,2.74168777466,2.14610981941,0.53147226572,lying down,2.74168777466,2.14610981941,0.53147226572,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158461,E05,020-000-032-221,1243424831030000128,1.7865267992,2.19748568535,0.40665563941,lying down,,,,,,,1.7865267992,2.19748568535,0.40665563941,,,,0,0,1,0,0,0,0,0,0,0,0
158462,E05,010-000-030-096,1243424831083000064,2.24174332619,2.28397393227,0.335418641567,lying down,,,,2.24174332619,2.28397393227,0.335418641567,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158463,E05,010-000-024-033,1243424831103000064,2.71282362938,2.11025476456,0.629843235016,lying down,2.71282362938,2.11025476456,0.629843235016,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158464,E05,020-000-032-221,1243424831129999872,1.7004544735,2.35352873802,0.179902613163,lying down,,,,,,,1.7004544735,2.35352873802,0.179902613163,,,,0,0,1,0,0,0,0,0,0,0,0
158465,E05,020-000-033-111,1243424831156999936,1.51422274113,2.62393975258,0.540408074856,lying down,,,,,,,,,,1.51422274113,2.62393975258,0.540408074856,0,0,1,0,0,0,0,0,0,0,0
158466,E05,010-000-030-096,1243424831183000064,2.21001529694,1.89198112488,0.28539866209,lying down,,,,2.21001529694,1.89198112488,0.28539866209,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158467,E05,010-000-024-033,1243424831209999872,2.63872337341,2.27040576935,0.556627750397,lying down,2.63872337341,2.27040576935,0.556627750397,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158468,E05,010-000-030-096,1243424831289999872,2.20698809624,1.85485291481,0.243221253157,lying down,,,,2.20698809624,1.85485291481,0.243221253157,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158469,E05,010-000-024-033,1243424831316999936,2.87259507179,1.88355100155,0.800717175007,lying down,2.87259507179,1.88355100155,0.800717175007,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158470,E05,020-000-033-111,1243424831372999936,1.6376940012,2.33546352386,0.794000685215,lying down,,,,,,,,,,1.6376940012,2.33546352386,0.794000685215,0,0,1,0,0,0,0,0,0,0,0
158471,E05,010-000-030-096,1243424831400000000,2.3150036335,1.73235249519,0.0719744861126,lying down,,,,2.3150036335,1.73235249519,0.0719744861126,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158472,E05,010-000-024-033,1243424831427000064,2.7997508049,2.00685238838,0.641894757748,lying down,2.7997508049,2.00685238838,0.641894757748,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158473,E05,020-000-032-221,1243424831452999936,1.55170989037,2.41000699997,0.284041851759,lying down,,,,,,,1.55170989037,2.41000699997,0.284041851759,,,,0,0,1,0,0,0,0,0,0,0,0
158474,E05,010-000-030-096,1243424831507000064,2.20868802071,1.88699615002,0.267281800508,lying down,,,,2.20868802071,1.88699615002,0.267281800508,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158475,E05,010-000-024-033,1243424831532999936,2.67329788208,1.97658991814,0.692394316196,lying down,2.67329788208,1.97658991814,0.692394316196,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158476,E05,020-000-033-111,1243424831590000128,1.53186368942,2.42920231819,0.590175032616,lying down,,,,,,,,,,1.53186368942,2.42920231819,0.590175032616,0,0,1,0,0,0,0,0,0,0,0
158477,E05,010-000-030-096,1243424831616999936,2.25351691246,2.0293803215,0.229413971305,lying down,,,,2.25351691246,2.0293803215,0.229413971305,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158478,E05,010-000-024-033,1243424831643000064,2.7033097744,1.98248100281,0.452126413584,lying down,2.7033097744,1.98248100281,0.452126413584,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158479,E05,020-000-032-221,1243424831670000128,1.54141736031,2.36852669716,0.242600575089,lying down,,,,,,,1.54141736031,2.36852669716,0.242600575089,,,,0,0,1,0,0,0,0,0,0,0,0
158480,E05,010-000-030-096,1243424831723000064,2.2752263546,1.85256958008,0.0728204548359,lying down,,,,2.2752263546,1.85256958008,0.0728204548359,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158481,E05,010-000-024-033,1243424831750000128,2.63165450096,1.99718487263,0.561498105526,lying down,2.63165450096,1.99718487263,0.561498105526,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158482,E05,020-000-032-221,1243424831776999936,1.74864864349,2.07219529152,0.288480818272,lying down,,,,,,,1.74864864349,2.07219529152,0.288480818272,,,,0,0,1,0,0,0,0,0,0,0,0
158483,E05,020-000-033-111,1243424831803000064,1.57865107059,2.32225632668,0.664639055729,lying down,,,,,,,,,,1.57865107059,2.32225632668,0.664639055729,0,0,1,0,0,0,0,0,0,0,0
158484,E05,010-000-030-096,1243424831832999936,2.23069834709,1.9023668766,0.248990699649,lying down,,,,2.23069834709,1.9023668766,0.248990699649,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158485,E05,010-000-024-033,1243424831860000000,2.65287923813,1.99821650982,0.558244943619,lying down,2.65287923813,1.99821650982,0.558244943619,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158486,E05,020-000-032-221,1243424831887000064,3.70703458786,2.13312935829,1.22843313217,lying down,,,,,,,3.70703458786,2.13312935829,1.22843313217,,,,0,0,1,0,0,0,0,0,0,0,0
158487,E05,010-000-030-096,1243424831940000000,2.27543091774,1.89464950562,0.218615710735,lying down,,,,2.27543091774,1.89464950562,0.218615710735,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158488,E05,010-000-024-033,1243424831967000064,2.62937855721,1.99936676025,0.539595365524,lying down,2.62937855721,1.99936676025,0.539595365524,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158489,E05,020-000-032-221,1243424831992999936,1.6900510788,2.06084823608,0.329737573862,lying down,,,,,,,1.6900510788,2.06084823608,0.329737573862,,,,0,0,1,0,0,0,0,0,0,0,0
158490,E05,020-000-033-111,1243424832020000000,1.54305171967,2.22745275497,0.693245828152,lying down,,,,,,,,,,1.54305171967,2.22745275497,0.693245828152,0,0,1,0,0,0,0,0,0,0,0
158491,E05,010-000-030-096,1243424832047000064,2.58497071266,1.64460408688,0.206762388349,lying down,,,,2.58497071266,1.64460408688,0.206762388349,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158492,E05,010-000-024-033,1243424832076999936,2.63353133202,1.96512532234,0.547456920147,lying down,2.63353133202,1.96512532234,0.547456920147,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158493,E05,020-000-032-221,1243424832103000064,1.73938775063,2.03100895882,0.315583765507,lying down,,,,,,,1.73938775063,2.03100895882,0.315583765507,,,,0,0,1,0,0,0,0,0,0,0,0
158494,E05,010-000-030-096,1243424832156999936,2.53915429115,2.00008511543,0.0805071294308,lying down,,,,2.53915429115,2.00008511543,0.0805071294308,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158495,E05,010-000-024-033,1243424832183000064,2.62908935547,1.93344330788,0.51157450676,lying down,2.62908935547,1.93344330788,0.51157450676,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158496,E05,020-000-032-221,1243424832209999872,1.60368001461,2.2589840889,0.45988163352,lying down,,,,,,,1.60368001461,2.2589840889,0.45988163352,,,,0,0,1,0,0,0,0,0,0,0,0
158497,E05,020-000-033-111,1243424832236999936,1.52056086063,2.25362348557,0.710013151169,lying down,,,,,,,,,,1.52056086063,2.25362348557,0.710013151169,0,0,1,0,0,0,0,0,0,0,0
158498,E05,010-000-030-096,1243424832263000064,2.4333717823,2.07053089142,0.175177708268,lying down,,,,2.4333717823,2.07053089142,0.175177708268,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158499,E05,010-000-024-033,1243424832289999872,2.63148570061,1.96356201172,0.57968711853,lying down,2.63148570061,1.96356201172,0.57968711853,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158500,E05,020-000-032-221,1243424832320000000,1.77824866772,2.26844954491,0.152512967587,lying down,,,,,,,1.77824866772,2.26844954491,0.152512967587,,,,0,0,1,0,0,0,0,0,0,0,0
158501,E05,010-000-024-033,1243424832400000000,2.63148212433,1.96692061424,0.569792747498,lying down,2.63148212433,1.96692061424,0.569792747498,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158502,E05,020-000-032-221,1243424832427000064,1.78486824036,2.30041670799,0.210648551583,lying down,,,,,,,1.78486824036,2.30041670799,0.210648551583,,,,0,0,1,0,0,0,0,0,0,0,0
158503,E05,020-000-033-111,1243424832452999936,1.38472175598,2.47014546394,0.530416727066,lying down,,,,,,,,,,1.38472175598,2.47014546394,0.530416727066,0,0,1,0,0,0,0,0,0,0,0
158504,E05,010-000-030-096,1243424832480000000,2.56881809235,2.13401532173,0.353535979986,lying down,,,,2.56881809235,2.13401532173,0.353535979986,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158505,E05,010-000-024-033,1243424832507000064,2.62142252922,1.94947528839,0.557049036026,lying down,2.62142252922,1.94947528839,0.557049036026,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158506,E05,020-000-032-221,1243424832532999936,1.77438724041,2.28045535088,0.314244240522,lying down,,,,,,,1.77438724041,2.28045535088,0.314244240522,,,,0,0,1,0,0,0,0,0,0,0,0
158507,E05,010-000-030-096,1243424832590000128,2.52505040169,2.17194104195,0.293457090855,lying down,,,,2.52505040169,2.17194104195,0.293457090855,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158508,E05,020-000-032-221,1243424832643000064,1.72515976429,2.23854446411,0.29660281539,lying down,,,,,,,1.72515976429,2.23854446411,0.29660281539,,,,0,0,1,0,0,0,0,0,0,0,0
158509,E05,020-000-033-111,1243424832670000128,1.42961776257,2.41714525223,0.586865186691,lying down,,,,,,,,,,1.42961776257,2.41714525223,0.586865186691,0,0,1,0,0,0,0,0,0,0,0
158510,E05,010-000-030-096,1243424832696999936,2.50330257416,2.16611719131,0.358007103205,lying down,,,,2.50330257416,2.16611719131,0.358007103205,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158511,E05,010-000-024-033,1243424832723000064,2.63299679756,2.03193354607,0.55589389801,lying down,2.63299679756,2.03193354607,0.55589389801,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158512,E05,020-000-032-221,1243424832750000128,1.67612683773,2.20338773727,0.284899920225,lying down,,,,,,,1.67612683773,2.20338773727,0.284899920225,,,,0,0,1,0,0,0,0,0,0,0,0
158513,E05,010-000-030-096,1243424832803000064,2.0051138401,2.19998002052,0.587216794491,lying down,,,,2.0051138401,2.19998002052,0.587216794491,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158514,E05,010-000-024-033,1243424832832999936,2.64497447014,2.04802751541,0.5923422575,lying down,2.64497447014,2.04802751541,0.5923422575,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158515,E05,020-000-032-221,1243424832860000000,1.73995900154,2.11183857918,0.266358226538,lying down,,,,,,,1.73995900154,2.11183857918,0.266358226538,,,,0,0,1,0,0,0,0,0,0,0,0
158516,E05,020-000-033-111,1243424832887000064,1.38261640072,2.4472899437,0.565420329571,lying down,,,,,,,,,,1.38261640072,2.4472899437,0.565420329571,0,0,1,0,0,0,0,0,0,0,0
158517,E05,010-000-030-096,1243424832912999936,2.51764822006,2.08940696716,0.394488573074,lying down,,,,2.51764822006,2.08940696716,0.394488573074,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158518,E05,010-000-024-033,1243424832940000000,2.69015026093,2.1070997715,0.568831026554,lying down,2.69015026093,2.1070997715,0.568831026554,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158519,E05,020-000-032-221,1243424832967000064,1.72901856899,2.10535788536,0.30097219348,lying down,,,,,,,1.72901856899,2.10535788536,0.30097219348,,,,0,0,1,0,0,0,0,0,0,0,0
158520,E05,010-000-030-096,1243424833020000000,2.5933573246,2.07900500298,0.374033629894,lying down,,,,2.5933573246,2.07900500298,0.374033629894,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158521,E05,010-000-024-033,1243424833047000064,2.65480804443,2.05687665939,0.553830325603,lying down,2.65480804443,2.05687665939,0.553830325603,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158522,E05,020-000-032-221,1243424833076999936,1.74307858944,2.13485765457,0.231525227427,lying down,,,,,,,1.74307858944,2.13485765457,0.231525227427,,,,0,0,1,0,0,0,0,0,0,0,0
158523,E05,020-000-033-111,1243424833103000064,1.26354217529,2.21286606789,0.448337107897,lying down,,,,,,,,,,1.26354217529,2.21286606789,0.448337107897,0,0,1,0,0,0,0,0,0,0,0
158524,E05,010-000-030-096,1243424833129999872,2.58243441582,2.07691812515,0.45040628314,lying down,,,,2.58243441582,2.07691812515,0.45040628314,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158525,E05,010-000-024-033,1243424833156999936,2.75575327873,2.17433571815,0.546963274479,lying down,2.75575327873,2.17433571815,0.546963274479,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158526,E05,010-000-030-096,1243424833236999936,2.57829976082,1.993896842,0.404409497976,lying down,,,,2.57829976082,1.993896842,0.404409497976,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158527,E05,010-000-024-033,1243424833263000064,2.7664899826,2.187053442,0.63759046793,lying down,2.7664899826,2.187053442,0.63759046793,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158528,E05,020-000-032-221,1243424833289999872,1.68043076992,2.30061531067,0.234072685242,lying down,,,,,,,1.68043076992,2.30061531067,0.234072685242,,,,0,0,1,0,0,0,0,0,0,0,0
158529,E05,020-000-033-111,1243424833320000000,1.19121992588,2.29401540756,0.366943001747,lying down,,,,,,,,,,1.19121992588,2.29401540756,0.366943001747,0,0,1,0,0,0,0,0,0,0,0
158530,E05,010-000-030-096,1243424833347000064,2.62823200226,2.03293013573,0.420536994934,lying down,,,,2.62823200226,2.03293013573,0.420536994934,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158531,E05,010-000-024-033,1243424833372999936,2.7373752594,2.1330575943,0.595814049244,lying down,2.7373752594,2.1330575943,0.595814049244,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158532,E05,020-000-032-221,1243424833400000000,1.77194464207,2.41486239433,0.194078981876,lying down,,,,,,,1.77194464207,2.41486239433,0.194078981876,,,,0,0,1,0,0,0,0,0,0,0,0
158533,E05,010-000-030-096,1243424833452999936,2.57161664963,2.17355561256,0.357737541199,lying down,,,,2.57161664963,2.17355561256,0.357737541199,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158534,E05,010-000-024-033,1243424833480000000,2.71393108368,2.07172894478,0.548848390579,lying down,2.71393108368,2.07172894478,0.548848390579,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158535,E05,020-000-032-221,1243424833507000064,1.43414914608,1.6398434639,-0.625789761543,lying down,,,,,,,1.43414914608,1.6398434639,-0.625789761543,,,,0,0,1,0,0,0,0,0,0,0,0
158536,E05,020-000-033-111,1243424833532999936,1.28506946564,2.29252076149,0.457307755947,lying down,,,,,,,,,,1.28506946564,2.29252076149,0.457307755947,0,0,1,0,0,0,0,0,0,0,0
158537,E05,010-000-030-096,1243424833563000064,2.01710605621,1.98235476017,0.48447522521,lying down,,,,2.01710605621,1.98235476017,0.48447522521,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158538,E05,010-000-024-033,1243424833590000128,2.68262338638,2.08677101135,0.520009756088,lying down,2.68262338638,2.08677101135,0.520009756088,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158539,E05,020-000-032-221,1243424833616999936,1.61355483532,2.30974149704,0.364851951599,lying down,,,,,,,1.61355483532,2.30974149704,0.364851951599,,,,0,0,1,0,0,0,0,0,0,0,0
158540,E05,010-000-030-096,1243424833670000128,2.00447034836,2.36983203888,0.698773384094,lying down,,,,2.00447034836,2.36983203888,0.698773384094,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158541,E05,010-000-024-033,1243424833696999936,2.68382883072,2.09660363197,0.453717976809,lying down,2.68382883072,2.09660363197,0.453717976809,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158542,E05,020-000-032-221,1243424833723000064,1.67378008366,2.18736600876,0.33303335309,lying down,,,,,,,1.67378008366,2.18736600876,0.33303335309,,,,0,0,1,0,0,0,0,0,0,0,0
158543,E05,020-000-033-111,1243424833750000128,1.27949571609,2.38516354561,0.37496894598,lying down,,,,,,,,,,1.27949571609,2.38516354561,0.37496894598,0,0,1,0,0,0,0,0,0,0,0
158544,E05,010-000-030-096,1243424833776999936,2.47697544098,2.41606616974,0.364712357521,lying down,,,,2.47697544098,2.41606616974,0.364712357521,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158545,E05,010-000-024-033,1243424833807000064,2.71686530113,2.09294271469,0.5167324543,lying down,2.71686530113,2.09294271469,0.5167324543,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158546,E05,020-000-032-221,1243424833832999936,1.58050608635,2.28005599976,0.284557253122,lying down,,,,,,,1.58050608635,2.28005599976,0.284557253122,,,,0,0,1,0,0,0,0,0,0,0,0
158547,E05,010-000-030-096,1243424833887000064,2.54772782326,2.18427491188,0.532520234585,lying down,,,,2.54772782326,2.18427491188,0.532520234585,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158548,E05,010-000-024-033,1243424833912999936,2.6699180603,2.08961415291,0.482257246971,lying down,2.6699180603,2.08961415291,0.482257246971,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158549,E05,020-000-032-221,1243424833940000000,1.52046489716,2.29344916344,0.277792036533,lying down,,,,,,,1.52046489716,2.29344916344,0.277792036533,,,,0,0,1,0,0,0,0,0,0,0,0
158550,E05,020-000-033-111,1243424833967000064,1.23695385456,2.42560911179,0.288108199835,lying down,,,,,,,,,,1.23695385456,2.42560911179,0.288108199835,0,0,1,0,0,0,0,0,0,0,0
158551,E05,010-000-030-096,1243424833992999936,2.64074802399,2.12694048882,0.373358398676,lying down,,,,2.64074802399,2.12694048882,0.373358398676,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158552,E05,010-000-024-033,1243424834020000000,2.68385052681,2.10543656349,0.506262481213,lying down,2.68385052681,2.10543656349,0.506262481213,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
158553,E05,020-000-032-221,1243424834047000064,1.62990689278,2.15238142014,0.468941003084,lying,,,,,,,1.62990689278,2.15238142014,0.468941003084,,,,0,0,0,1,0,0,0,0,0,0,0
158554,E05,010-000-030-096,1243424834103000064,2.61751961708,2.07953739166,0.334213554859,lying,,,,2.61751961708,2.07953739166,0.334213554859,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158555,E05,010-000-024-033,1243424834129999872,2.69700932503,2.12408399582,0.459635347128,lying,2.69700932503,2.12408399582,0.459635347128,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158556,E05,020-000-032-221,1243424834156999936,1.65317964554,2.06346178055,0.346446722746,lying,,,,,,,1.65317964554,2.06346178055,0.346446722746,,,,0,0,0,1,0,0,0,0,0,0,0
158557,E05,020-000-033-111,1243424834183000064,1.00378465652,2.38273477554,0.615323424339,lying,,,,,,,,,,1.00378465652,2.38273477554,0.615323424339,0,0,0,1,0,0,0,0,0,0,0
158558,E05,010-000-030-096,1243424834209999872,2.60663938522,2.12462997437,0.548694610596,lying,,,,2.60663938522,2.12462997437,0.548694610596,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158559,E05,010-000-024-033,1243424834236999936,2.68478798866,2.10834288597,0.448881715536,lying,2.68478798866,2.10834288597,0.448881715536,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158560,E05,020-000-032-221,1243424834263000064,1.64541268349,2.00975346565,0.184155493975,lying,,,,,,,1.64541268349,2.00975346565,0.184155493975,,,,0,0,0,1,0,0,0,0,0,0,0
158561,E05,010-000-030-096,1243424834320000000,2.6033847332,2.14064311981,0.590907037258,lying,,,,2.6033847332,2.14064311981,0.590907037258,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158562,E05,010-000-024-033,1243424834347000064,2.69130563736,2.16146969795,0.458975285292,lying,2.69130563736,2.16146969795,0.458975285292,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158563,E05,020-000-032-221,1243424834372999936,1.66599774361,2.33870887756,0.377572000027,lying,,,,,,,1.66599774361,2.33870887756,0.377572000027,,,,0,0,0,1,0,0,0,0,0,0,0
158564,E05,020-000-033-111,1243424834400000000,1.35668945312,2.48836135864,0.34990209341,lying,,,,,,,,,,1.35668945312,2.48836135864,0.34990209341,0,0,0,1,0,0,0,0,0,0,0
158565,E05,010-000-030-096,1243424834427000064,2.44272899628,2.36140871048,0.412837296724,lying,,,,2.44272899628,2.36140871048,0.412837296724,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158566,E05,010-000-024-033,1243424834452999936,2.63280034065,2.17856526375,0.498097866774,lying,2.63280034065,2.17856526375,0.498097866774,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158567,E05,020-000-032-221,1243424834480000000,3.42452692986,2.28938221931,0.990631222725,lying,,,,,,,3.42452692986,2.28938221931,0.990631222725,,,,0,0,0,1,0,0,0,0,0,0,0
158568,E05,010-000-030-096,1243424834532999936,2.60463881493,2.07719826698,0.564302146435,lying,,,,2.60463881493,2.07719826698,0.564302146435,,,,,,,0,0,0,1,0,0,0,0,0,0,0
158569,E05,010-000-024-033,1243424834563000064,2.68186998367,2.13573002815,0.411113619804,lying,2.68186998367,2.13573002815,0.411113619804,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
