,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
110998,D04,010-000-024-033,1243426940440000000,3.22938919067,2.23238253593,-0.0662773326039,walking,3.22938919067,2.23238253593,-0.0662773326039,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
110999,D04,020-000-032-221,1243426940467000064,4.95772361755,1.94819796085,-0.360915005207,walking,,,,,,,4.95772361755,1.94819796085,-0.360915005207,,,,1,0,0,0,0,0,0,0,0,0,0
111000,D04,010-000-030-096,1243426940492999936,3.53530907631,1.68617844582,0.370621681213,walking,,,,3.53530907631,1.68617844582,0.370621681213,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111001,D04,020-000-033-111,1243426940520000000,2.87042117119,1.97403860092,1.42158591747,walking,,,,,,,,,,2.87042117119,1.97403860092,1.42158591747,1,0,0,0,0,0,0,0,0,0,0
111002,D04,010-000-024-033,1243426940550000128,3.12960457802,2.11179375648,-0.189662277699,walking,3.12960457802,2.11179375648,-0.189662277699,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111003,D04,020-000-032-221,1243426940576999936,2.57804393768,1.7858222723,0.855552077293,walking,,,,,,,2.57804393768,1.7858222723,0.855552077293,,,,1,0,0,0,0,0,0,0,0,0,0
111004,D04,010-000-030-096,1243426940603000064,3.64737415314,1.93454277515,0.431965023279,walking,,,,3.64737415314,1.93454277515,0.431965023279,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111005,D04,010-000-024-033,1243426940656999936,3.11666178703,2.06070828438,-0.075289092958,walking,3.11666178703,2.06070828438,-0.075289092958,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111006,D04,020-000-032-221,1243426940683000064,3.24336099625,1.84276103973,0.660492062569,walking,,,,,,,3.24336099625,1.84276103973,0.660492062569,,,,1,0,0,0,0,0,0,0,0,0,0
111007,D04,010-000-030-096,1243426940710000128,3.38980031013,2.10700392723,0.142511546612,walking,,,,3.38980031013,2.10700392723,0.142511546612,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111008,D04,020-000-033-111,1243426940736999936,2.99233698845,1.96417295933,1.38533449173,walking,,,,,,,,,,2.99233698845,1.96417295933,1.38533449173,1,0,0,0,0,0,0,0,0,0,0
111009,D04,010-000-024-033,1243426940763000064,3.02791404724,2.13976216316,-0.20215331018,walking,3.02791404724,2.13976216316,-0.20215331018,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111010,D04,020-000-032-221,1243426940792999936,2.47973966599,1.73193776608,0.818321585655,walking,,,,,,,2.47973966599,1.73193776608,0.818321585655,,,,1,0,0,0,0,0,0,0,0,0,0
111011,D04,010-000-030-096,1243426940820000000,3.22791981697,2.2259619236,0.250780910254,walking,,,,3.22791981697,2.2259619236,0.250780910254,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111012,D04,010-000-024-033,1243426940872999936,2.86533689499,2.02601981163,-0.0530570857227,walking,2.86533689499,2.02601981163,-0.0530570857227,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111013,D04,020-000-032-221,1243426940900000000,2.44882941246,1.70759165287,0.894439578056,walking,,,,,,,2.44882941246,1.70759165287,0.894439578056,,,,1,0,0,0,0,0,0,0,0,0,0
111014,D04,010-000-030-096,1243426940927000064,3.02350330353,2.02044892311,0.0954031273723,walking,,,,3.02350330353,2.02044892311,0.0954031273723,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111015,D04,020-000-033-111,1243426940952999936,2.79376935959,1.95881032944,1.38362932205,walking,,,,,,,,,,2.79376935959,1.95881032944,1.38362932205,1,0,0,0,0,0,0,0,0,0,0
111016,D04,010-000-024-033,1243426940980000000,2.8196554184,2.04750990868,-0.215767562389,walking,2.8196554184,2.04750990868,-0.215767562389,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111017,D04,020-000-032-221,1243426941007000064,2.76315569878,1.79734051228,0.923577368259,walking,,,,,,,2.76315569878,1.79734051228,0.923577368259,,,,1,0,0,0,0,0,0,0,0,0,0
111018,D04,010-000-030-096,1243426941032999936,2.81013131142,2.11718225479,-0.307907611132,walking,,,,2.81013131142,2.11718225479,-0.307907611132,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111019,D04,010-000-024-033,1243426941089999872,3.16523241997,2.14918613434,-0.329557925463,walking,3.16523241997,2.14918613434,-0.329557925463,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111020,D04,020-000-032-221,1243426941116999936,2.74246430397,1.84220647812,0.801263213158,walking,,,,,,,2.74246430397,1.84220647812,0.801263213158,,,,1,0,0,0,0,0,0,0,0,0,0
111021,D04,010-000-030-096,1243426941143000064,2.52513241768,1.73791694641,0.180933967233,walking,,,,2.52513241768,1.73791694641,0.180933967233,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111022,D04,020-000-033-111,1243426941169999872,2.72449398041,1.88720226288,1.40872836113,walking,,,,,,,,,,2.72449398041,1.88720226288,1.40872836113,1,0,0,0,0,0,0,0,0,0,0
111023,D04,010-000-024-033,1243426941196999936,3.03352475166,1.36150217056,0.516315460205,walking,3.03352475166,1.36150217056,0.516315460205,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111024,D04,020-000-032-221,1243426941223000064,1.92017412186,1.83609104156,1.15950012207,walking,,,,,,,1.92017412186,1.83609104156,1.15950012207,,,,1,0,0,0,0,0,0,0,0,0,0
111025,D04,010-000-030-096,1243426941249999872,2.70007538795,2.21043658257,-0.428997784853,walking,,,,2.70007538795,2.21043658257,-0.428997784853,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111026,D04,010-000-024-033,1243426941307000064,2.80529403687,1.95561337471,-0.0830903872848,walking,2.80529403687,1.95561337471,-0.0830903872848,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111027,D04,020-000-032-221,1243426941332999936,2.5535159111,1.87720668316,0.818167209625,walking,,,,,,,2.5535159111,1.87720668316,0.818167209625,,,,1,0,0,0,0,0,0,0,0,0,0
111028,D04,010-000-030-096,1243426941360000000,2.69501233101,1.92531597614,-0.103166505694,walking,,,,2.69501233101,1.92531597614,-0.103166505694,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111029,D04,020-000-033-111,1243426941387000064,2.37588000298,1.67146945,1.28141129017,walking,,,,,,,,,,2.37588000298,1.67146945,1.28141129017,1,0,0,0,0,0,0,0,0,0,0
111030,D04,020-000-032-221,1243426941440000000,2.20162415504,1.79605674744,0.981767416,walking,,,,,,,2.20162415504,1.79605674744,0.981767416,,,,1,0,0,0,0,0,0,0,0,0,0
111031,D04,010-000-030-096,1243426941467000064,2.58481287956,1.8797699213,0.0955503210425,walking,,,,2.58481287956,1.8797699213,0.0955503210425,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111032,D04,010-000-024-033,1243426941520000000,2.30866670609,1.5999392271,0.0253594517708,walking,2.30866670609,1.5999392271,0.0253594517708,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111033,D04,020-000-032-221,1243426941550000128,2.08298563957,1.84107732773,0.930113196373,walking,,,,,,,2.08298563957,1.84107732773,0.930113196373,,,,1,0,0,0,0,0,0,0,0,0,0
111034,D04,010-000-030-096,1243426941576999936,2.63790464401,1.82341837883,-0.0170875806361,walking,,,,2.63790464401,1.82341837883,-0.0170875806361,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111035,D04,010-000-024-033,1243426941630000128,2.2022755146,1.68465268612,0.0366947315633,walking,2.2022755146,1.68465268612,0.0366947315633,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111036,D04,010-000-030-096,1243426941683000064,2.6267209053,1.75534701347,-0.0907175764441,walking,,,,2.6267209053,1.75534701347,-0.0907175764441,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111037,D04,010-000-024-033,1243426941736999936,2.13611316681,1.56631791592,0.0339711643755,walking,2.13611316681,1.56631791592,0.0339711643755,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111038,D04,020-000-032-221,1243426941763000064,2.3712542057,1.91262185574,0.789531052113,walking,,,,,,,2.3712542057,1.91262185574,0.789531052113,,,,1,0,0,0,0,0,0,0,0,0,0
111039,D04,010-000-024-033,1243426941847000064,2.16340517998,1.61643648148,0.0938466712832,walking,2.16340517998,1.61643648148,0.0938466712832,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
111040,D04,020-000-032-221,1243426941872999936,2.25988531113,1.77694165707,0.742344200611,lying down,,,,,,,2.25988531113,1.77694165707,0.742344200611,,,,0,0,1,0,0,0,0,0,0,0,0
111041,D04,010-000-030-096,1243426941900000000,2.27209973335,1.81288695335,0.140134125948,lying down,,,,2.27209973335,1.81288695335,0.140134125948,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111042,D04,010-000-024-033,1243426941952999936,2.11383152008,1.31680464745,0.219514042139,lying down,2.11383152008,1.31680464745,0.219514042139,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111043,D04,020-000-033-111,1243426942036999936,2.24456810951,1.7568397522,1.13474476337,lying down,,,,,,,,,,2.24456810951,1.7568397522,1.13474476337,0,0,1,0,0,0,0,0,0,0,0
111044,D04,010-000-024-033,1243426942063000064,2.12552952766,1.58345806599,0.0583772398531,lying down,2.12552952766,1.58345806599,0.0583772398531,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111045,D04,010-000-024-033,1243426942169999872,2.10110020638,1.57950186729,0.0184944495559,lying down,2.10110020638,1.57950186729,0.0184944495559,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111046,D04,020-000-032-221,1243426942196999936,2.17114090919,1.93124103546,0.8148265481,lying down,,,,,,,2.17114090919,1.93124103546,0.8148265481,,,,0,0,1,0,0,0,0,0,0,0,0
111047,D04,010-000-030-096,1243426942223000064,1.93307113647,1.84126591682,-0.000794277875684,lying down,,,,1.93307113647,1.84126591682,-0.000794277875684,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111048,D04,020-000-033-111,1243426942249999872,2.10443592072,1.64075291157,1.05487632751,lying down,,,,,,,,,,2.10443592072,1.64075291157,1.05487632751,0,0,1,0,0,0,0,0,0,0,0
111049,D04,010-000-024-033,1243426942276999936,2.16226744652,1.2806404829,0.357795655727,lying down,2.16226744652,1.2806404829,0.357795655727,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111050,D04,020-000-032-221,1243426942307000064,1.96102964878,1.72609233856,0.79652774334,lying down,,,,,,,1.96102964878,1.72609233856,0.79652774334,,,,0,0,1,0,0,0,0,0,0,0,0
111051,D04,010-000-030-096,1243426942332999936,1.9892064333,1.85094475746,0.144770622253,lying down,,,,1.9892064333,1.85094475746,0.144770622253,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111052,D04,010-000-024-033,1243426942387000064,2.33225488663,1.89628326893,0.305494010448,lying down,2.33225488663,1.89628326893,0.305494010448,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111053,D04,010-000-030-096,1243426942440000000,2.04497742653,1.91517961025,0.109221428633,lying down,,,,2.04497742653,1.91517961025,0.109221428633,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111054,D04,020-000-033-111,1243426942467000064,1.88624191284,1.74963951111,1.10326707363,lying down,,,,,,,,,,1.88624191284,1.74963951111,1.10326707363,0,0,1,0,0,0,0,0,0,0,0
111055,D04,010-000-024-033,1243426942492999936,2.24521970749,1.91123104095,0.0721774324775,lying down,2.24521970749,1.91123104095,0.0721774324775,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111056,D04,020-000-032-221,1243426942520000000,3.77677202225,2.00613117218,1.41385018826,lying down,,,,,,,3.77677202225,2.00613117218,1.41385018826,,,,0,0,1,0,0,0,0,0,0,0,0
111057,D04,010-000-030-096,1243426942550000128,1.92694830894,1.8288205862,0.0320853628218,lying down,,,,1.92694830894,1.8288205862,0.0320853628218,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111058,D04,010-000-024-033,1243426942603000064,2.20292043686,1.88755691051,0.127147302032,lying down,2.20292043686,1.88755691051,0.127147302032,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111059,D04,020-000-032-221,1243426942630000128,3.84192109108,2.11780762672,1.38255357742,lying down,,,,,,,3.84192109108,2.11780762672,1.38255357742,,,,0,0,1,0,0,0,0,0,0,0,0
111060,D04,010-000-030-096,1243426942656999936,1.81592953205,1.72504258156,0.236975774169,lying down,,,,1.81592953205,1.72504258156,0.236975774169,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111061,D04,020-000-033-111,1243426942683000064,1.90638446808,1.77147209644,0.848888158798,lying down,,,,,,,,,,1.90638446808,1.77147209644,0.848888158798,0,0,1,0,0,0,0,0,0,0,0
111062,D04,010-000-024-033,1243426942710000128,2.1469669342,1.98736310005,-0.0623810775578,lying down,2.1469669342,1.98736310005,-0.0623810775578,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111063,D04,020-000-032-221,1243426942736999936,3.76140356064,2.09399533272,1.45866370201,lying down,,,,,,,3.76140356064,2.09399533272,1.45866370201,,,,0,0,1,0,0,0,0,0,0,0,0
111064,D04,010-000-030-096,1243426942763000064,2.01578783989,2.02357649803,0.208153739572,lying down,,,,2.01578783989,2.02357649803,0.208153739572,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111065,D04,010-000-024-033,1243426942820000000,2.08681631088,1.90191459656,0.171740174294,lying down,2.08681631088,1.90191459656,0.171740174294,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111066,D04,020-000-032-221,1243426942847000064,1.93827557564,2.047052145,0.556884884834,lying down,,,,,,,1.93827557564,2.047052145,0.556884884834,,,,0,0,1,0,0,0,0,0,0,0,0
111067,D04,010-000-030-096,1243426942872999936,1.90951156616,1.82912564278,0.065938256681,lying down,,,,1.90951156616,1.82912564278,0.065938256681,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111068,D04,020-000-033-111,1243426942900000000,1.73289775848,2.09383034706,0.66244417429,lying down,,,,,,,,,,1.73289775848,2.09383034706,0.66244417429,0,0,1,0,0,0,0,0,0,0,0
111069,D04,010-000-024-033,1243426942927000064,2.23284053802,1.90966188908,0.102532505989,lying down,2.23284053802,1.90966188908,0.102532505989,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111070,D04,020-000-032-221,1243426942952999936,1.83444750309,2.36838388443,0.362600296736,lying down,,,,,,,1.83444750309,2.36838388443,0.362600296736,,,,0,0,1,0,0,0,0,0,0,0,0
111071,D04,010-000-030-096,1243426942980000000,1.91855454445,1.78415739536,0.0564435571432,lying down,,,,1.91855454445,1.78415739536,0.0564435571432,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111072,D04,010-000-024-033,1243426943036999936,2.23118042946,1.95329093933,0.0844988673925,lying down,2.23118042946,1.95329093933,0.0844988673925,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111073,D04,020-000-032-221,1243426943063000064,1.88450610638,1.97568237782,0.258060634136,lying down,,,,,,,1.88450610638,1.97568237782,0.258060634136,,,,0,0,1,0,0,0,0,0,0,0,0
111074,D04,010-000-030-096,1243426943089999872,2.01644968987,1.6982446909,0.0823858976364,lying down,,,,2.01644968987,1.6982446909,0.0823858976364,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111075,D04,020-000-033-111,1243426943116999936,0.372071444988,0.371941387653,2.11995530128,lying down,,,,,,,,,,0.372071444988,0.371941387653,2.11995530128,0,0,1,0,0,0,0,0,0,0,0
111076,D04,010-000-024-033,1243426943143000064,2.11865973473,1.95590221882,0.149145677686,lying down,2.11865973473,1.95590221882,0.149145677686,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111077,D04,020-000-032-221,1243426943169999872,0.449622362852,0.492869466543,1.97550296783,lying down,,,,,,,0.449622362852,0.492869466543,1.97550296783,,,,0,0,1,0,0,0,0,0,0,0,0
111078,D04,010-000-030-096,1243426943196999936,1.59236419201,2.47050619125,0.285555928946,lying down,,,,1.59236419201,2.47050619125,0.285555928946,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111079,D04,010-000-024-033,1243426943249999872,2.23230457306,1.9553771019,0.0497422479093,lying down,2.23230457306,1.9553771019,0.0497422479093,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111080,D04,020-000-032-221,1243426943280000000,1.79589259624,2.34242534637,0.228002488613,lying down,,,,,,,1.79589259624,2.34242534637,0.228002488613,,,,0,0,1,0,0,0,0,0,0,0,0
111081,D04,020-000-033-111,1243426943332999936,1.51929223537,2.11313533783,0.554504036903,lying down,,,,,,,,,,1.51929223537,2.11313533783,0.554504036903,0,0,1,0,0,0,0,0,0,0,0
111082,D04,010-000-024-033,1243426943360000000,2.48757123947,1.62250590324,0.240595981479,lying down,2.48757123947,1.62250590324,0.240595981479,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111083,D04,020-000-032-221,1243426943387000064,1.80790293217,2.38325190544,0.195134788752,lying down,,,,,,,1.80790293217,2.38325190544,0.195134788752,,,,0,0,1,0,0,0,0,0,0,0,0
111084,D04,010-000-030-096,1243426943412999936,1.70710718632,2.23865365982,0.11702952534,lying down,,,,1.70710718632,2.23865365982,0.11702952534,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111085,D04,010-000-024-033,1243426943467000064,2.53626012802,1.66604101658,0.466542690992,lying down,2.53626012802,1.66604101658,0.466542690992,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111086,D04,020-000-032-221,1243426943492999936,1.80353450775,2.37445807457,0.42748388648,lying down,,,,,,,1.80353450775,2.37445807457,0.42748388648,,,,0,0,1,0,0,0,0,0,0,0,0
111087,D04,010-000-030-096,1243426943520000000,2.05964446068,1.78005707264,0.078607365489,lying down,,,,2.05964446068,1.78005707264,0.078607365489,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111088,D04,020-000-033-111,1243426943550000128,1.42591285706,2.14430451393,0.68400156498,lying down,,,,,,,,,,1.42591285706,2.14430451393,0.68400156498,0,0,1,0,0,0,0,0,0,0,0
111089,D04,010-000-024-033,1243426943576999936,2.52386617661,2.03704953194,0.593549609184,lying down,2.52386617661,2.03704953194,0.593549609184,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111090,D04,020-000-032-221,1243426943603000064,1.67563772202,2.1813724041,0.417814135551,lying down,,,,,,,1.67563772202,2.1813724041,0.417814135551,,,,0,0,1,0,0,0,0,0,0,0,0
111091,D04,010-000-030-096,1243426943630000128,2.10072517395,1.94231021404,0.215823665261,lying down,,,,2.10072517395,1.94231021404,0.215823665261,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111092,D04,010-000-024-033,1243426943683000064,2.53669428825,2.52055740356,0.571785211563,lying down,2.53669428825,2.52055740356,0.571785211563,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111093,D04,020-000-032-221,1243426943710000128,1.62491190434,2.22690701485,0.374867111444,lying down,,,,,,,1.62491190434,2.22690701485,0.374867111444,,,,0,0,1,0,0,0,0,0,0,0,0
111094,D04,010-000-030-096,1243426943736999936,2.0810379982,1.9186501503,-0.11322645843,lying down,,,,2.0810379982,1.9186501503,-0.11322645843,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111095,D04,020-000-033-111,1243426943763000064,1.23140525818,2.53754854202,0.565566301346,lying down,,,,,,,,,,1.23140525818,2.53754854202,0.565566301346,0,0,1,0,0,0,0,0,0,0,0
111096,D04,010-000-024-033,1243426943792999936,2.57472729683,2.66606044769,0.637330889702,lying down,2.57472729683,2.66606044769,0.637330889702,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111097,D04,020-000-032-221,1243426943820000000,1.5782777071,1.95990264416,0.322840511799,lying down,,,,,,,1.5782777071,1.95990264416,0.322840511799,,,,0,0,1,0,0,0,0,0,0,0,0
111098,D04,010-000-030-096,1243426943847000064,2.09708094597,1.91765701771,0.131550371647,lying down,,,,2.09708094597,1.91765701771,0.131550371647,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111099,D04,010-000-024-033,1243426943900000000,2.68278932571,2.58173251152,0.657249212265,lying down,2.68278932571,2.58173251152,0.657249212265,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111100,D04,020-000-032-221,1243426943927000064,1.55743873119,2.01471805573,0.411227822304,lying down,,,,,,,1.55743873119,2.01471805573,0.411227822304,,,,0,0,1,0,0,0,0,0,0,0,0
111101,D04,010-000-030-096,1243426943952999936,2.3601603508,1.61995112896,0.447598963976,lying down,,,,2.3601603508,1.61995112896,0.447598963976,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111102,D04,020-000-033-111,1243426943980000000,1.30622768402,2.11457395554,0.626080274582,lying down,,,,,,,,,,1.30622768402,2.11457395554,0.626080274582,0,0,1,0,0,0,0,0,0,0,0
111103,D04,010-000-024-033,1243426944007000064,2.67748236656,2.6424267292,0.571488976479,lying down,2.67748236656,2.6424267292,0.571488976479,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111104,D04,020-000-032-221,1243426944036999936,1.68385660648,2.37789535522,0.462170571089,lying down,,,,,,,1.68385660648,2.37789535522,0.462170571089,,,,0,0,1,0,0,0,0,0,0,0,0
111105,D04,010-000-030-096,1243426944063000064,2.24840474129,2.00829744339,0.249126300216,lying down,,,,2.24840474129,2.00829744339,0.249126300216,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111106,D04,010-000-024-033,1243426944116999936,2.65504288673,2.5238506794,0.532646715641,lying down,2.65504288673,2.5238506794,0.532646715641,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111107,D04,020-000-032-221,1243426944143000064,1.39956760406,2.27836728096,0.447701752186,lying down,,,,,,,1.39956760406,2.27836728096,0.447701752186,,,,0,0,1,0,0,0,0,0,0,0,0
111108,D04,010-000-030-096,1243426944169999872,2.51521754265,2.04610800743,0.269801110029,lying down,,,,2.51521754265,2.04610800743,0.269801110029,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111109,D04,020-000-033-111,1243426944196999936,1.22097730637,2.20256781578,0.662823975086,lying down,,,,,,,,,,1.22097730637,2.20256781578,0.662823975086,0,0,1,0,0,0,0,0,0,0,0
111110,D04,010-000-024-033,1243426944223000064,2.65164422989,2.52493214607,0.564582288265,lying down,2.65164422989,2.52493214607,0.564582288265,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111111,D04,020-000-032-221,1243426944249999872,1.47826254368,2.4084084034,0.367940634489,lying down,,,,,,,1.47826254368,2.4084084034,0.367940634489,,,,0,0,1,0,0,0,0,0,0,0,0
111112,D04,010-000-030-096,1243426944280000000,2.62938070297,2.04095482826,0.435174226761,lying down,,,,2.62938070297,2.04095482826,0.435174226761,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111113,D04,010-000-024-033,1243426944332999936,2.65053296089,2.52854061127,0.497408658266,lying down,2.65053296089,2.52854061127,0.497408658266,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111114,D04,020-000-032-221,1243426944360000000,1.61195230484,2.3462240696,-0.0188838820904,lying down,,,,,,,1.61195230484,2.3462240696,-0.0188838820904,,,,0,0,1,0,0,0,0,0,0,0,0
111115,D04,010-000-030-096,1243426944387000064,2.57122182846,2.23689436913,0.45478734374,lying down,,,,2.57122182846,2.23689436913,0.45478734374,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111116,D04,020-000-033-111,1243426944412999936,1.11743628979,2.18081641197,0.459440588951,lying down,,,,,,,,,,1.11743628979,2.18081641197,0.459440588951,0,0,1,0,0,0,0,0,0,0,0
111117,D04,010-000-024-033,1243426944440000000,2.62466192245,2.60217833519,0.542971730232,lying down,2.62466192245,2.60217833519,0.542971730232,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111118,D04,020-000-032-221,1243426944467000064,1.56652951241,2.06333851814,0.56918412447,lying down,,,,,,,1.56652951241,2.06333851814,0.56918412447,,,,0,0,1,0,0,0,0,0,0,0,0
111119,D04,010-000-030-096,1243426944492999936,2.60961031914,2.25597238541,0.778272688389,lying down,,,,2.60961031914,2.25597238541,0.778272688389,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111120,D04,020-000-032-221,1243426944576999936,1.62119972706,2.34762644768,0.366055130959,lying down,,,,,,,1.62119972706,2.34762644768,0.366055130959,,,,0,0,1,0,0,0,0,0,0,0,0
111121,D04,010-000-030-096,1243426944603000064,2.33806800842,2.07808876038,0.539893269539,lying down,,,,2.33806800842,2.07808876038,0.539893269539,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111122,D04,020-000-033-111,1243426944630000128,1.15989768505,2.39000988007,0.390994638205,lying down,,,,,,,,,,1.15989768505,2.39000988007,0.390994638205,0,0,1,0,0,0,0,0,0,0,0
111123,D04,020-000-032-221,1243426944683000064,1.61577868462,2.35334944725,0.274833351374,lying down,,,,,,,1.61577868462,2.35334944725,0.274833351374,,,,0,0,1,0,0,0,0,0,0,0,0
111124,D04,010-000-030-096,1243426944710000128,2.58725953102,2.43462634087,0.656761825085,lying down,,,,2.58725953102,2.43462634087,0.656761825085,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111125,D04,010-000-024-033,1243426944767000064,2.66679668427,2.6877310276,0.50563621521,lying down,2.66679668427,2.6877310276,0.50563621521,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111126,D04,020-000-032-221,1243426944792999936,1.5825906992,1.93260836601,0.262240737677,lying down,,,,,,,1.5825906992,1.93260836601,0.262240737677,,,,0,0,1,0,0,0,0,0,0,0,0
111127,D04,010-000-030-096,1243426944820000000,2.49714827538,2.3435997963,0.370282977819,lying down,,,,2.49714827538,2.3435997963,0.370282977819,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111128,D04,020-000-033-111,1243426944847000064,1.06866395473,2.56575131416,0.526375412941,lying down,,,,,,,,,,1.06866395473,2.56575131416,0.526375412941,0,0,1,0,0,0,0,0,0,0,0
111129,D04,010-000-024-033,1243426944872999936,2.58125042915,2.55717992783,0.516891777515,lying down,2.58125042915,2.55717992783,0.516891777515,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
111130,D04,020-000-032-221,1243426944900000000,1.63022899628,2.4031419754,0.323080658913,lying down,,,,,,,1.63022899628,2.4031419754,0.323080658913,,,,0,0,1,0,0,0,0,0,0,0,0
111131,D04,010-000-030-096,1243426944927000064,2.59234714508,2.44961452484,0.497095346451,lying,,,,2.59234714508,2.44961452484,0.497095346451,,,,,,,0,0,0,1,0,0,0,0,0,0,0
111132,D04,010-000-024-033,1243426944980000000,2.6446390152,2.69151377678,0.488177627325,lying,2.6446390152,2.69151377678,0.488177627325,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
111133,D04,020-000-032-221,1243426945007000064,1.6487557888,2.44075298309,0.394838422537,lying,,,,,,,1.6487557888,2.44075298309,0.394838422537,,,,0,0,0,1,0,0,0,0,0,0,0
111134,D04,010-000-030-096,1243426945036999936,2.57678437233,2.40854001045,0.409648925066,lying,,,,2.57678437233,2.40854001045,0.409648925066,,,,,,,0,0,0,1,0,0,0,0,0,0,0
111135,D04,020-000-033-111,1243426945063000064,1.03955340385,2.38869166374,0.323065668344,lying,,,,,,,,,,1.03955340385,2.38869166374,0.323065668344,0,0,0,1,0,0,0,0,0,0,0
111136,D04,010-000-024-033,1243426945089999872,2.61540079117,2.73260903358,0.516706585884,lying,2.61540079117,2.73260903358,0.516706585884,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
